Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:43:24 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.8
System Temp (C):	28.8
Spectrometer Temp (C):	26.6
CCD Temp (C):	0.009
Secondary Temp (C):	20.014
Heatsink Temp (C):	24.686
CCDPCB Temp (C):	38.208
SecondaryPCB Temp (C):	35.707

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	467.4	57.05
787.2016	32.3739	469.25	60.75
787.3422	34.6426	478.9	69.4
787.4828	36.9109	484.1	71.8
787.6235	39.1787	489.75	74.35
787.7642	41.4461	503.3	82.5
787.9049	43.7131	511.05	88.55
788.0456	45.9796	521.2	93.65
788.1863	48.2456	532.3	98.1
788.3271	50.5112	540.55	104.7
788.4679	52.7764	549.45	111.4
788.6087	55.0411	558.25	117.1
788.7496	57.3054	573.15	126.2
788.8904	59.5692	590.15	139
789.0313	61.8326	602.05	148
789.1722	64.0955	612.45	155.35
789.3132	66.3579	630.95	166.95
789.4541	68.6199	653.7	189.75
789.5951	70.8815	691.45	221.9
789.7361	73.1426	772.5	300.45
789.8771	75.4032	986.6	508.3
790.0181	77.6634	1536.3	1051.9
790.1592	79.9231	2791.4	2302.35
790.3003	82.1824	5582.15	5082.05
790.4414	84.4412	10730.05	10212.2
790.5825	86.6995	17987.9	17445.45
790.7237	88.9574	25223.55	24659.75
790.8648	91.2148	30322.95	29741.7
791.006	93.4717	32732.2	32142.65
791.1472	95.7282	33325.5	32730
791.2885	97.9842	33258.7	32662.8
791.4297	100.2398	32659.45	32057.6
791.571	102.4949	32046.4	31443.55
791.7123	104.7495	31217.1	30607.3
791.8536	107.0036	30416.5	29807.75
791.9949	109.2573	29606.55	29005.5
792.1363	111.5105	28855.85	28247.3
792.2777	113.7632	28108.05	27497.35
792.4191	116.0154	27531.05	26912.75
792.5605	118.2672	27072.2	26457.3
792.7019	120.5185	26633.5	26019.4
792.8434	122.7693	26309.5	25690.35
792.9849	125.0197	26025.7	25407.65
793.1264	127.2696	25720	25098.15
793.2679	129.519	25513.9	24891
793.4094	131.7679	25306.95	24678.9
793.551	134.0163	25117.75	24489.1
793.6926	136.2642	24861.2	24222.95
793.8342	138.5117	24618.15	23974.35
793.9758	140.7587	24301.7	23661.85
794.1175	143.0052	24057.9	23417.5
794.2591	145.2512	23754.05	23111.7
794.4008	147.4967	23481.1	22836.75
794.5425	149.7417	23303.3	22659.5
794.6842	151.9863	23130.8	22483.55
794.826	154.2304	23098.8	22447.8
794.9677	156.4739	22920.4	22260.95
795.1095	158.717	22836.5	22181
795.2513	160.9596	22670.15	22008.65
795.3931	163.2017	22389.95	21729.55
795.535	165.4433	22071.35	21407.95
795.6768	167.6844	21701.3	21035.3
795.8187	169.925	21368	20698.9
795.9606	172.1651	20988.2	20316.35
796.1025	174.4047	20692.6	20016.1
796.2445	176.6439	20453.65	19776.9
796.3864	178.8825	20173.65	19495.2
796.5284	181.1206	20000.9	19316.55
796.6704	183.3582	19850.9	19163.35
796.8124	185.5954	19720.85	19033.9
796.9544	187.832	19594.75	18900.75
797.0965	190.0681	19591.4	18896.65
797.2386	192.3037	19564.2	18865.85
797.3806	194.5388	19526.45	18826.3
797.5228	196.7734	19559.8	18856.6
797.6649	199.0075	19629.4	18923.7
797.807	201.2411	19776.75	19068.15
797.9492	203.4742	19826.8	19118.85
798.0914	205.7068	20024.45	19315.4
798.2336	207.9389	20086.75	19377.7
798.3758	210.1704	20218	19506.6
798.518	212.4015	20328.6	19611.7
798.6603	214.632	20509.7	19795.9
798.8025	216.862	20663.7	19954.65
798.9448	219.0915	20777.85	20079.95
799.0871	221.3205	20953	20255.2
799.2294	223.549	21151.6	20455.45
799.3718	225.777	21386.15	20692.15
799.5141	228.0044	21660.6	20964.1
799.6565	230.2314	22041.75	21347.15
799.7989	232.4578	22360.35	21665.9
799.9413	234.6837	22670.7	21967
800.0837	236.909	22840.7	22137.3
800.2262	239.1339	22830.35	22103.3
800.3687	241.3582	22623.2	21910.65
800.5111	243.582	22347.8	21609.05
800.6536	245.8053	22103.55	21372.25
800.7961	248.0281	21832.75	21104.4
800.9387	250.2503	21690	20958.85
801.0812	252.472	21570.6	20833.75
801.2238	254.6932	21568.75	20831.9
801.3664	256.9139	21542.95	20801.3
801.509	259.134	21591.6	20846.7
801.6516	261.3536	21652.4	20909.4
801.7942	263.5727	21811.8	21067.1
801.9369	265.7912	21860	21117.6
802.0795	268.0092	21951.3	21207.05
802.2222	270.2267	21974.45	21230.2
802.3649	272.4436	22002.25	21257.75
802.5076	274.6601	21944.85	21187.75
802.6504	276.8759	21816	21069.9
802.7931	279.0913	21737.3	20989.4
802.9359	281.3061	21606.1	20854.85
803.0787	283.5204	21625.25	20871.8
803.2215	285.7341	21654.3	20894.9
803.3643	287.9473	21748.2	20978.7
803.5071	290.16	21923.55	21161.15
803.6499	292.3721	22198.1	21443.35
803.7928	294.5837	22571.4	21812.2
803.9357	296.7947	22868.95	22110.9
804.0786	299.0052	23063.4	22302.8
804.2215	301.2152	22909	22146.75
804.3644	303.4246	22612.05	21853.65
804.5074	305.6334	22054.45	21293.7
804.6503	307.8418	21505.45	20743.35
804.7933	310.0495	21072.45	20308.2
804.9363	312.2568	20696.8	19934.65
805.0793	314.4635	20379.75	19614.7
805.2223	316.6696	20211.5	19445.55
805.3653	318.8752	20094.55	19318.75
805.5084	321.0802	20111.55	19347.4
805.6514	323.2847	20174.15	19405.7
805.7945	325.4887	20205.2	19439
805.9376	327.692	20141	19373.15
806.0807	329.8949	20083.1	19313
806.2238	332.0972	19783.25	19010.5
806.367	334.2989	19533	18761.75
806.5101	336.5001	19213.05	18439.9
806.6533	338.7007	19015.95	18241.9
806.7965	340.9008	18908.9	18132.35
806.9397	343.1003	18745.95	17967.4
807.0829	345.2992	18647.55	17868.2
807.2261	347.4976	18599.65	17818.05
807.3693	349.6955	18527.75	17743.15
807.5126	351.8927	18581.95	17796
807.6559	354.0895	18544.6	17749.85
807.7991	356.2856	18544.95	17759.2
807.9424	358.4812	18502	17716.1
808.0857	360.6763	18537	17749.4
808.2291	362.8707	18475.65	17685.2
808.3724	365.0646	18519.6	17727.5
808.5158	367.258	18490.4	17697.95
808.6591	369.4508	18580	17781.05
808.8025	371.643	18621	17823.35
808.9459	373.8346	18631.55	17830.15
809.0893	376.0257	18605.7	17803.85
809.2327	378.2162	18560.75	17758.9
809.3762	380.4062	18482.5	17675.25
809.5196	382.5956	18308.5	17505.65
809.6631	384.7844	18208.65	17404.6
809.8066	386.9726	18045.55	17239.3
809.9501	389.1603	17934.75	17131.7
810.0936	391.3474	17909.1	17069.6
810.2371	393.5339	17870.1	17066.7
810.3806	395.7199	17787.9	16989.9
810.5241	397.9052	17778.7	16983.2
810.6677	400.09	17797.5	17004.5
810.8113	402.2743	17888.05	17094.15
810.9548	404.4579	17971.35	17176.9
811.0984	406.641	18135.95	17342.25
811.2421	408.8235	18344	17546.35
811.3857	411.0054	18603.8	17807.8
811.5293	413.1868	18969.25	18171.05
811.673	415.3675	19211.7	18410.5
811.8166	417.5477	19336.2	18532.15
811.9603	419.7273	19356.55	18551.1
812.104	421.9064	19242.1	18430.35
812.2477	424.0848	19097.6	18287.95
812.3914	426.2627	18870.25	18057.3
812.5351	428.4399	18585.15	17771.2
812.6788	430.6166	18191.85	17374.65
812.8226	432.7928	17821.55	17004.55
812.9663	434.9683	17490.7	16672.4
813.1101	437.1432	17237.7	16419
813.2539	439.3176	17024.85	16208.65
813.3977	441.4914	16900.65	16081.55
813.5415	443.6645	16825.8	16005.15
813.6853	445.8371	16769.7	15948.9
813.8291	448.0091	16692.55	15873.3
813.973	450.1806	16654.85	15834.95
814.1168	452.3514	16581	15756.1
814.2607	454.5216	16597.05	15763.25
814.4046	456.6913	16496.05	15671.25
814.5485	458.8603	16547.25	15726.95
814.6924	461.0288	16599.6	15777.4
814.8363	463.1967	16595.5	15771.95
814.9802	465.3639	16679.5	15855.9
815.1241	467.5306	16716.95	15891.5
815.2681	469.6967	16800.65	15972
815.412	471.8622	16913	16086.15
815.556	474.0271	16998.45	16173.1
815.7	476.1914	17046.65	16220.15
815.844	478.3551	17052.25	16226.85
815.988	480.5182	17023.6	16196.05
816.132	482.6807	17038.1	16209.75
816.276	484.8426	17183.7	16354.95
816.4201	487.0039	17455.3	16627.35
816.5641	489.1647	17829.7	16998.65
816.7082	491.3248	18275.2	17441.95
816.8522	493.4843	18419.5	17592.6
816.9963	495.6432	18414.45	17583.85
817.1404	497.8015	18279.1	17445.35
817.2845	499.9592	18229.2	17397.75
817.4286	502.1163	18102.65	17269.75
817.5727	504.2728	17814.05	16979.7
817.7168	506.4287	17511.1	16676.65
817.861	508.5839	17063.35	16231.35
818.0051	510.7386	16750.9	15920.3
818.1493	512.8927	16579.4	15736.8
818.2935	515.0461	16505.65	15673.5
818.4377	517.199	16467.4	15633.75
818.5818	519.3512	16482.3	15646.8
818.726	521.5029	16628.65	15788.45
818.8703	523.6539	16761.45	15924.1
819.0145	525.8043	16841.45	16005.85
819.1587	527.9541	16786.05	15946.6
819.303	530.1033	16701.15	15863.15
819.4472	532.2519	16625.15	15789.4
819.5915	534.3999	16703.65	15864.05
819.7357	536.5472	16919.4	16082.05
819.88	538.694	17283.4	16442.3
820.0243	540.8401	17767.5	16927.5
820.1686	542.9856	18189.4	17345.7
820.3129	545.1305	18286.3	17442.4
820.4572	547.2748	18122.45	17279.8
820.6016	549.4185	17834.7	16991.15
820.7459	551.5615	17509.7	16668.4
820.8902	553.704	17373.5	16528.6
821.0346	555.8458	17329.25	16486.65
821.1789	557.987	17370.65	16528.35
821.3233	560.1276	17417.2	16572.5
