Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:54:25 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.9
System Temp (C):	28.9
Spectrometer Temp (C):	26.7
CCD Temp (C):	0.01
Secondary Temp (C):	20.006
Heatsink Temp (C):	24.709
CCDPCB Temp (C):	38.341
SecondaryPCB Temp (C):	35.985

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	464.65	52.2
787.2016	32.3739	464.1	55.3
787.3422	34.6426	471.8	63.15
787.4828	36.9109	478.25	68.35
787.6235	39.1787	485.85	70.8
787.7642	41.4461	497.5	78.85
787.9049	43.7131	506.75	83.05
788.0456	45.9796	516.85	88.05
788.1863	48.2456	525.95	92.8
788.3271	50.5112	536.5	99.45
788.4679	52.7764	541.85	102.35
788.6087	55.0411	553.45	113.1
788.7496	57.3054	568.9	122.05
788.8904	59.5692	581	133.05
789.0313	61.8326	594.05	140.75
789.1722	64.0955	605.65	148.35
789.3132	66.3579	624.95	162.4
789.4541	68.6199	644.3	178.5
789.5951	70.8815	679.25	211.95
789.7361	73.1426	758.65	285.55
789.8771	75.4032	965	487.55
790.0181	77.6634	1454.7	971.2
790.1592	79.9231	2647.1	2158.5
790.3003	82.1824	5273.15	4774.55
790.4414	84.4412	10124.8	9603.45
790.5825	86.6995	17025.3	16476.15
790.7237	88.9574	23915.8	23344.65
790.8648	91.2148	28842.35	28254.45
791.006	93.4717	31286.8	30687.8
791.1472	95.7282	31897.5	31295.05
791.2885	97.9842	31914.7	31308.75
791.4297	100.2398	31461.7	30853.25
791.571	102.4949	30939.75	30327.8
791.7123	104.7495	30207.85	29591.6
791.8536	107.0036	29416.2	28799.3
791.9949	109.2573	28624.25	28004.15
792.1363	111.5105	27827.95	27207.65
792.2777	113.7632	27081.5	26463.6
792.4191	116.0154	26472.05	25837.15
792.5605	118.2672	25984.95	25357.95
792.7019	120.5185	25452.3	24825.55
792.8434	122.7693	25088.4	24461.05
792.9849	125.0197	24780.4	24145.9
793.1264	127.2696	24509.3	23876.3
793.2679	129.519	24380.1	23744.35
793.4094	131.7679	24154.1	23514.7
793.551	134.0163	24024.2	23378.35
793.6926	136.2642	23858.2	23209.65
793.8342	138.5117	23676.55	23020.5
793.9758	140.7587	23412.7	22761.2
794.1175	143.0052	23245.2	22588.75
794.2591	145.2512	23045.15	22392.6
794.4008	147.4967	22820.1	22165
794.5425	149.7417	22665.05	22009.75
794.6842	151.9863	22532.05	21870.4
794.826	154.2304	22454.35	21792.4
794.9677	156.4739	22303.7	21635.5
795.1095	158.717	22255.15	21586.7
795.2513	160.9596	22059.95	21385.55
795.3931	163.2017	21835.85	21165.3
795.535	165.4433	21494.6	20812.95
795.6768	167.6844	21149.2	20470.5
795.8187	169.925	20804.95	20123.2
795.9606	172.1651	20396.65	19713.1
796.1025	174.4047	20123.55	19433.35
796.2445	176.6439	19817.15	19126.5
796.3864	178.8825	19538.3	18844.35
796.5284	181.1206	19362.8	18668.05
796.6704	183.3582	19167.1	18467.65
796.8124	185.5954	19044.2	18342.2
796.9544	187.832	18967.7	18263.15
797.0965	190.0681	18902.75	18196.4
797.2386	192.3037	18882.9	18173.4
797.3806	194.5388	18855.85	18144.15
797.5228	196.7734	18919.7	18203.95
797.6649	199.0075	18972.35	18252.35
797.807	201.2411	19096.05	18372.45
797.9492	203.4742	19127.55	18408.35
798.0914	205.7068	19264.45	18543.9
798.2336	207.9389	19380.8	18656.95
798.3758	210.1704	19540.6	18815.25
798.518	212.4015	19643.9	18914.85
798.6603	214.632	19804.1	19076.45
798.8025	216.862	19965.6	19243.95
798.9448	219.0915	20150.65	19436.05
799.0871	221.3205	20326.05	19612.15
799.2294	223.549	20607.8	19899.25
799.3718	225.777	20961.05	20258.9
799.5141	228.0044	21378.4	20668.75
799.6565	230.2314	21879.95	21172
799.7989	232.4578	22351.35	21643.45
799.9413	234.6837	22755.3	22036
800.0837	236.909	22935.3	22218.05
800.2262	239.1339	22899.5	22161.8
800.3687	241.3582	22639.05	21911.1
800.5111	243.582	22207.55	21451.05
800.6536	245.8053	21857.5	21107.65
800.7961	248.0281	21465.45	20723.4
800.9387	250.2503	21164	20415.6
801.0812	252.472	21003.5	20252.1
801.2238	254.6932	20905.3	20151.35
801.3664	256.9139	20747.7	19994
801.509	259.134	20698.55	19942.15
801.6516	261.3536	20643.65	19889.9
801.7942	263.5727	20650.45	19893.15
801.9369	265.7912	20541.65	19783.8
802.0795	268.0092	20507.7	19751.7
802.2222	270.2267	20464.1	19706.75
802.3649	272.4436	20370.5	19610.3
802.5076	274.6601	20293.3	19525.8
802.6504	276.8759	20218.7	19459.45
802.7931	279.0913	20183.05	19417.4
802.9359	281.3061	20153.95	19390.5
803.0787	283.5204	20236.6	19466.7
803.2215	285.7341	20357.1	19589.8
803.3643	287.9473	20519.2	19736.35
803.5071	290.16	20769.95	19993.7
803.6499	292.3721	21101.75	20328.8
803.7928	294.5837	21552.6	20778.65
803.9357	296.7947	21929.6	21157.9
804.0786	299.0052	22134.85	21362.35
804.2215	301.2152	21928.45	21150.95
804.3644	303.4246	21520.95	20748
804.5074	305.6334	20904.2	20132
804.6503	307.8418	20349	19572.45
804.7933	310.0495	19892	19118.3
804.9363	312.2568	19566.3	18791.5
805.0793	314.4635	19348.35	18571.4
805.2223	316.6696	19257.6	18478.45
805.3653	318.8752	19200.65	18414.35
805.5084	321.0802	19271.9	18490.5
805.6514	323.2847	19386.65	18604.4
805.7945	325.4887	19396.8	18614.35
805.9376	327.692	19359	18576.9
806.0807	329.8949	19249.3	18463
806.2238	332.0972	18920.6	18138
806.367	334.2989	18631.9	17840.8
806.5101	336.5001	18333	17540.3
806.6533	338.7007	18110.9	17322.6
806.7965	340.9008	18026.2	17234.1
806.9397	343.1003	17859.45	17063
807.0829	345.2992	17795.2	16999.5
807.2261	347.4976	17746.45	16950.95
807.3693	349.6955	17730.05	16930.25
807.5126	351.8927	17822.3	17022.55
807.6559	354.0895	17793.95	16983.05
807.7991	356.2856	17837	17038.3
807.9424	358.4812	17773.5	16969.35
808.0857	360.6763	17801.5	16998.85
808.2291	362.8707	17763.85	16961.65
808.3724	365.0646	17812.55	17007.3
808.5158	367.258	17798.5	16990.65
808.6591	369.4508	17795.5	16986.85
808.8025	371.643	17860.4	17050.2
808.9459	373.8346	17791.7	16979.65
809.0893	376.0257	17755.45	16938.45
809.2327	378.2162	17662.45	16845.85
809.3762	380.4062	17541.3	16722.65
809.5196	382.5956	17376.25	16554.75
809.6631	384.7844	17247.4	16427.45
809.8066	386.9726	17097.05	16276.25
809.9501	389.1603	17052.1	16230.3
810.0936	391.3474	16992.55	16142.15
810.2371	393.5339	16982.85	16160.25
810.3806	395.7199	16898.1	16081.35
810.5241	397.9052	16878.55	16066.75
810.6677	400.09	16910.6	16100.25
810.8113	402.2743	16946.65	16135.7
810.9548	404.4579	16962.3	16154
811.0984	406.641	17154.35	16344.95
811.2421	408.8235	17364.35	16553
811.3857	411.0054	17704.7	16893.55
811.5293	413.1868	18149.2	17335.35
811.673	415.3675	18529.55	17716.15
811.8166	417.5477	18736.25	17920.65
811.9603	419.7273	18762.35	17941.3
812.104	421.9064	18657.15	17831.15
812.2477	424.0848	18481.75	17656.75
812.3914	426.2627	18213.1	17385.8
812.5351	428.4399	17889.15	17062.8
812.6788	430.6166	17535.5	16704.9
812.8226	432.7928	17102.3	16272.8
812.9663	434.9683	16755.85	15928
813.1101	437.1432	16531.55	15698.65
813.2539	439.3176	16354	15524.7
813.3977	441.4914	16234.2	15401.45
813.5415	443.6645	16190.85	15353.3
813.6853	445.8371	16118.1	15281.95
813.8291	448.0091	15987.1	15151.7
813.973	450.1806	15971.85	15137.65
814.1168	452.3514	15892.75	15056.5
814.2607	454.5216	15892.3	15043.95
814.4046	456.6913	15784.55	14947.8
814.5485	458.8603	15789.35	14952.35
814.6924	461.0288	15853.3	15017
814.8363	463.1967	15853.75	15015.8
814.9802	465.3639	16004.45	15166.75
815.1241	467.5306	16095.55	15255.55
815.2681	469.6967	16226.05	15384.45
815.412	471.8622	16397.5	15556.9
815.556	474.0271	16529.55	15691.5
815.7	476.1914	16620.1	15777.15
815.844	478.3551	16571.05	15730.4
815.988	480.5182	16523.9	15684.25
816.132	482.6807	16493.35	15653.4
816.276	484.8426	16575.25	15738.5
