Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 12:41:36 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.1
System Temp (C):	27.1
Spectrometer Temp (C):	24.6
CCD Temp (C):	0.012
Secondary Temp (C):	20.006
Heatsink Temp (C):	23.132
CCDPCB Temp (C):	36.763
SecondaryPCB Temp (C):	34.428

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	418	7.7
787.2016	32.3739	416.2	8
787.3422	34.6426	417.65	6.6
787.4828	36.9109	419.45	7.1
787.6235	39.1787	426.2	9.15
787.7642	41.4461	430.95	9.05
787.9049	43.7131	434.8	9.85
788.0456	45.9796	438.8	10.45
788.1863	48.2456	442.1	9.05
788.3271	50.5112	447.1	9.8
788.4679	52.7764	450.25	12.55
788.6087	55.0411	452.9	11.35
788.7496	57.3054	459.05	11.35
788.8904	59.5692	459.85	9.85
789.0313	61.8326	464.85	11.4
789.1722	64.0955	472.7	15.8
789.3132	66.3579	478	15.95
789.4541	68.6199	483.7	18.55
789.5951	70.8815	493.05	25.3
789.7361	73.1426	510.35	38.95
789.8771	75.4032	534.1	56.95
790.0181	77.6634	599.25	119.55
790.1592	79.9231	738.8	254.45
790.3003	82.1824	1029.2	540.25
790.4414	84.4412	1535.9	1040.8
790.5825	86.6995	2182.45	1677.5
790.7237	88.9574	2819.95	2307.9
790.8648	91.2148	3279.85	2762.45
791.006	93.4717	3489.1	2966.55
791.1472	95.7282	3560.25	3034.4
791.2885	97.9842	3577.5	3049.25
791.4297	100.2398	3542.6	3010.15
791.571	102.4949	3520.45	2986.45
791.7123	104.7495	3520.1	2980.55
791.8536	107.0036	3475.1	2937.2
791.9949	109.2573	3432.4	2892.65
792.1363	111.5105	3389.35	2848.8
792.2777	113.7632	3324.8	2784.2
792.4191	116.0154	3283.6	2729.8
792.5605	118.2672	3210.25	2664.55
792.7019	120.5185	3148.4	2600.5
792.8434	122.7693	3098.75	2545.35
792.9849	125.0197	3037.9	2486
793.1264	127.2696	2979.1	2424.1
793.2679	129.519	2968.55	2411.7
793.4094	131.7679	2945	2384.05
793.551	134.0163	2929.85	2365.2
793.6926	136.2642	2925	2356.45
793.8342	138.5117	2934.7	2359.65
793.9758	140.7587	2910.55	2336.5
794.1175	143.0052	2887.5	2309.55
794.2591	145.2512	2844.55	2266.8
794.4008	147.4967	2806.25	2229.4
794.5425	149.7417	2792.3	2214.8
794.6842	151.9863	2760.3	2177.75
794.826	154.2304	2766.6	2179.1
794.9677	156.4739	2753.9	2162.4
795.1095	158.717	2757.7	2167.1
795.2513	160.9596	2766.7	2169.05
795.3931	163.2017	2783.45	2182.15
795.535	165.4433	2791.15	2190.9
795.6768	167.6844	2791.65	2188.9
795.8187	169.925	2771.1	2164.35
795.9606	172.1651	2726.15	2116.8
796.1025	174.4047	2712.4	2098.7
796.2445	176.6439	2685.2	2069.45
796.3864	178.8825	2656.6	2038.45
796.5284	181.1206	2652.25	2031.6
796.6704	183.3582	2638.65	2015.3
796.8124	185.5954	2630.4	2004.8
796.9544	187.832	2638.25	2008.5
797.0965	190.0681	2640.1	2006.75
797.2386	192.3037	2618.6	1983
797.3806	194.5388	2632	1994.7
797.5228	196.7734	2648.1	2006.85
797.6649	199.0075	2646.8	2003
797.807	201.2411	2666.15	2017.85
797.9492	203.4742	2676.75	2029.9
798.0914	205.7068	2686.35	2040.2
798.2336	207.9389	2700.25	2053.65
798.3758	210.1704	2717.7	2066.65
798.518	212.4015	2716.05	2061.9
798.6603	214.632	2717.95	2063
798.8025	216.862	2708.6	2057.15
798.9448	219.0915	2699.65	2054.7
799.0871	221.3205	2696.95	2056.3
799.2294	223.549	2687.8	2052.5
799.3718	225.777	2703.5	2070.4
799.5141	228.0044	2703.3	2063.85
799.6565	230.2314	2691	2054.25
799.7989	232.4578	2678.9	2041.05
799.9413	234.6837	2662.3	2015.15
800.0837	236.909	2662.8	2017.15
800.2262	239.1339	2662.15	1991.6
800.3687	241.3582	2640.55	1986.5
800.5111	243.582	2662.55	1981.3
800.6536	245.8053	2679.95	2005.3
800.7961	248.0281	2677.4	2005.4
800.9387	250.2503	2673	1996.85
801.0812	252.472	2679.95	1997.95
801.2238	254.6932	2678.6	1994.55
801.3664	256.9139	2663.35	1976.85
801.509	259.134	2681.55	1993.95
801.6516	261.3536	2693.5	2008.75
801.7942	263.5727	2719.45	2031.05
801.9369	265.7912	2743.15	2057.1
802.0795	268.0092	2761.95	2074.65
802.2222	270.2267	2811.15	2119.9
802.3649	272.4436	2823.05	2131.25
802.5076	274.6601	2846.95	2146.4
802.6504	276.8759	2854.4	2159.65
802.7931	279.0913	2875.9	2182.75
802.9359	281.3061	2873.7	2176.95
803.0787	283.5204	2902.95	2204.1
803.2215	285.7341	2894.5	2190.85
803.3643	287.9473	2917.4	2212.2
803.5071	290.16	2909.35	2198.65
803.6499	292.3721	2875.8	2172.95
803.7928	294.5837	2848	2141.8
803.9357	296.7947	2833.15	2126.85
804.0786	299.0052	2819.8	2110.65
804.2215	301.2152	2805.7	2097.65
804.3644	303.4246	2796.1	2088.45
804.5074	305.6334	2764.15	2054.95
804.6503	307.8418	2767.75	2057
804.7933	310.0495	2754.65	2043.8
804.9363	312.2568	2740.4	2032.8
805.0793	314.4635	2695.25	1982.35
805.2223	316.6696	2669.15	1955.05
805.3653	318.8752	2641.05	1918.5
805.5084	321.0802	2616	1901.45
805.6514	323.2847	2608.15	1893.25
805.7945	325.4887	2598.4	1881.65
805.9376	327.692	2611.2	1893.9
806.0807	329.8949	2632.8	1913.2
806.2238	332.0972	2655.8	1934.4
806.367	334.2989	2676	1949.65
806.5101	336.5001	2673.2	1948.5
806.6533	338.7007	2659.7	1935.3
806.7965	340.9008	2631.35	1905.1
806.9397	343.1003	2589.95	1857.85
807.0829	345.2992	2555.75	1825.15
807.2261	347.4976	2526.95	1793.55
807.3693	349.6955	2502.6	1765
807.5126	351.8927	2488.15	1749.35
807.6559	354.0895	2485.5	1738.6
807.7991	356.2856	2476.25	1733.15
807.9424	358.4812	2456.6	1717.95
808.0857	360.6763	2448.75	1708.85
808.2291	362.8707	2442.5	1700.1
808.3724	365.0646	2446.2	1703.4
808.5158	367.258	2449.75	1705.7
808.6591	369.4508	2454.9	1705.55
808.8025	371.643	2468.5	1719
808.9459	373.8346	2491.75	1740.45
809.0893	376.0257	2520.85	1765.15
809.2327	378.2162	2539.1	1785.15
809.3762	380.4062	2543.95	1785.55
809.5196	382.5956	2525.05	1765.8
809.6631	384.7844	2492.45	1734.3
809.8066	386.9726	2468.2	1708.15
809.9501	389.1603	2444.05	1686.5
810.0936	391.3474	2452.65	1658
810.2371	393.5339	2423.45	1662.1
810.3806	395.7199	2414.85	1657.95
810.5241	397.9052	2435.25	1682.7
810.6677	400.09	2452.8	1699.9
810.8113	402.2743	2487.55	1736.4
810.9548	404.4579	2508.45	1756.3
811.0984	406.641	2521.9	1770.35
811.2421	408.8235	2547.75	1790.55
811.3857	411.0054	2590.1	1836.55
811.5293	413.1868	2654.7	1898.25
811.673	415.3675	2718.4	1959.05
811.8166	417.5477	2734.9	1973.7
811.9603	419.7273	2674.7	1908.65
812.104	421.9064	2583.15	1813.05
812.2477	424.0848	2533.15	1766.4
812.3914	426.2627	2483.1	1712.85
812.5351	428.4399	2438.35	1667.3
812.6788	430.6166	2404.75	1627.7
812.8226	432.7928	2365.6	1589.6
812.9663	434.9683	2337.5	1563.15
813.1101	437.1432	2318.05	1539.85
813.2539	439.3176	2312.05	1536.05
813.3977	441.4914	2293.75	1515.15
813.5415	443.6645	2293.15	1511.2
813.6853	445.8371	2294.85	1514.1
813.8291	448.0091	2290.5	1510.85
813.973	450.1806	2289.85	1508.45
814.1168	452.3514	2280.2	1495.85
814.2607	454.5216	2279.65	1488.3
814.4046	456.6913	2265.7	1479.8
814.5485	458.8603	2264.95	1479.65
814.6924	461.0288	2278.85	1493.85
814.8363	463.1967	2256.95	1470.2
814.9802	465.3639	2264.65	1475.75
815.1241	467.5306	2251.95	1463.65
815.2681	469.6967	2241.05	1452
815.412	471.8622	2240.3	1451.1
815.556	474.0271	2238.3	1451.15
815.7	476.1914	2236.55	1445.2
815.844	478.3551	2223.8	1433.2
815.988	480.5182	2228.15	1436.95
816.132	482.6807	2225.6	1434
816.276	484.8426	2249.65	1458.5
816.4201	487.0039	2270.4	1477.55
816.5641	489.1647	2298.85	1506.35
816.7082	491.3248	2330.1	1538.45
816.8522	493.4843	2332.85	1538.15
816.9963	495.6432	2329.05	1533.85
817.1404	497.8015	2315	1518.6
817.2845	499.9592	2290.15	1495.85
817.4286	502.1163	2252.5	1455.65
817.5727	504.2728	2224.85	1426.65
817.7168	506.4287	2206.25	1407.75
817.861	508.5839	2191	1392.4
818.0051	510.7386	2187.55	1387.55
818.1493	512.8927	2201.1	1394.4
818.2935	515.0461	2197.55	1395.8
818.4377	517.199	2193.8	1394.8
818.5818	519.3512	2215.6	1414.15
818.726	521.5029	2263	1454.35
818.8703	523.6539	2302	1499.5
819.0145	525.8043	2313.65	1508.55
819.1587	527.9541	2273.3	1468.2
819.303	530.1033	2228.2	1424.45
819.4472	532.2519	2190.25	1384.15
819.5915	534.3999	2174.6	1366.6
819.7357	536.5472	2172.6	1366.25
819.88	538.694	2175.8	1367.15
820.0243	540.8401	2168.4	1359.65
820.1686	542.9856	2184.6	1374.6
820.3129	545.1305	2203.1	1393.2
820.4572	547.2748	2206.8	1397
820.6016	549.4185	2205.15	1393.2
820.7459	551.5615	2205.9	1394.3
820.8902	553.704	2222.65	1409.95
821.0346	555.8458	2226.9	1416
821.1789	557.987	2253.2	1441.35
821.3233	560.1276	2261.6	1450.4
