RamanShift,CorrectedData
30.1047,159.9647157577108
32.3739,148.80374965027139
34.6426,136.7927819431848
36.9109,124.28180954876635
39.1787,114.22082801140355
41.4461,99.10983163266575
43.7131,88.94881357191389
45.9796,79.38776599741064
48.2456,67.02668018793047
50.5112,57.06554662837017
52.7764,45.1043551333597
55.0411,33.593094946873535
57.3054,19.381754861842598
59.5692,13.670323335266856
61.8326,-0.7912113696712844
64.0955,-15.052861126492635
66.3579,-21.364637800805895
68.6199,-30.776402880137123
70.8815,-37.837804419280765
73.1426,-40.34818301676652
75.4032,-27.25650127145795
77.6634,21.088681296129636
79.9231,148.28907745792867
82.1824,446.6463997749847
84.4412,943.4123593254528
86.6995,1619.2886627210237
88.9574,2274.3270071392653
91.2148,2729.6790735648583
93.4717,2949.946520239213
95.7282,3008.3309781069506
97.9842,3024.834048613225
100.2398,2971.057303119883
102.4949,2928.0522827404275
104.7495,2901.6204988777918
107.0036,2861.4134336543852
109.2573,2803.4825401764115
111.5105,2717.3292429359417
113.7632,2654.8549383902205
116.0154,2575.960995823201
118.2672,2518.148757970286
120.5185,2445.31954180727
122.7693,2367.724639128459
125.0197,2309.0653172749635
127.2696,2234.3928199106485
129.519,2216.8083676087253
131.7679,2167.3131585984784
134.0163,2143.058368941107
136.2642,2130.045153024679
138.5117,2112.0246438066806
140.7587,2092.0979529441465
143.0052,2043.1161709738626
145.2512,1996.0303675116384
147.4967,1938.1915917421209
149.7417,1901.750872889654
151.9863,1872.009220796665
154.2304,1848.9676262880732
156.4739,1829.777061468706
158.717,1811.4384799537145
160.9596,1818.302817060479
163.2017,1808.7709899919964
165.4433,1801.8438977682345
167.6844,1771.1224213214518
169.925,1751.907423565468
172.1651,1700.8997497028788
174.4047,1656.450227417205
176.6439,1627.4596673829715
178.8825,1578.9288637101995
181.1206,1564.658594234315
183.3582,1546.849621001456
185.5954,1540.1526904111724
187.832,1508.9185333945206
190.0681,1505.547865481029
192.3037,1493.2913871110413
194.5388,1472.7997836694221
196.7734,1469.7237256081235
199.0075,1457.3138686510983
201.2411,1469.1708538250632
203.4742,1470.495307583597
205.7068,1474.2878416885692
207.9389,1458.7990531968978
210.1704,1475.2795244226222
212.4015,1454.2298230917909
214.632,1432.800502177658
216.862,1440.8921001111794
219.0915,1440.4551409953065
221.3205,1417.4401345240708
223.549,1424.0475759869523
225.777,1403.6279464990307
228.0044,1389.73171293491
230.2314,1366.6593281329156
232.4578,1346.8112310340557
234.6837,1328.587846912747
236.909,1300.1895875752923
239.1339,1275.4668515421185
241.3582,1265.5700243317556
243.582,1250.099478708067
245.8053,1251.5055747792153
248.0281,1229.6886601523686
250.2503,1226.5490699196414
252.472,1208.2371268762608
254.6932,1214.6531415519635
256.9139,1200.6474123941157
259.134,1198.970225703552
261.3536,1196.9718557746337
263.5727,1217.552564912021
265.7912,1222.7126034506541
268.0092,1250.8022095499505
270.2267,1265.5216091422003
272.4436,1291.1210156516722
274.6601,1288.1506298474205
276.8759,1290.7606395872886
279.0913,1302.7512198476156
281.3061,1288.8725326971328
283.5204,1303.5247271770622
285.7341,1294.2579394398986
287.9473,1301.5222926028907
290.16,1281.6678968407098
292.3721,1246.5948493128021
294.5837,1230.5032343619382
296.7947,1194.2931238649385
299.0052,1178.714577393592
301.2152,1158.267642576758
303.4246,1133.9023552561498
305.6334,1115.968739690804
307.8418,1097.016808800735
310.0495,1053.1965643462706
312.2568,1030.5579971175705
314.4635,989.0510873728292
316.6696,946.7258050646615
318.8752,894.9821102551723
321.0802,886.1199535392086
323.2847,867.2392765617963
325.4887,858.6900121067629
327.692,866.0720842855437
329.8949,893.1854086226747
332.0972,876.2298919819716
334.2989,895.1054322953969
336.5001,865.2119187326152
338.7007,855.1492315122364
340.9008,818.1672422007534
343.1003,777.8158138131673
345.2992,748.0448011828066
347.4976,707.4540513648433
349.6955,680.1434039340011
351.8927,651.8626913904636
354.0895,637.4617394329812
356.2856,628.6403672416782
358.4812,612.4983876220622
360.6763,602.0356070932373
362.8707,587.551826049325
365.0646,575.3468388640911
367.258,581.7704340357845
369.4508,581.6223943091852
371.643,593.8024966113692
373.8346,601.210512053189
376.0257,612.4962058074736
378.2162,618.4093370349485
380.4062,608.349658771376
382.5956,595.4169178684267
384.7844,561.3608550942749
386.9726,529.4812052629263
389.1603,505.9276975747796
391.3474,479.2000559354217
393.5339,479.19799919116326
395.7199,474.0212413963152
397.9052,477.86949181320847
400.09,490.2424549639634
402.2743,524.2898305920048
404.4579,533.8113135383342
406.641,556.2565934010556
408.8235,575.6253544401604
411.0054,617.067275353075
413.1868,676.782029080973
415.3675,736.6692823943561
417.5477,745.6786952959062
419.7273,680.6099204216127
421.9064,573.7126029506796
424.0848,524.3863812562113
426.2627,473.03088797418695
428.4399,437.3957504967225
430.6166,386.5305914856258
432.7928,348.9850292287483
434.9683,322.25867814863614
437.1432,287.2011491779856
439.3176,270.8120500269067
441.4914,255.79098553349877
443.6645,249.83755782774165
445.8371,250.10136648170487
448.0091,245.18200856908356
450.1806,244.97907866255923
452.3514,219.3421688829951
454.5216,210.82086890146343
456.6913,206.41476619561536
458.8603,202.57344613489454
461.0288,205.59649202459718
463.1967,199.73348514428562
465.3639,208.2340047175585
467.5306,179.09762797067992
