RamanShift,CorrectedData
30.1047,1000.0578178187117
32.3739,926.8753471747053
34.6426,852.5428665301207
36.9109,781.810356615626
39.1787,709.7277896364608
41.4461,639.2451299797602
43.7131,570.7123349353822
45.9796,498.5793554007318
48.2456,428.4961365660915
50.5112,357.0626186359497
52.7764,287.8787375298334
55.0411,221.49442559664317
57.3054,148.50961230649236
59.5692,80.07422491454976
61.8326,12.088189190888215
64.0955,-55.048569895161734
66.3579,-121.58612749515135
68.6199,-187.8740088254188
70.8815,-240.5605244568886
73.1426,-258.84210809913736
75.4032,-192.46279026210232
77.6634,91.68598437693868
79.9231,866.5646938439825
82.1824,2666.3838152481662
84.4412,6003.053817032982
86.6995,10799.285140978081
88.9574,15635.588168832577
91.2148,19113.173174352738
93.4717,20845.450274938947
95.7282,21208.52939685985
97.9842,21175.8202579296
100.2398,20774.932363877055
102.4949,20243.72500867286
104.7495,19631.25727853835
107.0036,18903.838057257606
109.2573,18202.82603230213
111.5105,17519.62970210507
113.7632,16839.50738307128
116.0154,16194.317216409336
118.2672,15733.317174932741
120.5185,15243.115069511827
122.7693,14816.368553683755
125.0197,14456.935128554522
127.2696,14173.322147066467
129.519,14005.58681759255
131.7679,13781.236206772533
134.0163,13627.677241190297
136.2642,13433.466709617365
138.5117,13231.911264548493
140.7587,13022.51742414377
143.0052,12781.341574244172
145.2512,12548.539970465506
147.4967,12380.46874061016
149.7417,12183.083886995126
151.9863,11984.69128813271
154.2304,11910.39670070438
156.4739,11695.95576154469
158.717,11593.873988384232
160.9596,11381.006781994038
163.2017,11087.159427206403
165.4433,10790.187095043559
167.6844,10435.444845656137
169.925,10120.287631292904
172.1651,9720.77029984818
174.4047,9414.297598013402
176.6439,9120.874175272313
178.8825,8822.354586965677
181.1206,8648.49329722552
183.3582,8387.594681960321
185.5954,8248.16303059363
187.832,8087.902548673048
190.0681,8011.067359264551
192.3037,7894.511504555088
194.5388,7825.788946620937
196.7734,7786.303568593257
199.0075,7758.309175345323
201.2411,7799.759493887374
203.4742,7747.058173646563
205.7068,7771.458786052447
207.9389,7779.914825064005
210.1704,7845.329706925625
212.4015,7882.856770082554
214.632,7947.449274526742
216.862,8068.710401421572
219.0915,8141.193252455937
221.3205,8234.20084863163
223.549,8413.986129538516
225.777,8681.251952424456
228.0044,8979.85109039745
230.2314,9348.386229752981
232.4578,9657.509966988026
234.6837,9954.874805115702
236.909,10105.183150574028
239.1339,9960.987310252283
241.3582,9670.839489987913
243.582,9215.791796008496
245.8053,8844.146237833214
248.0281,8456.504732823341
250.2503,8138.56910989869
252.472,7879.891113414026
254.6932,7724.122406338429
256.9139,7577.764572842065
259.134,7472.619119853883
261.3536,7303.687478525187
263.5727,7191.321005281092
265.7912,7039.420983509844
268.0092,6940.888624686478
270.2267,6818.025069891824
272.4436,6676.031390797831
274.6601,6570.208590896194
276.8759,6484.807606918304
279.0913,6459.229309893469
281.3061,6412.824506002923
283.5204,6447.44393683561
285.7341,6497.7382798522285
287.9473,6606.558148039046
290.16,6782.004089404943
292.3721,7016.126585893233
294.5837,7362.976051627182
296.7947,7606.102830568795
299.0052,7732.9071930503205
301.2152,7510.9393333429825
303.4246,7160.799368388933
305.6334,6637.937340020938
307.8418,6169.0032184637685
310.0495,5758.446907562828
312.2568,5485.66824947349
314.4635,5280.667028766662
316.6696,5227.192975156571
318.8752,5130.345765550775
321.0802,5167.375024584907
323.2847,5230.880325591145
325.4887,5218.01119022792
327.692,5115.367087844865
329.8949,5000.597435611502
332.0972,4732.851599543691
334.2989,4435.578895651321
336.5001,4184.428592615765
338.7007,3969.149914762622
340.9008,3837.4920445731996
343.1003,3725.404124837316
345.2992,3627.635259969875
347.4976,3590.4345171317364
349.6955,3534.000927207415
351.8927,3550.8334851770805
354.0895,3488.7811506808985
356.2856,3518.7428478507036
358.4812,3472.9674659305247
360.6763,3462.4538589769645
362.8707,3397.0008463169534
365.0646,3376.8572126528934
367.258,3320.371708717178
369.4508,3310.7930514736317
371.643,3334.419924682361
373.8346,3271.950978995549
376.0257,3177.834831721183
378.2162,3069.0700674477475
380.4062,2951.155238985384
382.5956,2791.5888684535357
384.7844,2668.5194484600916
386.9726,2564.795443697062
389.1603,2497.9652921712704
391.3474,2417.3274062415867
393.5339,2412.3301732872324
395.7199,2323.9719565141613
397.9052,2303.951095005026
400.09,2288.665904602768
402.2743,2317.814678110818
404.4579,2323.095685445949
406.641,2375.0071733467985
408.8235,2540.747365321048
411.0054,2837.6144611263117
413.1868,3220.206635112736
415.3675,3519.4720332543293
417.5477,3677.008769323038
419.7273,3660.9149218960865
421.9064,3513.088532780619
424.0848,3358.42760717463
426.2627,3156.630115145241
428.4399,2882.593993175289
430.6166,2573.267146181326
432.7928,2268.2474502539626
434.9683,1963.932755751146
437.1432,1770.0208903483508
439.3176,1621.0596620817269
441.4914,1512.2968612872155
443.6645,1485.7802620901748
445.8371,1422.257623492993
448.0091,1330.7766896402536
450.1806,1259.4851904539755
452.3514,1203.3308425484101
454.5216,1185.1113499429612
456.6913,1122.224404623732
458.8603,1113.167686725712
461.0288,1144.5388651616522
463.1967,1172.6355977126314
465.3639,1267.7055307143492
467.5306,1349.746298776141
469.6967,1472.3055238303004
471.8622,1628.5808143116628
474.0271,1744.919763932001
476.1914,1742.2699501172883
478.3551,1731.4789328442967
480.5182,1690.5442546671038
482.6807,1632.4634408250022
484.8426,1678.033999651847
487.0039,1873.4034231568621
489.1647,2189.6691865689336
491.3248,2533.0287463829227
493.4843,2658.3795371970045
495.6432,2682.668968279071
497.8015,2582.1944223132195
499.9592,2628.45325515687
502.1163,2565.842796845496
504.2728,2424.5103511300476
506.4287,2146.5031961030527
508.5839,1774.6685856119366
510.7386,1496.4037520390993
512.8927,1308.2559100202543
515.0461,1189.9722592270937
517.199,1095.7999862487395
519.3512,1026.6862657746005
521.5029,1004.5282615360866
523.6539,1027.9731269977474
525.8043,1049.9180055788584
527.9541,1063.3600304189677
530.1033,1084.2963241584494
532.2519,1150.0239988040794
534.3999,1280.3901555196753
536.5472,1574.791883968819
538.694,1979.426261011191
540.8401,2548.2403477585613
542.9856,2939.9311855284323
545.1305,3101.5457901559203
547.2748,2954.3311480768225
549.4185,2591.3842147114865
551.5615,2258.1019159369444
553.704,2112.181151716397
555.8458,2003.8187994320215
557.987,1960.1117153441937
560.1276,1850.856735675101
562.2675,1770.6506770458163
564.4069,1679.8903375688478
566.5456,1563.3724976502017
568.6837,1451.6939208969816
570.8212,1246.5013552825712
572.958,1097.9915342634122
575.0942,951.1111788309427
577.2299,903.1569989966811
579.3648,916.5256952610398
581.4992,1015.313959092864
583.6329,1186.8184727957487
585.766,1390.785908520149
587.8985,1483.7129265483418
590.0304,1496.3461732547566
592.1616,1444.5822801766826
594.2922,1374.467863887956
596.4222,1257.4995265165999
598.5515,1134.3238564459552
600.6802,1002.5374294843732
602.8083,844.9368100969714
604.9358,792.0185527234917
607.0626,707.8792033543159
609.1888,642.6653000596434
611.3144,573.3233738308863
613.4393,429.199949232805
615.5636,319.1915450969318
617.6873,223.94467596280265
619.8103,195.10585317803998
621.9327,141.32158585083198
624.0544,169.38838113830752
626.1756,178.20274478438841
628.2961,155.4111808391117
630.4159,118.51019157049632
632.5351,96.94627769244835
634.6537,64.36593873377751
636.7716,6.515673253834393
638.8889,19.041979168320722
641.0056,47.691289301359575
643.1216,59.859846247694804
645.237,71.99389212516598
647.3518,79.28966845301056
649.4659,115.0434160305349
651.5793,129.70137486416024
653.6922,108.8097838098738
655.8043,122.51488042665642
657.9159,112.61290118539455
660.0268,37.450081331832735
662.137,13.072654985588997
664.2466,-22.523144108215092
666.3556,-50.29121280028721
668.4639,-39.68522293512797
670.5716,19.49165605197595
672.6786,89.83665118110912
674.785,159.59698927744466
676.8907,238.91989626779377
678.9958,330.9025964829989
681.1002,323.79231186470497
683.204,275.83626104553696
685.3072,257.1816594201955
687.4097,201.92571962502188
689.5115,163.31565172454611
691.6127,107.59866376404443
693.7132,52.97196215563872
695.8131,-7.417247764535205
697.9123,-23.07176119005726
700.0109,-73.89429921620558
702.1089,-56.58735245136995
704.2061,-66.05267329988783
706.3028,-18.641448858458716
708.3987,49.34579364242745
710.4941,125.75871320034639
712.5887,296.1469683194191
714.6827,573.0102162461862
716.7761,889.0981112657119
718.8688,1211.2103019329625
720.9608,1372.246427911924
723.0522,1365.0061167544818
725.1429,1162.4889822900568
727.233,872.8446246980138
729.3224,604.3226325328251
731.4112,347.0225856205243
733.4993,184.49405774392199
735.5867,96.33661921560997
737.6735,23.04983850323515
739.7596,2.3332831110856205
741.845,-3.413479687047584
743.9298,42.209117359296215
746.014,26.50067560124262
748.0974,54.86079596782747
750.1802,55.43907912308259
752.2624,97.43512518243278
754.3439,128.048533706914
756.4247,128.77890328321337
758.5048,226.72583121753541
760.5843,371.93891352829723
762.6631,593.267743966664
764.7413,897.7619125644133
766.8188,1376.2710034206448
768.8956,1750.6945916568475
770.9718,1989.3322386318014
773.0473,1899.4334881973464
775.1221,1646.3478643120015
777.1962,1344.6748719399502
779.2697,1234.213999581907
781.3426,1276.3147222918324
783.4147,1543.1765027815609
785.4862,1797.848790999772
787.557,1848.8810214633877
789.6271,1561.6726107108461
791.6966,1135.0229567917831
793.7654,733.2314421390993
795.8335,501.9474378354762
797.901,373.1203076312777
799.9678,347.49941025739554
802.0339,383.4341007135199
804.0993,404.4737305243525
806.1641,437.01764738025486
808.2282,406.11519492684965
810.2916,324.76571243958733
812.3544,284.2185351327662
814.4164,188.2229949730281
816.4778,207.67842108483637
818.5385,204.58414071042534
820.5986,219.08947901524516
822.658,280.7437591189091
824.7166,301.79630195014033
826.7747,420.8464256302286
828.832,525.9934452625075
830.8886,597.6866717418461
832.9446,731.9254107031875
834.9999,813.3589618046108
837.0545,898.9366173849421
839.1085,937.1576616494249
841.1618,975.5213698139405
843.2143,977.2270077228013
845.2662,964.7238314651058
847.3175,902.9610873576885
849.368,829.2380120701482
851.4179,766.1038332424823
853.467,641.4077702223058
855.5155,550.9990346962022
857.5633,465.5268319366787
859.6105,413.3403617062495
861.6569,352.43881911216704
863.7027,310.9713951282811
865.7478,310.03727720406005
867.7922,341.33564967926213
869.8359,383.66569379327666
871.8789,488.6265873721404
873.9212,644.9175044052336
875.9629,818.9876139956723
878.0039,969.7360787974003
880.0441,1027.1120532744899
882.0837,1045.6646821936556
884.1226,938.943100050491
886.1609,816.7964308839482
888.1984,731.6237893435464
890.2352,677.2242819108469
892.2714,653.6470077511722
894.3069,632.6410592576076
896.3416,591.6555222867692
898.3757,595.3394763688602
900.4091,592.6419951175358
902.4418,632.1121461930561
904.4739,656.7489913292693
906.5052,647.5515859389025
908.5358,555.4189788672011
910.5658,454.9002124838962
912.595,350.5443236045312
914.6236,255.10034449565046
916.6515,225.01730391836008
918.6786,241.39422808276595
920.7051,298.78014094880655
922.7309,412.47406406247865
924.756,485.9250159819785
926.7804,552.4820111407689
928.8041,545.1940591130697
930.8272,540.51016394828
932.8495,506.27932424386745
934.8711,485.6505331921953
936.892,352.0727789228358
938.9123,211.59504470885713
940.9318,138.66631030260487
942.9506,22.085553340479237
944.9688,-15.998249927784855
946.9862,-36.88612347330127
949.003,-55.27893144466907
951.019,-41.42716949811711
953.0344,-24.980781053353894
955.0491,38.66070432733159
957.063,110.34800663964779
959.0763,197.23184549269808
961.0888,236.71293939210682
963.1007,316.4420048711827
965.1119,354.7197560961058
967.1223,391.74690406863556
969.1321,422.02415624334117
971.1412,449.6022161573228
973.1495,443.9317831274375
975.1572,490.31355197452467
977.1641,544.5482130801083
979.1704,537.5864519225797
981.1759,564.878948534848
983.1808,608.7263775739584
985.1849,685.7294080481724
987.1884,842.9887028784879
