Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:37:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.7
System Temp (C):	28.7
Spectrometer Temp (C):	26.4
CCD Temp (C):	0.001
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.58
CCDPCB Temp (C):	37.874
SecondaryPCB Temp (C):	35.707

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.55	55.95
787.2016	32.3739	467.1	59.65
787.3422	34.6426	471.85	63.9
787.4828	36.9109	481.25	70.45
787.6235	39.1787	487.05	73.5
787.7642	41.4461	496.45	77.3
787.9049	43.7131	509.3	85.4
788.0456	45.9796	517.2	90.75
788.1863	48.2456	529.4	97.55
788.3271	50.5112	539.4	101.95
788.4679	52.7764	545.7	106.65
788.6087	55.0411	556.6	113.9
788.7496	57.3054	571.25	125.6
788.8904	59.5692	583	132.8
789.0313	61.8326	597.2	143.75
789.1722	64.0955	615.25	155.2
789.3132	66.3579	631.65	167.7
789.4541	68.6199	650.55	185.35
789.5951	70.8815	691.1	223.2
789.7361	73.1426	772.15	299.85
789.8771	75.4032	993.55	515.75
790.0181	77.6634	1549.85	1066.7
790.1592	79.9231	2842.45	2353.15
790.3003	82.1824	5698.45	5198.2
790.4414	84.4412	10901.45	10382.5
790.5825	86.6995	18240.1	17694.55
790.7237	88.9574	25527.35	24959.55
790.8648	91.2148	30587.25	30001.1
791.006	93.4717	32981.8	32388.8
791.1472	95.7282	33486.25	32888.15
791.2885	97.9842	33397.5	32795.8
791.4297	100.2398	32732.35	32126.1
791.571	102.4949	32027.8	31419.2
791.7123	104.7495	31167.35	30554.2
791.8536	107.0036	30291.35	29680.05
791.9949	109.2573	29449	28836.05
792.1363	111.5105	28703.9	28090.75
792.2777	113.7632	27977.95	27362.2
792.4191	116.0154	27397	26769.25
792.5605	118.2672	27004.05	26384.75
792.7019	120.5185	26555.1	25936.15
792.8434	122.7693	26255.75	25633.85
792.9849	125.0197	26023.7	25396.45
793.1264	127.2696	25685.85	25057.7
793.2679	129.519	25572.75	24943.35
793.4094	131.7679	25316.4	24683.45
793.551	134.0163	25070.75	24433.65
793.6926	136.2642	24762.8	24120.15
793.8342	138.5117	24433.1	23784.35
793.9758	140.7587	24084.55	23441.15
794.1175	143.0052	23837.6	23190.05
794.2591	145.2512	23490.35	22844.2
794.4008	147.4967	23196.75	22550.1
794.5425	149.7417	22977.65	22327.65
794.6842	151.9863	22825.05	22170.65
794.826	154.2304	22711.15	22057.6
794.9677	156.4739	22576.05	21912.75
795.1095	158.717	22492.3	21831.85
795.2513	160.9596	22289.55	21621.8
795.3931	163.2017	21985.95	21319.55
795.535	165.4433	21705.2	21036.5
795.6768	167.6844	21363.9	20691.5
795.8187	169.925	21014.4	20341.15
795.9606	172.1651	20601.8	19927.4
796.1025	174.4047	20329.2	19645.25
796.2445	176.6439	20059.55	19376.6
796.3864	178.8825	19826.6	19140.15
796.5284	181.1206	19674.4	18985.5
796.6704	183.3582	19533.85	18842.65
796.8124	185.5954	19414.65	18721.7
796.9544	187.832	19318.75	18624.25
797.0965	190.0681	19287.55	18592.05
797.2386	192.3037	19275.85	18571.95
797.3806	194.5388	19246.5	18544.1
797.5228	196.7734	19298.45	18592.65
797.6649	199.0075	19352.95	18642.8
797.807	201.2411	19508.1	18794.45
797.9492	203.4742	19569.55	18854.65
798.0914	205.7068	19721.05	19003.9
798.2336	207.9389	19845.45	19132.9
798.3758	210.1704	19995.2	19279.85
798.518	212.4015	20044.35	19325.35
798.6603	214.632	20230.45	19507.2
798.8025	216.862	20411.4	19698.25
798.9448	219.0915	20514.3	19806.55
799.0871	221.3205	20631.8	19924.7
799.2294	223.549	20782.85	20082.4
799.3718	225.777	20959.45	20257.7
799.5141	228.0044	21172.45	20472.05
799.6565	230.2314	21412.6	20713.8
799.7989	232.4578	21660.9	20964.45
799.9413	234.6837	21873.75	21167.35
800.0837	236.909	22003.25	21295.05
800.2262	239.1339	22021.75	21291.05
800.3687	241.3582	21863.55	21147.35
800.5111	243.582	21668.35	20927.8
800.6536	245.8053	21488.6	20753.05
800.7961	248.0281	21337.6	20600.35
800.9387	250.2503	21207.65	20469.9
801.0812	252.472	21194.05	20453.15
801.2238	254.6932	21207	20463.85
801.3664	256.9139	21268.6	20521.1
801.509	259.134	21368.3	20617.85
801.6516	261.3536	21531.65	20786.2
801.7942	263.5727	21768.35	21022.85
801.9369	265.7912	21865.15	21116.5
802.0795	268.0092	22075.4	21327.5
802.2222	270.2267	22200.7	21452.3
802.3649	272.4436	22213.3	21461.6
802.5076	274.6601	22193.45	21433.9
802.6504	276.8759	22074.9	21323.85
802.7931	279.0913	21987.45	21233.05
802.9359	281.3061	21861.6	21108.9
803.0787	283.5204	21815.15	21055.95
803.2215	285.7341	21797.8	21034.8
803.3643	287.9473	21869.65	21095.85
803.5071	290.16	21985.3	21218.05
803.6499	292.3721	22170.75	21407.6
803.7928	294.5837	22477.4	21710.7
803.9357	296.7947	22766.7	22003.8
804.0786	299.0052	22908.7	22147.7
804.2215	301.2152	22810.35	22046.3
804.3644	303.4246	22572.15	21808.35
804.5074	305.6334	22093.2	21329.6
804.6503	307.8418	21648.3	20878.55
804.7933	310.0495	21154.05	20389.65
804.9363	312.2568	20755.95	19991
805.0793	314.4635	20377.45	19609.2
805.2223	316.6696	20155.2	19384.35
805.3653	318.8752	19945.05	19167.7
805.5084	321.0802	19943.35	19174.25
805.6514	323.2847	19970.15	19194.9
805.7945	325.4887	19986.4	19215.35
805.9376	327.692	19954.15	19182
