Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:50:29 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.9
System Temp (C):	28.9
Spectrometer Temp (C):	26.6
CCD Temp (C):	0.012
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.77
CCDPCB Temp (C):	38.241
SecondaryPCB Temp (C):	35.896

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	463.95	53.45
787.2016	32.3739	469.8	61.2
787.3422	34.6426	473.05	65.4
787.4828	36.9109	479.55	67.3
787.6235	39.1787	487.5	72.3
787.7642	41.4461	503.2	81.5
787.9049	43.7131	504.55	79.2
788.0456	45.9796	518	89.65
788.1863	48.2456	528.1	98
788.3271	50.5112	536.8	101.55
788.4679	52.7764	549.6	111.2
788.6087	55.0411	556.75	115.15
788.7496	57.3054	568.95	121.8
788.8904	59.5692	581.75	134.1
789.0313	61.8326	593.5	137.7
789.1722	64.0955	607.55	148.4
789.3132	66.3579	627.25	164.5
789.4541	68.6199	646.6	181.05
789.5951	70.8815	682.95	215.65
789.7361	73.1426	762.15	289.05
789.8771	75.4032	965.1	488.1
790.0181	77.6634	1477.85	994.75
790.1592	79.9231	2692.8	2204.1
790.3003	82.1824	5357.95	4862.15
790.4414	84.4412	10273.85	9758.8
790.5825	86.6995	17251.1	16713.7
790.7237	88.9574	24251.6	23693.35
790.8648	91.2148	29190.95	28619
791.006	93.4717	31628.95	31047
791.1472	95.7282	32227.55	31643.9
791.2885	97.9842	32260.75	31671.15
791.4297	100.2398	31744.85	31150.4
791.571	102.4949	31145.65	30550.05
791.7123	104.7495	30387.6	29788.1
791.8536	107.0036	29623.65	29021.7
791.9949	109.2573	28817.3	28218.2
792.1363	111.5105	28072.85	27470.9
792.2777	113.7632	27312.95	26707.9
792.4191	116.0154	26688.25	26076.55
792.5605	118.2672	26256.55	25648.5
792.7019	120.5185	25746.05	25136.65
792.8434	122.7693	25352.3	24739.9
792.9849	125.0197	25040.7	24422.2
793.1264	127.2696	24787.55	24172.6
793.2679	129.519	24605.2	23987.5
793.4094	131.7679	24404.15	23782.75
793.551	134.0163	24274.65	23649.4
793.6926	136.2642	24068.4	23442.85
793.8342	138.5117	23855.1	23215.1
793.9758	140.7587	23621.1	22987.35
794.1175	143.0052	23406.2	22770.5
