RamanShift,CorrectedData
30.1047,157.28410407950687
32.3739,147.36160554144442
34.6426,136.58910543054088
36.9109,125.01660070033918
39.1787,112.49408693849114
41.4461,101.07155848248247
43.7131,90.399008544858
45.9796,79.87642932744694
48.2456,67.45381212808836
50.5112,56.73114744585703
52.7764,43.458425105289564
55.0411,30.285634363611095
57.3054,19.36276404346249
59.5692,10.689802664628271
61.8326,-0.68326144673469
64.0955,-11.406440071367538
66.3579,-21.329744983178788
68.6199,-34.053074005740676
70.8815,-36.62611187847306
73.1426,-41.398203150586525
75.4032,-24.018326476433984
77.6634,19.51495305768107
79.9231,144.0533103085366
82.1824,426.89841993776105
84.4412,918.00195516645
86.6995,1576.7155849467147
88.9574,2221.0409690506467
91.2148,2673.5297514831827
93.4717,2887.083554038849
95.7282,2922.4039717768737
97.9842,2927.8925708856514
100.2398,2918.7008883295343
102.4949,2874.830431793952
104.7495,2834.232679777323
107.0036,2790.609082029763
109.2573,2728.0110599590607
111.5105,2661.9400070669135
113.7632,2580.997289574909
116.0154,2520.284247085235
118.2672,2443.7021933901055
120.5185,2364.3524170788946
122.7693,2294.236182303951
125.0197,2237.454729574102
127.2696,2187.1092764558134
129.519,2158.6010181410015
131.7679,2123.581127950492
134.0163,2094.2507576190997
136.2642,2079.511037645828
138.5117,2061.5630775871746
140.7587,2039.157966204525
143.0052,1983.4467716436357
145.2512,1937.0305416586832
147.4967,1902.0103041693772
149.7417,1850.6870677251204
151.9863,1812.711821855215
154.2304,1801.8355375820904
156.4739,1775.7091678010597
158.717,1765.73364738908
160.9596,1768.309893466017
163.2017,1757.8388054944005
165.4433,1749.121265253661
167.6844,1729.5581369448419
169.925,1712.4502672777735
172.1651,1669.6484856667041
174.4047,1617.903604401381
176.6439,1572.8164190750663
178.8825,1537.437709101986
181.1206,1511.9682381682017
183.3582,1503.9587545853988
185.5954,1482.7599915455808
187.832,1459.4726672011634
190.0681,1457.7974848769618
192.3037,1433.5851333030664
194.5388,1434.436286631591
196.7734,1419.3016046788
199.0075,1412.0317329165932
201.2411,1430.6273026238568
203.4742,1422.2889309591583
205.7068,1419.2172207747933
207.9389,1412.6127607001686
210.1704,1419.726125172518
212.4015,1397.9078745029487
214.632,1384.808554805308
216.862,1380.628698214362
219.0915,1382.6688230167942
221.3205,1380.7294336930008
223.549,1367.1110208966898
225.777,1359.6640614742764
228.0044,1343.6390186010656
230.2314,1333.0363418557224
232.4578,1304.1564673805221
234.6837,1282.0998179873768
236.909,1262.2668034466344
239.1339,1235.4578207076454
241.3582,1219.9732540970933
243.582,1199.1134755870821
245.8053,1206.2788449499863
248.0281,1184.9197099670437
250.2503,1195.0364063567058
252.472,1183.579257988227
254.6932,1166.0485767804985
256.9139,1168.7946628166173
259.134,1152.2178045191972
261.3536,1158.968278622905
263.5727,1168.3463503402293
265.7912,1176.2522732939776
268.0092,1201.3862894234937
270.2267,1232.798628905599
272.4436,1250.889509903252
274.6601,1247.0591382514272
276.8759,1253.0577072762026
279.0913,1248.085397833067
281.3061,1250.8423782469315
283.5204,1251.2788043618548
285.7341,1258.494819513471
287.9473,1257.5405545246272
290.16,1234.5161276332224
292.3721,1208.4716445017516
294.5837,1188.1571984475486
296.7947,1137.8728707032305
299.0052,1139.4187306198435
301.2152,1101.8448361697053
303.4246,1085.2512339309471
305.6334,1066.5379594632518
307.8418,1034.3050374737907
310.0495,1018.2024820043557
312.2568,983.9802967536903
314.4635,954.6884752385108
316.6696,913.5270011357336
318.8752,865.2958485753895
321.0802,844.4449825522399
323.2847,835.5743594080877
325.4887,823.1839270402877
327.692,816.323624990451
329.8949,846.6433845683498
332.0972,846.4931289205217
334.2989,860.7727727270712
336.5001,843.982222203171
338.7007,830.671374956268
340.9008,781.5901201539875
343.1003,737.7883386572414
345.2992,710.5659035110411
347.4976,678.4226803825161
349.6955,648.9085278331358
351.8927,627.7732976401442
354.0895,598.9168350917005
356.2856,598.3389791982313
358.4812,585.439562980996
360.6763,563.2184134778643
362.8707,565.5753518723111
365.0646,559.0101937156285
367.258,547.3227489033554
369.4508,549.6128217409289
371.643,561.9302110605586
373.8346,576.2747101983266
376.0257,584.6961068710145
378.2162,579.3941830326569
380.4062,589.5187147903287
382.5956,568.2194724571627
384.7844,533.1462204511056
386.9726,490.34871750790944
389.1603,471.92671703186625
391.3474,449.02996752378067
393.5339,441.90821276519137
395.7199,444.5111920473371
397.9052,457.63864024237614
400.09,469.54028777735493
402.2743,492.5658605029346
404.4579,508.31507957437293
406.641,529.8376612212712
408.8235,551.8833165900796
411.0054,576.4517515288733
413.1868,655.6426663668938
415.3675,717.0057556688678
417.5477,718.6907074430942
419.7273,631.9472025278158
421.9064,547.1749145743688
424.0848,479.5735109146176
426.2627,443.64265340867837
428.4399,406.0819991209323
430.6166,356.99120067933586
432.7928,334.4199066510248
434.9683,293.61776203322506
437.1432,270.23440847896336
439.3176,251.11948470508946
441.4914,231.5726267261091
443.6645,236.39346804533488
445.8371,230.68163985035312
448.0091,230.73677096481583
450.1806,212.5584879055591
452.3514,207.14641488205234
454.5216,191.30017397818074
456.6913,174.36938520636568
458.8603,189.70366666602786
461.0288,196.90263471289427
463.1967,174.41590380565617
465.3639,181.7930864339794
467.5306,168.08379334337133
469.6967,163.23763346140845
471.8622,166.65421403483106
474.0271,153.28314067800216
476.1914,137.97401733874335
478.3551,132.5764464320448
480.5182,143.69002899315706
482.6807,135.41436473156682
484.8426,145.0990519198615
487.0039,164.04368747648505
489.1647,188.44786686889165
491.3248,219.16118392409976
493.4843,231.98323058465053
495.6432,213.3135966014729
497.8015,188.40186940566537
499.9592,173.9976342951902
502.1163,137.85047468399262
504.2728,117.55997224604243
506.4287,94.72570727680431
508.5839,76.44725889614529
510.7386,78.77420527667437
512.8927,79.85612382653062
515.0461,78.14259116611038
517.199,89.13318311724947
519.3512,115.62747472035767
521.5029,140.82504012451363
523.6539,177.1254523225225
525.8043,181.5782828989395
527.9541,143.98310166706574
530.1033,104.73947662442083
532.2519,83.14697432869366
534.3999,65.40516029017908
536.5472,70.763599187703
538.694,61.27185504603949
540.8401,74.029491182328
542.9856,83.43607030098906
545.1305,78.94115436615016
547.2748,80.34430450757827
549.4185,89.1950810656283
551.5615,102.24304357721326
553.704,101.88775068729569
555.8458,119.22876001840837
557.987,129.015628174207
560.1276,139.04791056605973
562.2675,166.82516131517968
564.4069,212.8469331523006
566.5456,229.8627771399049
568.6837,230.87224221200677
570.8212,183.0748750039927
572.958,151.17021984252756
575.0942,131.0078192235269
577.2299,100.98721413120506
579.3648,82.35794423969878
581.4992,51.469548213272674
583.6329,60.12156389261327
585.766,72.81352860371157
587.8985,101.29497907134396
590.0304,118.7154512921527
592.1616,141.2244802498301
594.2922,131.57159974091383
596.4222,115.35634214969855
598.5515,87.77823854476264
600.6802,44.336818841122295
602.8083,22.68161207601088
604.9358,16.112146843295022
607.0626,17.077725147535602
609.1888,16.127488032945394
611.3144,40.26040593726361
613.4393,56.82528818462265
615.5636,101.12094369655188
617.6873,113.49618082632787
619.8103,135.79980691601895
621.9327,138.03062817273167
624.0544,124.53744944557593
626.1756,92.11907420335524
628.2961,65.97430466950004
630.4159,44.30194214625044
632.5351,54.0507872761043
634.6537,41.519640258540676
636.7716,35.957300752530955
638.8889,36.31256800185042
641.0056,38.034240890702904
643.1216,47.67111794016682
645.237,48.271997290978106
647.3518,31.285676607162713
649.4659,18.260953070027426
651.5793,17.096623548022308
653.6922,20.541484726989438
655.8043,7.044333121804584
657.9159,6.50396504192986
660.0268,-3.6308232736157606
662.137,5.188764349147505
664.2466,-1.1884396438770182
666.3556,-0.21360285867149287
668.4639,-8.937881028708034
670.5716,-2.5124277535658166
672.6786,-9.188307343393717
674.785,-5.466559009188131
676.8907,-17.698130170754894
678.9958,-6.083913636977059
681.1002,-16.874625412417572
683.204,-11.920920723342988
685.3072,-11.723286218512612
687.4097,-7.1820894566897096
689.5115,-7.297580881007889
691.6127,-1.5699391855282556
693.7132,-14.599270161479126
695.8131,-6.535679584388845
697.9123,1.3708726169220427
700.0109,7.470491805071333
702.1089,18.91328332896819
704.2061,29.799352462818206
706.3028,33.22880429169322
708.3987,46.351743602673196
710.4941,57.91827485054978
712.5887,63.02850202659806
714.6827,57.08252854291072
716.7761,62.93045718129633
718.8688,63.4723901527384
720.9608,73.50842903891589
723.0522,83.53867478678444
725.1429,94.7632276082154
727.233,117.58218687969497
729.3224,165.5956510300755
731.4112,189.80371731238893
733.4993,201.10648132371193
735.5867,179.10403676308306
737.6735,132.24647531847722
739.7596,100.83388688682953
741.845,91.4663600426104
743.9298,97.24398235195258
746.014,114.2168404663255
748.0974,135.98502006475974
750.1802,136.14860568411655
752.2624,116.75768050140891
754.3439,102.462326332163
756.4247,92.01262382432924
