RamanShift,CorrectedData
30.1047,1191.1121033479965
32.3739,1101.8583228253472
34.6426,1016.2045303915768
36.9109,932.6007031169809
39.1787,846.0968079098094
41.4461,758.8428023523052
43.7131,674.4886355657426
45.9796,591.8842490829672
48.2456,506.3795776919384
50.5112,420.1745502617729
52.7764,339.5190905977912
55.0411,253.31311830356853
57.3054,169.75654958748885
59.5692,88.14929812480501
61.8326,5.741275893204346
64.0955,-77.66760601111878
66.3579,-157.1274365493827
68.6199,-228.93752878342173
70.8815,-293.0456260719793
73.1426,-316.3971846878866
75.4032,-219.38473337817027
77.6634,142.25235991801765
79.9231,1119.3269189150112
82.1824,3387.9517659046214
84.4412,7647.7897119853915
86.6995,13720.203534376344
88.9574,19823.70593381861
91.2148,24144.309473851285
93.4717,26236.226519776395
95.7282,26722.269195452893
97.9842,26628.499362377443
100.2398,26071.328614824026
102.4949,25363.31828078165
104.7495,24573.079427526
107.0036,23625.272868699616
109.2573,22746.209172214218
111.5105,21823.098669728814
113.7632,20890.151465440318
116.0154,20042.677445314654
118.2672,19427.686286416232
120.5185,18789.3874653827
122.7693,18243.290264574833
125.0197,17806.453778459527
127.2696,17420.586919070793
129.519,17160.24842037809
131.7679,16893.596842145023
134.0163,16695.4905725327
136.2642,16471.93783076627
138.5117,16183.096669115976
140.7587,15932.72497513268
143.0052,15668.830474536291
145.2512,15361.82073371946
147.4967,15086.003162386538
149.7417,14843.485016623672
151.9863,14611.223401656978
154.2304,14448.525274277723
156.4739,14250.247445164936
158.717,14071.196580512398
160.9596,13837.279204011422
163.2017,13510.951698641353
165.4433,13119.820309008745
167.6844,12658.541144610634
169.925,12226.770183745864
172.1651,11747.413278127851
174.4047,11322.726157202327
176.6439,10954.114432940883
178.8825,10608.333604087853
181.1206,10311.28905984643
183.3582,10045.286083336467
185.5954,9830.679854564933
187.832,9605.075453085932
190.0681,9505.427860146783
192.3037,9418.141960944038
194.5388,9302.42254561998
196.7734,9231.024310135468
199.0075,9216.501857427136
201.2411,9279.059698121386
203.4742,9238.202250679595
205.7068,9309.33384077255
207.9389,9310.958701689015
210.1704,9395.38097362442
212.4015,9432.75470366461
214.632,9536.433844941621
216.862,9658.722256259945
219.0915,9800.623701059736
221.3205,9995.79184619393
223.549,10248.930260509234
225.777,10541.392412894445
228.0044,10948.531669749045
230.2314,11432.601292058613
232.4578,11936.104431323407
234.6837,12332.444124717673
236.909,12506.92329005462
239.1339,12403.144721823013
241.3582,12032.861089442402
243.582,11487.274938300881
245.8053,10964.838693457943
248.0281,10468.754665100338
250.2503,10044.575053766417
252.472,9713.351955307011
254.6932,9513.087365127187
256.9139,9265.5831814985
259.134,9123.241207561627
261.3536,8922.013153801427
263.5727,8815.350639470345
265.7912,8603.7551946007
268.0092,8481.82826107131
270.2267,8299.871194723435
272.4436,8165.785266580066
274.6601,8041.52166466548
276.8759,7916.381495346111
279.0913,7855.315784573177
281.3061,7854.925479134086
283.5204,7885.461447263095
285.7341,7981.274478645202
287.9473,8140.915284110796
290.16,8376.984494677528
292.3721,8678.9326599539
294.5837,9124.510245778572
296.7947,9453.967631200885
299.0052,9653.355104025062
301.2152,9429.172857515678
303.4246,8980.420988403752
305.6334,8305.849499128566
307.8418,7648.808302325213
310.0495,7149.047227570285
312.2568,6753.516027952299
314.4635,6470.3143850692995
316.6696,6364.541912984176
318.8752,6303.848161056672
321.0802,6336.882615001126
323.2847,6385.644697493388
325.4887,6411.983767840489
327.692,6317.499121493023
329.8949,6134.889989781745
332.0972,5797.055540862428
334.2989,5440.694881541949
336.5001,5091.457060656639
338.7007,4808.841072635876
340.9008,4625.595860994485
343.1003,4456.320321158881
345.2992,4351.663302299525
347.4976,4308.573609023677
