RamanShift,CorrectedData
30.1047,211.0061349818175
32.3739,194.85501906685593
34.6426,181.253901041833
36.9109,164.10277684813718
39.1787,149.1016406146178
41.4461,134.85048482909642
43.7131,115.34930048837813
45.9796,103.19807724076313
48.2456,83.79680358105851
50.5112,71.09546697209063
52.7764,55.14405403871774
55.0411,40.44255069484345
57.3054,25.14094230293077
59.5692,8.03921382101721
61.8326,-5.462650044269132
64.0955,-17.714664666692286
66.3579,-36.46679084814238
68.6199,-44.718812421009545
70.8815,-56.17014891444333
73.1426,-51.51977311665727
75.4032,-24.216096676077314
77.6634,59.84298344140396
79.9231,285.90981218869973
82.1824,781.6867339202932
84.4412,1622.07609013157
86.6995,2741.5802145010484
88.9574,3823.551424486485
91.2148,4603.942010129836
93.4717,4956.804223237541
95.7282,5013.240269576621
97.9842,4991.652305346058
100.2398,4893.392436612425
102.4949,4795.062719525777
104.7495,4710.215161302242
107.0036,4619.601721207326
109.2573,4521.674311404375
111.5105,4368.084797860725
113.7632,4206.585001326967
116.0154,4037.826698872844
118.2672,3857.0616255022483
120.5185,3655.391475840807
122.7693,3461.41790594353
125.0197,3302.5425353115133
127.2696,3162.9669488316745
129.519,3044.7926983655043
131.7679,2954.1213041448264
134.0163,2896.254255953536
136.2642,2868.6930140343165
138.5117,2828.4890096673075
140.7587,2787.3436454457196
143.0052,2717.408295677875
145.2512,2613.5343067986555
147.4967,2504.122998068865
149.7417,2405.375662613962
151.9863,2326.5935685181757
154.2304,2272.07795981198
156.4739,2226.280057259911
158.717,2237.201058905728
160.9596,2263.4921405303894
163.2017,2299.6544555428427
165.4433,2316.989134717115
167.6844,2302.7972858306875
169.925,2259.279993491153
172.1651,2145.3383192781293
174.4047,2047.223302178436
176.6439,1955.9859597255097
178.8825,1883.477288980554
181.1206,1840.5482674449127
183.3582,1784.0998537851588
185.5954,1750.282988262381
187.832,1728.3485932966705
190.0681,1711.8475738052884
192.3037,1700.5808174220115
194.5388,1684.149194662139
196.7734,1689.1035590351635
199.0075,1698.4447472090865
201.2411,1717.573578960872
203.4742,1720.2908570830407
205.7068,1764.2473671923753
207.9389,1762.1938777027526
210.1704,1790.2811393855754
212.4015,1780.109885390308
214.632,1780.6308309636038
216.862,1765.5446735510177
219.0915,1753.5520927917973
221.3205,1766.803750669744
223.549,1771.8002916331372
225.777,1778.8923424622205
228.0044,1742.2305122192347
230.2314,1716.5153921774988
232.4578,1686.097556188027
234.6837,1643.127560936679
236.909,1606.4059462483413
239.1339,1566.6332355166237
241.3582,1544.2099360710783
243.582,1512.0365395749245
245.8053,1521.0635222492836
248.0281,1520.1913451949106
