Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:26:02 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.5
System Temp (C):	28.5
Spectrometer Temp (C):	26.2
CCD Temp (C):	0.013
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.274
CCDPCB Temp (C):	37.752
SecondaryPCB Temp (C):	35.373

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.2	53.9
787.2016	32.3739	467.55	58.4
787.3422	34.6426	473.9	62.85
787.4828	36.9109	484.5	72
787.6235	39.1787	490.9	75.85
787.7642	41.4461	501.5	79.95
787.9049	43.7131	509.1	84.5
788.0456	45.9796	517.55	90.2
788.1863	48.2456	529.45	97.3
788.3271	50.5112	540.45	102.1
788.4679	52.7764	548.45	109.05
788.6087	55.0411	559	116.25
788.7496	57.3054	568.6	121.55
788.8904	59.5692	584.35	134.1
789.0313	61.8326	593.4	138.65
789.1722	64.0955	609.55	152.95
789.3132	66.3579	632.3	169.3
789.4541	68.6199	649.45	185.2
789.5951	70.8815	685.65	218.7
789.7361	73.1426	775.9	304.15
789.8771	75.4032	998.2	521.3
790.0181	77.6634	1541.7	1057.95
790.1592	79.9231	2840.8	2352.05
790.3003	82.1824	5700.55	5201.6
790.4414	84.4412	10895.25	10378.85
790.5825	86.6995	18144	17602.6
790.7237	88.9574	25321.15	24755.05
790.8648	91.2148	30289.2	29707.6
791.006	93.4717	32603.65	32013.55
791.1472	95.7282	33052.35	32460.35
791.2885	97.9842	32870.65	32271.7
791.4297	100.2398	32186.75	31583.35
791.571	102.4949	31418.6	30809.95
791.7123	104.7495	30498.8	29889.15
791.8536	107.0036	29631	29016.4
791.9949	109.2573	28817.95	28211.95
792.1363	111.5105	28067.75	27455.95
792.2777	113.7632	27436.15	26825.55
792.4191	116.0154	26880.25	26258.15
792.5605	118.2672	26563.9	25950.8
792.7019	120.5185	26132.6	25513.25
792.8434	122.7693	25894.2	25273.85
792.9849	125.0197	25680	25055.2
793.1264	127.2696	25414.4	24789.05
793.2679	129.519	25263.3	24634.1
793.4094	131.7679	24986.5	24356.85
793.551	134.0163	24749.45	24117.75
793.6926	136.2642	24422	23781.15
793.8342	138.5117	24061.6	23415.3
793.9758	140.7587	23674.2	23035.75
794.1175	143.0052	23359.25	22715.45
794.2591	145.2512	22986.6	22341.05
794.4008	147.4967	22690.65	22045.75
794.5425	149.7417	22468.75	21820.9
794.6842	151.9863	22281.35	21631.75
794.826	154.2304	22173.5	21519.2
794.9677	156.4739	21964.25	21304.1
795.1095	158.717	21906.8	21250.75
795.2513	160.9596	21725.85	21059.15
795.3931	163.2017	21452	20788.9
795.535	165.4433	21173.4	20505.8
795.6768	167.6844	20881.3	20213.6
795.8187	169.925	20538.25	19867.75
795.9606	172.1651	20183.05	19509.9
796.1025	174.4047	19966.2	19284.5
796.2445	176.6439	19664.75	18983.6
796.3864	178.8825	19479	18791.25
796.5284	181.1206	19335.45	18647.65
796.6704	183.3582	19161.9	18474.9
796.8124	185.5954	19086.9	18399.05
796.9544	187.832	19025.15	18331.4
797.0965	190.0681	19000.3	18306.2
797.2386	192.3037	18961.5	18261.25
797.3806	194.5388	18952.65	18250.05
797.5228	196.7734	18988.1	18284.1
797.6649	199.0075	19056.2	18348.75
797.807	201.2411	19209.5	18496.15
797.9492	203.4742	19258.75	18551.1
798.0914	205.7068	19423.4	18708.55
798.2336	207.9389	19518.9	18805.2
798.3758	210.1704	19674.1	18955.15
798.518	212.4015	19796.75	19078.4
798.6603	214.632	19937.3	19216.9
798.8025	216.862	20066.85	19352.55
798.9448	219.0915	20136.35	19428.95
799.0871	221.3205	20208.75	19504.9
799.2294	223.549	20296.8	19598.9
799.3718	225.777	20412.7	19717.3
799.5141	228.0044	20473.55	19773.65
799.6565	230.2314	20605.65	19906.3
799.7989	232.4578	20700.9	20000.8
799.9413	234.6837	20819.15	20112.9
800.0837	236.909	20879.85	20174.4
800.2262	239.1339	20863.65	20130.55
800.3687	241.3582	20802.5	20088.75
800.5111	243.582	20687.55	19944.45
800.6536	245.8053	20648.75	19912.95
800.7961	248.0281	20549.1	19822.9
800.9387	250.2503	20545.25	19805.7
801.0812	252.472	20593.95	19855.85
801.2238	254.6932	20738.75	19993.9
801.3664	256.9139	20791.4	20046.55
801.509	259.134	21021.8	20274.9
801.6516	261.3536	21225.85	20477.5
801.7942	263.5727	21540.7	20791.75
801.9369	265.7912	21795.55	21051.1
802.0795	268.0092	22080.3	21334.1
802.2222	270.2267	22256.35	21506.5
802.3649	272.4436	22384.4	21633.55
802.5076	274.6601	22401.8	21642.55
802.6504	276.8759	22277.7	21523.65
802.7931	279.0913	22198.35	21446.95
802.9359	281.3061	22070.55	21317.7
803.0787	283.5204	22026.2	21269.85
803.2215	285.7341	22005.8	21245.25
803.3643	287.9473	21993	21221.7
803.5071	290.16	22040.05	21273.45
803.6499	292.3721	22133.1	21374.4
803.7928	294.5837	22320.9	21558.9
803.9357	296.7947	22525.4	21764.3
804.0786	299.0052	22683.9	21924.8
804.2215	301.2152	22645.65	21882
804.3644	303.4246	22496.7	21733
804.5074	305.6334	22128.3	21371.15
804.6503	307.8418	21726.95	20960.7
804.7933	310.0495	21317.05	20551.35
804.9363	312.2568	20852.35	20085.65
805.0793	314.4635	20444.1	19676.35
805.2223	316.6696	20147.65	19378.3
805.3653	318.8752	19853	19076.15
805.5084	321.0802	19726.5	18957.45
805.6514	323.2847	19751.75	18980.25
805.7945	325.4887	19793.7	19024.25
805.9376	327.692	19733	18962.35
806.0807	329.8949	19748.65	18974.75
806.2238	332.0972	19554.8	18783
806.367	334.2989	19346.3	18567.9
806.5101	336.5001	19075	18298.75
806.6533	338.7007	18873.4	18094.65
806.7965	340.9008	18719.45	17938.7
806.9397	343.1003	18539.6	17759.75
807.0829	345.2992	18409.65	17627.85
807.2261	347.4976	18298.5	17513.9
807.3693	349.6955	18207.4	17418.3
807.5126	351.8927	18183.35	17396.35
807.6559	354.0895	18097.35	17301.4
807.7991	356.2856	18029.7	17239.6
807.9424	358.4812	17997	17208.1
808.0857	360.6763	18014.65	17220.2
808.2291	362.8707	17939.55	17148.45
808.3724	365.0646	17986.65	17196.1
808.5158	367.258	17985.75	17188.7
808.6591	369.4508	18025.2	17227.8
808.8025	371.643	18177.2	17378
808.9459	373.8346	18227.65	17427.65
809.0893	376.0257	18292.35	17488.6
809.2327	378.2162	18324.85	17522.35
809.3762	380.4062	18284.2	17477.85
809.5196	382.5956	18142.45	17333.25
809.6631	384.7844	18063.9	17259.25
809.8066	386.9726	17880.1	17072.5
809.9501	389.1603	17769.3	16961.55
810.0936	391.3474	17727.8	16883.05
810.2371	393.5339	17677.3	16869.15
810.3806	395.7199	17620.2	16814.6
810.5241	397.9052	17625.5	16825.45
810.6677	400.09	17711.4	16912.25
810.8113	402.2743	17840.1	17041.95
810.9548	404.4579	17947.3	17148.7
811.0984	406.641	18139.05	17334.9
811.2421	408.8235	18342.35	17542.25
811.3857	411.0054	18470.1	17668.05
811.5293	413.1868	18630.35	17828.1
811.673	415.3675	18675.15	17872.55
811.8166	417.5477	18660.9	17854.2
811.9603	419.7273	18599.7	17791.95
812.104	421.9064	18493.95	17680.15
812.2477	424.0848	18390.8	17582.2
812.3914	426.2627	18257.25	17445.1
812.5351	428.4399	17995.85	17180.15
812.6788	430.6166	17657.75	16839
812.8226	432.7928	17308.35	16489
812.9663	434.9683	16972.85	16154.85
813.1101	437.1432	16768.4	15948.05
813.2539	439.3176	16586.5	15764.65
813.3977	441.4914	16478	15654.1
813.5415	443.6645	16410.5	15589.9
813.6853	445.8371	16278.85	15454.5
813.8291	448.0091	16232.9	15414.35
813.973	450.1806	16194.9	15370.95
814.1168	452.3514	16155.4	15330.35
814.2607	454.5216	16212.3	15378.7
814.4046	456.6913	16157.7	15328.7
814.5485	458.8603	16171.35	15349.45
814.6924	461.0288	16230.2	15403.45
814.8363	463.1967	16241.9	15416.45
814.9802	465.3639	16236.6	15410.85
815.1241	467.5306	16195.65	15366.35
815.2681	469.6967	16172.85	15346.9
815.412	471.8622	16183.6	15355.25
815.556	474.0271	16205.35	15376.55
815.7	476.1914	16221.05	15391
815.844	478.3551	16226.95	15394.9
815.988	480.5182	16279.6	15449.35
816.132	482.6807	16337	15504
816.276	484.8426	16514.65	15682.75
816.4201	487.0039	16837.95	16007.2
816.5641	489.1647	17209.95	16376.75
816.7082	491.3248	17523.05	16690.4
816.8522	493.4843	17598.45	16768.6
816.9963	495.6432	17553.25	16719.2
817.1404	497.8015	17380.85	16545.9
817.2845	499.9592	17243.7	16409.2
817.4286	502.1163	17077.45	16244.4
817.5727	504.2728	16724.25	15886.9
817.7168	506.4287	16451.3	15615.75
817.861	508.5839	16113.85	15279.25
818.0051	510.7386	15891.7	15058
818.1493	512.8927	15811.95	14970
818.2935	515.0461	15779.45	14943.6
818.4377	517.199	15842.9	15009.25
818.5818	519.3512	16005.95	15168.4
818.726	521.5029	16276.45	15433.5
818.8703	523.6539	16528.15	15688.9
819.0145	525.8043	16619.75	15781.35
819.1587	527.9541	16564.45	15723.35
819.303	530.1033	16367.7	15529.7
819.4472	532.2519	16145.7	15305.25
819.5915	534.3999	16093.05	15250.85
819.7357	536.5472	16116.4	15274.7
819.88	538.694	16287.3	15446.9
