RamanShift,CorrectedData
30.1047,1008.0372024124819
32.3739,937.7182864751964
34.6426,863.1993604575387
36.9109,791.4804049019538
39.1787,717.6613917188932
41.4461,645.1422849040034
43.7131,574.3730412763173
45.9796,505.4536112034441
48.2456,432.6839393092629
50.5112,359.31396516311617
52.7764,288.19362400750697
55.0411,217.12284749179864
57.3054,148.7015643834182
59.5692,78.07970127856413
61.8326,11.057183286419246
64.0955,-62.81606526463058
66.3579,-125.29012015677132
68.6199,-189.014429639697
70.8815,-241.93719031480134
73.1426,-264.20471052932635
75.4032,-191.86088167798277
77.6634,93.15304424957674
79.9231,892.6477319539069
82.1824,2730.2838452040332
84.4412,6185.572038842502
86.6995,11098.772940409026
88.9574,16080.94711558759
91.2148,19684.005019074462
93.4717,21408.906944756425
95.7282,21805.762989680225
97.9842,21738.83303680353
100.2398,21339.02675102638
102.4949,20763.753579860488
104.7495,20124.922757427295
107.0036,19390.14331021072
109.2573,18636.974063445436
111.5105,17919.023648464696
113.7632,17164.75051023202
116.0154,16557.112914520676
118.2672,16039.368955456437
120.5185,15553.376561593946
122.7693,15128.393501094162
125.0197,14767.127386584265
127.2696,14470.985679407519
129.519,14263.7756932359
131.7679,14056.70459703154
134.0163,13872.879417118804
136.2642,13671.95703925502
138.5117,13475.194210468719
140.7587,13269.647541068865
143.0052,13037.923506612484
145.2512,12808.178449960125
147.4967,12552.868583593103
149.7417,12358.499991910954
151.9863,12169.828633784524
154.2304,12080.610344499659
156.4739,11893.60083764393
158.717,11756.455705998793
160.9596,11572.730423409705
163.2017,11275.030346157566
165.4433,10939.46071479597
167.6844,10580.626657128212
169.925,10234.58319156298
172.1651,9828.835230702694
174.4047,9500.737584803945
176.6439,9224.594965834971
178.8825,8934.561990756636
181.1206,8713.243184283861
183.3582,8485.542981785939
185.5954,8328.465731499738
187.832,8171.165696806695
190.0681,8055.497057803597
192.3037,7958.013912875567
194.5388,7898.020279852763
196.7734,7858.320096985202
199.0075,7810.217223542699
201.2411,7853.015440211875
203.4742,7819.668449577174
205.7068,7881.229875692892
207.9389,7885.653264416645
210.1704,7920.592082793746
212.4015,7934.3997190129785
214.632,8024.279482057209
216.862,8133.83460156531
219.0915,8238.068226933352
221.3205,8342.233426219078
223.549,8578.783185099543
225.777,8821.92040582947
228.0044,9118.797904875759
230.2314,9528.668410486109
232.4578,9917.484559720237
234.6837,10182.84889435118
236.909,10305.86385697714
239.1339,10196.53178836782
241.3582,9892.754926234304
243.582,9452.135406322348
245.8053,9019.225265450168
248.0281,8615.576445914628
250.2503,8304.340799820342
252.472,8063.170093116164
254.6932,7878.716008707542
256.9139,7693.48014886822
259.134,7561.71403708479
261.3536,7416.269119909045
263.5727,7287.896768275638
265.7912,7158.398278956534
268.0092,7028.674875844736
270.2267,6897.6777112492655
272.4436,6779.507867192395
274.6601,6672.966356719626
276.8759,6576.5041250813865
279.0913,6553.672050798446
281.3061,6529.17094662653
283.5204,6563.501559784652
285.7341,6612.264572200117
287.9473,6725.210600165214
290.16,6927.39019384959
292.3721,7190.253836170796
294.5837,7509.151940772478
296.7947,7808.28484939575
299.0052,7883.002828690204
301.2152,7733.706067222592
303.4246,7322.244674729638
305.6334,6771.01868361101
307.8418,6254.5280530439295
310.0495,5873.872674495436
312.2568,5578.0523768872945
314.4635,5379.8169304025405
316.6696,5282.566049443693
318.8752,5216.649394615101
321.0802,5252.866573695457
323.2847,5302.617142296963
325.4887,5317.250603503157
327.692,5209.766407371412
329.8949,5062.713950786598
332.0972,4789.342578535928
334.2989,4498.301584779477
336.5001,4221.4902157839
338.7007,3994.5576728328406
340.9008,3847.7531149950464
343.1003,3732.9256613936923
345.2992,3662.2243926744277
347.4976,3590.6483521536466
349.6955,3541.746546525501
351.8927,3580.167946577665
354.0895,3519.9614876803516
356.2856,3521.7760694020935
358.4812,3485.760556111816
360.6763,3483.1637769606905
362.8707,3422.0345262422816
365.0646,3409.971563418527
367.258,3344.5236137310185
369.4508,3335.3393683216354
371.643,3334.2174848870236
373.8346,3259.356587770437
376.0257,3210.7052679729613
378.2162,3109.812083902123
380.4062,2982.0255618583997
382.5956,2819.6941970441503
384.7844,2686.8164548414816
386.9726,2600.690772435564
389.1603,2512.6155601434093
391.3474,2453.4892022751283
393.5339,2415.910058014675
395.7199,2328.8764620111206
397.9052,2315.686724754436
400.09,2280.2391334458353
402.2743,2278.3319521296653
404.4579,2280.2134220478856
406.641,2392.5317616591437
408.8235,2587.2351666199593
411.0054,2846.1218086615336
413.1868,3275.4898336427214
415.3675,3586.6873589611714
417.5477,3776.9124692596306
419.7273,3772.863213313978
421.9064,3629.1876021309763
424.0848,3489.88360898875
426.2627,3242.7991708735626
428.4399,2965.382189872833
430.6166,2621.3805356460016
432.7928,2286.0920481986905
434.9683,2006.0645413227194
437.1432,1783.2458059489963
439.3176,1622.4336129477779
441.4914,1534.9257153568742
443.6645,1479.3698499897619
445.8371,1419.6637383106645
448.0091,1338.3050869901053
450.1806,1267.1915885019753
452.3514,1195.920921937126
454.5216,1179.8407537144885
456.6913,1134.0987382937947
458.8603,1104.39251833637
461.0288,1136.9697251625548
463.1967,1135.1279790487733
465.3639,1269.2648889017528
467.5306,1361.5280522769517
469.6967,1524.1150540371727
471.8622,1661.5234654299493
474.0271,1807.8008424616655
476.1914,1859.1447245234667
478.3551,1813.9026329284989
480.5182,1731.0220703984523
482.6807,1688.3005215160047
484.8426,1724.1854535536168
487.0039,1931.4743169007434
489.1647,2251.514544704989
491.3248,2608.2535507992307
493.4843,2791.538726501196
495.6432,2759.2674370460863
497.8015,2706.4870197537166
499.9592,2750.2447843512364
502.1163,2696.288013500931
504.2728,2517.863962362637
506.4287,2240.8698591333177
508.5839,1887.1529068313084
510.7386,1575.3102860662384
512.8927,1359.9891585762216
515.0461,1226.0866703462725
517.199,1095.7999537615106
519.3512,1018.9761289461949
521.5029,1021.1623050665839
523.6539,1027.3055810991882
525.8043,1034.8030458088888
527.9541,1076.4017776875226
530.1033,1117.048844878902
532.2519,1184.6413047628212
534.3999,1334.2262035485946
536.5472,1628.6505755991275
538.694,2067.261441935061
540.8401,2623.9058072905336
542.9856,3112.980655727082
545.1305,3280.5329450671816
547.2748,3100.4096020035067
549.4185,2735.7575204234035
551.5615,2393.7235632101238
553.704,2189.0545658893498
555.8458,2126.797340049534
557.987,2067.698675388576
560.1276,1957.4053403364196
562.2675,1863.7140826460163
564.4069,1786.0716304962643
566.5456,1644.6746934289258
568.6837,1520.3199631250554
570.8212,1314.9041148189572
572.958,1120.8738085417408
575.0942,1025.2756911754732
577.2299,934.106398393491
579.3648,955.7125556163737
581.4992,1082.5907789236426
583.6329,1257.8876748376915
585.766,1478.6498390550187
587.8985,1568.323854693248
590.0304,1554.656290083507
592.1616,1499.2936978736907
594.2922,1430.582615165129
596.4222,1328.6695640662201
598.5515,1168.1510523795441
600.6802,1081.6235746209877
602.8083,937.233613624925
604.9358,874.2776414095024
607.0626,793.8521206205332
609.1888,717.4035051610572
611.3144,591.4282409955977
613.4393,444.6727669146494
615.5636,340.93351579442424
617.6873,252.50691606440887
619.8103,221.68939274476543
621.9327,183.7773683305859
624.0544,190.8172631000798
626.1756,195.55549549368698
628.2961,176.08848204367314
630.4159,134.96263732676016
632.5351,101.72437415878085
634.6537,37.32010400595027
636.7716,47.196237317242776
638.8889,44.949184168443026
641.0056,49.27535416337378
643.1216,59.07115645637987
645.237,95.58299970904591
647.3518,109.90729199225098
649.4659,152.3904404210407
651.5793,132.02885101139054
653.6922,150.21892825537816
655.8043,138.457075324789
657.9159,123.13969388923579
660.0268,55.71318423375487
662.137,2.9239454119915536
664.2466,-30.23162407953987
666.3556,-22.40715495454242
668.4639,-16.105975912798385
670.5716,17.018808193383848
672.6786,111.56425341039358
674.785,197.52741561443872
676.8907,275.7053495660866
678.9958,354.59510805063655
681.1002,341.49374109632754
683.204,329.9982951854636
685.3072,292.25581338539905
687.4097,198.26333546351543
689.5115,191.86789826463792
691.6127,103.8165366509611
693.7132,39.606283566003185
695.8131,-9.565829084878715
697.9123,-35.95276979238497
700.0109,-55.40741148458801
702.1089,-62.18226792139376
704.2061,-76.82929934267395
706.3028,-21.849844787445363
708.3987,56.955524229965704
710.4941,136.28645447518284
712.5887,302.74259214427457
714.6827,571.3235820704513
716.7761,933.9290660594961
718.8688,1279.458680203964
720.9608,1444.9120512571235
723.0522,1463.2387931776593
725.1429,1238.5385054751432
727.233,918.5107730267555
729.3224,616.4051683242997
731.4112,337.3212546744717
733.4993,167.75858921991585
735.5867,68.06672573007108
737.6735,31.19521629679457
739.7596,29.493612331283657
741.845,35.91146493278757
743.9298,26.69832490562294
746.014,25.053742694992252
748.0974,49.72726847912145
750.1802,80.01845218569997
752.2624,96.2768432451503
754.3439,110.20199028771458
756.4247,147.6934409808664
758.5048,236.80074189006427
760.5843,401.97343810383427
762.6631,633.7110723427031
764.7413,977.1631833074653
766.8188,1444.2793033618118
768.8956,1842.7589550978046
770.9718,2110.101646664717
773.0473,1997.4568677842317
775.1221,1730.874087077018
777.1962,1406.302753189184
779.2697,1276.542297458098
781.3426,1338.6421371581073
783.4147,1619.9516767981386
785.4862,1924.9703075006983
787.557,1953.747404188789
789.6271,1662.4823225357077
791.6966,1203.2743986772857
793.7654,762.4229521245361
795.8335,510.62729035572556
797.901,376.53671322489936
799.9678,369.4005154798306
802.0339,391.3179881029282
804.0993,431.08841838260196
806.1641,469.4110896940856
808.2282,420.28528110173465
810.2916,351.76026697579437
812.3544,288.7353174836644
814.4164,203.4096992751456
816.4778,247.08267611268548
818.5385,211.50350972463912
820.5986,231.82145936853976
822.658,282.6857821868898
824.7166,338.54573300397715
826.7747,457.35056381723734
828.832,563.5995232386476
830.8886,636.6418553066851
832.9446,761.4767984238333
834.9999,858.3535846261639
837.0545,933.0214383349821
839.1085,998.2295753880608
841.1618,1033.9272022929626
843.2143,1055.5135155749595
845.2662,1017.4377014200554
847.3175,963.0489354591227
849.368,897.6463831486626
851.4179,802.5792003146908
853.467,672.2465338067595
855.5155,620.9975224486361
857.5633,500.58129834162173
859.6105,431.49698737704784
861.6569,378.44371044043146
863.7027,332.0705841023246
865.7478,327.52672114884535
867.7922,355.26123104541057
869.8359,413.92321998217267
871.8789,513.2617905966772
873.9212,689.426041387238
875.9629,866.0650657195574
878.0039,1020.1279500650844
880.0441,1114.163772234614
882.0837,1106.821599837669
884.1226,999.1004893421368
886.1609,874.9994861476907
888.1984,756.2176256629973
890.2352,713.3039345467341
892.2714,658.6074318954061
894.3069,641.0271296724786
896.3416,635.1620332553475
898.3757,616.5111416111386
900.4091,643.5734473553575
902.4418,638.4479369383998
904.4739,675.1335903749323
906.5052,664.6293812951444
908.5358,574.0342765778942
910.5658,474.2972364557463
912.595,345.367215420928
914.6236,261.5931632226984
916.6515,251.42402615664923
918.6786,249.9087479024438
920.7051,336.19626962550683
922.7309,447.9355299921772
924.756,521.7254643068381
926.7804,587.365003394515
928.8041,585.7030728629816
930.8272,566.4385924463677
932.8495,549.5204760217721
934.8711,507.1476318019122
