RamanShift,CorrectedData
30.1047,627.3626398482662
32.3739,581.8567470344711
34.6426,535.8508479470497
36.9109,489.7449304938078
39.1787,442.83897722404294
41.4461,401.8829657896032
43.7131,356.8768694139465
45.9796,309.520657301701
48.2456,267.06429508872606
50.5112,218.40774531567433
52.7764,174.35096785255544
55.0411,129.89392038530158
57.3054,84.33655885633512
59.5692,43.028837909139234
61.8326,0.7707113438315432
64.0955,-44.787867469758766
66.3579,-84.79694516950953
68.6199,-123.65612096250263
70.8815,-156.51414693433782
73.1426,-161.11853984596652
75.4032,-101.41525288201234
77.6634,118.40137034711398
79.9231,704.787999369378
82.1824,2009.151302528731
84.4412,4385.747941121246
86.6995,7663.884556351482
88.9574,10887.11774556652
91.2148,13124.154029474594
93.4717,14157.099819912763
95.7282,14311.51139747654
97.9842,14131.644901190451
100.2398,13715.6563269639
102.4949,13268.151529389841
104.7495,12760.986225904668
107.0036,12211.816001263265
109.2573,11753.696312610648
111.5105,11318.132494973674
113.7632,10921.879765842239
116.0154,10582.193229524917
118.2672,10365.127881111483
120.5185,10097.088609869776
122.7693,9892.280201416363
125.0197,9737.307340396923
127.2696,9515.57461253433
129.519,9404.286506178392
131.7679,9199.197414523167
134.0163,9034.411636719848
136.2642,8808.133379927654
138.5117,8570.016760961695
140.7587,8334.41580855574
143.0052,8144.284465743396
145.2512,7876.076592214111
147.4967,7676.045966214493
149.7417,7534.546287230383
151.9863,7390.431177987157
154.2304,7302.504185864739
156.4739,7165.968784338736
158.717,7052.828373859713
160.9596,6916.3362832185485
163.2017,6742.895770677845
165.4433,6556.56002533683
167.6844,6333.53216886579
169.925,6165.4152573693955
172.1651,5927.162283617005
174.4047,5747.826178723826
176.6439,5566.309814533439
178.8825,5403.466005411166
181.1206,5297.347510059231
183.3582,5189.907033145202
185.5954,5106.247226363165
187.832,5015.120689508144
190.0681,4946.829971312689
192.3037,4900.227570358144
194.5388,4841.715935757551
196.7734,4829.14746762168
199.0075,4819.8245176441405
201.2411,4831.399389227072
203.4742,4819.274337574363
205.7068,4876.101569575918
207.9389,4884.983243928893
210.1704,4915.721470569433
212.4015,4905.568310583851
214.632,4951.025775901242
216.862,4963.545829395025
219.0915,4960.030384428361
221.3205,4986.031304728954
223.549,4996.000404424206
225.777,4993.03944778121
228.0044,5007.900149107056
230.2314,5041.0341727784435
232.4578,5057.193133093069
234.6837,5091.328593938289
236.909,5084.042068629533
239.1339,5037.985019568945
241.3582,4965.308858318254
243.582,4874.564946059338
245.8053,4797.954594320984
248.0281,4718.579065886339
250.2503,4677.189575559002
252.472,4651.787290956787
254.6932,4669.423332925608
256.9139,4654.348775793509
259.134,4719.564647194307
261.3536,4801.071928218327
263.5727,4902.02155276025
265.7912,5009.464406704045
268.0092,5143.001326913461
270.2267,5215.583100157609
272.4436,5230.660461775583
274.6601,5189.334094950656
276.8759,5099.404630559493
279.0913,5034.172647585422
281.3061,4941.338674017728
283.5204,4893.903187503971
285.7341,4827.566616278325
287.9473,4810.57933963593
290.16,4794.391688596272
292.3721,4833.953946073035
294.5837,4876.016347035996
296.7947,4966.97907811539
299.0052,5018.092277181289
301.2152,4981.756032433981
303.4246,4863.070381892832
305.6334,4676.735313759645
307.8418,4424.650767605524
310.0495,4184.066636234226
312.2568,3951.9827682029963
314.4635,3720.398970228416
316.6696,3541.9650095072457
318.8752,3390.88061603225
321.0802,3353.3954843765523
323.2847,3293.159275204467
325.4887,3316.7716156463575
327.692,3275.032099900998
329.8949,3244.2402889994473
332.0972,3136.445711222448
334.2989,2997.8978624083447
336.5001,2845.7962070310214
338.7007,2718.940179585391
340.9008,2626.2291861084086
343.1003,2500.61260544763
345.2992,2432.989790188317
347.4976,2342.460067909614
349.6955,2281.322741860765
351.8927,2267.127091866417
354.0895,2166.0723749379904
356.2856,2147.7578254156388
358.4812,2095.0826559787947
360.6763,2069.796057829314
362.8707,2044.34720121823
365.0646,2048.385235698618
367.258,2036.7592903800833
369.4508,2044.9184738883814
371.643,2083.061874481673
373.8346,2092.088559968939
376.0257,2115.0475773285425
378.2162,2115.5379526179704
380.4062,2064.6586907442315
382.5956,2028.5587754589578
384.7844,1954.8871698671974
386.9726,1847.242816788411
389.1603,1772.5746394931975
391.3474,1735.9815427797257
393.5339,1711.5124137204211
395.7199,1658.3661220278964
397.9052,1648.9415202996443
400.09,1678.9374445494987
402.2743,1740.7527143018779
404.4579,1799.886132291831
406.641,1886.0364838468831
408.8235,1968.5525362956969
411.0054,2031.2830381065787
413.1868,2164.226718062311
415.3675,2184.5322846328454
417.5477,2174.5984246458756
419.7273,2105.0738030837692
421.9064,1990.007063182914
424.0848,1952.6468271289596
426.2627,1843.8916972074921
428.4399,1723.5902561776256
430.6166,1546.641068359566
432.7928,1381.9926808376158
434.9683,1194.0436252296722
437.1432,1097.0924193337087
439.3176,980.4875690072595
441.4914,884.5275691369425
443.6645,879.6109048045028
445.8371,839.8360522464081
448.0091,801.1514789030207
450.1806,775.3056438163449
452.3514,755.2469980168726
454.5216,736.3739847820425
456.6913,732.8350398368248
458.8603,751.4285915424553
461.0288,736.3530609318177
463.1967,733.5068615235159
465.3639,739.5383994726244
467.5306,719.0460735991537
469.6967,703.6782753277312
471.8622,735.233388892525
474.0271,727.0597914909231
476.1914,739.3058529679793
478.3551,743.4699358981507
480.5182,752.6503954628361
482.6807,788.6455794087396
484.8426,890.9538279560638
487.0039,1006.7234734385574
489.1647,1203.2528392804334
491.3248,1354.9402388386752
493.4843,1414.033973437743
495.6432,1371.1323308526935
497.8015,1267.883584718249
499.9592,1208.5859949578125
502.1163,1104.7878088159523
504.2728,934.5372614513817
506.4287,796.3825769749374
508.5839,654.2719701520882
510.7386,550.1536477844784
512.8927,473.6258101310377
515.0461,473.8866519491603
517.199,510.3843632599828
519.3512,589.767129345777
521.5029,722.2831303849744
523.6539,850.5305406583357
525.8043,896.8575272237977
527.9541,849.7622486339906
530.1033,729.4428544729735
532.2519,659.0974858271884
534.3999,612.6742764886476
536.5472,649.6713536583957
538.694,751.8868384107318
540.8401,890.6188453232435
542.9856,1003.065481454656
545.1305,1013.0248449575083
547.2748,951.2450239536838
549.4185,854.7240964348211
551.5615,797.1101308801099
553.704,793.8511872215013
555.8458,830.4453174198461
557.987,909.1405654974851
560.1276,1016.0349671723116
562.2675,1210.126549070811
564.4069,1438.3133276591216
566.5456,1665.2933073021186
568.6837,1735.7144779815444
570.8212,1537.8248130262136
572.958,1229.1722684077931
575.0942,904.7547847197075
577.2299,680.120290263656
579.3648,573.1667042937943
581.4992,549.6419392630787
583.6329,605.1939018927969
585.766,658.320493407824
587.8985,744.819608981099
590.0304,740.9391372023574
592.1616,740.5769592131383
594.2922,684.2309487455941
596.4222,602.548972126111
598.5515,498.4288888387646
600.6802,405.96855234214763
602.8083,323.31581111055857
604.9358,330.86850955862155
607.0626,324.92448886779766
609.1888,386.93158691087046
611.3144,450.23763831137876
613.4393,526.4904738235491
615.5636,570.9879196992315
617.6873,587.2777969253766
619.8103,561.2579207790577
621.9327,487.82610066457346
624.0544,392.03014037364846
626.1756,308.4178388197497
628.2961,218.88699099604037
630.4159,179.88538881151362
632.5351,185.06082198629247
634.6537,179.66107844164617
636.7716,173.3839442482431
638.8889,172.77720368014616
641.0056,195.73863927757975
643.1216,184.1660318530021
645.237,179.5071602614844
647.3518,132.8598015164398
649.4659,109.27173083620801
651.5793,70.94072211053299
653.6922,75.16454813644395
655.8043,57.140981001564796
657.9159,78.3677920418786
660.0268,62.34275202195931
662.137,55.413630922705124
664.2466,74.67819810158926
666.3556,79.53422236194729
668.4639,46.52947176033922
670.5716,49.81171355798324
672.6786,16.8287145508084
674.785,7.728241036626969
676.8907,-1.3419408550334992
678.9958,0.7158578002236027
681.1002,-12.800660667215197
683.204,-21.593801078389333
685.3072,-23.915740375737187
687.4097,-49.318439779624896
689.5115,-40.953621592177115
691.6127,-29.122515424303856
693.7132,-38.22594176024177
695.8131,-27.96443015030036
697.9123,3.561871732367763
700.0109,5.553095579264664
702.1089,48.60933749878768
704.2061,58.880638123906465
706.3028,101.56703760149958
708.3987,132.16857548964072
710.4941,135.68529033073537
712.5887,154.01721934550187
714.6827,205.2143983978076
716.7761,281.7268618113494
718.8688,364.9546418576829
720.9608,433.6477679911004
723.0522,497.9562660163474
725.1429,549.1801574016927
727.233,579.6694586358453
729.3224,612.9741807157143
731.4112,589.5443288415154
733.4993,524.2299020837245
735.5867,420.5808936173762
737.6735,311.997291375209
739.7596,216.42907908415418
741.845,156.1262373511736
743.9298,124.08874461894447
746.014,114.46657776887969
748.0974,144.55971244150896
750.1802,124.46812313269675
752.2624,127.14178289271695
754.3439,150.3306635271656
756.4247,193.7347355702268
758.5048,281.00396805277796
760.5843,439.48832806835344
762.6631,623.7877799004509
764.7413,892.6022834376845
766.8188,1230.6817923307945
768.8956,1541.9762513045025
770.9718,1724.0855927767143
773.0473,1746.4097337455778
775.1221,1609.8485739683856
777.1962,1496.9519957383372
779.2697,1450.8198652501487
781.3426,1496.8520337290147
783.4147,1569.9483378919358
785.4862,1600.008599487388
787.557,1492.9826245643726
789.6271,1272.1702031718032
791.6966,954.9211104287715
793.7654,645.8351087326691
795.8335,461.46195093167717
797.901,315.8013834156327
799.9678,230.40314795975337
802.0339,204.2669831812491
804.0993,189.79262539330102
806.1641,159.82980886642417
808.2282,123.22826597321091
810.2916,87.43772748795618
812.3544,67.05792295267656
814.4164,45.33858103501461
816.4778,67.57942973203626
818.5385,97.98019658742123
820.5986,160.0906084690614
822.658,308.51039126504656
824.7166,461.28926926256554
826.7747,716.8269636637069
828.832,964.3231910576669
830.8886,1179.1776608653745
832.9446,1268.0900728645302
834.9999,1231.6601150410588
837.0545,1081.187462699986
839.1085,916.8217788297407
841.1618,745.162715606878
843.2143,606.2599160397376
845.2662,532.413015685036
847.3175,476.4716440368902
849.368,413.435425265292
851.4179,383.1539787755182
853.467,344.0769198384942
855.5155,341.50385989360893
857.5633,292.1344069394818
859.6105,258.66816555969945
861.6569,228.6547374165075
863.7027,185.79372158546812
865.7478,154.68471485560258
867.7922,135.12731215799158
869.8359,127.42110687687455
871.8789,147.6156910452146
873.9212,180.41065542176693
875.9629,250.80558928913342
878.0039,308.4000801258162
880.0441,346.3437129022577
882.0837,375.28606950490666
884.1226,425.12672835677404
886.1609,442.7152641280127
888.1984,521.3012472375149
890.2352,582.6342436770192
892.2714,582.6638142252541
894.3069,566.7895138346075
896.3416,497.6608916308287
898.3757,424.22749107177697
900.4091,396.68885063869857
902.4418,386.44450457057155
904.4739,403.6939831394875
906.5052,445.03681275309555
908.5358,451.67251578210744
910.5658,398.3006101468709
912.595,278.2206092510087
914.6236,186.38202251514303
916.6515,131.0343565776884
918.6786,87.57711621324324
