RamanShift,CorrectedData
30.1047,146.73150056904853
32.3739,137.75608668264977
34.6426,126.280671328936
36.9109,112.90525166303131
39.1787,104.67982357725309
41.4461,91.50438183486615
43.7131,81.22892015233701
45.9796,70.60343133108832
48.2456,58.97790736025354
50.5112,48.65233952293176
52.7764,37.126718512442984
55.0411,26.351034535583814
57.3054,17.275277427883655
59.5692,7.249436761361559
61.8326,-3.8764980647161966
64.0955,-10.2525377235777
66.3579,-21.72865416223538
68.6199,-30.104716904849816
70.8815,-34.580378406326545
73.1426,-36.504990375449225
75.4032,-22.027559063021272
77.6634,21.60327396500766
79.9231,143.43908719800297
82.1824,416.8814589092973
84.4412,894.4819659378325
86.6995,1505.3421809537358
88.9574,2135.713667682315
91.2148,2560.5479747954564
93.4717,2757.8466296079087
95.7282,2814.411133828942
97.9842,2803.3429615893597
100.2398,2761.943558875854
102.4949,2732.3143436416876
104.7495,2697.9067062206877
107.0036,2660.1720096235385
109.2573,2595.111589881856
111.5105,2543.6267564255386
113.7632,2488.668792733366
116.0154,2408.688956847853
118.2672,2336.6884819248253
120.5185,2260.4685770332185
122.7693,2183.9804278750853
125.0197,2131.1751975477914
127.2696,2077.0040273088994
129.519,2053.2680371042197
131.7679,2023.0183261095217
134.0163,1993.705972967896
136.2642,1969.5820360922485
138.5117,1961.397553958427
140.7587,1925.4035453464576
143.0052,1888.3010094223923
145.2512,1835.2409260982474
147.4967,1791.1742564030285
149.7417,1773.5019430133339
151.9863,1731.924910694018
154.2304,1710.1440664749164
156.4739,1682.8603000666158
158.717,1679.274484078262
160.9596,1672.7374742904
163.2017,1682.300109690828
165.4433,1668.7632125399696
167.6844,1655.9775882752488
169.925,1619.344025646457
172.1651,1575.4632968436106
174.4047,1533.0861578632844
176.6439,1500.6133489474223
178.8825,1463.1955950071056
181.1206,1450.683605947283
183.3582,1422.9280770409468
185.5954,1420.0296890542545
187.832,1387.6891085240818
190.0681,1386.1069877870086
192.3037,1373.4839653027234
194.5388,1361.2206656698447
196.7734,1349.967699752152
199.0075,1347.0756648012184
201.2411,1348.89514456894
203.4742,1353.526709336457
205.7068,1352.6709158959588
207.9389,1354.1283075043684
210.1704,1364.3494138918982
212.4015,1335.534751247481
214.632,1335.9848221165528
216.862,1326.250115689204
219.0915,1310.4811077956763
221.3205,1312.4782610037107
223.549,1309.692024776238
225.777,1296.872835451406
228.0044,1267.2211162704427
230.2314,1268.0872775058488
232.4578,1242.171716757914
234.6837,1228.0748189460555
236.909,1199.5469565679741
239.1339,1182.538489840622
241.3582,1175.8497669854833
243.582,1146.6811243986565
245.8053,1143.0328867177432
248.0281,1132.7553671135338
250.2503,1123.8488673264903
252.472,1122.413677769522
254.6932,1124.5000776170486
256.9139,1098.5083348193543
259.134,1103.3387060817217
261.3536,1114.3914371243518
263.5727,1126.5167626340576
265.7912,1139.9649061537393
268.0092,1157.4860799611292
270.2267,1167.430484934312
272.4436,1183.2483103765114
274.6601,1191.1897339166462
276.8759,1197.6049213511537
279.0913,1216.8940265645742
281.3061,1206.4571914653998
283.5204,1211.3945457931823
285.7341,1212.5062072229034
287.9473,1213.2922813155988
290.16,1199.8528615072419
292.3721,1168.2880291008837
294.5837,1134.7978534010472
296.7947,1095.2323920293752
299.0052,1079.3916912595328
301.2152,1065.325786412861
303.4246,1042.6847020167866
305.6334,1032.6184519454766
307.8418,1010.9270396462548
310.0495,987.4104582402583
312.2568,952.768690739355
314.4635,920.9517102813084
316.6696,880.1094804761958
318.8752,840.7919557245777
321.0802,808.8490816259202
323.2847,798.8807953717705
325.4887,788.5870260651848
327.692,793.1676948204129
329.8949,812.2727148658332
332.0972,823.4019914981486
334.2989,840.7554218913344
336.5001,817.1828949853468
338.7007,809.5342913125885
340.9008,769.859483233633
343.1003,719.0583350137119
345.2992,696.8307032194618
347.4976,662.6764372269374
349.6955,633.7953794438858
351.8927,610.5373656512907
354.0895,591.3522252921823
356.2856,578.8897817042175
358.4812,561.549852311532
360.6763,566.8322487493638
362.8707,555.4367770374529
365.0646,533.7132375272179
367.258,542.2114250157108
369.4508,536.8811289628513
371.643,555.2721334064456
373.8346,546.3842170154894
376.0257,576.817152906257
378.2162,581.0207087311815
380.4062,584.5946463745245
382.5956,555.2387219103423
384.7844,522.3526855667442
386.9726,496.7862820194523
389.1603,474.73925072066345
391.3474,443.761326154711
393.5339,453.60223805853684
395.7199,435.5617117314696
397.9052,448.6894679368163
400.09,467.2352230822669
402.2743,493.1986890886178
404.4579,511.12957320431315
406.641,521.7775777458114
408.8235,545.292399918276
411.0054,578.023731709095
413.1868,638.3712596527332
415.3675,705.5346645034185
417.5477,722.5636206316672
419.7273,643.057795352649
421.9064,544.5668487558992
424.0848,494.6904345003743
426.2627,448.5782007993639
428.4399,406.87979091925354
430.6166,352.39484364064697
432.7928,332.322993675351
434.9683,302.36387221122436
437.1432,282.0171071128964
439.3176,250.38232322135832
441.4914,250.3591425574307
443.6645,252.69718463811137
445.8371,242.9960664768073
448.0091,228.40540255995415
450.1806,219.7248049440277
452.3514,208.7538834014506
454.5216,201.14224550739686
456.6913,204.58949674950304
458.8603,203.54524060398285
461.0288,192.8590785011561
463.1967,197.58060983589075
465.3639,191.30943207446535
467.5306,184.24514070735154
469.6967,171.63732931192862
471.8622,169.035589623124
474.0271,170.03951165949275
476.1914,154.64868374923503
478.3551,153.56269252015682
480.5182,149.18112305357772
482.6807,149.85355889519178
484.8426,162.1295820988821
487.0039,179.60877321999715
489.1647,214.7407111925893
491.3248,243.47497315462533
493.4843,246.46113409666395
495.6432,234.54876657451518
497.8015,206.0374406793785
499.9592,182.17672415696438
502.1163,161.11618269261157
504.2728,124.15538014989102
506.4287,115.89387878121192
508.5839,100.93123959743093
510.7386,95.7170224504664
512.8927,89.65078618292432
515.0461,102.08208868024303
517.199,104.26048693135203
519.3512,124.08553690436133
521.5029,166.45679352477646
523.6539,197.02381047724816
525.8043,195.08613978186054
527.9541,165.39333148846003
530.1033,127.7949336960321
532.2519,87.49049284962939
534.3999,81.57955411635544
536.5472,78.76166178841027
538.694,75.23635934219828
540.8401,87.85318946650841
542.9856,92.86169409776699
545.1305,102.51141429386894
547.2748,101.60189018409301
549.4185,103.88266087260513
551.5615,113.45326444755278
553.704,129.96323795825674
555.8458,131.76211731950616
557.987,146.84943714645829
560.1276,168.17473073664928
562.2675,193.73752991912284
564.4069,234.28736484117417
566.5456,254.32376371272494
568.6837,239.84625240082346
570.8212,197.10435422927958
572.958,154.24759012344225
575.0942,136.9754790376162
577.2299,114.68753838363068
579.3648,92.33328420356088
581.4992,76.3122313926076
583.6329,76.82389392263872
585.766,88.16778500240139
587.8985,115.19341707240437
590.0304,123.15030169147826
592.1616,152.6879492665205
594.2922,162.2058689729265
596.4222,133.85356845921274
598.5515,84.03055375183726
600.6802,63.48632953872243
602.8083,41.2703996674868
604.9358,28.882267350885513
607.0626,39.57143538897026
609.1888,35.83711804794143
611.3144,56.82852919828633
613.4393,65.99488235212107
615.5636,96.83539045327825
617.6873,135.79926578564073
619.8103,151.28571966473874
621.9327,158.34396204811037
624.0544,125.12320138043697
626.1756,96.52264452296117
628.2961,72.5914970856943
630.4159,69.07896371342076
632.5351,57.83424832501191
634.6537,51.506554148550094
636.7716,39.84508383377511
638.8889,50.949039515362756
641.0056,52.61762292953722
643.1216,56.15003530303375
645.237,75.14547733641166
647.3518,43.453149168730306
649.4659,42.62225018759477
651.5793,27.401979346078633
653.6922,17.191535171034047
655.8043,6.890115915293109
657.9159,2.9969196597733117
660.0268,-5.838924346866634
662.137,-5.568316795195642
664.2466,3.00789995507148
666.3556,-2.711060828296013
668.4639,-1.5260159264498725
670.5716,-5.237755037044735
672.6786,1.9029473871628397
674.785,-11.60463078141106
676.8907,-10.46123068079487
678.9958,-5.067477518756277
681.1002,-3.0738919953689674
683.204,-11.430944186605984
685.3072,-12.68907346026026
687.4097,-12.048604988992338
689.5115,3.4402628183806883
691.6127,-7.272548081395826
693.7132,-7.287115765978115
695.8131,-3.35344566026788
697.9123,3.7285296091185955
700.0109,0.758877449100055
702.1089,11.537665229309596
704.2061,19.064960311792674
706.3028,39.99082994321884
708.3987,46.36534117960878
710.4941,64.0385606770758
712.5887,57.9605546280809
714.6827,49.43138858469956
716.7761,60.80112751940305
718.8688,63.31983591034941
720.9608,51.73757762768537
723.0522,67.35441590836103
725.1429,79.32041347195013
727.233,107.38563236448408
729.3224,151.25013383879036
731.4112,169.41397807384078
733.4993,198.5272237361064
735.5867,173.63992779791852
737.6735,124.75214524633611
739.7596,92.06392933201982
