Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 12:54:13 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.8
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.005
Secondary Temp (C):	20.006
Heatsink Temp (C):	23.623
CCDPCB Temp (C):	37.53
SecondaryPCB Temp (C):	34.773

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	418.75	8.45
787.2016	32.3739	416.45	7.15
787.3422	34.6426	419.65	6.7
787.4828	36.9109	419.3	4.65
787.6235	39.1787	424.45	4.65
787.7642	41.4461	430.15	7.3
787.9049	43.7131	436.05	11.05
788.0456	45.9796	438.2	8.55
788.1863	48.2456	444.3	10.6
788.3271	50.5112	450.15	13.45
788.4679	52.7764	449.95	10.9
788.6087	55.0411	451.65	8.3
788.7496	57.3054	458.95	13.15
788.8904	59.5692	462.6	12.9
789.0313	61.8326	467.05	13.75
789.1722	64.0955	475.3	18.45
789.3132	66.3579	482.35	16.5
789.4541	68.6199	486.35	20.25
789.5951	70.8815	492.5	23.95
789.7361	73.1426	510.85	40.25
789.8771	75.4032	543.45	66.75
790.0181	77.6634	602.6	121.8
790.1592	79.9231	749.65	263.7
790.3003	82.1824	1053.55	562.25
790.4414	84.4412	1581.65	1083.65
790.5825	86.6995	2265.35	1750.75
790.7237	88.9574	2952.5	2428.95
790.8648	91.2148	3431.55	2901.3
791.006	93.4717	3672.45	3136.6
791.1472	95.7282	3730.1	3191.1
791.2885	97.9842	3739.4	3193.55
791.4297	100.2398	3723.6	3177.25
791.571	102.4949	3708.8	3158.8
791.7123	104.7495	3677.85	3121.85
791.8536	107.0036	3640.9	3085.9
791.9949	109.2573	3620.05	3068.45
792.1363	111.5105	3546.25	2989.55
792.2777	113.7632	3487.05	2932.95
792.4191	116.0154	3441.45	2873.5
792.5605	118.2672	3381.2	2820.7
792.7019	120.5185	3327.8	2765.65
792.8434	122.7693	3265.6	2701.65
792.9849	125.0197	3214.55	2646.2
793.1264	127.2696	3143.8	2575.25
793.2679	129.519	3127.35	2555.1
793.4094	131.7679	3113.15	2538.9
793.551	134.0163	3110.75	2529.85
793.6926	136.2642	3111.1	2527.45
793.8342	138.5117	3109.2	2524.05
793.9758	140.7587	3093.6	2505.85
794.1175	143.0052	3060.55	2473.25
794.2591	145.2512	3028.9	2438.75
794.4008	147.4967	2992.25	2401.4
794.5425	149.7417	2959	2362.9
794.6842	151.9863	2946.65	2352.2
794.826	154.2304	2949.2	2349.05
794.9677	156.4739	2934.6	2326.85
795.1095	158.717	2934.45	2329.7
795.2513	160.9596	2965.1	2352.85
795.3931	163.2017	2962.95	2353.25
795.535	165.4433	2966.65	2352.6
795.6768	167.6844	2955.2	2340.5
795.8187	169.925	2922.65	2302.1
795.9606	172.1651	2904.6	2280.6
796.1025	174.4047	2877.2	2251.6
796.2445	176.6439	2856	2229.25
796.3864	178.8825	2827.65	2196.95
796.5284	181.1206	2819.9	2185.1
796.6704	183.3582	2818.7	2179.85
796.8124	185.5954	2822.75	2180.95
796.9544	187.832	2819.8	2173.9
797.0965	190.0681	2806.2	2161.1
797.2386	192.3037	2808.15	2159.55
797.3806	194.5388	2812.7	2161.8
797.5228	196.7734	2815.95	2164
797.6649	199.0075	2837.65	2179.7
797.807	201.2411	2841.4	2181.4
797.9492	203.4742	2838.3	2176.9
798.0914	205.7068	2854.45	2189.8
798.2336	207.9389	2866.55	2204.05
798.3758	210.1704	2881.1	2218.3
798.518	212.4015	2887.7	2220.1
798.6603	214.632	2884.25	2216.5
798.8025	216.862	2878.85	2214.9
798.9448	219.0915	2873.1	2213.6
799.0871	221.3205	2881.6	2229.4
799.2294	223.549	2863.4	2217.15
799.3718	225.777	2868.95	2223.55
799.5141	228.0044	2866.75	2214.75
799.6565	230.2314	2852.1	2203.3
799.7989	232.4578	2828	2179.9
799.9413	234.6837	2825	2169.15
800.0837	236.909	2827.95	2172.65
800.2262	239.1339	2828.5	2147.8
800.3687	241.3582	2816.85	2151.55
800.5111	243.582	2827.2	2136.15
800.6536	245.8053	2835.45	2148.65
800.7961	248.0281	2825.55	2142.75
800.9387	250.2503	2828.25	2142.7
801.0812	252.472	2840.2	2150.4
801.2238	254.6932	2846.55	2154.9
801.3664	256.9139	2833.7	2138.9
801.509	259.134	2856.8	2159.05
801.6516	261.3536	2852.85	2154.9
801.7942	263.5727	2877.05	2178.8
801.9369	265.7912	2905.4	2205.75
802.0795	268.0092	2943.35	2245.3
802.2222	270.2267	2945.85	2245.05
802.3649	272.4436	2982.2	2282.1
802.5076	274.6601	2994.55	2285.7
802.6504	276.8759	3016.9	2312.6
802.7931	279.0913	3039.25	2331.55
802.9359	281.3061	3022.1	2314.45
803.0787	283.5204	3044.1	2330.65
803.2215	285.7341	3055.2	2342.55
803.3643	287.9473	3062.1	2343.4
803.5071	290.16	3061.35	2339.9
803.6499	292.3721	3032.3	2315.5
803.7928	294.5837	2993.6	2274.85
803.9357	296.7947	2984.6	2266.65
804.0786	299.0052	2966.7	2250.05
804.2215	301.2152	2959.8	2238.65
804.3644	303.4246	2940.7	2224.35
804.5074	305.6334	2918.2	2201.2
804.6503	307.8418	2908.8	2187.05
804.7933	310.0495	2905.25	2183.85
804.9363	312.2568	2862.65	2141.8
805.0793	314.4635	2831.25	2109.45
805.2223	316.6696	2799.7	2075.4
805.3653	318.8752	2770.35	2039.8
805.5084	321.0802	2746.95	2018.35
805.6514	323.2847	2741.7	2014.2
805.7945	325.4887	2738.05	2009.35
805.9376	327.692	2752.25	2022
806.0807	329.8949	2765.3	2036.2
806.2238	332.0972	2792.4	2061.15
806.367	334.2989	2816.8	2080.6
806.5101	336.5001	2801.65	2065.8
806.6533	338.7007	2787.55	2049.4
806.7965	340.9008	2758.8	2022.2
806.9397	343.1003	2705.5	1965.05
807.0829	345.2992	2687.55	1946.1
807.2261	347.4976	2654.1	1912.15
807.3693	349.6955	2640.2	1892.9
807.5126	351.8927	2635.1	1886.2
807.6559	354.0895	2612.7	1853.85
807.7991	356.2856	2606.25	1857.35
807.9424	358.4812	2590.25	1843.5
808.0857	360.6763	2588.6	1841.75
808.2291	362.8707	2578.85	1830.9
808.3724	365.0646	2581.2	1827.65
808.5158	367.258	2577.4	1822.85
808.6591	369.4508	2594.45	1836.75
808.8025	371.643	2603.85	1845.85
808.9459	373.8346	2620.25	1858.35
809.0893	376.0257	2634.25	1868.85
809.2327	378.2162	2657	1893.7
809.3762	380.4062	2648.65	1879.65
809.5196	382.5956	2628.95	1860.65
809.6631	384.7844	2611.8	1847.4
