Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:29:14 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.5
System Temp (C):	28.5
Spectrometer Temp (C):	26.3
CCD Temp (C):	0.004
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.445
CCDPCB Temp (C):	37.819
SecondaryPCB Temp (C):	35.607

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.9	53.8
787.2016	32.3739	472.95	63.85
787.3422	34.6426	475.05	64.85
787.4828	36.9109	485.55	72.3
787.6235	39.1787	493.55	78.55
787.7642	41.4461	505.8	83.6
787.9049	43.7131	514.2	88.75
788.0456	45.9796	521.55	92.6
788.1863	48.2456	535.6	102.8
788.3271	50.5112	543.05	105.6
788.4679	52.7764	553.75	113.6
788.6087	55.0411	563.65	123.4
788.7496	57.3054	577	130.1
788.8904	59.5692	587.15	137.1
789.0313	61.8326	605.6	153
789.1722	64.0955	621.25	164.7
789.3132	66.3579	641.7	177.9
789.4541	68.6199	659.45	194.6
789.5951	70.8815	696.5	229.9
789.7361	73.1426	787.25	316.15
789.8771	75.4032	1016.15	540.7
790.0181	77.6634	1597.2	1114.8
790.1592	79.9231	2938	2448.05
790.3003	82.1824	5928.45	5425.45
790.4414	84.4412	11381.9	10858.9
790.5825	86.6995	19004.05	18457.65
790.7237	88.9574	26574.65	26004.05
790.8648	91.2148	31791.35	31204.4
791.006	93.4717	34198.7	33600.9
791.1472	95.7282	34688.15	34080.9
791.2885	97.9842	34575	33968.25
791.4297	100.2398	33808.7	33200.75
791.571	102.4949	33065.6	32452.3
791.7123	104.7495	32138.7	31519.2
791.8536	107.0036	31228.3	30609.35
791.9949	109.2573	30415.8	29801.15
792.1363	111.5105	29656.8	29038.05
792.2777	113.7632	28973.95	28353.5
792.4191	116.0154	28437.75	27807.4
792.5605	118.2672	28064.95	27438.45
792.7019	120.5185	27644.45	27020.2
792.8434	122.7693	27405.4	26776.8
792.9849	125.0197	27174.75	26540.8
793.1264	127.2696	26898.45	26266.75
793.2679	129.519	26738.85	26102.1
793.4094	131.7679	26410.2	25773.85
793.551	134.0163	26176.55	25531.5
793.6926	136.2642	25853.5	25206.45
793.8342	138.5117	25478.1	24827.7
793.9758	140.7587	25143.4	24490.95
794.1175	143.0052	24793.95	24140.05
794.2591	145.2512	24446.15	23796.8
794.4008	147.4967	24120.25	23465.85
794.5425	149.7417	23849.45	23197.4
794.6842	151.9863	23707.25	23049.15
794.826	154.2304	23608.85	22946.45
794.9677	156.4739	23434.4	22768.9
795.1095	158.717	23315.05	22646.65
795.2513	160.9596	23158.2	22482.65
795.3931	163.2017	22881.9	22210.85
795.535	165.4433	22591.25	21911.25
795.6768	167.6844	22229.25	21554.35
795.8187	169.925	21913.2	21234.75
795.9606	172.1651	21522.7	20839.9
796.1025	174.4047	21287.4	20601.3
796.2445	176.6439	21027.65	20343.1
796.3864	178.8825	20801.65	20110.15
796.5284	181.1206	20685	19991.5
796.6704	183.3582	20480.3	19779.8
796.8124	185.5954	20376	19675.65
796.9544	187.832	20306.95	19607.55
797.0965	190.0681	20281.4	19575.4
797.2386	192.3037	20270.6	19562.55
797.3806	194.5388	20240.85	19531.85
797.5228	196.7734	20273.35	19561.9
797.6649	199.0075	20339.8	19622.85
797.807	201.2411	20531.85	19812.85
797.9492	203.4742	20565.3	19845.6
798.0914	205.7068	20716.8	19996.8
798.2336	207.9389	20803.05	20086.95
798.3758	210.1704	20983.1	20262.55
798.518	212.4015	21094.05	20363.5
798.6603	214.632	21245.7	20515.2
798.8025	216.862	21399.95	20677.9
798.9448	219.0915	21470.15	20755.2
799.0871	221.3205	21559.75	20852.9
799.2294	223.549	21665.25	20961.15
799.3718	225.777	21796.05	21094.05
799.5141	228.0044	21923.55	21217.9
799.6565	230.2314	22037.95	21335.4
799.7989	232.4578	22182.35	21479.8
799.9413	234.6837	22286.85	21573.05
800.0837	236.909	22419.5	21704.55
800.2262	239.1339	22445.55	21712.9
800.3687	241.3582	22329.8	21606.35
800.5111	243.582	22211.85	21467.35
800.6536	245.8053	22124.3	21381.25
800.7961	248.0281	22022.4	21284.3
800.9387	250.2503	22004.7	21265.3
801.0812	252.472	22034.3	21290.4
801.2238	254.6932	22175.8	21426.35
801.3664	256.9139	22234.8	21483.75
801.509	259.134	22424.55	21671.3
801.6516	261.3536	22643.1	21896.45
801.7942	263.5727	22906.65	22156.1
801.9369	265.7912	23103.35	22351.25
802.0795	268.0092	23441.75	22690
802.2222	270.2267	23628.3	22874
802.3649	272.4436	23722.4	22966.85
802.5076	274.6601	23692.4	22924.55
802.6504	276.8759	23637.95	22879.85
802.7931	279.0913	23530.1	22773.1
802.9359	281.3061	23379.8	22617.4
803.0787	283.5204	23314.1	22553.6
803.2215	285.7341	23257.75	22491.3
803.3643	287.9473	23312.25	22534.7
803.5071	290.16	23406.55	22634.85
803.6499	292.3721	23439.5	22669.45
803.7928	294.5837	23686.4	22921.35
803.9357	296.7947	23923.55	23155.6
804.0786	299.0052	24057.05	23288.55
804.2215	301.2152	24035.95	23264.7
804.3644	303.4246	23853.5	23086.45
804.5074	305.6334	23469.95	22703.4
804.6503	307.8418	23007.35	22234.45
804.7933	310.0495	22606.65	21836.45
804.9363	312.2568	22173.4	21399.95
805.0793	314.4635	21745.1	20973.45
805.2223	316.6696	21432.3	20658.05
805.3653	318.8752	21162.05	20380.6
805.5084	321.0802	21084.1	20309.3
805.6514	323.2847	21034.75	20261.45
805.7945	325.4887	21092.05	20314.75
805.9376	327.692	21099.2	20324.75
806.0807	329.8949	21042.3	20262.6
806.2238	332.0972	20850.7	20068.05
806.367	334.2989	20625.95	19841.95
806.5101	336.5001	20379.15	19597.25
806.6533	338.7007	20129.2	19344.2
806.7965	340.9008	20031.55	19246
806.9397	343.1003	19813.75	19025.3
807.0829	345.2992	19694.35	18905.8
807.2261	347.4976	19541.5	18752.65
807.3693	349.6955	19479.8	18689.15
807.5126	351.8927	19443.65	18651.1
807.6559	354.0895	19328	18525.65
807.7991	356.2856	19344.3	18550.1
807.9424	358.4812	19244.6	18451.6
808.0857	360.6763	19264.85	18470.4
808.2291	362.8707	19257.85	18461.85
808.3724	365.0646	19260.65	18460.9
808.5158	367.258	19263.45	18461.35
808.6591	369.4508	19303.8	18500.25
808.8025	371.643	19432.55	18628.35
808.9459	373.8346	19470.9	18663
809.0893	376.0257	19535.4	18724.95
809.2327	378.2162	19513.8	18706.4
809.3762	380.4062	19540.85	18730
809.5196	382.5956	19414.45	18597.65
809.6631	384.7844	19303.1	18491.45
809.8066	386.9726	19103.2	18289.5
809.9501	389.1603	18994.5	18182.65
810.0936	391.3474	18926.3	18080
810.2371	393.5339	18886.4	18073.25
810.3806	395.7199	18782.9	17977.2
810.5241	397.9052	18824.8	18020.7
810.6677	400.09	18849.65	18046
810.8113	402.2743	19004.05	18201.4
810.9548	404.4579	19155.3	18353.85
811.0984	406.641	19395	18592.15
811.2421	408.8235	19525.05	18721.85
811.3857	411.0054	19691.3	18884.35
811.5293	413.1868	19864.75	19057.75
811.673	415.3675	19912.5	19105.75
811.8166	417.5477	19930.55	19121.85
811.9603	419.7273	19893.5	19082.3
812.104	421.9064	19809.35	18992.75
812.2477	424.0848	19729.95	18912.75
812.3914	426.2627	19542.05	18724.5
812.5351	428.4399	19274.6	18452.6
812.6788	430.6166	18920.4	18096.95
812.8226	432.7928	18547.8	17724.35
812.9663	434.9683	18239.35	17416.9
813.1101	437.1432	18019.6	17194
813.2539	439.3176	17790.75	16964.7
813.3977	441.4914	17679.5	16853.25
813.5415	443.6645	17600.2	16772.4
813.6853	445.8371	17533.9	16706.35
813.8291	448.0091	17429.05	16602.85
813.973	450.1806	17393.65	16565.5
814.1168	452.3514	17329.6	16500.5
814.2607	454.5216	17384.8	16551.25
814.4046	456.6913	17290.9	16459.3
814.5485	458.8603	17349.1	16517.75
814.6924	461.0288	17417.3	16587.15
814.8363	463.1967	17359.7	16528.7
814.9802	465.3639	17390.3	16556.65
815.1241	467.5306	17387.4	16553.5
815.2681	469.6967	17372.3	16544.25
815.412	471.8622	17339.6	16509.3
815.556	474.0271	17394.85	16564.75
815.7	476.1914	17431.25	16599.85
815.844	478.3551	17383.1	16549.25
815.988	480.5182	17461	16626.55
816.132	482.6807	17528.35	16693.2
816.276	484.8426	17717.95	16884.2
816.4201	487.0039	18019.8	17185.15
816.5641	489.1647	18405	17570.3
816.7082	491.3248	18736.3	17901.65
816.8522	493.4843	18848.3	18013.3
816.9963	495.6432	18814.7	17978.05
817.1404	497.8015	18659.25	17821.2
817.2845	499.9592	18553.3	17715.05
817.4286	502.1163	18339.25	17502.1
817.5727	504.2728	17987.3	17145.55
817.7168	506.4287	17704.05	16865.5
817.861	508.5839	17341.1	16501.6
818.0051	510.7386	17089.85	16251.6
818.1493	512.8927	17004.5	16156
818.2935	515.0461	16957.05	16114.7
818.4377	517.199	17030.65	16192.45
818.5818	519.3512	17179.2	16340.5
818.726	521.5029	17414.15	16566.9
818.8703	523.6539	17647.4	16804.45
819.0145	525.8043	17724.45	16878.45
819.1587	527.9541	17657.75	16812.95
819.303	530.1033	17495.65	16652.4
819.4472	532.2519	17329.9	16486.75
819.5915	534.3999	17262.85	16414.9
819.7357	536.5472	17284.75	16437.1
819.88	538.694	17519.5	16672.9
820.0243	540.8401	17806.15	16957.85
820.1686	542.9856	18018.95	17168.6
820.3129	545.1305	18048.75	17200.35
820.4572	547.2748	17940	17090.5
820.6016	549.4185	17760.5	16910.2
820.7459	551.5615	17566.15	16715.65
820.8902	553.704	17555.05	16705.45
821.0346	555.8458	17561.45	16711.25
821.1789	557.987	17731.5	16883.1
821.3233	560.1276	17910.7	17057.2
821.4677	562.2675	18281.2	17435.65
821.6121	564.4069	18756.95	17908.65
821.7565	566.5456	19205.75	18356.1
821.9009	568.6837	19339	18492.5
822.0453	570.8212	18946.85	18101.35
822.1897	572.958	18221.6	17373.35
822.3342	575.0942	17577.2	16730.25
822.4786	577.2299	17116.35	16268.8
822.6231	579.3648	16874.85	16024.4
822.7675	581.4992	16818.65	15970.55
822.912	583.6329	16919.3	16069.9
823.0565	585.766	17077.9	16228.25
823.201	587.8985	17197.25	16346.35
823.3454	590.0304	17226.2	16351.05
823.4899	592.1616	17149.2	16295.45
823.6345	594.2922	17032.75	16182.4
823.779	596.4222	16781.85	15926.35
823.9235	598.5515	16578.95	15723.7
824.068	600.6802	16394.3	15541.5
824.2126	602.8083	16222.85	15368.5
824.3571	604.9358	16177.1	15321.85
824.5017	607.0626	16196.15	15344.45
824.6462	609.1888	16232.25	15377.75
824.7908	611.3144	16376.55	15519.25
824.9354	613.4393	16454.8	15600.15
825.08	615.5636	16567	15712.45
825.2246	617.6873	16556.55	15702.5
825.3692	619.8103	16522.5	15663.2
825.5138	621.9327	16319.85	15463.75
825.6584	624.0544	16097.05	15243.6
825.803	626.1756	15891.9	15038.05
825.9477	628.2961	15746.75	14890.2
826.0923	630.4159	15630.05	14774.65
826.237	632.5351	15624.65	14767.85
826.3816	634.6537	15584.15	14728.1
826.5263	636.7716	15562.55	14704.35
826.6709	638.8889	15552.85	14694.35
826.8156	641.0056	15559.7	14699.85
826.9603	643.1216	15520	14659.85
827.105	645.237	15496.6	14636.5
827.2497	647.3518	15395.15	14534.7
827.3944	649.4659	15312.25	14451.7
827.5391	651.5793	15243.55	14382.45
827.6838	653.6922	15185.3	14328.7
827.8285	655.8043	15162.55	14301.5
827.9733	657.9159	15159.75	14297.25
828.118	660.0268	15121.8	14259.45
828.2627	662.137	15125.75	14262.75
828.4075	664.2466	15092.85	14227.45
828.5522	666.3556	15065.35	14204.4
828.697	668.4639	15025.3	14158.95
828.8418	670.5716	15022.4	14161.5
828.9865	672.6786	14975.35	14111
829.1313	674.785	14870.25	14006.7
