Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:22:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.2
Spectrometer Temp (C):	27
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	25.175
CCDPCB Temp (C):	38.174
SecondaryPCB Temp (C):	36.174

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	14550.95	13776.65
808.2291	362.8707	14494.4	13714.6
808.3724	365.0646	14509.1	13727
808.5158	367.258	14512.5	13730.35
808.6591	369.4508	14524.45	13737.55
808.8025	371.643	14577.65	13792
808.9459	373.8346	14508.85	13722.15
809.0893	376.0257	14482.1	13691.45
809.2327	378.2162	14336.1	13542.35
809.3762	380.4062	14238.9	13444.25
809.5196	382.5956	14050.85	13254.9
809.6631	384.7844	13938.55	13144.9
809.8066	386.9726	13838.35	13040.35
809.9501	389.1603	13795.15	13001.65
810.0936	391.3474	13746	12912.65
810.2371	393.5339	13690.1	12890.7
810.3806	395.7199	13637.95	12848.05
810.5241	397.9052	13619.65	12831.6
810.6677	400.09	13594.5	12806.75
810.8113	402.2743	13631.9	12846.95
810.9548	404.4579	13666.3	12880.75
811.0984	406.641	13816.9	13030.3
811.2421	408.8235	14081.2	13292.3
811.3857	411.0054	14425.7	13637.8
811.5293	413.1868	14910.8	14120.5
811.673	415.3675	15335.4	14545.15
811.8166	417.5477	15595.4	14799.75
811.9603	419.7273	15675.8	14882.7
812.104	421.9064	15547.55	14742.85
812.2477	424.0848	15399.85	14600.55
812.3914	426.2627	15122	14319.4
812.5351	428.4399	14816.9	14014.65
812.6788	430.6166	14429.55	13622.7
812.8226	432.7928	13997.9	13189.85
812.9663	434.9683	13663.25	12854.45
813.1101	437.1432	13407.35	12595.4
813.2539	439.3176	13195.15	12386.45
813.3977	441.4914	13081.6	12269.65
813.5415	443.6645	13050.05	12235.05
813.6853	445.8371	12965.15	12152.3
813.8291	448.0091	12885.6	12074.7
813.973	450.1806	12819.55	12006.95
814.1168	452.3514	12774.4	11962.35
814.2607	454.5216	12749.45	11925.5
814.4046	456.6913	12651.45	11836.65
814.5485	458.8603	12649.5	11835.55
814.6924	461.0288	12721.3	11904.25
814.8363	463.1967	12753.65	11939.3
814.9802	465.3639	12873.75	12054.55
815.1241	467.5306	13047	12228.95
815.2681	469.6967	13222.95	12405.4
815.412	471.8622	13412.2	12596.65
815.556	474.0271	13563.2	12750.05
815.7	476.1914	13663.05	12843.3
815.844	478.3551	13630.5	12813.6
815.988	480.5182	13567.65	12751.55
816.132	482.6807	13498.4	12678.95
816.276	484.8426	13532	12717.05
816.4201	487.0039	13763.75	12946.15
816.5641	489.1647	14204.65	13381.15
816.7082	491.3248	14665.8	13843.05
816.8522	493.4843	14914.15	14095.8
816.9963	495.6432	14949.5	14126.8
817.1404	497.8015	14862.15	14035.95
817.2845	499.9592	14875.55	14052.3
817.4286	502.1163	14842.3	14018.45
817.5727	504.2728	14658.1	13833.8
817.7168	506.4287	14346.7	13521.1
817.861	508.5839	13850.9	13027.2
818.0051	510.7386	13439.2	12617.05
818.1493	512.8927	13188.5	12361
818.2935	515.0461	12968.1	12142.25
818.4377	517.199	12844.3	12016.55
818.5818	519.3512	12751.3	11926.9
818.726	521.5029	12745.85	11913.4
818.8703	523.6539	12724.95	11895.1
819.0145	525.8043	12758.35	11932.1
819.1587	527.9541	12794.75	11961.65
819.303	530.1033	12829.9	12001.15
819.4472	532.2519	12904.5	12073.85
819.5915	534.3999	13092.7	12258.15
819.7357	536.5472	13424.2	12590.85
819.88	538.694	13961.75	13131.65
820.0243	540.8401	14650.9	13819.2
820.1686	542.9856	15254.65	14419.55
820.3129	545.1305	15503.55	14668.85
820.4572	547.2748	15341.95	14507.6
820.6016	549.4185	14868.1	14031.1
820.7459	551.5615	14429	13595.8
820.8902	553.704	14187.45	13349.8
821.0346	555.8458	14045.2	13209.05
821.1789	557.987	13985.45	13149.8
821.3233	560.1276	13838.7	13002.3
821.4677	562.2675	13712.2	12878.4
821.6121	564.4069	13551.7	12717.15
821.7565	566.5456	13383.05	12552.4
821.9009	568.6837	13244.55	12411.35
822.0453	570.8212	12991.1	12158.5
822.1897	572.958	12743	11907.7
822.3342	575.0942	12540.85	11705.4
822.4786	577.2299	12422.25	11585.35
822.6231	579.3648	12449.05	11611.45
822.7675	581.4992	12573.05	11738.25
822.912	583.6329	12792.95	11956.85
823.0565	585.766	13090.7	12253.6
823.201	587.8985	13215.6	12378.45
823.3454	590.0304	13253.85	12406.85
823.4899	592.1616	13145.85	12304.7
823.6345	594.2922	13033.2	12196
823.779	596.4222	12912.6	12069.55
823.9235	598.5515	12703.1	11864.15
824.068	600.6802	12509.9	11668.5
824.2126	602.8083	12296.65	11457.95
824.3571	604.9358	12221	11380.95
824.5017	607.0626	12094.1	11248.95
824.6462	609.1888	12016.1	11174.4
824.7908	611.3144	11896.7	11054.35
824.9354	613.4393	11697.25	10856.25
825.08	615.5636	11517.15	10677.95
825.2246	617.6873	11381.5	10538.45
825.3692	619.8103	11314.6	10471.65
825.5138	621.9327	11233.55	10387.75
825.6584	624.0544	11214.15	10371.7
825.803	626.1756	11186	10345
825.9477	628.2961	11163.65	10321.45
826.0923	630.4159	11124.6	10278.9
826.237	632.5351	11073.1	10228.75
826.3816	634.6537	11003.15	10157.8
826.5263	636.7716	10973.3	10124.75
826.6709	638.8889	10943.45	10098.6
826.8156	641.0056	10963.3	10116.35
826.9603	643.1216	10937.55	10091.8
827.105	645.237	10948.05	10098.45
827.2497	647.3518	10966.4	10117.5
827.3944	649.4659	10976.85	10128.5
827.5391	651.5793	10973.3	10125.7
827.6838	653.6922	10957.65	10110
827.8285	655.8043	10932.8	10084.8
827.9733	657.9159	10904.75	10056.8
828.118	660.0268	10801.05	9951.75
828.2627	662.137	10731.6	9882.6
828.4075	664.2466	10686.95	9836.45
828.5522	666.3556	10623.6	9773.15
828.697	668.4639	10620	9764.3
828.8418	670.5716	10667.85	9814.7
