RamanShift,CorrectedData
30.1047,1422.9310332831112
32.3739,1322.394237912697
34.6426,1222.7574283129723
36.9109,1122.6705770306842
39.1787,1019.6836443850053
41.4461,921.946579468402
43.7131,825.309321176504
45.9796,720.2217991854743
48.2456,624.1339349183826
50.5112,519.8456425960808
52.7764,426.05683019808043
55.0411,329.0174005054372
57.3054,228.7772520386381
59.5692,131.836280027996
61.8326,31.494377416051307
64.0955,-69.49856417301834
66.3579,-155.79265342997908
68.6199,-244.487304754941
70.8815,-319.1803761794066
73.1426,-357.11728330670417
75.4032,-278.39025312820394
77.6634,78.71205496638345
79.9231,1083.0537627059762
82.1824,3404.298991032372
84.4412,7802.461850056832
86.6995,14041.206415847628
88.9574,20330.79668644841
91.2148,24806.696519490775
93.4717,26974.11956929834
95.7282,27520.12924212777
97.9842,27447.388674494516
100.2398,26945.01072771276
102.4949,26336.857988622785
104.7495,25511.492774614766
107.0036,24663.82713971031
109.2573,23825.872882816082
111.5105,22977.691556200498
113.7632,22129.544473873222
116.0154,21402.44272006702
118.2672,20847.89715771922
120.5185,20232.868435742697
122.7693,19754.56699457139
125.0197,19350.453072310524
127.2696,18938.186709519672
129.519,18722.977753253876
131.7679,18451.13586118631
134.0163,18232.52050376037
136.2642,18017.190966908096
138.5117,17695.95635423632
140.7587,17410.075589179985
143.0052,17180.907418214454
145.2512,16877.910413714337
147.4967,16541.142976245188
149.7417,16296.763337593437
151.9863,16051.329564134105
154.2304,15928.099559274568
156.4739,15666.331065908913
158.717,15544.581667650233
160.9596,15270.75879144831
163.2017,14918.019708807115
165.4433,14549.921538523027
167.6844,14130.371250212236
169.925,13714.575667991718
172.1651,13181.941474674724
174.4047,12842.025215928772
176.6439,12460.583305601944
178.8825,12133.222029122087
181.1206,11865.44754731121
183.3582,11551.615899659106
185.5954,11347.383007001092
187.832,11178.55467465633
190.0681,11003.286594470159
192.3037,10891.784346502358
194.5388,10805.253400779851
196.7734,10741.949118411721
199.0075,10709.126752454507
201.2411,10760.64144854528
203.4742,10661.348245229827
205.7068,10721.702073447532
207.9389,10735.357757524303
210.1704,10801.270014569021
212.4015,10768.243454336993
214.632,10911.432578570833
216.862,10956.391781330723
219.0915,11083.725347562518
221.3205,11221.237452648162
223.549,11392.882161132351
225.777,11666.713425347412
228.0044,11993.73508369686
230.2314,12410.500857917068
232.4578,12801.41434980707
234.6837,13079.029037060896
236.909,13252.148269358433
239.1339,13105.12526558928
241.3582,12742.463112121568
243.582,12227.364764272173
245.8053,11750.883049933342
248.0281,11342.070674723678
250.2503,10924.430226752971
252.472,10662.36418071029
254.6932,10493.074902040422
256.9139,10267.8646495645
259.134,10121.085577172918
261.3536,9981.38973607743
263.5727,9873.079076278931
265.7912,9692.705447964428
268.0092,9595.670602590139
270.2267,9407.276194685237
272.4436,9256.673782822187
274.6601,9132.864831500694
276.8759,9012.650712653736
279.0913,8942.632706885654
281.3061,8851.462004674275
283.5204,8902.989707071107
285.7341,8897.416826613042
287.9473,9007.244286807076
290.16,9238.622922186045
292.3721,9462.553477210344
294.5837,9844.48660395415
296.7947,10169.072859866097
299.0052,10308.212703949968
301.2152,10036.556493518818
303.4246,9590.60448280357
305.6334,8957.406825669603
307.8418,8357.963580076246
310.0495,7859.374714408759
312.2568,7523.290113472784
314.4635,7237.459583480208
316.6696,7107.032855410025
318.8752,7022.359587866635
321.0802,7030.939368384117
323.2847,7101.0217142729525
325.4887,7110.906072534242
327.692,6987.691819158868
329.8949,6806.578259028656
332.0972,6457.314627148537
334.2989,6139.05009045764
336.5001,5778.133751321979
338.7007,5534.414650717055
340.9008,5326.64177183705
343.1003,5200.614042532001
345.2992,5092.830337385534
347.4976,5011.23947897514
349.6955,4914.640238950009
351.8927,5003.78133884694
354.0895,4886.661451056341
356.2856,4895.279197930802
358.4812,4837.883152956312
360.6763,4806.37184066607
362.8707,4737.2937372144515
365.0646,4720.497270692122
367.258,4681.380821816812
369.4508,4639.192724101287
371.643,4652.9812642444995
373.8346,4553.0946825534775
376.0257,4448.531172805455
378.2162,4294.538883246723
380.4062,4156.315917638267
382.5956,3968.2103367956843
384.7844,3819.2701599714183
386.9726,3666.5433667358193
389.1603,3587.4278984665434
391.3474,3494.5216598758198
393.5339,3421.922519801603
395.7199,3335.9783121366363
397.9052,3314.736836554446
400.09,3268.4458593687777
402.2743,3281.353113746016
404.4579,3282.6563001680915
406.641,3399.303086303409
408.8235,3579.341106993821
411.0054,3883.467963088151
413.1868,4297.78121964182
415.3675,4673.87840287558
417.5477,4854.506996032373
419.7273,4864.814435616363
421.9064,4701.948109586641
424.0848,4509.605357254179
426.2627,4243.433470910448
428.4399,3902.2296977508886
430.6166,3526.091242536606
432.7928,3095.6652710064136
434.9683,2768.0489136382257
437.1432,2527.2392699533084
439.3176,2320.1834117924373
441.4914,2175.128385724005
443.6645,2127.5712151145726
445.8371,2043.1589015794307
448.0091,1948.8384254581488
450.1806,1870.856746658721
452.3514,1759.7608056007666
454.5216,1730.1975239953354
456.6913,1619.1638059558773
458.8603,1613.856538293874
461.0288,1662.1725916291707
463.1967,1660.408820443061
465.3639,1784.012062595115
467.5306,1870.7291393408177
469.6967,2030.5568540955464
471.8622,2159.091991567384
474.0271,2315.431316158849
476.1914,2370.0215706815434
478.3551,2308.6094747927564
480.5182,2216.4417244495617
482.6807,2182.8649925229493
484.8426,2243.125929719501
487.0039,2481.6211649171473
489.1647,2872.7473045625648
491.3248,3245.4509302862352
493.4843,3463.9785949911766
495.6432,3446.1268191258914
497.8015,3335.642088499113
499.9592,3359.970854458312
502.1163,3303.0595349945434
504.2728,3083.2045144991625
506.4287,2762.0521443329326
508.5839,2318.348745024585
510.7386,1958.2906094823284
512.8927,1722.6740074308964
515.0461,1579.19518901212
517.199,1469.25038714109
519.3512,1409.1858189409522
521.5029,1420.7476868423491
523.6539,1422.1321791840746
525.8043,1436.2354700974538
527.9541,1484.3037194924927
530.1033,1466.8330729168538
532.2519,1549.5196610751664
534.3999,1686.0096000037338
536.5472,2002.1989902436744
538.694,2499.4839154760048
540.8401,3141.860439359765
542.9856,3652.1246005591547
545.1305,3818.6224063197806
547.2748,3663.9498273660047
549.4185,3236.1527962359705
551.5615,2823.127208828324
553.704,2631.2689286801906
555.8458,2503.3737910974287
557.987,2495.187605073206
560.1276,2372.4061545669665
562.2675,2324.075198586277
564.4069,2212.9904724146454
566.5456,2121.9476880948278
568.6837,2004.742535539688
570.8212,1755.5706834426146
572.958,1509.4277804495741
575.0942,1330.8094576508247
577.2299,1205.561331042356
579.3648,1209.6290033120658
