Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 12:53:26 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.7
System Temp (C):	27.8
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.004
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.613
CCDPCB Temp (C):	36.907
SecondaryPCB Temp (C):	34.695

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	417.35	3.65
787.2016	32.3739	415.45	4.6
787.3422	34.6426	418.25	7.5
787.4828	36.9109	419.9	5.55
787.6235	39.1787	423.3	5.65
787.7642	41.4461	428.7	6.05
787.9049	43.7131	432.85	6.45
788.0456	45.9796	437.9	8.35
788.1863	48.2456	443.3	11.45
788.3271	50.5112	446.8	8.6
788.4679	52.7764	450.95	11.5
788.6087	55.0411	454.05	11.6
788.7496	57.3054	459.6	9.75
788.8904	59.5692	461.95	12.9
789.0313	61.8326	467.45	16.7
789.1722	64.0955	474.6	16.85
789.3132	66.3579	480.95	18.6
789.4541	68.6199	485.05	19.15
789.5951	70.8815	496.05	26.55
789.7361	73.1426	507.05	35.25
789.8771	75.4032	539	63.65
790.0181	77.6634	607.1	127.45
790.1592	79.9231	755.2	270.2
790.3003	82.1824	1059.1	569.3
790.4414	84.4412	1581.25	1080.8
790.5825	86.6995	2254.35	1740.95
790.7237	88.9574	2949.5	2426.05
790.8648	91.2148	3420.9	2892.05
791.006	93.4717	3660.9	3126.75
791.1472	95.7282	3719.85	3181.8
791.2885	97.9842	3750.2	3207
791.4297	100.2398	3725.5	3179.1
791.571	102.4949	3696.4	3149.5
791.7123	104.7495	3684.15	3132.25
791.8536	107.0036	3655.6	3104.65
791.9949	109.2573	3601.15	3049.45
792.1363	111.5105	3557.2	3003.05
792.2777	113.7632	3483.2	2929.25
792.4191	116.0154	3451.6	2886.25
792.5605	118.2672	3376.5	2816.9
792.7019	120.5185	3310.8	2750.5
792.8434	122.7693	3252.25	2687.95
792.9849	125.0197	3212.7	2646.75
793.1264	127.2696	3168.85	2603.25
793.2679	129.519	3149.35	2580.5
793.4094	131.7679	3122.75	2550.6
793.551	134.0163	3116.35	2539.45
793.6926	136.2642	3116.45	2535.65
793.8342	138.5117	3109.3	2525.4
793.9758	140.7587	3081	2495.15
794.1175	143.0052	3063.35	2474.7
794.2591	145.2512	3023.45	2434.05
794.4008	147.4967	2997.3	2406.4
794.5425	149.7417	2971.15	2376.65
794.6842	151.9863	2951.35	2357.3
794.826	154.2304	2952.45	2353.45
794.9677	156.4739	2942.6	2335.5
795.1095	158.717	2936.7	2331.8
795.2513	160.9596	2952.35	2343.15
795.3931	163.2017	2958.55	2348.6
795.535	165.4433	2972.9	2361.15
795.6768	167.6844	2955.8	2340.45
795.8187	169.925	2943.6	2328.35
795.9606	172.1651	2902.45	2282.55
796.1025	174.4047	2879.7	2255.4
796.2445	176.6439	2843.85	2215.65
796.3864	178.8825	2825.4	2195
796.5284	181.1206	2834	2201.6
796.6704	183.3582	2816.3	2179.65
796.8124	185.5954	2806.85	2169.1
796.9544	187.832	2809.6	2169
797.0965	190.0681	2812.45	2168.5
797.2386	192.3037	2807.05	2161.25
797.3806	194.5388	2820.15	2170.05
797.5228	196.7734	2815.1	2163.2
797.6649	199.0075	2829.45	2174.35
