RamanShift,CorrectedData
30.1047,152.47175772756145
32.3739,142.22840956404028
34.6426,130.08505987580153
36.9109,120.34170571584352
39.1787,107.54834283631392
41.4461,97.15496578594328
43.7131,86.51156803797875
45.9796,74.81814209411768
48.2456,64.42467959094178
50.5112,50.281171416851315
52.7764,38.3876078159997
55.0411,30.09397852972866
57.3054,20.050272915503793
59.5692,6.856480029850927
61.8326,-3.287411271206839
64.0955,-12.581412200211211
66.3579,-21.075501128465298
68.6199,-31.569530738964353
70.8815,-36.56314317044736
73.1426,-35.905665182041254
75.4032,-22.59605826707275
77.6634,30.167074778726544
79.9231,158.6353568942471
82.1824,452.16041071670867
84.4412,961.5438572969775
86.6995,1627.0873131643157
88.9574,2270.292385232547
91.2148,2726.460664144622
93.4717,2944.6437178405677
95.7282,2987.243086995804
97.9842,2991.4102828393143
100.2398,2958.496786727651
102.4949,2913.4540501032634
104.7495,2864.283494823634
107.0036,2832.436513611704
109.2573,2779.91447054758
111.5105,2696.1187013870035
113.7632,2630.500514086573
116.0154,2533.111189641696
118.2672,2471.95198274278
120.5185,2384.074122749117
122.7693,2310.278814300482
125.0197,2227.8672381959063
127.2696,2137.2405521316355
129.519,2107.9498915252425
131.7679,2066.6463704218936
134.0163,2038.2810817872573
136.2642,2010.0050979205384
138.5117,2001.1694707381307
140.7587,1966.1752320563776
143.0052,1940.7733936799275
145.2512,1876.3649477516772
147.4967,1824.950867006789
149.7417,1775.682105416777
151.9863,1743.5095987036457
154.2304,1722.3342648325795
156.4739,1687.0070043336668
158.717,1686.2787005136538
160.9596,1677.850219809217
163.2017,1685.3224117942448
165.4433,1698.7461092641256
167.6844,1686.6721281610216
169.925,1658.201267439637
172.1651,1605.034309187952
174.4047,1555.1720189119364
176.6439,1508.315146067216
178.8825,1470.5644245576977
181.1206,1443.6205732041358
183.3582,1420.884296121642
185.5954,1408.3062829891212
187.832,1383.8872092766364
190.0681,1371.177736371188
192.3037,1362.6785118209036
194.5388,1349.9401694621342
196.7734,1349.5133295044457
199.0075,1342.7485986580027
201.2411,1349.3465701378364
203.4742,1358.8078237314933
205.7068,1358.4329257330548
207.9389,1382.3224288485233
210.1704,1359.6768721995738
212.4015,1350.8467810846557
214.632,1341.282667205452
216.862,1338.935028755176
219.0915,1325.054350514217
221.3205,1321.5411038736122
223.549,1317.0957469738564
225.777,1319.618724740034
228.0044,1296.5104689262716
230.2314,1283.9713980905103
232.4578,1266.451917825586
234.6837,1239.202420884621
236.909,1217.5232873562204
239.1339,1197.4648849369623
241.3582,1185.1775691481957
243.582,1160.7116835366194
245.8053,1159.3175597971563
248.0281,1151.495518017614
250.2503,1157.4958666926236
252.472,1145.8689028018634
254.6932,1134.7649117500514
256.9139,1124.634167483217
259.134,1125.8769325997412
261.3536,1125.4434584516644
263.5727,1136.433985132256
265.7912,1159.298741480355
268.0092,1193.887944970457
270.2267,1222.4518014840735
272.4436,1248.4405049638358
274.6601,1261.1542371278579
276.8759,1272.8431672098495
279.0913,1271.157451831979
281.3061,1271.9972348879833
283.5204,1286.5626475600266
285.7341,1301.1538083103
287.9473,1315.8708227353686
290.16,1285.8637834202605
292.3721,1251.0327697912953
294.5837,1201.4278484161541
296.7947,1161.999073352192
299.0052,1135.7464866424853
301.2152,1115.970118710121
303.4246,1096.8199886207217
305.6334,1071.79610428021
307.8418,1063.7984626263085
310.0495,1046.1770498787803
312.2568,1014.2818416194025
314.4635,975.7628029681839
316.6696,930.819888902314
318.8752,878.7530446413557
321.0802,856.3122060966723
323.2847,841.6973003920984
325.4887,825.6582460883467
327.692,822.9949533291565
329.8949,856.1573240016855
332.0972,887.8452517631424
334.2989,894.8086217091625
336.5001,892.9473100569294
338.7007,877.1611840755409
340.9008,834.3501021046218
343.1003,767.8139137121864
345.2992,723.2024601227472
347.4976,679.965574882679
349.6955,665.7030843063324
351.8927,637.5648079084019
354.0895,608.5005585465526
356.2856,603.9601427028017
358.4812,583.2933607741609
360.6763,582.3000071180415
362.8707,555.3798702589224
365.0646,553.5327328982819
367.258,554.8083721838022
369.4508,553.3065597278378
371.643,564.7770615946602
373.8346,578.8696383154756
376.0257,605.0840447737205
378.2162,621.6700300641355
380.4062,629.4773372306217
382.5956,611.1057031003797
384.7844,574.804858205838
386.9726,535.8245269683675
389.1603,490.0144280612924
391.3474,466.57427479969033
393.5339,466.5037755984963
395.7199,457.95263420690276
397.9052,464.12054970906456
400.09,498.60721660961053
402.2743,535.2123247719651
404.4579,548.4355590734813
406.641,574.0765990393888
408.8235,627.9351187105638
411.0054,639.1107863871157
413.1868,705.0032640898041
415.3675,772.2122074482816
417.5477,790.3372650421682
419.7273,727.3780777289628
421.9064,630.634278462793
424.0848,553.505492924005
426.2627,489.0913404866035
428.4399,440.9914349895387
430.6166,406.75538538084857
432.7928,367.6327961986565
434.9683,325.7232679135325
437.1432,291.77639731972045
439.3176,273.3917779542305
441.4914,259.0690004363105
443.6645,253.80765265129025
445.8371,243.0573198938107
448.0091,240.46758492043682
450.1806,244.1380280571609
