Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:35:32 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.6
System Temp (C):	28.6
Spectrometer Temp (C):	26.4
CCD Temp (C):	0.001
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.605
CCDPCB Temp (C):	37.885
SecondaryPCB Temp (C):	35.729

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	466.3	56.5
787.2016	32.3739	467.45	60.65
787.3422	34.6426	475.75	67.6
787.4828	36.9109	481.05	68.55
787.6235	39.1787	488.75	73.5
787.7642	41.4461	495.95	75.4
787.9049	43.7131	509.8	85
788.0456	45.9796	519.8	92.65
788.1863	48.2456	528.5	96.3
788.3271	50.5112	541.55	105.25
788.4679	52.7764	548.25	109.9
788.6087	55.0411	555.6	114.55
788.7496	57.3054	572.15	124.05
788.8904	59.5692	577.2	126.25
789.0313	61.8326	595.6	141.15
789.1722	64.0955	611.2	153.45
789.3132	66.3579	626.65	163.5
789.4541	68.6199	648.25	181.4
789.5951	70.8815	685.7	217.8
789.7361	73.1426	769.05	295.35
789.8771	75.4032	979.3	502.75
790.0181	77.6634	1520.6	1036.65
790.1592	79.9231	2793.05	2303.85
790.3003	82.1824	5592.25	5093.85
790.4414	84.4412	10721.7	10204.65
790.5825	86.6995	17865.25	17320.75
790.7237	88.9574	24953.8	24387.65
790.8648	91.2148	29937.65	29354.4
791.006	93.4717	32271.05	31677.7
791.1472	95.7282	32713.1	32114.35
791.2885	97.9842	32641.4	32036.55
791.4297	100.2398	31989.45	31384.3
791.571	102.4949	31281.85	30670.65
791.7123	104.7495	30379.9	29766.65
791.8536	107.0036	29497.4	28884.5
791.9949	109.2573	28718.25	28105.35
792.1363	111.5105	28017.65	27403.45
792.2777	113.7632	27300.45	26685.2
792.4191	116.0154	26759.05	26133.2
792.5605	118.2672	26369.35	25747.7
792.7019	120.5185	25946	25326.3
792.8434	122.7693	25620.4	24998.5
792.9849	125.0197	25351.45	24724.5
793.1264	127.2696	25110.45	24482.7
793.2679	129.519	24904.05	24269.95
793.4094	131.7679	24662	24029.4
793.551	134.0163	24410.4	23773.65
793.6926	136.2642	24127.9	23485.3
793.8342	138.5117	23811.3	23159.05
793.9758	140.7587	23487.1	22843.25
794.1175	143.0052	23186.4	22540.55
794.2591	145.2512	22872.1	22224.4
794.4008	147.4967	22541.25	21892.85
794.5425	149.7417	22346.75	21696.05
794.6842	151.9863	22195.8	21540.45
794.826	154.2304	22096.65	21437
794.9677	156.4739	21928	21266.5
795.1095	158.717	21836.85	21176.25
795.2513	160.9596	21694.15	21029.3
795.3931	163.2017	21395.45	20727.9
795.535	165.4433	21086.55	20417
795.6768	167.6844	20750.55	20080.15
795.8187	169.925	20441.8	19766
795.9606	172.1651	20078.5	19403.2
796.1025	174.4047	19798.25	19115.8
796.2445	176.6439	19524.15	18843.1
796.3864	178.8825	19273.95	18588.8
796.5284	181.1206	19151.3	18462.6
796.6704	183.3582	18999	18305.15
796.8124	185.5954	18886.25	18190.15
796.9544	187.832	18803.45	18106.1
797.0965	190.0681	18803.5	18103.85
797.2386	192.3037	18765.1	18062.1
797.3806	194.5388	18754.15	18046.95
797.5228	196.7734	18752.2	18046.25
797.6649	199.0075	18824.1	18113.95
797.807	201.2411	18980	18265.35
797.9492	203.4742	19015.2	18298.1
798.0914	205.7068	19199.15	18481.45
798.2336	207.9389	19320.35	18604.65
798.3758	210.1704	19450.9	18731.75
798.518	212.4015	19549.5	18826.35
798.6603	214.632	19680.25	18956.9
798.8025	216.862	19855.75	19139.95
798.9448	219.0915	19928.35	19224.45
799.0871	221.3205	20046.85	19341.15
799.2294	223.549	20157.2	19455.15
799.3718	225.777	20342.2	19642.4
799.5141	228.0044	20534.45	19829.9
799.6565	230.2314	20755.35	20056.9
799.7989	232.4578	20993.75	20295.85
799.9413	234.6837	21172.25	20464.05
