Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:00:33 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.9
System Temp (C):	27.9
Spectrometer Temp (C):	25.8
CCD Temp (C):	0.007
Secondary Temp (C):	20.011
Heatsink Temp (C):	23.786
CCDPCB Temp (C):	37.674
SecondaryPCB Temp (C):	35.029

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	419.55	7.85
787.2016	32.3739	417.3	6.15
787.3422	34.6426	419.35	7.7
787.4828	36.9109	420.75	6.55
787.6235	39.1787	424.1	6.4
787.7642	41.4461	430.1	6.55
787.9049	43.7131	435	8.65
788.0456	45.9796	440.15	11.2
788.1863	48.2456	445.15	11.4
788.3271	50.5112	449.25	11.85
788.4679	52.7764	450	9.45
788.6087	55.0411	452.1	11.2
788.7496	57.3054	459.85	12
788.8904	59.5692	465.25	14.35
789.0313	61.8326	470.5	17.65
789.1722	64.0955	475.35	17.65
789.3132	66.3579	483.05	20.35
789.4541	68.6199	489.3	22.75
789.5951	70.8815	496.3	28.25
789.7361	73.1426	513.7	42.35
789.8771	75.4032	545.1	69.15
790.0181	77.6634	619.5	136.1
790.1592	79.9231	779.3	291.7
790.3003	82.1824	1122.4	626.75
790.4414	84.4412	1696.1	1192.2
790.5825	86.6995	2477.2	1958.85
790.7237	88.9574	3249.1	2719.1
790.8648	91.2148	3782.65	3246.1
791.006	93.4717	4058.75	3516.55
791.1472	95.7282	4132.95	3585.3
791.2885	97.9842	4155.85	3601.85
791.4297	100.2398	4132.25	3576.45
791.571	102.4949	4092.45	3535
791.7123	104.7495	4082.65	3519.65
791.8536	107.0036	4046.35	3484.9
791.9949	109.2573	3987.2	3427.65
792.1363	111.5105	3918.9	3357.05
792.2777	113.7632	3871.1	3305.75
792.4191	116.0154	3798.3	3222.45
792.5605	118.2672	3736.9	3170.6
792.7019	120.5185	3664.4	3094.85
792.8434	122.7693	3608.7	3036.9
792.9849	125.0197	3551.15	2974.15
793.1264	127.2696	3479.65	2901.7
793.2679	129.519	3470.35	2891.95
793.4094	131.7679	3436.85	2856.35
793.551	134.0163	3440	2855.9
793.6926	136.2642	3439.7	2847.4
793.8342	138.5117	3440.55	2846.55
793.9758	140.7587	3392.65	2798.1
794.1175	143.0052	3374.2	2776.3
794.2591	145.2512	3335.1	2733.8
794.4008	147.4967	3294.05	2694.05
794.5425	149.7417	3261.6	2660.5
794.6842	151.9863	3248.05	2641.95
794.826	154.2304	3244.15	2636.65
794.9677	156.4739	3231.2	2616.85
795.1095	158.717	3241.45	2630
795.2513	160.9596	3256.85	2640.2
795.3931	163.2017	3262.8	2641.3
795.535	165.4433	3270.15	2648.5
795.6768	167.6844	3269.55	2646.35
795.8187	169.925	3240.3	2612.1
795.9606	172.1651	3194.35	2561.9
796.1025	174.4047	3161.25	2526.4
796.2445	176.6439	3136.75	2501.55
796.3864	178.8825	3109.15	2471.25
796.5284	181.1206	3105.45	2462.9
796.6704	183.3582	3091.55	2442.2
796.8124	185.5954	3088.9	2441.2
796.9544	187.832	3090.05	2438.2
797.0965	190.0681	3088.05	2435.4
797.2386	192.3037	3104	2448.8
797.3806	194.5388	3089.35	2429
797.5228	196.7734	3089.65	2429.9
797.6649	199.0075	3107	2443.25
797.807	201.2411	3124.75	2457.4
797.9492	203.4742	3135.95	2469.7
798.0914	205.7068	3145.3	2476.25
798.2336	207.9389	3148.05	2478.55
798.3758	210.1704	3182.15	2509.7
798.518	212.4015	3180.25	2504.3
798.6603	214.632	3176.45	2500.3
798.8025	216.862	3180.45	2512.45
798.9448	219.0915	3164.95	2503.75
799.0871	221.3205	3162.55	2505.05
799.2294	223.549	3157.05	2503.9
799.3718	225.777	3162.15	2510.4
799.5141	228.0044	3153.8	2498.1
799.6565	230.2314	3132.7	2479.35
799.7989	232.4578	3128.05	2472.15
799.9413	234.6837	3118.35	2452.65
800.0837	236.909	3112.65	2447
800.2262	239.1339	3118.65	2429.2
800.3687	241.3582	3101.05	2425.5
800.5111	243.582	3118.2	2421.7
800.6536	245.8053	3112.35	2418.55
800.7961	248.0281	3120.45	2430.65
800.9387	250.2503	3116	2425.05
801.0812	252.472	3129.8	2431.25
801.2238	254.6932	3125.4	2425.5
801.3664	256.9139	3125.8	2422.8
801.509	259.134	3137.55	2431.3
801.6516	261.3536	3149.7	2445.85
801.7942	263.5727	3163.3	2457.9
801.9369	265.7912	3188.45	2482.7
802.0795	268.0092	3233.65	2526.45
802.2222	270.2267	3272.6	2563.75
802.3649	272.4436	3299.4	2590.4
802.5076	274.6601	3313.3	2600.2
802.6504	276.8759	3321.5	2611.55
802.7931	279.0913	3332.1	2618.2
802.9359	281.3061	3332.95	2618.65
803.0787	283.5204	3358.75	2640.65
803.2215	285.7341	3366.4	2645.95
803.3643	287.9473	3372.25	2647
803.5071	290.16	3363	2634
803.6499	292.3721	3337.5	2616.35
803.7928	294.5837	3301.3	2578.15
803.9357	296.7947	3275	2553.35
804.0786	299.0052	3276.45	2552
804.2215	301.2152	3264.8	2540.15
804.3644	303.4246	3240.45	2517
804.5074	305.6334	3213.95	2490.3
804.6503	307.8418	3205.75	2479.85
804.7933	310.0495	3192.75	2467
804.9363	312.2568	3153.1	2427.35
805.0793	314.4635	3117.6	2389.9
805.2223	316.6696	3079.05	2349.35
805.3653	318.8752	3059.5	2321.2
805.5084	321.0802	3019.6	2289.75
805.6514	323.2847	3009.65	2275.05
805.7945	325.4887	3012.15	2275.75
805.9376	327.692	3025	2291.25
806.0807	329.8949	3041.5	2307.3
806.2238	332.0972	3061.25	2324.1
806.367	334.2989	3082.3	2339.55
806.5101	336.5001	3066.25	2326.35
806.6533	338.7007	3050.4	2307.7
806.7965	340.9008	3033.35	2288.95
806.9397	343.1003	2979.35	2230.45
807.0829	345.2992	2943.3	2195.8
807.2261	347.4976	2915.35	2166.45
807.3693	349.6955	2884.85	2131.95
807.5126	351.8927	2891.95	2138.95
807.6559	354.0895	2870.55	2110.2
807.7991	356.2856	2865.25	2112
807.9424	358.4812	2846.15	2093.55
808.0857	360.6763	2843.9	2088.45
808.2291	362.8707	2824	2069.4
808.3724	365.0646	2828.65	2070.05
808.5158	367.258	2832.9	2072.75
808.6591	369.4508	2832.9	2068.75
808.8025	371.643	2845.1	2082.75
808.9459	373.8346	2868.35	2099.75
809.0893	376.0257	2887.6	2117.35
809.2327	378.2162	2904.35	2133.1
809.3762	380.4062	2898.45	2124.45
809.5196	382.5956	2882.45	2109.1
809.6631	384.7844	2848.3	2075.75
809.8066	386.9726	2816.65	2044.3
809.9501	389.1603	2796.55	2023.05
810.0936	391.3474	2803.05	1996.45
810.2371	393.5339	2785.75	2014
810.3806	395.7199	2775.1	2006.9
810.5241	397.9052	2789.85	2024.3
810.6677	400.09	2811.5	2044.75
810.8113	402.2743	2835.65	2070.75
810.9548	404.4579	2842.15	2077.6
811.0984	406.641	2876.85	2111.45
811.2421	408.8235	2907	2140.85
811.3857	411.0054	2944.35	2177.35
811.5293	413.1868	3008.25	2236.1
811.673	415.3675	3076.25	2305.2
811.8166	417.5477	3081.8	2308.55
811.9603	419.7273	3008.4	2232.45
812.104	421.9064	2930.2	2144.65
812.2477	424.0848	2874.85	2094.05
812.3914	426.2627	2825.75	2043.9
812.5351	428.4399	2779.25	1994.45
812.6788	430.6166	2741.95	1952.1
812.8226	432.7928	2709.45	1920.65
812.9663	434.9683	2657.35	1869.05
813.1101	437.1432	2642.7	1850.85
813.2539	439.3176	2628.1	1839.75
813.3977	441.4914	2615.9	1824.65
813.5415	443.6645	2615.95	1821
813.6853	445.8371	2613.45	1820.05
813.8291	448.0091	2607.5	1815.6
813.973	450.1806	2600.55	1807.9
814.1168	452.3514	2586.4	1791.2
814.2607	454.5216	2585.4	1784.35
814.4046	456.6913	2568.5	1769.8
814.5485	458.8603	2566.15	1769
814.6924	461.0288	2566.7	1769.35
814.8363	463.1967	2563.2	1768.2
