Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:52:03 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.9
System Temp (C):	28.9
Spectrometer Temp (C):	26.7
CCD Temp (C):	0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.786
CCDPCB Temp (C):	38.341
SecondaryPCB Temp (C):	35.84

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	463.65	52.1
787.2016	32.3739	462.65	53.05
787.3422	34.6426	470.5	59.85
787.4828	36.9109	478.7	66.65
787.6235	39.1787	490.15	74.95
787.7642	41.4461	497.4	77.4
787.9049	43.7131	504.7	80.4
788.0456	45.9796	517	90.35
788.1863	48.2456	527.35	94.6
788.3271	50.5112	537.65	100.35
788.4679	52.7764	543.55	104.7
788.6087	55.0411	557.6	115.75
788.7496	57.3054	568.45	122
788.8904	59.5692	582.65	133.95
789.0313	61.8326	594.8	141.05
789.1722	64.0955	607.55	150.7
789.3132	66.3579	626.85	165
789.4541	68.6199	648.7	184.35
789.5951	70.8815	683.4	215
789.7361	73.1426	763.85	291.35
789.8771	75.4032	967.95	488.85
790.0181	77.6634	1480.7	998.1
790.1592	79.9231	2705.15	2218.35
790.3003	82.1824	5390.85	4889.9
790.4414	84.4412	10346.5	9827.4
790.5825	86.6995	17404.75	16862.1
790.7237	88.9574	24441.65	23871.95
790.8648	91.2148	29426.65	28839.7
791.006	93.4717	31916.35	31323
791.1472	95.7282	32550.05	31949.35
791.2885	97.9842	32569.9	31966.8
791.4297	100.2398	32054.15	31447.5
791.571	102.4949	31523.4	30914.9
791.7123	104.7495	30801.85	30189.55
791.8536	107.0036	29969.95	29359.25
791.9949	109.2573	29175.5	28563.65
792.1363	111.5105	28432.95	27817.7
792.2777	113.7632	27658.75	27045.25
792.4191	116.0154	27005.45	26377.15
792.5605	118.2672	26549.35	25931.15
792.7019	120.5185	26060.45	25440.05
792.8434	122.7693	25691.4	25068.4
792.9849	125.0197	25363.6	24735.25
793.1264	127.2696	25039.4	24410.45
793.2679	129.519	24934.55	24302.25
793.4094	131.7679	24745.8	24111.2
