RamanShift,CorrectedData
30.1047,144.54890909481495
32.3739,134.38470581088245
34.6426,120.97050108146085
36.9109,114.15629211721398
39.1787,99.69207491910065
41.4461,90.22784434651668
43.7131,80.81359426193711
45.9796,70.04931762555849
48.2456,59.3850065894414
50.5112,49.520652605153224
52.7764,37.85624653041127
55.0411,28.291778727726285
57.3054,17.377239181046566
59.5692,8.0626175914026
61.8326,-3.4520965139475077
64.0955,-12.566913688371834
66.3579,-20.881809998794285
68.6199,-28.046635968671033
70.8815,-33.2610335121764
73.1426,-35.52436435759135
75.4032,-22.535657955472175
77.6634,23.20641113202477
79.9231,148.10339347396604
82.1824,422.8068394073541
84.4412,905.1682977881577
86.6995,1534.5393132442769
88.9574,2155.621421351929
91.2148,2583.3161423419388
93.4717,2776.8249748889157
95.7282,2819.499391834309
97.9842,2825.6408382513173
100.2398,2788.9507310181466
102.4949,2749.580458756593
104.7495,2717.631382198947
107.0036,2662.5548345816937
109.2573,2621.1021219650047
111.5105,2542.5245237835034
113.7632,2482.473293260792
116.0154,2397.9996581952273
118.2672,2326.1548215604344
120.5185,2255.3399623500395
122.7693,2191.306236296124
125.0197,2118.954776577368
127.2696,2048.4366944593894
129.519,2017.6030800182584
131.7679,1970.8050028456792
134.0163,1960.493512357324
136.2642,1936.9196382608172
138.5117,1923.8843906588459
140.7587,1905.8887602849018
143.0052,1856.1837186336334
145.2512,1815.1702181408004
147.4967,1760.849192680328
149.7417,1727.9715579744368
151.9863,1685.038212136857
154.2304,1666.9500360016027
156.4739,1637.4578935523075
158.717,1638.612632103103
160.9596,1641.5650825935434
163.2017,1642.1660595770566
165.4433,1636.566361191419
167.6844,1625.0167691527472
169.925,1595.1180488114946
172.1651,1542.9709492679467
174.4047,1498.6262036712092
176.6439,1458.384529740678
178.8825,1421.346630209488
181.1206,1390.5131932269273
183.3582,1374.6848927288202
185.5954,1367.6623887458577
187.832,1350.1963275618823
190.0681,1343.9873417841131
192.3037,1330.1860505178058
194.5388,1315.443059428343
196.7734,1317.658960879247
199.0075,1310.9843340796092
201.2411,1318.8697450619325
203.4742,1320.9657467488764
205.7068,1327.572878874404
207.9389,1319.0916679628212
210.1704,1317.372627262705
212.4015,1319.0662568317161
214.632,1311.2730435537906
216.862,1294.9934611221997
219.0915,1302.4779701174868
221.3205,1286.02701817026
223.549,1281.1410398863477
225.777,1257.9704570113088
228.0044,1245.7156784792926
230.2314,1241.1271006447437
232.4578,1218.8051074049508
234.6837,1200.0500702459315
236.909,1176.2623484656533
239.1339,1146.4422893615829
241.3582,1140.7902284685642
243.582,1127.7064898570186
245.8053,1120.2913861894644
248.0281,1119.7452188513569
250.2503,1111.9182780252363
252.472,1108.6108426961923
254.6932,1097.373180730132
256.9139,1081.5555489068527
259.134,1094.558193032422
261.3536,1087.331348097351
263.5727,1103.9752381465707
265.7912,1116.290076351698
268.0092,1146.1260648445987
270.2267,1167.483394594237
272.4436,1183.1122451083188
274.6601,1198.812784219715
276.8759,1201.7851679301752
279.0913,1193.0795402533226
281.3061,1204.0960331849278
283.5204,1209.2847667899682
285.7341,1216.1958490924617
287.9473,1218.5293760235763
290.16,1215.9354313525241
292.3721,1179.8140866632232
294.5837,1142.065401380236
296.7947,1111.7394231299868
299.0052,1096.3361881182454
301.2152,1070.8057214333862
303.4246,1059.2980372004263
305.6334,1036.6631388363226
307.8418,1016.201019165055
310.0495,995.1116606439709
312.2568,965.9450355684086
314.4635,920.3511062825892
316.6696,880.4298254712849
318.8752,841.2311366157567
321.0802,823.5549743929673
323.2847,797.6012650675698
325.4887,791.9699266686669
327.692,798.4108692493494
329.8949,815.2239949430091
332.0972,829.8591978989296
334.2989,839.3163641141539
336.5001,826.9453712871345
338.7007,812.2460887231607
340.9008,781.5183774580682
343.1003,720.162090405232
345.2992,691.4270726628438
347.4976,652.3631621274756
349.6955,623.2201897814282
351.8927,612.4479800833715
354.0895,591.3463512597743
356.2856,569.615115412626
358.4812,565.004078730452
360.6763,547.6130417056281
362.8707,533.3917991804901
365.0646,525.3401405212437
367.258,526.1578497601781
369.4508,529.8447056761806
371.643,550.1004817865617
373.8346,556.0249463101845
376.0257,576.9178619649078
378.2162,581.0289859083425
380.4062,599.9580695289201
382.5956,568.0048584047838
384.7844,531.7190921144961
386.9726,490.3505045565712
389.1603,477.248824312333
391.3474,452.81377505960086
393.5339,451.64507570370574
395.7199,444.6924406218418
397.9052,462.4055796747525
400.09,475.4341982762576
402.2743,498.8779972161217
404.4579,519.7866725297674
406.641,533.9599152638389
408.8235,567.097411267114
411.0054,603.4988410487724
413.1868,657.6138794470189
415.3675,723.7921952650718
417.5477,734.6834507300107
419.7273,667.9873008309944
421.9064,566.0033932103477
424.0848,522.1813688305222
426.2627,468.12086299393695
428.4399,427.87150578119736
430.6166,377.1829225917011
432.7928,338.50473454613166
434.9683,307.0865589933426
437.1432,274.8780098971422
439.3176,261.2286981504726
441.4914,245.23823189749646
443.6645,241.45621667009027
445.8371,245.23225554774854
448.0091,243.11594919540426
450.1806,240.60689582566874
452.3514,225.5546912199943
454.5216,211.65892875376426
456.6913,210.41919954681543
458.8603,208.13509260239607
461.0288,220.4061948195631
463.1967,213.582091016023
465.3639,209.61236380542096
467.5306,202.5965936655823
469.6967,190.98435897820855
471.8622,184.42523609903606
474.0271,179.91879947395842
476.1914,168.1146217046171
478.3551,152.4122735934675
480.5182,162.1113242618187
482.6807,164.36134130685855
484.8426,170.36189070466185
487.0039,203.41253678769067
489.1647,222.5628421847889
491.3248,259.51236749067584
493.4843,279.91067107444246
495.6432,257.7073087100564
497.8015,219.10183337237936
499.9592,211.2437954592001
502.1163,178.5827431772891
504.2728,133.51822262098085
506.4287,129.04977809878142
508.5839,120.32695258401509
510.7386,97.89928775950989
512.8927,101.31632410482462
515.0461,112.42760112052656
517.199,118.0326572940196
519.3512,139.93102998843324
521.5029,189.02225538656967
523.6539,224.80586827192292
525.8043,228.28140153776417
527.9541,187.3983858293077
530.1033,147.30634950895342
532.2519,110.45481906511759
534.3999,97.64331951315444
536.5472,84.37137476386988
538.694,87.33850775163751
540.8401,104.44424056711819
542.9856,111.7380944275883
545.1305,111.019589505883
547.2748,121.438244857457
549.4185,131.64357842756976
551.5615,124.3851069470993
553.704,140.912345830488
555.8458,149.47480924832735
557.987,169.62200996208708
560.1276,178.95345923848822
562.2675,219.4686666480327
564.4069,258.56713997168845
566.5456,292.5983847957375
568.6837,279.1119041207901
570.8212,223.80719802147382
572.958,167.68376378129688
575.0942,159.04109644569576
577.2299,125.0286893832697
579.3648,106.69603437220712
581.4992,93.49262194041103
583.6329,93.61794154882455
585.766,95.22148172346488
587.8985,125.95273005417084
590.0304,162.3611731785668
592.1616,174.74629647475035
594.2922,182.35758369720793
596.4222,147.89451685296444
598.5515,120.45657612546779
600.6802,70.39324021922266
602.8083,50.95398663416813
604.9358,51.68829216631161
607.0626,39.295633102120746
609.1888,51.125485211181285
611.3144,59.62732387012352
613.4393,87.90062394432425
615.5636,126.99485970288583
617.6873,157.95950453590604
619.8103,174.24403056353367
621.9327,172.79790832632352
624.0544,173.07060662238905
626.1756,116.06159252186603
628.2961,86.920331364184
630.4159,73.59628732815554
632.5351,69.33892372339142
634.6537,67.89770312353858
636.7716,63.07208740885699
638.8889,52.86153778062817
641.0056,57.66551480941462
643.1216,67.58347853716305
645.237,71.96488842916597
647.3518,70.90920327488175
649.4659,51.86588114412052
651.5793,30.684379397601333
653.6922,20.31415487738468
655.8043,22.554664118687924
657.9159,8.055363453587233
660.0268,1.7157089886120502
662.137,3.6350763572108917
664.2466,-0.03717594710155936
666.3556,18.398274254775515
668.4639,0.39074951333032004
670.5716,4.8895721950691495
672.6786,1.3440607629104306
674.785,-8.79651516705485
676.8907,-6.182899405902617
678.9958,-13.765747887523275
681.1002,-14.745654778643711
683.204,-9.473076726168983
685.3072,-10.098323067914635
687.4097,-6.921608505659378
689.5115,-9.39304685893535
691.6127,-0.7626828004056279
693.7132,-2.280467166196104
695.8131,2.003649215194855
697.9123,-0.11028446192608499
700.0109,11.627780976712302
