RamanShift,CorrectedData
30.1047,162.0942135434408
32.3739,148.78881135308663
34.6426,137.8334075417903
36.9109,122.37799900072156
39.1787,113.27258124271604
41.4461,99.81714855682931
43.7131,88.81169409939112
45.9796,76.70621002855964
48.2456,64.60068761437608
50.5112,54.74511735981957
52.7764,43.38948912186227
55.0411,31.183792210025207
57.3054,19.628015499934488
59.5692,10.822147555378285
61.8326,-0.4838232561353841
64.0955,-11.989908675319969
66.3579,-22.34612043805068
68.6199,-32.952350501015076
70.8815,-36.65826758315758
73.1426,-38.11321120944109
75.4032,-26.666154688735404
77.6634,19.284309421069608
79.9231,143.9398549569694
82.1824,430.6021555631164
84.4412,911.5228834442647
86.6995,1558.0537064991463
88.9574,2202.746283511265
91.2148,2642.3522576835885
93.4717,2855.0232501916194
95.7282,2898.910855787339
97.9842,2904.516640672497
100.2398,2870.442142059733
102.4949,2823.9888681165226
104.7495,2787.4582983059163
107.0036,2755.5518838510798
109.2573,2701.421048100594
111.5105,2637.8171868475215
113.7632,2566.5416688707155
116.0154,2491.5958365708557
118.2672,2421.531006683207
120.5185,2344.0984710270754
122.7693,2280.249497206456
125.0197,2214.33532938436
127.2696,2165.357188921305
129.519,2127.516275034454
131.7679,2097.9637652873976
134.0163,2074.9008159685654
136.2642,2032.7785623867496
138.5117,2023.1481191017326
140.7587,2003.4605803455129
143.0052,1944.6670201186084
145.2512,1909.1684923869307
147.4967,1863.2160316697214
149.7417,1822.2106533945375
151.9863,1792.0033543567765
154.2304,1765.7451131297285
156.4739,1737.986890366651
158.717,1742.52962906335
160.9596,1731.7742548357626
163.2017,1717.5216758745314
165.4433,1718.1227830525552
167.6844,1696.0784500675163
169.925,1679.53953343587
172.1651,1632.5568727132859
174.4047,1587.2812906600407
176.6439,1540.4135937108395
178.8825,1511.3045724275776
181.1206,1496.155001968013
183.3582,1471.265642376858
185.5954,1447.2372387372766
187.832,1429.3205214197749
190.0681,1433.2162063224873
192.3037,1419.3749950503438
194.5388,1409.7475748761117
196.7734,1395.1346188788089
199.0075,1389.2367860399777
201.2411,1379.5547213898142
203.4742,1396.589056066147
205.7068,1394.3404074112586
207.9389,1381.859378801541
210.1704,1390.5465596699814
212.4015,1369.4025256309749
214.632,1379.7778383934497
216.862,1362.7730459723107
219.0915,1342.3386825846837
221.3205,1340.9752688199649
223.549,1332.6333118441648
225.777,1327.81330541354
228.0044,1307.565729958018
230.2314,1283.0410526293904
232.4578,1267.1897275037932
234.6837,1247.0621958269517
236.909,1226.5588861726953
239.1339,1212.0802146442325
241.3582,1199.0265850791818
243.582,1180.898389194361
245.8053,1175.2460067163227
248.0281,1161.8198055626353
250.2503,1159.220141898409
252.472,1153.4473602705552
254.6932,1141.101793633785
256.9139,1129.133763408336
259.134,1126.843579603427
261.3536,1125.681540936942
263.5727,1135.9979348583277
265.7912,1143.943037560217
268.0092,1177.5671138752632
270.2267,1190.9204171966899
272.4436,1206.4531891420502
274.6601,1225.9656594196938
276.8759,1230.958045673438
279.0913,1209.630553287446
281.3061,1215.9333753362994
283.5204,1209.9666927982755
285.7341,1212.1306744923183
287.9473,1205.9254771377045
290.16,1215.3512453324054
292.3721,1189.808111615138
294.5837,1148.996196371107
296.7947,1115.1156080874373
299.0052,1103.8164437612907
301.2152,1073.4987892386748
303.4246,1051.462719327433
305.6334,1035.20829810042
307.8418,1003.7855791158663
310.0495,983.0446055799177
312.2568,958.6354106608653
314.4635,921.3580176965556
316.6696,878.11244043848
318.8752,841.5486834245505
321.0802,815.2667424115559
323.2847,799.5166047407977
325.4887,785.4482496009114
327.692,790.561648185366
329.8949,807.25676383315
332.0972,828.6335519776353
334.2989,837.1919599796277
336.5001,819.1319269135972
338.7007,784.9033834820955
340.9008,756.9562521963558
343.1003,712.6904477185785
345.2992,687.1558771414022
347.4976,649.6524404305608
349.6955,605.2800306802303
351.8927,603.7385344880629
354.0895,565.8778323989111
356.2856,571.0977989202427
358.4812,549.1483029007475
360.6763,537.8792074781384
362.8707,519.7403702986455
365.0646,521.4816436297087
367.258,521.5028745413638
369.4508,518.9539048888303
371.643,516.9845713123
373.8346,524.2447052624252
376.0257,534.6341330200153
378.2162,555.6026756234317
380.4062,561.3501487646959
382.5956,543.6263625798028
384.7844,503.8811215912467
386.9726,463.714224885259
389.1603,437.3254665092611
391.3474,420.5646358735323
393.5339,415.4315180150984
395.7199,413.4758937653394
397.9052,436.54753980132
400.09,439.8962286653475
402.2743,461.0717285342546
404.4579,467.8738031859116
406.641,494.00221178747233
408.8235,514.8567088273539
411.0054,564.5370438539517
413.1868,620.3429612670946
415.3675,685.0741998212425
417.5477,686.2804920674257
419.7273,610.4615637059337
421.9064,506.2171335742505
424.0848,451.9969144052461
426.2627,417.7506138696199
428.4399,378.32793511810155
430.6166,336.2785771239164
432.7928,297.95223507701076
434.9683,267.99860080454596
437.1432,246.01736315416224
439.3176,221.35820829351314
441.4914,206.12081993007996
443.6645,206.50487955776293
445.8371,195.8600666092541
