Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:49:41 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.9
System Temp (C):	28.9
Spectrometer Temp (C):	26.7
CCD Temp (C):	0.009
Secondary Temp (C):	20.013
Heatsink Temp (C):	24.717
CCDPCB Temp (C):	38.041
SecondaryPCB Temp (C):	35.873

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	463.85	53.55
787.2016	32.3739	462.2	53.8
787.3422	34.6426	468.05	59
787.4828	36.9109	477	67.25
787.6235	39.1787	484.1	69.35
787.7642	41.4461	491.35	72.9
787.9049	43.7131	504.7	81.9
788.0456	45.9796	512.6	85
788.1863	48.2456	527.8	97
788.3271	50.5112	537.35	102.4
788.4679	52.7764	545.8	110.1
788.6087	55.0411	558.6	118.9
788.7496	57.3054	568.6	123.7
788.8904	59.5692	582.6	133.9
789.0313	61.8326	594.4	142.6
789.1722	64.0955	613.25	156.05
789.3132	66.3579	628.85	167.65
789.4541	68.6199	652	186.4
789.5951	70.8815	680.2	211.7
789.7361	73.1426	762.95	290.2
789.8771	75.4032	974.25	497.5
790.0181	77.6634	1492.2	1008.05
790.1592	79.9231	2725.4	2236.25
790.3003	82.1824	5426.7	4928.3
790.4414	84.4412	10407.7	9892.3
790.5825	86.6995	17469.35	16932.15
790.7237	88.9574	24559.55	24000.15
790.8648	91.2148	29518.8	28946.45
791.006	93.4717	31993.15	31412.15
791.1472	95.7282	32572.55	31982.6
791.2885	97.9842	32569.7	31979.6
791.4297	100.2398	32078.8	31486.5
791.571	102.4949	31528.3	30932.65
791.7123	104.7495	30717.5	30117.1
791.8536	107.0036	29957.4	29357.25
791.9949	109.2573	29165.2	28565.65
792.1363	111.5105	28384.15	27782.15
792.2777	113.7632	27670.6	27065.9
792.4191	116.0154	26971.4	26357.9
792.5605	118.2672	26559.65	25952.85
792.7019	120.5185	26068.1	25457.7
792.8434	122.7693	25690.7	25078.05
792.9849	125.0197	25390.7	24777
793.1264	127.2696	25107	24493.05
793.2679	129.519	24970.55	24351.9
793.4094	131.7679	24764.1	24141.4
793.551	134.0163	24583.95	23958.9
793.6926	136.2642	24350.1	23717.3
793.8342	138.5117	24141.9	23500.5
793.9758	140.7587	23882.55	23247.85
794.1175	143.0052	23666.8	23029.7
794.2591	145.2512	23437.85	22802.3
794.4008	147.4967	23187.15	22550.95
794.5425	149.7417	23034.2	22396
794.6842	151.9863	22913.1	22271.65
794.826	154.2304	22843.45	22195.25
794.9677	156.4739	22692	22039.25
795.1095	158.717	22585.5	21939.5
795.2513	160.9596	22429.45	21774.45
795.3931	163.2017	22166.2	21510.05
795.535	165.4433	21863.45	21206.05
795.6768	167.6844	21451.55	20790.95
795.8187	169.925	21111.3	20450.5
795.9606	172.1651	20741.65	20077
796.1025	174.4047	20456.25	19789
796.2445	176.6439	20193.85	19520.85
796.3864	178.8825	19873.2	19198.35
796.5284	181.1206	19745.1	19066.8
796.6704	183.3582	19535.75	18855.25
796.8124	185.5954	19423.8	18741.75
796.9544	187.832	19331.1	18640.55
797.0965	190.0681	19298.95	18607.9
797.2386	192.3037	19265.2	18574.25
797.3806	194.5388	19235.8	18541.15
797.5228	196.7734	19306.5	18609.5
797.6649	199.0075	19356.2	18655.35
797.807	201.2411	19498.65	18792.6
797.9492	203.4742	19546.6	18838.85
798.0914	205.7068	19651.4	18943.75
798.2336	207.9389	19760.2	19055.85
798.3758	210.1704	19904.95	19199.55
798.518	212.4015	19981.05	19267.85
798.6603	214.632	20183.65	19469.5
798.8025	216.862	20379.55	19675.15
798.9448	219.0915	20503.05	19803.65
799.0871	221.3205	20729.35	20033.9
799.2294	223.549	20980.25	20291.4
799.3718	225.777	21231.8	20544.05
799.5141	228.0044	21602.4	20910.55
799.6565	230.2314	22067.55	21379.45
799.7989	232.4578	22477.5	21784.85
799.9413	234.6837	22851.7	22154.65
800.0837	236.909	23041.45	22343.75
800.2262	239.1339	23019.15	22303.3
800.3687	241.3582	22755.5	22047.4
800.5111	243.582	22445.45	21710
800.6536	245.8053	22094.5	21365.2
800.7961	248.0281	21729.25	21007.6
800.9387	250.2503	21491.7	20768.55
801.0812	252.472	21342.25	20610.6
801.2238	254.6932	21289.9	20556.85
801.3664	256.9139	21195.85	20458.55
801.509	259.134	21176.2	20436.1
801.6516	261.3536	21149.8	20411.6
801.7942	263.5727	21228.05	20490.15
801.9369	265.7912	21210.65	20471.3
802.0795	268.0092	21228.6	20491.2
802.2222	270.2267	21194.55	20455.35
802.3649	272.4436	21125.8	20384.5
802.5076	274.6601	21068.05	20320.2
802.6504	276.8759	20965.4	20220.35
802.7931	279.0913	20930.35	20186.1
802.9359	281.3061	20858.25	20110.1
803.0787	283.5204	20885.9	20134.45
803.2215	285.7341	20957.6	20207.2
803.3643	287.9473	21097.2	20333.6
803.5071	290.16	21336.55	20574.3
803.6499	292.3721	21629.85	20876.05
803.7928	294.5837	22037.2	21281.85
803.9357	296.7947	22427.35	21673.95
804.0786	299.0052	22605.3	21852.15
804.2215	301.2152	22448.45	21689.4
804.3644	303.4246	22064.95	21311.05
804.5074	305.6334	21481.15	20729.6
804.6503	307.8418	20920.25	20161.1
804.7933	310.0495	20461.75	19700.4
804.9363	312.2568	20103.75	19345.85
805.0793	314.4635	19844.15	19085.3
805.2223	316.6696	19739.3	18980
805.3653	318.8752	19643.65	18872.8
805.5084	321.0802	19729.6	18970.2
805.6514	323.2847	19817.7	19051.35
805.7945	325.4887	19832.3	19068.55
805.9376	327.692	19797.3	19030.4
806.0807	329.8949	19678.3	18908.2
806.2238	332.0972	19383.7	18616
806.367	334.2989	19079.35	18308.4
806.5101	336.5001	18775.45	18005.1
806.6533	338.7007	18569.05	17797.6
806.7965	340.9008	18431.65	17659.7
806.9397	343.1003	18303.45	17526.8
807.0829	345.2992	18220.3	17443.75
