Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:23:33 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.2
Spectrometer Temp (C):	26.9
CCD Temp (C):	0.007
Secondary Temp (C):	20.004
Heatsink Temp (C):	25.174
CCDPCB Temp (C):	38.274
SecondaryPCB Temp (C):	36.196

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	454.1	45.05
787.2016	32.3739	458.85	51.85
787.3422	34.6426	458.55	51.1
787.4828	36.9109	465.1	56.2
787.6235	39.1787	475.3	61
787.7642	41.4461	485	65.75
787.9049	43.7131	492.75	69.75
788.0456	45.9796	505.2	79.8
788.1863	48.2456	513.65	81.9
788.3271	50.5112	526.25	90.45
788.4679	52.7764	527.95	92.5
788.6087	55.0411	539.05	97.4
788.7496	57.3054	551.45	101.45
788.8904	59.5692	564.5	112.15
789.0313	61.8326	571.25	119.05
789.1722	64.0955	590.5	133.25
789.3132	66.3579	603.5	142.3
789.4541	68.6199	621.35	156.55
789.5951	70.8815	651.1	182.2
789.7361	73.1426	723.45	250.8
789.8771	75.4032	909.05	431.95
790.0181	77.6634	1362.35	878.65
790.1592	79.9231	2459.95	1972.4
790.3003	82.1824	4841.05	4344.3
790.4414	84.4412	9251.25	8737
790.5825	86.6995	15471.65	14937.85
790.7237	88.9574	21761.5	21209.7
790.8648	91.2148	26291.1	25724
791.006	93.4717	28521.45	27946.4
791.1472	95.7282	29057.65	28479
791.2885	97.9842	29103.6	28519.75
791.4297	100.2398	28598.65	28011.55
791.571	102.4949	28072.6	27483.5
791.7123	104.7495	27296.65	26703.55
791.8536	107.0036	26426.75	25831.25
791.9949	109.2573	25658.8	25066
792.1363	111.5105	24814.15	24218.8
792.2777	113.7632	23987.6	23391.75
792.4191	116.0154	23290.65	22682.1
792.5605	118.2672	22733.75	22134.2
792.7019	120.5185	22176.45	21576.3
792.8434	122.7693	21734.7	21131.8
792.9849	125.0197	21384.3	20772.6
793.1264	127.2696	21056.55	20445.05
793.2679	129.519	20899.2	20286.2
793.4094	131.7679	20731.3	20116.55
793.551	134.0163	20608.8	19992.45
793.6926	136.2642	20448.05	19825.2
793.8342	138.5117	20289.2	19655.7
793.9758	140.7587	20088.35	19460.15
794.1175	143.0052	19921.7	19293.5
794.2591	145.2512	19754.1	19125.25
