Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:28:27 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.5
System Temp (C):	28.5
Spectrometer Temp (C):	26.2
CCD Temp (C):	0.002
Secondary Temp (C):	20.008
Heatsink Temp (C):	24.377
CCDPCB Temp (C):	37.752
SecondaryPCB Temp (C):	35.595

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	463.9	51.25
787.2016	32.3739	469.2	59.7
787.3422	34.6426	472.85	60.85
787.4828	36.9109	479.6	65.05
787.6235	39.1787	493.3	75.5
787.7642	41.4461	500.65	77.25
787.9049	43.7131	509.4	83.75
788.0456	45.9796	519	90.9
788.1863	48.2456	529.6	97.65
788.3271	50.5112	542	106.85
788.4679	52.7764	547.95	110.45
788.6087	55.0411	560.9	118.6
788.7496	57.3054	572.8	125.5
788.8904	59.5692	583.1	133.45
789.0313	61.8326	600.95	147.45
789.1722	64.0955	612.65	154.3
789.3132	66.3579	630.45	166.8
789.4541	68.6199	650.5	184.65
789.5951	70.8815	689.15	222.2
789.7361	73.1426	779.45	306.5
789.8771	75.4032	999.15	521.6
790.0181	77.6634	1555.4	1071.2
790.1592	79.9231	2848.1	2358.25
790.3003	82.1824	5711.05	5210.65
790.4414	84.4412	10959.55	10438.65
790.5825	86.6995	18279.85	17733.05
790.7237	88.9574	25518.9	24952.15
790.8648	91.2148	30521.7	29934.8
791.006	93.4717	32929.55	32325.15
791.1472	95.7282	33375.55	32769.95
791.2885	97.9842	33254.7	32648.7
791.4297	100.2398	32551.3	31940.95
791.571	102.4949	31808.15	31197.65
791.7123	104.7495	30885.85	30269.1
791.8536	107.0036	30019.1	29401.65
791.9949	109.2573	29225.1	28610
792.1363	111.5105	28493.75	27877.55
792.2777	113.7632	27822.4	27203.5
792.4191	116.0154	27321.1	26690.2
792.5605	118.2672	26984.5	26359.4
792.7019	120.5185	26619.3	25993
792.8434	122.7693	26339.25	25713.9
792.9849	125.0197	26094.6	25461.95
793.1264	127.2696	25858.3	25226.6
793.2679	129.519	25709.7	25071.1
793.4094	131.7679	25406.65	24767.2
793.551	134.0163	25195.1	24550
793.6926	136.2642	24851.6	24204.35
793.8342	138.5117	24506.65	23855.15
793.9758	140.7587	24148.05	23500.5
794.1175	143.0052	23856.25	23204.4
794.2591	145.2512	23496.35	22846.45
794.4008	147.4967	23180.45	22528.8
794.5425	149.7417	22957.05	22302.5
794.6842	151.9863	22798.15	22143.5
794.826	154.2304	22695.65	22034
794.9677	156.4739	22513.75	21844.25
795.1095	158.717	22400	21734.05
795.2513	160.9596	22222.3	21552.4
795.3931	163.2017	21938.45	21267.1
795.535	165.4433	21671.5	20998.7
795.6768	167.6844	21387.05	20709.4
795.8187	169.925	21090.7	20412.6
795.9606	172.1651	20713.4	20028.7
796.1025	174.4047	20436.85	19751.55
796.2445	176.6439	20192.2	19505.65
796.3864	178.8825	19966.05	19275.75
796.5284	181.1206	19819.55	19128.55
796.6704	183.3582	19705.5	19008.9
796.8124	185.5954	19610.7	18914.5
796.9544	187.832	19512.15	18808.4
797.0965	190.0681	19494.1	18789.25
797.2386	192.3037	19505.75	18803.25
797.3806	194.5388	19479.05	18769.85
797.5228	196.7734	19509.45	18794.35
797.6649	199.0075	19587.25	18869.9
797.807	201.2411	19714.25	18996.6
797.9492	203.4742	19772	19052
