Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:21:58 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.2
Spectrometer Temp (C):	26.9
CCD Temp (C):	0.012
Secondary Temp (C):	20.016
Heatsink Temp (C):	25.095
CCDPCB Temp (C):	38.497
SecondaryPCB Temp (C):	36.118

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	458.65	50.5
787.2016	32.3739	456.25	50.2
787.3422	34.6426	464.8	57.25
787.4828	36.9109	471.55	63.75
787.6235	39.1787	480.25	67.45
787.7642	41.4461	484.7	65.65
787.9049	43.7131	493.3	70.6
788.0456	45.9796	502.9	76
788.1863	48.2456	512	80.35
788.3271	50.5112	523.5	87.1
788.4679	52.7764	530.6	93.6
788.6087	55.0411	544.75	105.8
788.7496	57.3054	551.65	106.4
788.8904	59.5692	562.55	114.3
789.0313	61.8326	572.45	118.5
789.1722	64.0955	587.5	127.65
789.3132	66.3579	606	143.3
789.4541	68.6199	618.55	153.6
789.5951	70.8815	649.65	181.9
789.7361	73.1426	722.55	250
789.8771	75.4032	917.9	440.8
790.0181	77.6634	1372.95	889.35
790.1592	79.9231	2472.8	1983.7
790.3003	82.1824	4854.85	4357.7
790.4414	84.4412	9266.3	8752.55
790.5825	86.6995	15558.4	15026.9
790.7237	88.9574	21842.85	21289.85
790.8648	91.2148	26383.6	25813.05
791.006	93.4717	28556.05	27978.55
791.1472	95.7282	29150.65	28567.55
791.2885	97.9842	29149.95	28566.25
791.4297	100.2398	28690.65	28105.5
791.571	102.4949	28123	27533.7
791.7123	104.7495	27366.25	26771.25
791.8536	107.0036	26568.85	25974.25
791.9949	109.2573	25755.5	25162.05
792.1363	111.5105	24901.7	24303.75
792.2777	113.7632	24075	23479.25
792.4191	116.0154	23350.35	22743.45
792.5605	118.2672	22850.95	22250
792.7019	120.5185	22228.65	21630.5
792.8434	122.7693	21804.3	21200.95
792.9849	125.0197	21467.55	20859.75
793.1264	127.2696	21166.3	20557.1
793.2679	129.519	20994.35	20381.75
793.4094	131.7679	20785.05	20169
793.551	134.0163	20719.05	20103.35
793.6926	136.2642	20539.25	19916.7
793.8342	138.5117	20363.05	19732.05
793.9758	140.7587	20189.35	19560.05
794.1175	143.0052	20001.75	19372.55
794.2591	145.2512	19790.55	19158.95
794.4008	147.4967	19594.5	18962.8
794.5425	149.7417	19433.5	18800.6
794.6842	151.9863	19317.25	18680.3
794.826	154.2304	19261.4	18620.95
794.9677	156.4739	19097.45	18453.55
795.1095	158.717	19028.55	18386.65
795.2513	160.9596	18887.6	18237.4
795.3931	163.2017	18618.55	17968.35
795.535	165.4433	18321.9	17673.05
795.6768	167.6844	17938.35	17283.85
795.8187	169.925	17593.7	16938.4
795.9606	172.1651	17195.3	16533.6
796.1025	174.4047	16868.45	16204.55
796.2445	176.6439	16564.1	15896.9
796.3864	178.8825	16286.8	15617.85
796.5284	181.1206	16087.6	15413.95
796.6704	183.3582	15858.4	15182.1
796.8124	185.5954	15740.05	15063.85
796.9544	187.832	15630.55	14949.35
797.0965	190.0681	15572.3	14892.55
797.2386	192.3037	15540.7	14856.3
797.3806	194.5388	15518.15	14829.55
797.5228	196.7734	15541.25	14851.05
797.6649	199.0075	15619.45	14927.3
797.807	201.2411	15734.4	15037.85
797.9492	203.4742	15777.3	15081.9
798.0914	205.7068	15902.85	15204.05
798.2336	207.9389	15971.55	15272.45
798.3758	210.1704	16146	15444.45
798.518	212.4015	16268.25	15561.05
798.6603	214.632	16459.55	15753.3
798.8025	216.862	16640	15944.45
798.9448	219.0915	16805.55	16116.05
799.0871	221.3205	17066.2	16379.1
799.2294	223.549	17379.5	16695.65
799.3718	225.777	17739.9	17057.9
799.5141	228.0044	18203.55	17518.1
799.6565	230.2314	18794.3	18110.55
799.7989	232.4578	19303.45	18620.9
799.9413	234.6837	19748.4	19052.3
800.0837	236.909	20045.15	19356.15
800.2262	239.1339	19998.3	19279.95
800.3687	241.3582	19707.2	19006.1
800.5111	243.582	19316.3	18588.2
800.6536	245.8053	18820.95	18098.65
800.7961	248.0281	18326.7	17609.2
800.9387	250.2503	17965.25	17245.15
801.0812	252.472	17727.5	17001.5
801.2238	254.6932	17585.35	16855.65
801.3664	256.9139	17431.05	16701.65
801.509	259.134	17308.3	16576.9
801.6516	261.3536	17175.4	16444.6
801.7942	263.5727	17119	16384.6
801.9369	265.7912	16985.5	16251.85
802.0795	268.0092	16926.9	16195.95
802.2222	270.2267	16806.65	16073.95
802.3649	272.4436	16742.85	16009.2
802.5076	274.6601	16634.25	15889.15
802.6504	276.8759	16565.25	15827.4
802.7931	279.0913	16574	15835.3
802.9359	281.3061	16596.85	15858.5
803.0787	283.5204	16695.3	15955.15
803.2215	285.7341	16831.55	16084
803.3643	287.9473	17032.65	16284.3
803.5071	290.16	17330.7	16577.25
803.6499	292.3721	17725.25	16978.55
803.7928	294.5837	18196.25	17447.35
803.9357	296.7947	18572.9	17826.95
804.0786	299.0052	18851.65	18105.3
804.2215	301.2152	18693.9	17942.65
804.3644	303.4246	18274.45	17529.65
804.5074	305.6334	17592.25	16844.7
804.6503	307.8418	17034.35	16283.7
804.7933	310.0495	16566	15814.6
804.9363	312.2568	16226.3	15474.65
805.0793	314.4635	15990.3	15234.7
805.2223	316.6696	15891.1	15135.65
805.3653	318.8752	15888.4	15127.5
805.5084	321.0802	15961.7	15205.7
805.6514	323.2847	16091.85	15332.85
805.7945	325.4887	16129.2	15371.25
805.9376	327.692	16069	15311.9
806.0807	329.8949	15963.7	15202.5
806.2238	332.0972	15655.6	14890.25
806.367	334.2989	15383.6	14618.05
806.5101	336.5001	15025.05	14258.5
806.6533	338.7007	14778.8	14015.3
806.7965	340.9008	14660.75	13894.7
806.9397	343.1003	14514.55	13745.55
807.0829	345.2992	14449.7	13681.35
807.2261	347.4976	14407.2	13636.35
807.3693	349.6955	14430.2	13654.75
807.5126	351.8927	14452.35	13677.15
807.6559	354.0895	14448.85	13663.3
807.7991	356.2856	14505.5	13728.35
807.9424	358.4812	14489.5	13712.25
808.0857	360.6763	14488.2	13709.9
808.2291	362.8707	14461.35	13683.45
808.3724	365.0646	14489.65	13705
808.5158	367.258	14485.15	13700.55
808.6591	369.4508	14479.75	13694.05
808.8025	371.643	14504.45	13718.05
808.9459	373.8346	14453.8	13660.95
809.0893	376.0257	14433.25	13636.85
809.2327	378.2162	14311.55	13521
809.3762	380.4062	14181.15	13387.05
809.5196	382.5956	14008.45	13212.65
809.6631	384.7844	13925.75	13130.95
809.8066	386.9726	13791.4	12994.9
809.9501	389.1603	13714.85	12921.25
810.0936	391.3474	13678.15	12843
810.2371	393.5339	13679.75	12886.85
810.3806	395.7199	13581.05	12793.85
810.5241	397.9052	13574.85	12787.8
810.6677	400.09	13569.25	12783.15
810.8113	402.2743	13630.05	12842.75
810.9548	404.4579	13621.25	12834.9
811.0984	406.641	13770.15	12986.2
811.2421	408.8235	14010.4	13225.65
811.3857	411.0054	14383.25	13596.05
811.5293	413.1868	14895.65	14103.55
811.673	415.3675	15310.55	14516.2
811.8166	417.5477	15556.2	14765.15
811.9603	419.7273	15625.75	14827.55
812.104	421.9064	15523.25	14719.4
812.2477	424.0848	15357.3	14555.5
812.3914	426.2627	15089.55	14287.2
812.5351	428.4399	14745.9	13941.7
812.6788	430.6166	14354	13546.3
812.8226	432.7928	13943.35	13135.05
812.9663	434.9683	13627.95	12821.2
813.1101	437.1432	13370.65	12562.1
813.2539	439.3176	13191.2	12381
813.3977	441.4914	13049.85	12239.9
813.5415	443.6645	12997	12183.7
813.6853	445.8371	12920.8	12108.3
813.8291	448.0091	12835.15	12027.5
813.973	450.1806	12784.15	11970.8
814.1168	452.3514	12692.45	11874.55
814.2607	454.5216	12683.85	11860.45
814.4046	456.6913	12620.65	11807
814.5485	458.8603	12655.1	11841.1
814.6924	461.0288	12673.85	11862.55
814.8363	463.1967	12729.3	11912.85
814.9802	465.3639	12851.75	12033.9
815.1241	467.5306	12971.25	12154.4
815.2681	469.6967	13164.8	12347.8
815.412	471.8622	13376.2	12558.25
815.556	474.0271	13540.15	12723.95
815.7	476.1914	13625.4	12806.6
815.844	478.3551	13568.15	12752.55
815.988	480.5182	13517.05	12697.55
816.132	482.6807	13455.5	12635.9
816.276	484.8426	13496.4	12678.5
816.4201	487.0039	13741	12919.7
816.5641	489.1647	14141.1	13319.6
816.7082	491.3248	14629.55	13808.75
816.8522	493.4843	14862.2	14042.25
816.9963	495.6432	14865.7	14045.9
817.1404	497.8015	14796	13971.6
817.2845	499.9592	14845.05	14023.55
817.4286	502.1163	14836	14013.95
817.5727	504.2728	14599.75	13772.3
817.7168	506.4287	14270	13444.7
817.861	508.5839	13768.1	12943.7
818.0051	510.7386	13405.25	12581.4
818.1493	512.8927	13141.35	12310.1
818.2935	515.0461	12939.55	12113.8
818.4377	517.199	12811.9	11989.05
818.5818	519.3512	12699.8	11872.1
818.726	521.5029	12693.25	11858.8
818.8703	523.6539	12688.85	11856.9
819.0145	525.8043	12717.6	11889.4
819.1587	527.9541	12739.15	11910.55
819.303	530.1033	12805.15	11973.4
819.4472	532.2519	12854.35	12022.2
819.5915	534.3999	13026.65	12191.8
819.7357	536.5472	13353.45	12518.3
819.88	538.694	13928.1	13096.15
820.0243	540.8401	14611.55	13782.5
820.1686	542.9856	15251.1	14414.7
820.3129	545.1305	15466.2	14628.45
820.4572	547.2748	15266.85	14430.9
820.6016	549.4185	14841.45	14003.7
820.7459	551.5615	14384.4	13549.8
820.8902	553.704	14148.35	13313.1
821.0346	555.8458	13999.95	13163.85
821.1789	557.987	13938.95	13104.2
821.3233	560.1276	13842.4	13005.65
821.4677	562.2675	13682	12847.65
821.6121	564.4069	13519.9	12685.15
821.7565	566.5456	13347.25	12513.1
821.9009	568.6837	13211.6	12378.2
822.0453	570.8212	12971.45	12135.85
822.1897	572.958	12744.6	11906.9
822.3342	575.0942	12573	11738.15
822.4786	577.2299	12416.5	11581.4
822.6231	579.3648	12443.35	11605.9
822.7675	581.4992	12533.4	11693.95
822.912	583.6329	12800.75	11962.45
823.0565	585.766	13059.3	12222.4
823.201	587.8985	13201.95	12366.35
823.3454	590.0304	13176.2	12327.1
823.4899	592.1616	13110.4	12269.1
823.6345	594.2922	13010.15	12168.7
823.779	596.4222	12836.1	11996.35
823.9235	598.5515	12677.9	11838.65
824.068	600.6802	12467.55	11626.7
824.2126	602.8083	12293.7	11452.4
824.3571	604.9358	12174.1	11332.45
824.5017	607.0626	12067.65	11225.65
824.6462	609.1888	11980.3	11136.15
824.7908	611.3144	11858.9	11015.1
824.9354	613.4393	11664.85	10821.45
825.08	615.5636	11476.75	10633.85
825.2246	617.6873	11357.1	10514.3
825.3692	619.8103	11273.75	10429.55
