Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:10:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.1
Spectrometer Temp (C):	26
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	24.028
CCDPCB Temp (C):	36.974
SecondaryPCB Temp (C):	35.24

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	7574.15	6813.8
808.2291	362.8707	7557.1	6796.3
808.3724	365.0646	7584.15	6821.25
808.5158	367.258	7584.45	6819.45
808.6591	369.4508	7609.2	6839.8
808.8025	371.643	7660.85	6890.4
808.9459	373.8346	7690.25	6918.6
809.0893	376.0257	7748	6972.85
809.2327	378.2162	7770.9	6997.4
809.3762	380.4062	7761.5	6983.95
809.5196	382.5956	7712.3	6935.9
809.6631	384.7844	7669.85	6893.35
809.8066	386.9726	7560	6780.05
809.9501	389.1603	7500.2	6721.7
810.0936	391.3474	7499.7	6686.7
810.2371	393.5339	7468.1	6687.45
810.3806	395.7199	7418.15	6643.65
810.5241	397.9052	7459	6686.3
810.6677	400.09	7475.9	6703.85
810.8113	402.2743	7546.1	6774.8
810.9548	404.4579	7642.05	6870.6
811.0984	406.641	7728.7	6958.1
811.2421	408.8235	7826.9	7051.75
811.3857	411.0054	7875.5	7101.2
811.5293	413.1868	8011.5	7236.85
811.673	415.3675	8058.7	7282.65
811.8166	417.5477	8050.6	7274
811.9603	419.7273	7974.1	7194.75
812.104	421.9064	7904.15	7116.95
812.2477	424.0848	7846	7062.45
812.3914	426.2627	7771.95	6983.05
812.5351	428.4399	7650.9	6864.2
812.6788	430.6166	7508.3	6715.5
812.8226	432.7928	7332.15	6536.85
812.9663	434.9683	7181.75	6391.55
813.1101	437.1432	7079.25	6283.65
813.2539	439.3176	6972.25	6175.9
813.3977	441.4914	6937.15	6141.15
813.5415	443.6645	6911.85	6114.1
813.6853	445.8371	6876.75	6078.25
813.8291	448.0091	6830.4	6035.35
813.973	450.1806	6840.4	6043.4
814.1168	452.3514	6826.6	6025.35
814.2607	454.5216	6851.6	6043.45
814.4046	456.6913	6818.65	6016.6
814.5485	458.8603	6816.15	6014.75
814.6924	461.0288	6861.95	6061.8
814.8363	463.1967	6843.9	6040.7
814.9802	465.3639	6825.25	6021.55
815.1241	467.5306	6810.75	6007.95
815.2681	469.6967	6810.85	6007.3
815.412	471.8622	6820.45	6015.4
815.556	474.0271	6846.85	6044.05
815.7	476.1914	6836.55	6030.05
815.844	478.3551	6841.6	6037.15
815.988	480.5182	6847.4	6040.2
816.132	482.6807	6882.85	6074.4
816.276	484.8426	6959.65	6151.5
816.4201	487.0039	7122	6313.5
816.5641	489.1647	7296.95	6487.45
816.7082	491.3248	7448.5	6639.95
816.8522	493.4843	7484.3	6673.85
816.9963	495.6432	7450.75	6643.65
817.1404	497.8015	7371.55	6559.85
817.2845	499.9592	7306.45	6496.15
817.4286	502.1163	7214.85	6406.3
817.5727	504.2728	7045.55	6234.5
817.7168	506.4287	6928.4	6116.45
817.861	508.5839	6797.4	5983.75
818.0051	510.7386	6690.75	5878.45
818.1493	512.8927	6654	5833.15
818.2935	515.0461	6623.95	5808.5
818.4377	517.199	6666.15	5852
818.5818	519.3512	6747.1	5932.9
818.726	521.5029	6860.35	6040.45
818.8703	523.6539	6982.25	6163.55
819.0145	525.8043	7051.45	6234.5
819.1587	527.9541	6998.35	6179.4
819.303	530.1033	6912	6092.75
819.4472	532.2519	6802.95	5986.65
819.5915	534.3999	6762.35	5940.45
819.7357	536.5472	6779.45	5962.6
819.88	538.694	6853.85	6033.75
820.0243	540.8401	6972.4	6152.5
820.1686	542.9856	7069.6	6246.3
820.3129	545.1305	7072	6249.75
820.4572	547.2748	7042.85	6218.55
820.6016	549.4185	6970.95	6148.8
820.7459	551.5615	6915.1	6090.4
820.8902	553.704	6886.85	6060.5
821.0346	555.8458	6941.65	6115.35
821.1789	557.987	6986.85	6161.6
821.3233	560.1276	7095.35	6267.9
821.4677	562.2675	7276.6	6452.2
