Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:15:40 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.1
Spectrometer Temp (C):	26.9
CCD Temp (C):	0.009
Secondary Temp (C):	20.013
Heatsink Temp (C):	24.986
CCDPCB Temp (C):	38.363
SecondaryPCB Temp (C):	36.04

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	455.25	45.7
787.2016	32.3739	454.8	47.95
787.3422	34.6426	460.3	51.6
787.4828	36.9109	468.25	57.15
787.6235	39.1787	474.4	59.85
787.7642	41.4461	487.1	67.25
787.9049	43.7131	494.15	72.8
788.0456	45.9796	505.75	78.35
788.1863	48.2456	514.1	83.25
788.3271	50.5112	524.75	90.55
788.4679	52.7764	531.55	95.4
788.6087	55.0411	536.2	95.8
788.7496	57.3054	553.1	106.65
788.8904	59.5692	565	116.65
789.0313	61.8326	569.4	116.95
789.1722	64.0955	588.4	131
789.3132	66.3579	605.3	141.8
789.4541	68.6199	621.5	156.35
789.5951	70.8815	657.65	190.1
789.7361	73.1426	726.4	253.85
789.8771	75.4032	910.6	433.2
790.0181	77.6634	1373.35	890.85
790.1592	79.9231	2453.1	1964.25
790.3003	82.1824	4849.3	4352.3
790.4414	84.4412	9264.2	8752.05
790.5825	86.6995	15515.6	14981.75
790.7237	88.9574	21851.3	21298.95
790.8648	91.2148	26351.45	25785.75
791.006	93.4717	28594.05	28018.8
791.1472	95.7282	29189.25	28610.85
791.2885	97.9842	29256.6	28673.2
791.4297	100.2398	28784.3	28199.55
791.571	102.4949	28209.8	27621.15
791.7123	104.7495	27454	26861.95
791.8536	107.0036	26640.55	26044.3
791.9949	109.2573	25827.05	25233.15
792.1363	111.5105	25017.25	24421.75
792.2777	113.7632	24205.2	23605.55
792.4191	116.0154	23501.05	22893
792.5605	118.2672	22989.45	22387
792.7019	120.5185	22445.7	21845.15
792.8434	122.7693	21973.05	21368
792.9849	125.0197	21661.05	21056.45
793.1264	127.2696	21375.2	20764.65
793.2679	129.519	21264.2	20652.35
793.4094	131.7679	21030.2	20414.35
793.551	134.0163	20940.15	20324
793.6926	136.2642	20759.7	20136.2
793.8342	138.5117	20610	19980.55
793.9758	140.7587	20417.25	19790
794.1175	143.0052	20253.35	19626
794.2591	145.2512	20064.9	19433.65
794.4008	147.4967	19848.75	19218.6
794.5425	149.7417	19703.75	19068.25
794.6842	151.9863	19573.15	18934.7
794.826	154.2304	19506.35	18864.35
794.9677	156.4739	19349.2	18704.5
795.1095	158.717	19271	18627.85
795.2513	160.9596	19147.25	18500.15
795.3931	163.2017	18886.9	18238.15
795.535	165.4433	18574.4	17921.6
795.6768	167.6844	18216	17564.5
795.8187	169.925	17861	17202.3
795.9606	172.1651	17472.7	16810.6
796.1025	174.4047	17130.05	16467.6
796.2445	176.6439	16818.65	16153.05
796.3864	178.8825	16569.6	15902.5
796.5284	181.1206	16414.1	15743.3
796.6704	183.3582	16163.5	15487.05
796.8124	185.5954	16016.45	15337.4
796.9544	187.832	15911.2	15231.45
797.0965	190.0681	15876.9	15194.65
797.2386	192.3037	15852.95	15167.75
797.3806	194.5388	15833.15	15145.5
797.5228	196.7734	15870.65	15179.6
797.6649	199.0075	15912.95	15216.5
797.807	201.2411	16003.8	15309.95
797.9492	203.4742	16061.55	15365.65
798.0914	205.7068	16195.1	15495.35
798.2336	207.9389	16279.65	15581.65
798.3758	210.1704	16430.05	15729.5
798.518	212.4015	16567.35	15861.1
798.6603	214.632	16722.8	16018
798.8025	216.862	16909.85	16210.35
798.9448	219.0915	17106	16414.4
799.0871	221.3205	17383.15	16694.45
799.2294	223.549	17653.85	16969.95
799.3718	225.777	18021.05	17339.2
799.5141	228.0044	18478.4	17795.3
799.6565	230.2314	19054.25	18371.65
799.7989	232.4578	19590.85	18907.5
799.9413	234.6837	20027.55	19337.25
800.0837	236.909	20276.9	19586.1
800.2262	239.1339	20217.25	19502.55
800.3687	241.3582	19917.3	19213.7
800.5111	243.582	19498.25	18774.7
800.6536	245.8053	19006.4	18284.65
800.7961	248.0281	18579.4	17864.25
800.9387	250.2503	18216.1	17495.2
801.0812	252.472	17984.4	17261.25
801.2238	254.6932	17825.75	17098.65
801.3664	256.9139	17650.65	16921.45
801.509	259.134	17581.3	16848.05
801.6516	261.3536	17474.4	16742.15
801.7942	263.5727	17418.55	16685.3
801.9369	265.7912	17212.5	16480.15
802.0795	268.0092	17185.25	16452.85
802.2222	270.2267	17035.6	16302.95
802.3649	272.4436	16959.2	16223.8
802.5076	274.6601	16906.7	16164.35
802.6504	276.8759	16828.3	16089.85
802.7931	279.0913	16838.6	16097.3
802.9359	281.3061	16835.3	16095.15
803.0787	283.5204	16960.4	16216.6
803.2215	285.7341	17107.45	16359.9
803.3643	287.9473	17305.45	16546.4
803.5071	290.16	17601.6	16850.7
803.6499	292.3721	17935.75	17190.45
803.7928	294.5837	18472.25	17723.15
803.9357	296.7947	18869.7	18120.05
804.0786	299.0052	19066.15	18317.55
804.2215	301.2152	18865.1	18112
804.3644	303.4246	18425.35	17674.6
804.5074	305.6334	17807.55	17057.9
804.6503	307.8418	17209.95	16457.4
804.7933	310.0495	16770.3	16018.65
804.9363	312.2568	16448.35	15698.9
805.0793	314.4635	16195.75	15441.35
805.2223	316.6696	16138.25	15383.85
805.3653	318.8752	16136.4	15369.15
805.5084	321.0802	16229.3	15472.35
805.6514	323.2847	16330.3	15572.8
805.7945	325.4887	16390.45	15632.45
805.9376	327.692	16314.2	15554.6
806.0807	329.8949	16200.95	15444.2
806.2238	332.0972	15881.35	15118.4
806.367	334.2989	15608.35	14845.3
806.5101	336.5001	15254.2	14490.85
806.6533	338.7007	15025.45	14262.05
806.7965	340.9008	14907.05	14138.95
806.9397	343.1003	14760.05	13991.05
807.0829	345.2992	14734.2	13967.35
807.2261	347.4976	14671.15	13900.5
807.3693	349.6955	14672.25	13899.55
807.5126	351.8927	14714.45	13937.15
807.6559	354.0895	14727.8	13939.75
807.7991	356.2856	14786.45	14008.85
807.9424	358.4812	14739.65	13964.1
808.0857	360.6763	14792.65	14015.5
808.2291	362.8707	14759.5	13979.2
808.3724	365.0646	14761.4	13978.5
808.5158	367.258	14715	13929.6
808.6591	369.4508	14729.55	13942.75
808.8025	371.643	14771.2	13985.95
808.9459	373.8346	14735.8	13946.6
809.0893	376.0257	14695.55	13904.95
809.2327	378.2162	14586.4	13792.2
809.3762	380.4062	14462.35	13670.45
809.5196	382.5956	14310.65	13514.15
809.6631	384.7844	14156.9	13363.6
809.8066	386.9726	14028.9	13232.5
809.9501	389.1603	13970.95	13178.95
810.0936	391.3474	13965.9	13139.35
810.2371	393.5339	13934	13137.65
810.3806	395.7199	13829.1	13039.8
810.5241	397.9052	13833.7	13042.9
810.6677	400.09	13839.3	13050.5
810.8113	402.2743	13870.8	13083.05
810.9548	404.4579	13890.05	13105.15
811.0984	406.641	14060.15	13271.4
811.2421	408.8235	14275.05	13488.65
811.3857	411.0054	14628.45	13839.75
811.5293	413.1868	15146.15	14355.2
811.673	415.3675	15558.35	14768.55
811.8166	417.5477	15815.1	15022.95
811.9603	419.7273	15902.25	15104.1
812.104	421.9064	15718.2	14916.1
812.2477	424.0848	15557	14754.8
812.3914	426.2627	15295.85	14494.45
812.5351	428.4399	15008.95	14204.8
812.6788	430.6166	14592.1	13783.75
812.8226	432.7928	14165.7	13358.25
812.9663	434.9683	13848.95	13041.3
813.1101	437.1432	13610.85	12802.15
813.2539	439.3176	13406.9	12597.1
813.3977	441.4914	13294.5	12483.45
813.5415	443.6645	13239.25	12426.95
813.6853	445.8371	13198	12386.15
813.8291	448.0091	13093.7	12284.7
813.973	450.1806	13029.95	12221.25
814.1168	452.3514	12991.45	12178.7
814.2607	454.5216	12938.8	12117.5
814.4046	456.6913	12876.7	12063.4
814.5485	458.8603	12877.8	12065.55
814.6924	461.0288	12932.25	12117.95
814.8363	463.1967	12967.1	12151.95
