RamanShift,CorrectedData
30.1047,1611.5701745484143
32.3739,1500.3134499688583
34.6426,1382.2567092736003
36.9109,1269.949921343804
39.1787,1158.0930412380656
41.4461,1042.4860113154812
43.7131,931.028762354217
45.9796,815.6712147075775
48.2456,701.8132794185798
50.5112,588.6548593735287
52.7764,478.2458504405955
55.0411,365.18614260140333
57.3054,250.52562105511618
59.5692,141.71416734903673
61.8326,33.55166052521153
64.0955,-72.51202179145466
66.3579,-178.92700231157355
68.6199,-279.44267935065926
70.8815,-367.8066637434731
73.1426,-397.0137746924098
75.4032,-301.30515701129343
77.6634,119.33201065366052
79.9231,1334.5135596947548
82.1824,4104.555320310972
84.4412,9269.623109356162
86.6995,16570.18270263862
88.9574,23829.94978327041
91.2148,28859.339868661773
93.4717,31090.21823792345
95.7282,31451.399881572783
97.9842,31200.74947922493
100.2398,30414.931395981053
102.4949,29524.059684934833
104.7495,28462.498095030613
107.0036,27458.96007997216
109.2573,26489.95880883825
111.5105,25597.857176118072
113.7632,24804.167811401217
116.0154,24143.65308829871
118.2672,23641.9751323799
120.5185,23061.395827777604
122.7693,22615.026822204894
125.0197,22286.27953276088
127.2696,21901.9151503944
129.519,21590.39464319151
131.7679,21227.37876021911
134.0163,20866.478034640157
136.2642,20411.752787343812
138.5117,19957.263130554467
140.7587,19483.11897237899
143.0052,19057.280021351624
145.2512,18593.605791175414
147.4967,18196.605604980614
149.7417,17850.388599961414
151.9863,17519.41373134596
154.2304,17333.789775858517
156.4739,17023.275335029193
158.717,16859.97883705022
160.9596,16572.158539881075
163.2017,16181.772532881441
165.4433,15754.378739689433
167.6844,15310.13492212542
169.925,14840.548684466
172.1651,14341.427477886431
174.4047,13958.878605156457
176.6439,13593.259225631582
178.8825,13238.176359078498
181.1206,12988.886889331327
183.3582,12716.797567842417
185.5954,12507.565016175256
187.832,12310.345728725359
190.0681,12185.146074812581
192.3037,12101.07230065334
194.5388,11939.63053061258
196.7734,11843.276768044529
199.0075,11798.566896907103
201.2411,11851.156682725468
203.4742,11813.801773039117
205.7068,11894.807696875978
207.9389,11911.129865125962
210.1704,11973.523569730922
212.4015,11989.89398352139
214.632,12048.596159592678
216.862,12085.235031141166
219.0915,12092.165410877267
221.3205,12155.441990659061
223.549,12177.419341422961
225.777,12229.001912550983
228.0044,12282.54403165095
230.2314,12436.949904040666
232.4578,12536.473612212505
234.6837,12644.11911428934
236.909,12670.090243029315
239.1339,12535.040704749397
241.3582,12356.774079065643
243.582,12081.193820243714
245.8053,11852.203258981532
248.0281,11636.605605165098
250.2503,11478.203950158362
252.472,11401.651268959247
254.6932,11414.400421783625
256.9139,11359.404154830865
259.134,11439.51510015633
261.3536,11516.28577622135
263.5727,11680.968587092106
265.7912,11788.515821671928
268.0092,11934.47965205447
270.2267,12002.562132448214
272.4436,11989.415197716873
274.6601,11865.240662698528
276.8759,11718.390222337124
279.0913,11521.115452924198
281.3061,11328.467813567391
283.5204,11224.0486481632
285.7341,11109.759187323445
287.9473,11075.500549419463
290.16,11097.773741724994
292.3721,11192.279660758795
294.5837,11362.369092061888
296.7947,11526.992709252494
299.0052,11668.35107232515
301.2152,11510.094626004473
303.4246,11263.773698331574
305.6334,10746.13850224662
307.8418,10184.58913805205
310.0495,9642.975598588919
312.2568,9182.5477748524
314.4635,8697.90546140791
316.6696,8414.198360995395
318.8752,8122.726089375747
321.0802,8022.288178167884
323.2847,7971.5840777634585
325.4887,7942.313158331261
327.692,7833.674710324238
329.8949,7744.567944772212
332.0972,7435.491994368271
334.2989,7139.495914359826
336.5001,6778.828685639375
338.7007,6518.339217704468
340.9008,6323.976352264373
343.1003,6116.138865844981
345.2992,5960.3754717324155
347.4976,5790.634822051423
349.6955,5643.165509322995
351.8927,5590.616068161789
354.0895,5435.584976750797
356.2856,5365.970657366874
358.4812,5257.57147793102
360.6763,5241.335752704543
362.8707,5138.761743373039
365.0646,5157.047659208758
367.258,5126.6416580963305
369.4508,5097.891846349927
371.643,5188.196279017287
373.8346,5150.15296016725
376.0257,5146.809841986698
378.2162,5089.814825160993
380.4062,5018.11575890741
382.5956,4835.760441545066
384.7844,4668.996621211942
386.9726,4466.821997688414
389.1603,4330.884224064905
391.3474,4190.980908763622
393.5339,4141.909616897941
395.7199,4037.517871671427
397.9052,4048.6531548685707
400.09,4027.16290789867
402.2743,4098.794531684511
404.4579,4212.295386877258
406.641,4404.71279314013
408.8235,4495.344028013398
411.0054,4649.886324990228
413.1868,4896.686872610337
415.3675,4957.692812914596
417.5477,4977.80123897701
419.7273,4958.309194294663
421.9064,4797.113672586631
424.0848,4683.2116179889035
426.2627,4428.299926666345
428.4399,4133.725447951701
430.6166,3754.284986894727
432.7928,3386.4253072079373
434.9683,3002.093135061001
437.1432,2736.035162759341
439.3176,2499.2480525874525
441.4914,2345.5284394694863
443.6645,2258.3229333371237
445.8371,2188.92812066676
448.0091,2052.740565351569
450.1806,2002.6568093954447
452.3514,1918.8233742748907
454.5216,1958.5367614398456
456.6913,1889.7934531520186
458.8603,1892.5899120877602
461.0288,1919.3225820254938
463.1967,1888.8878878177493
465.3639,1894.9322351238388
467.5306,1841.4520107141998
469.6967,1892.5935824099597
471.8622,1887.3032996177244
474.0271,1960.1774928181694
476.1914,1957.3124736189366
478.3551,1927.3545340259006
480.5182,1947.2999464718087
482.6807,2021.3949641158724
484.8426,2203.435820644314
487.0039,2460.8187295294047
489.1647,2838.3398822090785
491.3248,3173.145445513077
493.4843,3330.481557887764
495.6432,3270.14432604805
497.8015,3089.8298234040412
499.9592,2984.9340906644047
502.1163,2815.803137639521
504.2728,2476.8829442904353
506.4287,2152.919462420168
508.5839,1749.8586190629285
510.7386,1523.7963197237204
512.8927,1405.0284524089857
515.0461,1325.8508898872024
517.199,1332.709490876563
519.3512,1442.750100836758
521.5029,1668.2185519003906
523.6539,1870.2106617725694
525.8043,1949.5722314762243
527.9541,1878.549043332183
530.1033,1704.7368601655671
532.2519,1623.981426016011
534.3999,1568.9784678757842
536.5472,1676.623696497356
538.694,1948.562806943406
540.8401,2278.8414775103865
542.9856,2574.705367009128
545.1305,2610.350111462054
547.2748,2530.721321144545
549.4185,2296.11458022847
551.5615,2033.8754475785026
553.704,1989.1994590981667
555.8458,1997.532130352245
557.987,2142.318957013522
560.1276,2320.7554147794763
562.2675,2625.786957924396
564.4069,3042.0090175150162
566.5456,3379.5169983602063
568.6837,3514.106274848762
570.8212,3124.172187574304
572.958,2486.110041989392
575.0942,1897.1151123048785
577.2299,1444.6826478705061
579.3648,1301.1578790648782
581.4992,1245.3360218197795
583.6329,1346.9122790554175
585.766,1530.2818412386496
587.8985,1713.8398853672225
590.0304,1705.3815731360646
592.1616,1682.2520491017112
594.2922,1532.8464407668853
596.4222,1306.1098588118002
598.5515,1107.4373985882103
600.6802,952.0241423867737
602.8083,780.0651614237813
604.9358,729.5055173952842
607.0626,729.440264196699
609.1888,792.1644484283825
611.3144,953.5231093963012
613.4393,994.8112784847817
615.5636,1069.1739775429287
617.6873,1010.7562184717317
619.8103,1015.8030024804575
621.9327,807.2093206708159
624.0544,629.5201539864975
626.1756,504.0304752991069
628.2961,350.9352511850557
630.4159,274.77944318044865
632.5351,274.3080093120534
634.6537,223.01590485884117
636.7716,232.29808235672317
638.8889,253.9994921114485
641.0056,294.01508210581414
643.1216,263.6897977826193
645.237,273.5685816445184
647.3518,196.24637355726918
649.4659,158.76811065094262
651.5793,106.52872809314613
653.6922,94.12315946381932
655.8043,68.29633727761393
657.9159,80.19319310796163
660.0268,13.50797624788538
662.137,39.08493518847354
664.2466,44.268183476131526
666.3556,61.20144419875214
668.4639,0.7779982050760736
670.5716,7.141125731834109
672.6786,-4.715900756453266
674.785,-47.74988013512666
676.8907,-26.36756416768003
678.9958,19.374772403691168
681.1002,-9.628881751250447
683.204,2.3652684832686646
685.3072,-23.34888558444254
687.4097,-60.527476275119625
689.5115,-89.12640265414302
691.6127,-86.90095911741082
693.7132,-79.85554968806719
695.8131,-86.14371024867978
697.9123,-60.06817892487925
700.0109,-61.880833266634
702.1089,-35.582950742820685
704.2061,6.624809367216585
706.3028,54.742143257788484
708.3987,99.21868094136335
710.4941,158.75405188298282
712.5887,259.2978845555135
714.6827,387.5498058442845
716.7761,589.2594400416456
718.8688,847.0764075644674
720.9608,995.5003229370304
723.0522,1148.030792212854
725.1429,1177.5174114904657
727.233,1161.509765388093
729.3224,1161.7574267487944
731.4112,1017.6599568005349
733.4993,856.9169051537192
735.5867,661.8278112421485
737.6735,456.54220593046557
739.7596,307.45961346503645
741.845,208.3295535268171
743.9298,113.75154272217696
746.014,82.6750955741918
748.0974,32.09972546843528
750.1802,94.6249449637271
752.2624,154.40026629790373
754.3439,188.77520076254223
756.4247,281.8992581052371
758.5048,438.42194618583017
760.5843,765.942770045187
762.6631,1165.811230339954
764.7413,1743.776820067369
766.8188,2464.639020566554
768.8956,3049.497295738871
770.9718,3439.8010848393005
773.0473,3390.499796627859
775.1221,3128.3928054665557
777.1962,2833.679451812408
779.2697,2677.609044838511
781.3426,2753.8808653811648
783.4147,2933.5941675005906
785.4862,3067.0481777181976
787.557,2931.592093219462
789.6271,2507.1750805193788
791.6966,1880.396276817035
793.7654,1263.1547942397683
795.8335,871.4497261109664
797.901,583.1801531224719
799.9678,408.7951472516379
802.0339,356.34377464402314
804.0993,329.27509735724016
806.1641,334.33817388546777
808.2282,279.13205943015055
810.2916,181.6558058493465
812.3544,124.1084622098042
814.4164,47.23907576172496
816.4778,88.5466925142282
818.5385,154.23035800404432
820.5986,295.78911688244807
822.658,505.27201225841236
824.7166,811.978084283026
826.7747,1281.4063680546587
828.832,1793.2058905519116
830.8886,2144.825665939323
832.9446,2297.064690449375
834.9999,2217.5719388663
837.0545,2014.9963630036837
839.1085,1777.2868924993963
841.1618,1517.242436841345
843.2143,1291.8118877445813
845.2662,1099.4941217517262
847.3175,996.2880024872884
849.368,890.4423825808462
851.4179,810.7061046990893
853.467,676.6780026042998
855.5155,624.0069019516959
857.5633,583.1416216297221
859.6105,451.530974286763
861.6569,385.423766739792
863.7027,306.91880129047786
865.7478,291.8648763862493
867.7922,290.3107874053567
869.8359,293.90532680740216
871.8789,358.79728414889905
873.9212,448.03544604730814
875.9629,578.3685955321289
878.0039,723.8455111525163
880.0441,843.3649656739399
882.0837,921.4757246234167
884.1226,913.876545094321
886.1609,967.8661749652674
888.1984,1023.8933529761143
890.2352,1137.3068081880629
892.2714,1144.7052594233883
894.3069,1114.6374141313026
896.3416,956.8019683139682
898.3757,867.3476068271739
900.4091,791.2730049586935
902.4418,805.6768293228324
904.4739,854.6077386211728
906.5052,911.0643834985349
908.5358,861.8954060536616
910.5658,751.9994392746685
912.595,576.3251075307162
914.6236,347.4210276709746
916.6515,276.9358107813714
918.6786,180.61806447362324
920.7051,214.61639359010223
922.7309,267.4294011669954
924.756,300.50568809433753
926.7804,424.8938525878657
928.8041,403.19248985826925
930.8272,477.800190867305
932.8495,424.21554254480907
934.8711,446.83712704262143
936.892,378.66352227043535
938.9123,340.14330166958825
940.9318,357.37503489477785
942.9506,319.60728819928045
944.9688,269.7386242626253
946.9862,212.36760256827256
949.003,88.39277990230767
951.019,9.912710927143053
953.0344,-25.774050578727838
955.0491,-23.06895093593812
957.063,43.176821017646944
959.0763,147.8123069029716
961.0888,186.38654790921282
963.1007,267.44858374742944
965.1119,320.2474522648208
967.1223,318.43218863410584
969.1321,318.9018248255343
971.1412,337.0553896250294
973.1495,325.6919086295002
975.1572,354.260404065315
977.1641,426.60989490192514
979.1704,383.7893965661915
981.1759,383.0479202188708
983.1808,417.88447318283215
985.1849,453.94805895046557
987.1884,545.1876768353268
989.1911,710.1523216114911
991.1932,802.7409826011681
993.1945,835.9526420250386
995.1951,802.2362740763783
997.1951,768.0408445889425
999.1943,743.1653113741213
1001.1928,761.3586245629067
