RamanShift,CorrectedData
30.1047,146.02227986258632
32.3739,137.70516512915145
34.6426,128.68804893549378
36.9109,117.72092844433881
39.1787,107.40379953153159
41.4461,93.8866568957078
43.7131,83.86949416146507
45.9796,73.15230401453445
48.2456,60.985078301951994
50.5112,48.417808139230715
52.7764,37.25048403203278
55.0411,28.383096001842326
57.3054,17.015633697638595
59.5692,5.19808648456987
61.8326,-2.819556442371889
64.0955,-12.137305940175597
66.3579,-21.85514469846132
68.6199,-30.922934155162782
70.8815,-37.590317415318204
73.1426,-37.456628663853614
75.4032,-20.52082655842412
77.6634,23.468504435035527
79.9231,145.26298485364777
82.1824,429.0642349998501
84.4412,910.8738737234502
86.6995,1555.7935155836133
88.9574,2163.5247660307664
91.2148,2628.069214957401
93.4717,2820.728430620761
95.7282,2864.3039549973987
97.9842,2873.2973018565817
100.2398,2844.9099563245377
102.4949,2808.743374794523
104.7495,2788.898985210693
107.0036,2737.9781874297696
109.2573,2671.782353419486
111.5105,2604.1128277677926
113.7632,2538.5709283448173
116.0154,2467.9579469795576
118.2672,2404.2251501153055
120.5185,2331.173779515771
122.7693,2271.3550529024133
125.0197,2207.1201646849536
127.2696,2130.4202865595644
129.519,2107.6065681512146
131.7679,2085.2301377806716
134.0163,2064.3921026926378
136.2642,2030.1435492795122
138.5117,2006.8855432897751
140.7587,1993.26913017047
143.0052,1951.7453352997852
145.2512,1908.265164123219
147.4967,1872.9296025688159
149.7417,1831.689617481969
151.9863,1791.646156978775
154.2304,1767.6001508584359
156.4739,1744.5025110036909
158.717,1735.0541316212787
160.9596,1742.655889472914
163.2017,1737.9586439697682
165.4433,1737.0632370964556
167.6844,1719.4704934580036
169.925,1688.1812202888082
172.1651,1639.1462076285602
174.4047,1594.6662286351382
176.6439,1556.7920400749588
178.8825,1527.074382767777
181.1206,1498.463981965428
183.3582,1477.0115476490028
185.5954,1459.1677748149527
187.832,1460.2333436896142
190.0681,1441.9089199076457
192.3037,1421.795154501372
194.5388,1419.8926840840304
196.7734,1407.3021310509052
199.0075,1391.4241035983546
201.2411,1414.1091958497163
203.4742,1405.5579880140867
205.7068,1414.8210461594715
207.9389,1409.7489222982972
210.1704,1417.5921542947794
212.4015,1394.8512659156445
214.632,1382.826766751699
216.862,1377.3191524452357
219.0915,1381.9789048102807
221.3205,1363.706491887669
223.549,1355.7523678984464
225.777,1339.2169734265944
228.0044,1320.150735498571
230.2314,1316.4540677486652
232.4578,1292.4773706096591
234.6837,1257.6710313497947
236.909,1256.9854243125399
239.1339,1240.5209112646544
241.3582,1209.3278414030415
243.582,1193.8565515193977
245.8053,1203.3073663121409
248.0281,1196.230598541123
250.2503,1187.2265489331235
252.472,1173.5955062526161
254.6932,1180.6377473918096
256.9139,1165.3535375069562
259.134,1158.5931299479332
261.3536,1151.1567664110817
263.5727,1168.2446770068123
265.7912,1183.2570803339675
268.0092,1210.1941833089454
270.2267,1230.8561810155727
272.4436,1255.0932564357338
274.6601,1252.455580242754
276.8759,1247.6933105590242
279.0913,1250.0065929823825
281.3061,1254.0455606337337
283.5204,1262.8603341339167
285.7341,1253.151021563317
287.9473,1269.8177183737148
290.16,1244.2105074853823
292.3721,1229.8294591204135
294.5837,1182.124631058798
296.7947,1154.5460687822313
299.0052,1132.4438059511626
301.2152,1109.1178646805818
303.4246,1103.1682557610404
305.6334,1088.744978891914
307.8418,1073.998022740895
310.0495,1047.177365088226
312.2568,1005.8329729741706
314.4635,965.2648029672189
316.6696,925.1228015775312
318.8752,874.9069056626206
321.0802,867.6670428287728
323.2847,861.0031319332047
325.4887,839.3650831564635
327.692,842.8527980690646
329.8949,859.6161698478741
332.0972,883.1050832412293
334.2989,883.3694144013066
336.5001,866.559030649232
338.7007,845.7237904724379
340.9008,818.8635436927668
343.1003,767.3281316748239
345.2992,730.8673875945792
347.4976,690.7811369547214
349.6955,660.9191979492668
351.8927,649.5813818644197
354.0895,637.7174933771933
356.2856,628.8273306687881
358.4812,600.1606855432296
360.6763,599.2173435162706
362.8707,577.6470841020571
365.0646,576.249680822564
367.258,576.9249014232948
369.4508,584.3225078872583
371.643,585.7922564282132
373.8346,588.4838974166951
376.0257,618.6971753653158
378.2162,617.9818289018503
380.4062,602.0375904671021
382.5956,581.1641863220566
384.7844,561.0113367073241
386.9726,526.3287560518725
389.1603,497.81615317455817
391.3474,468.92323163094966
393.5339,487.39968999845337
395.7199,466.3452221652458
397.9052,492.5095171455057
400.09,494.5922592899601
402.2743,516.7431280242422
404.4579,533.3617978280618
406.641,569.1479380136996
408.8235,589.5512125598186
411.0054,621.621279753603
413.1868,672.9577919867247
415.3675,742.3603954346449
417.5477,750.7787295432468
419.7273,673.3624263348099
421.9064,578.461110323828
424.0848,523.07439929117
426.2627,474.45190523309566
428.4399,438.29323491512014
430.6166,401.99799035824094
432.7928,354.21576920052325
434.9683,318.9961650600528
437.1432,309.0887680127589
439.3176,288.34316494460904
441.4914,284.10893965068385
443.6645,270.1356730426328
445.8371,274.5729431910163
448.0091,263.2703254650389
450.1806,248.52739248817625
452.3514,248.59371425120162
454.5216,237.5188582596145
456.6913,229.45238953297712
458.8603,217.24387071566434
461.0288,234.29286215752768
463.1967,223.19892203597965
465.3639,224.7116061855063
467.5306,210.58046820860363
469.6967,200.905059460654
471.8622,183.5349291912337
474.0271,189.26962464087023
476.1914,179.1586912147418
478.3551,176.9516724253317
480.5182,177.048109993538
482.6807,172.49754387074154
484.8426,190.39951223784374
487.0039,204.85355155077082
489.1647,230.40919636145372
491.3248,266.46597917328995
493.4843,262.77343018558486
495.6432,253.88107693298434
497.8015,226.63844432240035
499.9592,206.2450547219339
502.1163,173.55042823330336
504.2728,142.20408289577654
506.4287,141.35553501311688
508.5839,113.90429946704808
510.7386,112.84988972573865
512.8927,115.19181811831527
515.0461,117.5295958454069
517.199,120.16273295572478
519.3512,143.4907383226846
521.5029,191.2131196180751
523.6539,211.4793830787794
525.8043,220.13903302954895
527.9541,187.8915716803433
530.1033,149.28649903973155
532.2519,107.77331323736757
534.3999,99.75151091004022
536.5472,97.6705876168071
538.694,98.78003791921037
540.8401,90.62935540208764
542.9856,111.36803266247716
545.1305,117.14556139112369
547.2748,139.21143216509336
549.4185,129.56513438999696
551.5615,135.90615607933205
553.704,144.88398395094487
555.8458,145.84810336362034
557.987,167.0979982273052
560.1276,173.0831509934642
562.2675,203.90304244258414
564.4069,245.8071516243201
566.5456,250.89495554929772
568.6837,247.61592877007092
570.8212,212.71954333024473
572.958,172.25526879726522
575.0942,159.02257261138288
577.2299,123.07092049029552
579.3648,104.04977656147662
581.4992,77.85860372169077
583.6329,89.2968638272057
585.766,101.41401795570368
587.8985,125.20952629189901
590.0304,155.73284800636634
592.1616,169.53344101758535
594.2922,171.8607616867082
596.4222,142.46426467955393
598.5515,106.79340294333338
600.6802,77.5476280006153
602.8083,57.37639030603577
604.9358,55.37913953875477
607.0626,44.70532480416887
609.1888,45.10439465388413
611.3144,60.37579719245423
613.4393,76.51898007338991
615.5636,111.48339034644391
617.6873,143.36847429617933
619.8103,166.37367709232626
621.9327,151.79844247092979
624.0544,140.94221250429905
626.1756,113.85442774675812
628.2961,84.43452734321022
630.4159,60.03194930001246
632.5351,70.1961307791787
634.6537,54.22650834240267
636.7716,42.97251784941773
638.8889,45.233594617692006
641.0056,53.409173534969796
643.1216,43.44868903665906
645.237,65.55157502407701
647.3518,49.467264964055175
649.4659,36.395191667908875
651.5793,39.23478745228249
653.6922,15.285484269868903
655.8043,28.846713681013398
657.9159,3.4179070932066224
660.0268,-5.051504374527212
662.137,5.037876251943317
664.2466,6.085496411277518
666.3556,9.04075321375035
668.4639,-0.9470170244728706
670.5716,8.571521922365946
672.6786,-2.1542842592746183
674.785,-7.025089968651855
676.8907,-12.791528083722369
678.9958,-1.204161301795466
681.1002,-9.16342453281527
683.204,-8.01974065715467
685.3072,-5.773441012574949
687.4097,-3.9747768196295965
689.5115,-4.723941622196435
691.6127,-1.2210892561331548
693.7132,-7.016326365121586
695.8131,-6.609747394160877
697.9123,3.248623304848252
700.0109,7.108827411382208
702.1089,13.920906572431022
704.2061,24.5849023638973
706.3028,24.450856222475068
708.3987,42.41880933901052
710.4941,51.73880265984121
712.5887,59.81087670711713
714.6827,62.93507148560184
716.7761,57.411426401949484
718.8688,59.839980233464985
720.9608,61.02077118333955
723.0522,72.30383685636411
725.1429,76.88921424712294
727.233,108.72693962716266
729.3224,140.417048499138
731.4112,175.3595752784347
733.4993,184.10455297626913
735.5867,159.0520128502617
737.6735,118.75198431698777
739.7596,88.7544952025039
741.845,79.60957214534733
743.9298,86.71724089651048
746.014,106.0775264108911
748.0974,110.89045277621426
750.1802,114.45604301943126
752.2624,120.0743190585888
754.3439,82.29530166717404
756.4247,75.2690104179319
758.5048,71.49546406065451
760.5843,75.72468059244466
762.6631,105.65667729545157
764.7413,126.49147069457786
766.8188,182.77907625815988
768.8956,220.76950818962064
770.9718,260.1627788645919
773.0473,246.15889845101128
775.1221,239.7078745151889
777.1962,224.20971216184626
779.2697,249.714414098627
781.3426,317.47198079107784
783.4147,349.28241020760197
785.4862,360.7456971418826
787.557,306.2118328947786
789.6271,224.38080515969273
791.6966,150.50259856791035
793.7654,101.42719550690913
795.8335,73.25457685914125
797.901,46.23472249278734
799.9678,34.71761154348246
802.0339,47.40322268451496
804.0993,47.591534241997806
806.1641,53.882524068012
808.2282,36.27616953872359
810.2916,30.272447491474054
812.3544,23.871334400843807
814.4164,12.322806438689327
816.4778,25.676839538154354
818.5385,37.883409509154944
820.5986,49.79249190483972
822.658,84.45406189952382
824.7166,124.568094169598
826.7747,181.1345625469129
828.832,222.9534396176382
830.8886,259.7246961565995
832.9446,271.54830070908724
834.9999,250.82421922314632
837.0545,212.7524149313383
839.1085,172.1328485579836
841.1618,123.06547869987924
843.2143,95.25026223249426
845.2662,78.98715480064334
847.3175,74.27611109663872
849.368,62.01708502292183
851.4179,69.16002973917352
853.467,58.30489778490369
855.5155,59.45164100802276
857.5633,65.40021067339285
859.6105,65.50055745135933
861.6569,57.502631358266626
863.7027,53.20638175545355
865.7478,44.2617574292334
867.7922,43.11870663385537
869.8359,23.12717718095155
871.8789,29.637116450967028
873.9212,33.49847159307615
875.9629,52.21118946008244
878.0039,60.02521656980525
880.0441,60.34049891795246
882.0837,78.30698189997986
884.1226,90.72461030793852
886.1609,107.39332815081048
888.1984,145.8630785303318
890.2352,164.13380347430632
892.2714,183.75544355190732
894.3069,166.12793769097027
896.3416,129.20122298177682
898.3757,110.22523485332829
900.4091,96.04990744261465
902.4418,95.97517378437374
904.4739,105.80096595284544
906.5052,120.42721506251814
908.5358,126.70385116987086
910.5658,111.08080312711104
912.595,97.60799851940794
914.6236,64.28536382112361
916.6515,61.51282453054023
918.6786,45.44030550308685
920.7051,34.417730979065254
922.7309,44.895024744374496
924.756,35.372110240736674
926.7804,49.99891046092387
928.8041,47.625348043987856
930.8272,71.10134512899106
932.8495,68.87682337874332
934.8711,76.10170374504128
936.892,80.27590649091394
938.9123,87.94935111837367
