Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:16:28 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.1
Spectrometer Temp (C):	26.9
CCD Temp (C):	0.01
Secondary Temp (C):	20.013
Heatsink Temp (C):	25.117
CCDPCB Temp (C):	38.441
SecondaryPCB Temp (C):	35.985

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	456.7	46.7
787.2016	32.3739	458.35	48.9
787.3422	34.6426	464.6	56.15
787.4828	36.9109	470.5	59.95
787.6235	39.1787	479.9	64.55
787.7642	41.4461	486.4	67.6
787.9049	43.7131	496.95	72.45
788.0456	45.9796	504.55	78.5
788.1863	48.2456	513.65	83.2
788.3271	50.5112	523.9	89.05
788.4679	52.7764	532.55	95.75
788.6087	55.0411	540.5	98.35
788.7496	57.3054	555	108.15
788.8904	59.5692	565.65	116.95
789.0313	61.8326	575.6	122.05
789.1722	64.0955	586	129.8
789.3132	66.3579	609.15	146.3
789.4541	68.6199	619.5	154.55
789.5951	70.8815	657.5	188.3
789.7361	73.1426	728.9	259.2
789.8771	75.4032	914.3	437.65
790.0181	77.6634	1373.1	890.55
790.1592	79.9231	2468.65	1981.6
790.3003	82.1824	4862.15	4366.4
790.4414	84.4412	9292.5	8779.6
790.5825	86.6995	15590.3	15057.75
790.7237	88.9574	21946.95	21392.9
790.8648	91.2148	26441.2	25874.15
791.006	93.4717	28698.55	28121.5
791.1472	95.7282	29291.75	28710.45
791.2885	97.9842	29316.9	28734.6
791.4297	100.2398	28865.6	28278.4
791.571	102.4949	28323.8	27733.55
791.7123	104.7495	27589.75	26998.05
791.8536	107.0036	26772.45	26179.35
791.9949	109.2573	25943.05	25348.85
792.1363	111.5105	25067.7	24471.4
792.2777	113.7632	24296.2	23699.6
792.4191	116.0154	23599.45	22992.5
792.5605	118.2672	23039.05	22439.9
792.7019	120.5185	22474.85	21873.75
792.8434	122.7693	22082.9	21479.35
792.9849	125.0197	21722.2	21114.45
793.1264	127.2696	21454.7	20845.65
793.2679	129.519	21325.65	20713.15
793.4094	131.7679	21101.35	20487.1
793.551	134.0163	20999.9	20385.55
793.6926	136.2642	20883.2	20259.85
793.8342	138.5117	20664.15	20031.55
793.9758	140.7587	20479.15	19853.75
794.1175	143.0052	20280	19651.85
794.2591	145.2512	20094.8	19465.6
794.4008	147.4967	19881.95	19251.75
794.5425	149.7417	19765.45	19133.95
794.6842	151.9863	19661.45	19027.85
794.826	154.2304	19606.85	18966.25
794.9677	156.4739	19424.9	18779
795.1095	158.717	19344.8	18698.95
795.2513	160.9596	19181.85	18532.4
795.3931	163.2017	18889.9	18237.95
795.535	165.4433	18590.9	17937.75
795.6768	167.6844	18249.35	17598.8
795.8187	169.925	17891.8	17236.1
795.9606	172.1651	17509	16846.45
796.1025	174.4047	17193.95	16531.05
796.2445	176.6439	16872.4	16207.8
796.3864	178.8825	16592.45	15926.65
796.5284	181.1206	16393.9	15721.1
796.6704	183.3582	16223.25	15546.8
796.8124	185.5954	16065.3	15389.05
796.9544	187.832	15963.15	15283.35
797.0965	190.0681	15893.15	15212.1
797.2386	192.3037	15879.3	15196.95
797.3806	194.5388	15860.45	15174.25
797.5228	196.7734	15926.5	15235.6
797.6649	199.0075	15956.55	15260.85
797.807	201.2411	16089.95	15393.65
797.9492	203.4742	16081.3	15383.75
798.0914	205.7068	16276.8	15576.95
798.2336	207.9389	16343.05	15645.6
798.3758	210.1704	16484.05	15784.7
798.518	212.4015	16617.75	15913
798.6603	214.632	16786.65	16083.1
798.8025	216.862	16983.25	16285.7
798.9448	219.0915	17154.8	16464.65
799.0871	221.3205	17429.05	16741.7
799.2294	223.549	17722.8	17042.05
799.3718	225.777	18097.6	17418
799.5141	228.0044	18581.5	17897.65
799.6565	230.2314	19165.9	18481.8
799.7989	232.4578	19672.8	18990.45
799.9413	234.6837	20120.15	19429.15
800.0837	236.909	20357.1	19665.1
800.2262	239.1339	20288.1	19569.1
800.3687	241.3582	19973.8	19267.75
800.5111	243.582	19525.7	18796.5
800.6536	245.8053	19071.15	18346.75
800.7961	248.0281	18609.55	17893.4
800.9387	250.2503	18255.1	17533.5
801.0812	252.472	18036.4	17311.8
801.2238	254.6932	17891.1	17165.15
801.3664	256.9139	17713	16982.05
801.509	259.134	17613.55	16882.45
801.6516	261.3536	17493.6	16764.65
801.7942	263.5727	17457.15	16723.85
801.9369	265.7912	17269.35	16536.2
802.0795	268.0092	17194.1	16459.5
802.2222	270.2267	17093.75	16361
802.3649	272.4436	17018.1	16283.7
802.5076	274.6601	16947.75	16204.5
802.6504	276.8759	16898.2	16160.35
802.7931	279.0913	16889.15	16150.75
802.9359	281.3061	16912.85	16172.75
803.0787	283.5204	17033.7	16288.9
803.2215	285.7341	17134.9	16390.8
803.3643	287.9473	17355.85	16598.65
803.5071	290.16	17668.25	16914.9
803.6499	292.3721	18058.05	17310.95
803.7928	294.5837	18517	17769.05
803.9357	296.7947	18908.6	18162.6
804.0786	299.0052	19112.15	18367.25
804.2215	301.2152	18944.1	18194.05
804.3644	303.4246	18472.05	17722.9
804.5074	305.6334	17872.1	17124.45
804.6503	307.8418	17279.1	16529.45
804.7933	310.0495	16807.9	16053.25
804.9363	312.2568	16489.85	15735
805.0793	314.4635	16259.45	15504.55
805.2223	316.6696	16217.6	15459.9
805.3653	318.8752	16217.3	15456.35
805.5084	321.0802	16249.65	15494.7
805.6514	323.2847	16388.3	15629.5
805.7945	325.4887	16439.35	15681.75
805.9376	327.692	16420.15	15658.35
806.0807	329.8949	16261.05	15498.6
806.2238	332.0972	15889.3	15129.05
806.367	334.2989	15601.9	14834.1
806.5101	336.5001	15289.2	14525
806.6533	338.7007	15079.35	14312.05
806.7965	340.9008	14930.2	14161.5
806.9397	343.1003	14778.65	14009.95
807.0829	345.2992	14716.65	13946.8
807.2261	347.4976	14723.65	13952.8
807.3693	349.6955	14705.3	13930.55
807.5126	351.8927	14769.1	13992.7
807.6559	354.0895	14801.95	14019
807.7991	356.2856	14815.15	14040.15
807.9424	358.4812	14793.45	14017.75
808.0857	360.6763	14808.25	14032.1
808.2291	362.8707	14739.5	13958
808.3724	365.0646	14787	14005.5
808.5158	367.258	14758.75	13973.95
808.6591	369.4508	14760.65	13973
808.8025	371.643	14833.25	14045.5
808.9459	373.8346	14772	13984.85
809.0893	376.0257	14713.55	13925.85
809.2327	378.2162	14591.35	13798.95
809.3762	380.4062	14473.8	13679.45
809.5196	382.5956	14313.45	13518.7
809.6631	384.7844	14170.95	13378.15
809.8066	386.9726	14067.25	13274.7
809.9501	389.1603	13983.95	13189.8
810.0936	391.3474	13958.95	13127.1
810.2371	393.5339	13945.55	13151.15
810.3806	395.7199	13857.3	13070.1
810.5241	397.9052	13915.95	13131.8
810.6677	400.09	13864.35	13080.65
810.8113	402.2743	13920.9	13136.95
810.9548	404.4579	13942.35	13157.55
811.0984	406.641	14098.95	13312.5
811.2421	408.8235	14325.25	13536.9
811.3857	411.0054	14697.15	13909.7
811.5293	413.1868	15226.3	14434.85
811.673	415.3675	15616.8	14825.1
811.8166	417.5477	15901.75	15108.15
811.9603	419.7273	15911.6	15115.1
812.104	421.9064	15767.85	14963.85
812.2477	424.0848	15601.35	14801.1
812.3914	426.2627	15402	14598.1
812.5351	428.4399	15017.5	14213.8
812.6788	430.6166	14602.4	13794.5
812.8226	432.7928	14181.15	13373
812.9663	434.9683	13846.2	13040.15
813.1101	437.1432	13588.15	12777.8
813.2539	439.3176	13423.15	12614.5
813.3977	441.4914	13331.25	12520.55
813.5415	443.6645	13307.4	12496.1
813.6853	445.8371	13229.4	12414.75
813.8291	448.0091	13122.9	12313.95
813.973	450.1806	13029.7	12219.75
814.1168	452.3514	12972.05	12156.85
814.2607	454.5216	12980.4	12156.7
814.4046	456.6913	12879.9	12064.55
814.5485	458.8603	12932.25	12117.05
814.6924	461.0288	12951.3	12136.7
