Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:34:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.6
System Temp (C):	28.6
Spectrometer Temp (C):	26.4
CCD Temp (C):	0.012
Secondary Temp (C):	20.004
Heatsink Temp (C):	24.575
CCDPCB Temp (C):	38.208
SecondaryPCB Temp (C):	35.662

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	466.65	56.25
787.2016	32.3739	464.9	53.95
787.3422	34.6426	469.15	57.65
787.4828	36.9109	477.15	65.55
787.6235	39.1787	488.1	71.65
787.7642	41.4461	498.25	76.15
787.9049	43.7131	506.7	81.4
788.0456	45.9796	512.35	85.1
788.1863	48.2456	524.25	91.75
788.3271	50.5112	534.7	96.85
788.4679	52.7764	544.95	105.8
788.6087	55.0411	561.8	117.5
788.7496	57.3054	566.95	117.9
788.8904	59.5692	581.9	132.3
789.0313	61.8326	599.65	146.45
789.1722	64.0955	607.55	150.05
789.3132	66.3579	626.75	163.3
789.4541	68.6199	645.9	182.4
789.5951	70.8815	680.55	210.95
789.7361	73.1426	768.15	297.8
789.8771	75.4032	987.45	510.7
790.0181	77.6634	1520.25	1035.9
790.1592	79.9231	2801.45	2313.3
790.3003	82.1824	5595	5093.5
790.4414	84.4412	10710.35	10192.3
790.5825	86.6995	17888.2	17342.45
790.7237	88.9574	24974.2	24407.85
790.8648	91.2148	29954.05	29370.25
791.006	93.4717	32286.1	31687.35
791.1472	95.7282	32735.4	32135.35
791.2885	97.9842	32646.85	32039.15
791.4297	100.2398	32015.9	31409.8
791.571	102.4949	31232.5	30620.85
791.7123	104.7495	30399.9	29783.95
791.8536	107.0036	29493.5	28879.3
791.9949	109.2573	28704.35	28089.3
792.1363	111.5105	27980.5	27368.15
792.2777	113.7632	27293.3	26676.05
792.4191	116.0154	26737.85	26108.65
792.5605	118.2672	26328.55	25708.15
792.7019	120.5185	25905	25282.9
792.8434	122.7693	25641.65	25017.85
792.9849	125.0197	25358.55	24730.45
793.1264	127.2696	25071.45	24442
793.2679	129.519	24891.95	24256.45
793.4094	131.7679	24644.5	24010.9
793.551	134.0163	24436.65	23797.9
793.6926	136.2642	24094.65	23453.4
793.8342	138.5117	23829.85	23177.8
793.9758	140.7587	23436	22789.15
794.1175	143.0052	23141.8	22492.4
794.2591	145.2512	22818.8	22166.55
794.4008	147.4967	22540	21888.05
794.5425	149.7417	22361.8	21709.7
794.6842	151.9863	22154.05	21499.05
794.826	154.2304	22058.5	21401.55
794.9677	156.4739	21907.45	21244.7
795.1095	158.717	21788.4	21125.6
795.2513	160.9596	21633.75	20961.5
795.3931	163.2017	21349.2	20683.6
795.535	165.4433	21038.55	20368.25
795.6768	167.6844	20737.1	20063.9
795.8187	169.925	20395.05	19718.55
795.9606	172.1651	20004	19324.65
796.1025	174.4047	19754.45	19071.05
796.2445	176.6439	19467.75	18783.55
796.3864	178.8825	19242.6	18559.55
796.5284	181.1206	19130.05	18439.85
796.6704	183.3582	18972.75	18278.65
796.8124	185.5954	18868.5	18173.7
796.9544	187.832	18775.45	18077.25
797.0965	190.0681	18713.1	18014.45
797.2386	192.3037	18710.35	18007.3
797.3806	194.5388	18691.45	17981.8
797.5228	196.7734	18730.15	18021.1
797.6649	199.0075	18809.6	18095.6
797.807	201.2411	18937.85	18219.2
797.9492	203.4742	19019.55	18304.2
798.0914	205.7068	19144.8	18428.6
798.2336	207.9389	19257.8	18541.8
798.3758	210.1704	19393.45	18675.95
