RamanShift,CorrectedData
30.1047,183.96258282959104
32.3739,168.44613293191318
34.6426,156.1796811946094
36.9109,141.21322409359266
39.1787,127.24675654297884
41.4461,113.58027204475167
43.7131,101.8637628284272
45.9796,90.59721998771869
48.2456,76.98063359770177
50.5112,63.61399282747983
52.7764,47.3972860763499
55.0411,35.330501107469075
57.3054,22.313625210021563
59.5692,10.846645319886541
61.8326,0.329548149806957
64.0955,-13.487679695940692
66.3579,-24.60505161637539
68.6199,-36.022446268595985
70.8815,-44.33949650523567
73.1426,-44.05547531468948
75.4032,-31.06921273378238
77.6634,22.070901314859043
79.9231,163.8667872900433
82.1824,485.1203654298701
84.4412,1036.7835543337712
86.6995,1789.6582677499748
88.9574,2536.146409058874
91.2148,3049.3998637442783
93.4717,3306.120491928534
95.7282,3361.1601232399894
97.9842,3364.020554245786
100.2398,3324.9535479014658
102.4949,3269.860833522365
104.7495,3240.8941071742843
107.0036,3192.5550322244158
109.2573,3121.7452396310114
111.5105,3037.6163284267727
113.7632,2972.8198664269485
116.0154,2876.0573910706253
118.2672,2810.7804100686913
120.5185,2721.6404023714595
122.7693,2650.338818821441
125.0197,2574.27708304474
127.2696,2488.5565921640755
129.519,2465.578717559395
131.7679,2416.7948057250796
134.0163,2403.206178499724
136.2642,2381.6141335539746
138.5117,2367.719944526417
140.7587,2306.2748612394944
143.0052,2271.5301098384525
145.2512,2216.136893405788
147.4967,2163.5463923086972
149.7417,2117.2097647530063
151.9863,2085.928147309079
154.2304,2067.952655375182
156.4739,2035.534383490299
158.717,2036.1244055138886
160.9596,2033.8237749500654
163.2017,2022.4835249417013
165.4433,2017.3046682934284
167.6844,2002.838197585046
169.925,1956.3350852233057
172.1651,1893.9462835865772
174.4047,1846.3227254898802
176.6439,1809.415324808771
178.8825,1767.1249769555789
181.1206,1746.8525592484816
183.3582,1714.298931334405
185.5954,1701.5149353917518
187.832,1686.801396455934
190.0681,1672.3591225472157
192.3037,1674.1889048178464
194.5388,1642.8915176964842
196.7734,1632.3677188698998
199.0075,1634.3682495959467
201.2411,1637.243834808804
203.4742,1638.3451830989666
205.7068,1633.7729866844934
207.9389,1625.0279213999906
210.1704,1645.2106467423341
212.4015,1628.9218059581233
214.632,1614.1120258418487
216.862,1615.5319168987844
219.0915,1596.1820734930857
221.3205,1586.9130738335875
223.549,1575.2754801673054
225.777,1571.3698388721255
228.0044,1548.746680573179
230.2314,1519.7565201818998
232.4578,1502.399857122255
234.6837,1472.8271756206468
236.909,1457.1889448794795
239.1339,1429.4856193728874
241.3582,1415.967639003115
243.582,1402.4354293775505
245.8053,1389.6394019439083
248.0281,1392.1799541255464
250.2503,1377.1074694494316
252.472,1373.9223175207308
254.6932,1358.874854173537
256.9139,1346.9654215027197
259.134,1346.3443480144008
261.3536,1351.8619487450478
263.5727,1354.9685252676866
265.7912,1370.9143656367226
268.0092,1405.8997443568778
270.2267,1434.5249222237308
272.4436,1452.590145973862
274.6601,1453.8956479986043
276.8759,1456.8416461633908
279.0913,1455.1783437946963
281.3061,1447.4059296505825
283.5204,1461.274577937326
285.7341,1458.5344483871456
287.9473,1451.635686119515
290.16,1430.7784216685627
292.3721,1405.3627710520627
294.5837,1359.4888359800048
296.7947,1327.1067041087504
299.0052,1318.2664494997748
301.2152,1299.0181329434854
303.4246,1268.5618020476263
