Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 12:36:53 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.7
System Temp (C):	26.7
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.972
CCDPCB Temp (C):	36.64
SecondaryPCB Temp (C):	34.095

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	415.6	4.35
787.2016	32.3739	414.55	4
787.3422	34.6426	417.55	5.65
787.4828	36.9109	420.5	7.3
787.6235	39.1787	425.35	7.2
787.7642	41.4461	430.05	8.6
787.9049	43.7131	432.25	7.35
788.0456	45.9796	436	7.75
788.1863	48.2456	441.25	8
788.3271	50.5112	447.9	10.15
788.4679	52.7764	449.3	9.85
788.6087	55.0411	451.8	8.9
788.7496	57.3054	461.45	14.9
788.8904	59.5692	462.7	15.55
789.0313	61.8326	466.25	14.1
789.1722	64.0955	472.1	13.7
789.3132	66.3579	478.35	16.1
789.4541	68.6199	485.35	21.05
789.5951	70.8815	491.55	23.45
789.7361	73.1426	508.05	39
789.8771	75.4032	540.65	64.95
790.0181	77.6634	596.6	117.1
790.1592	79.9231	739.35	255.35
790.3003	82.1824	1032.9	544.45
790.4414	84.4412	1538	1044.65
790.5825	86.6995	2193	1692.25
790.7237	88.9574	2828.2	2319.35
790.8648	91.2148	3286.2	2773
791.006	93.4717	3507.4	2988.45
791.1472	95.7282	3563.3	3041.8
791.2885	97.9842	3577.55	3052.9
791.4297	100.2398	3548.4	3019.45
791.571	102.4949	3521.45	2989.95
791.7123	104.7495	3501.6	2966.65
791.8536	107.0036	3477.45	2942.95
791.9949	109.2573	3438.5	2903.9
792.1363	111.5105	3372.1	2835.95
792.2777	113.7632	3330.7	2793.15
792.4191	116.0154	3289.65	2741.6
792.5605	118.2672	3200.15	2659.75
792.7019	120.5185	3161.3	2617.6
792.8434	122.7693	3094.05	2546.9
792.9849	125.0197	3044.05	2494.55
793.1264	127.2696	2990.8	2439.5
793.2679	129.519	2965.1	2414.2
793.4094	131.7679	2926.85	2372.5
793.551	134.0163	2924.75	2364.4
793.6926	136.2642	2913.95	2347.25
793.8342	138.5117	2916.6	2347.85
793.9758	140.7587	2901.15	2333.1
794.1175	143.0052	2873.15	2300.35
794.2591	145.2512	2836.4	2266.6
794.4008	147.4967	2794.15	2222.3
794.5425	149.7417	2779.95	2203.85
794.6842	151.9863	2755.15	2175.5
794.826	154.2304	2736.5	2155.9
794.9677	156.4739	2733.65	2147.4
795.1095	158.717	2732.75	2145.5
795.2513	160.9596	2751.2	2158.9
795.3931	163.2017	2761	2168.3
795.535	165.4433	2779.05	2182.8
795.6768	167.6844	2787.45	2189.35
795.8187	169.925	2765.9	2165.65
795.9606	172.1651	2731.3	2125.6
796.1025	174.4047	2693.65	2084.5
796.2445	176.6439	2678.75	2068.45
796.3864	178.8825	2647.25	2033.8
796.5284	181.1206	2651.65	2035.95
796.6704	183.3582	2628.5	2008.4
796.8124	185.5954	2612.8	1992.1
796.9544	187.832	2627.15	2002.4
797.0965	190.0681	2608.5	1978.95
797.2386	192.3037	2629.8	1998.65
797.3806	194.5388	2631.2	1997.9
797.5228	196.7734	2632.8	1995.4
797.6649	199.0075	2639.1	1997.55
797.807	201.2411	2653.3	2009.85
797.9492	203.4742	2672.75	2027.3
798.0914	205.7068	2690.05	2046.05
798.2336	207.9389	2691	2047.55
798.3758	210.1704	2711.85	2067
798.518	212.4015	2710.35	2059.2
798.6603	214.632	2713.3	2058.15
798.8025	216.862	2692.35	2045.35
798.9448	219.0915	2700.6	2061.1
799.0871	221.3205	2692.9	2056.9
799.2294	223.549	2703.05	2073.3
799.3718	225.777	2696.05	2067.25
799.5141	228.0044	2692.7	2059.2
799.6565	230.2314	2678.45	2048.2
799.7989	232.4578	2671.15	2038.95
799.9413	234.6837	2667.65	2026.3
800.0837	236.909	2659.1	2019.05
800.2262	239.1339	2668.8	2005.1
800.3687	241.3582	2648.3	1997.85
800.5111	243.582	2669.35	1992.5
800.6536	245.8053	2659.35	1988.75
800.7961	248.0281	2668.2	2004.25
800.9387	250.2503	2665.8	1996.1
801.0812	252.472	2666.65	1992.15
801.2238	254.6932	2675.55	2000.15
801.3664	256.9139	2669.8	1988.1
801.509	259.134	2672.05	1988.75
801.6516	261.3536	2697.75	2019.15
801.7942	263.5727	2705.4	2020.65
801.9369	265.7912	2728.8	2046.9
802.0795	268.0092	2770.55	2086.45
802.2222	270.2267	2803.4	2118.2
802.3649	272.4436	2830.05	2142.85
802.5076	274.6601	2857	2162.15
802.6504	276.8759	2863.5	2172.75
802.7931	279.0913	2878.65	2189.7
802.9359	281.3061	2871.05	2176.85
803.0787	283.5204	2885.7	2190.45
803.2215	285.7341	2907.2	2207.1
803.3643	287.9473	2927.25	2225.85
803.5071	290.16	2919.35	2213.75
803.6499	292.3721	2898.25	2197.2
803.7928	294.5837	2856.65	2153.6
803.9357	296.7947	2841.9	2139.65
804.0786	299.0052	2821.35	2119.85
804.2215	301.2152	2813.15	2108.25
804.3644	303.4246	2805.45	2104.05
804.5074	305.6334	2785.05	2082.8
804.6503	307.8418	2772.5	2066.5
804.7933	310.0495	2761.35	2051
804.9363	312.2568	2743.15	2035.4
805.0793	314.4635	2709.3	2000.7
805.2223	316.6696	2676.1	1966.8
805.3653	318.8752	2645.55	1926.8
805.5084	321.0802	2621.95	1912.5
805.6514	323.2847	2615.45	1904.8
805.7945	325.4887	2607.3	1894.55
805.9376	327.692	2617.8	1903.65
806.0807	329.8949	2638.55	1922.45
806.2238	332.0972	2658.6	1940.45
806.367	334.2989	2694.55	1970.8
806.5101	336.5001	2693.4	1971.65
806.6533	338.7007	2667.85	1947.55
806.7965	340.9008	2651.2	1928.3
806.9397	343.1003	2591.6	1866.5
807.0829	345.2992	2569.8	1842.8
807.2261	347.4976	2535.6	1808
807.3693	349.6955	2507.7	1776.15
807.5126	351.8927	2492.5	1759.9
807.6559	354.0895	2493.55	1748.95
807.7991	356.2856	2481.85	1747.05
807.9424	358.4812	2468.45	1733.6
808.0857	360.6763	2474.2	1739.2
808.2291	362.8707	2449.65	1712.3
808.3724	365.0646	2454.15	1713.5
808.5158	367.258	2454.05	1714.4
808.6591	369.4508	2468	1722.75
808.8025	371.643	2481.15	1736.2
808.9459	373.8346	2497	1747.45
809.0893	376.0257	2528.55	1777.7
809.2327	378.2162	2555.75	1803.55
809.3762	380.4062	2564.25	1809.9
809.5196	382.5956	2545.5	1789.85
809.6631	384.7844	2517.4	1763.15
809.8066	386.9726	2478.4	1720.75
809.9501	389.1603	2452.35	1696.05
810.0936	391.3474	2454	1672.95
810.2371	393.5339	2430.1	1670.1
810.3806	395.7199	2419.75	1667.55
810.5241	397.9052	2435	1684.5
810.6677	400.09	2454.8	1703.45
810.8113	402.2743	2493.55	1744.65
810.9548	404.4579	2502.05	1755.15
811.0984	406.641	2535.9	1788.45
811.2421	408.8235	2564.15	1813.8
811.3857	411.0054	2599.45	1848.25
811.5293	413.1868	2660.9	1906.8
811.673	415.3675	2732.1	1976.95
811.8166	417.5477	2759.6	2003.5
811.9603	419.7273	2699.35	1940.5
812.104	421.9064	2608.85	1839.7
812.2477	424.0848	2552.65	1787.85
812.3914	426.2627	2502.85	1737.45
812.5351	428.4399	2453.35	1684.7
812.6788	430.6166	2411.6	1639.05
812.8226	432.7928	2385.05	1611
812.9663	434.9683	2349.05	1576.05
813.1101	437.1432	2337.75	1561.75
813.2539	439.3176	2313.4	1537.3
813.3977	441.4914	2310.85	1534.5
813.5415	443.6645	2291.85	1511.7
813.6853	445.8371	2299.7	1521.85
813.8291	448.0091	2304.7	1526.3
813.973	450.1806	2299.95	1521
814.1168	452.3514	2280.3	1497.3
814.2607	454.5216	2285.45	1495.25
814.4046	456.6913	2284.65	1500.85
814.5485	458.8603	2278.95	1498.3
814.6924	461.0288	2289.35	1509.9
814.8363	463.1967	2274.35	1490
814.9802	465.3639	2283	1498.9
815.1241	467.5306	2271.9	1488.15
815.2681	469.6967	2254.5	1468.85
815.412	471.8622	2260.75	1474.4
815.556	474.0271	2255.25	1469.3
815.7	476.1914	2250.1	1458
815.844	478.3551	2246.6	1459.45
815.988	480.5182	2243.7	1455.85
816.132	482.6807	2244.3	1455.6
816.276	484.8426	2260.3	1469.15
816.4201	487.0039	2282.85	1491.6
816.5641	489.1647	2332	1539.55
816.7082	491.3248	2344.85	1553.75
816.8522	493.4843	2357	1563.75
816.9963	495.6432	2357.75	1562.85
817.1404	497.8015	2325.45	1531.35
817.2845	499.9592	2301.3	1509.25
817.4286	502.1163	2258.65	1465.7
817.5727	504.2728	2240.15	1441.15
817.7168	506.4287	2222.75	1430.1
817.861	508.5839	2199.3	1402.35
818.0051	510.7386	2193.2	1396.4
818.1493	512.8927	2198.1	1394.75
818.2935	515.0461	2203.35	1405.2
818.4377	517.199	2221	1424.75
818.5818	519.3512	2237.6	1441.05
818.726	521.5029	2289.25	1485.15
818.8703	523.6539	2327.9	1526.6
819.0145	525.8043	2320.2	1517.4
819.1587	527.9541	2298.9	1494.95
819.303	530.1033	2235.1	1432.35
819.4472	532.2519	2213.8	1408.4
819.5915	534.3999	2187.85	1383.95
819.7357	536.5472	2189	1383.75
819.88	538.694	2185.15	1382.9
820.0243	540.8401	2191.35	1384.5
820.1686	542.9856	2205.05	1401.7
820.3129	545.1305	2213.45	1407.35
820.4572	547.2748	2218.25	1412.75
820.6016	549.4185	2224.8	1416.05
820.7459	551.5615	2230.65	1424.2
820.8902	553.704	2239.9	1430.4
821.0346	555.8458	2248.85	1441.95
821.1789	557.987	2261.9	1453.55
821.3233	560.1276	2277.55	1468.9
821.4677	562.2675	2323.95	1514.8
821.6121	564.4069	2364.8	1554.85
821.7565	566.5456	2389.75	1580.4
821.9009	568.6837	2377.15	1564.95
