Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:33:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.6
System Temp (C):	28.6
Spectrometer Temp (C):	26.4
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.504
CCDPCB Temp (C):	38.063
SecondaryPCB Temp (C):	35.64

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	18297.4	17501.5
808.2291	362.8707	18284.75	17487.15
808.3724	365.0646	18303.5	17506.65
808.5158	367.258	18328.35	17532.05
808.6591	369.4508	18362.15	17561.8
808.8025	371.643	18454.45	17652.9
808.9459	373.8346	18501.8	17698.2
809.0893	376.0257	18535.75	17729.1
809.2327	378.2162	18539.7	17735.35
809.3762	380.4062	18495.75	17683.45
809.5196	382.5956	18373	17562.55
809.6631	384.7844	18264.3	17454.8
809.8066	386.9726	18116.4	17306.15
809.9501	389.1603	17996.6	17189.75
810.0936	391.3474	17940.35	17098.6
810.2371	393.5339	17897.35	17087.3
810.3806	395.7199	17817.9	17017.55
810.5241	397.9052	17845.95	17043.85
810.6677	400.09	17869.15	17068
810.8113	402.2743	18005.35	17202.4
810.9548	404.4579	18115.7	17315.25
811.0984	406.641	18318.65	17516.7
811.2421	408.8235	18456.9	17654.85
811.3857	411.0054	18653.15	17850.85
811.5293	413.1868	18880.25	18071.25
811.673	415.3675	19005	18198.35
811.8166	417.5477	19049.1	18240.45
811.9603	419.7273	19055.05	18244.15
812.104	421.9064	18915.15	18094.95
812.2477	424.0848	18817.7	18001.9
812.3914	426.2627	18640.95	17826.15
812.5351	428.4399	18405.85	17587.2
812.6788	430.6166	18068.7	17248.5
812.8226	432.7928	17683.5	16861.5
812.9663	434.9683	17350.45	16527.75
813.1101	437.1432	17095.1	16270.95
813.2539	439.3176	16912.15	16088.1
813.3977	441.4914	16763.15	15936.95
813.5415	443.6645	16728.5	15901.2
813.6853	445.8371	16627.6	15802.25
813.8291	448.0091	16593.9	15768.25
813.973	450.1806	16509.3	15684.4
814.1168	452.3514	16467	15638.05
814.2607	454.5216	16498.9	15662.9
814.4046	456.6913	16422.95	15592.95
814.5485	458.8603	16474	15646.95
814.6924	461.0288	16519.6	15692
814.8363	463.1967	16480.95	15649.5
814.9802	465.3639	16552.5	15722.55
815.1241	467.5306	16498.4	15669.1
815.2681	469.6967	16536.05	15706.65
815.412	471.8622	16584.15	15759
815.556	474.0271	16638.85	15812.7
815.7	476.1914	16642.45	15809.85
815.844	478.3551	16645.1	15811.05
815.988	480.5182	16662.55	15828.25
816.132	482.6807	16744.25	15913.45
816.276	484.8426	16849.85	16016.7
816.4201	487.0039	17164.45	16332.7
816.5641	489.1647	17571.7	16738.55
816.7082	491.3248	17953.75	17120.2
816.8522	493.4843	18030.65	17196.05
816.9963	495.6432	18014.6	17178.8
817.1404	497.8015	17873.5	17035.65
817.2845	499.9592	17747.9	16912.55
817.4286	502.1163	17563.3	16723.55
817.5727	504.2728	17272.6	16433.3
817.7168	506.4287	16967.3	16129.7
817.861	508.5839	16620.95	15781.2
818.0051	510.7386	16370.65	15534.8
818.1493	512.8927	16239.2	15394.4
818.2935	515.0461	16213.7	15373.95
818.4377	517.199	16234.85	15398.55
818.5818	519.3512	16290.95	15452.65
818.726	521.5029	16544.5	15697.45
818.8703	523.6539	16715.9	15876.45
819.0145	525.8043	16837.15	15995.55
819.1587	527.9541	16787.65	15943
819.303	530.1033	16628.3	15784.3
819.4472	532.2519	16504.6	15662.3
819.5915	534.3999	16455.55	15611
819.7357	536.5472	16531.5	15686.35
819.88	538.694	16790.8	15947.75
820.0243	540.8401	17119.1	16276.05
820.1686	542.9856	17365.15	16520.15
820.3129	545.1305	17426.35	16584.55
820.4572	547.2748	17313.1	16468.9
820.6016	549.4185	17118	16270.75
820.7459	551.5615	16870.35	16027.25
820.8902	553.704	16834.6	15987.85
821.0346	555.8458	16825.65	15979.2
821.1789	557.987	16978.25	16129.9
821.3233	560.1276	17134.15	16285
821.4677	562.2675	17464.95	16618.75
821.6121	564.4069	17839.75	16993.8
821.7565	566.5456	18182.5	17334.4
821.9009	568.6837	18327.7	17480.55
822.0453	570.8212	17953.8	17105.65
822.1897	572.958	17317.55	16467.05
822.3342	575.0942	16720.2	15874
822.4786	577.2299	16327.35	15479.15
822.6231	579.3648	16097.8	15250.75
822.7675	581.4992	15977.95	15128.15
822.912	583.6329	16118.85	15267.75
823.0565	585.766	16310.4	15464.15
823.201	587.8985	16438.35	15590.05
823.3454	590.0304	16439.15	15567.85
823.4899	592.1616	16380.6	15526.4
823.6345	594.2922	16231.05	15380.65
823.779	596.4222	16036.4	15186.75
823.9235	598.5515	15832.95	14979.9
824.068	600.6802	15662.05	14809.6
824.2126	602.8083	15455.8	14605.05
824.3571	604.9358	15427.95	14574.25
824.5017	607.0626	15390.45	14538.65
824.6462	609.1888	15452.8	14599.45
824.7908	611.3144	15572	14719.25
824.9354	613.4393	15644.15	14790.55
825.08	615.5636	15684.55	14828.15
825.2246	617.6873	15658.5	14804.85
825.3692	619.8103	15609.75	14752.25
825.5138	621.9327	15419.5	14560.85
825.6584	624.0544	15218.15	14364.9
825.803	626.1756	15055.2	14201.25
825.9477	628.2961	14937.75	14081.5
826.0923	630.4159	14835.3	13977.2
826.237	632.5351	14780.2	13923.65
826.3816	634.6537	14737.6	13881.3
826.5263	636.7716	14708.25	13849.4
826.6709	638.8889	14732.9	13875
826.8156	641.0056	14765.25	13906.85
826.9603	643.1216	14732.55	13872.9
827.105	645.237	14704	13842.6
827.2497	647.3518	14579.95	13720.55
827.3944	649.4659	14571.7	13713.1
827.5391	651.5793	14481.4	13623.1
827.6838	653.6922	14415.5	13555.5
827.8285	655.8043	14407.2	13547.85
827.9733	657.9159	14415.9	13556.4
828.118	660.0268	14342.9	13479.35
828.2627	662.137	14320.8	13464.3
828.4075	664.2466	14277.85	13414.05
828.5522	666.3556	14309.65	13451.5
828.697	668.4639	14251.05	13384.2
828.8418	670.5716	14210.55	13349.05
828.9865	672.6786	14221.3	13359.55
829.1313	674.785	14135.35	13274.5
829.2761	676.8907	14122.3	13260
829.4209	678.9958	14141.7	13280.4
829.5657	681.1002	14060.25	13195.1
829.7105	683.204	14056.65	13189.9
829.8553	685.3072	14001	13137.95
830.0001	687.4097	13948.3	13084.8
830.1449	689.5115	13955	13091.65
830.2898	691.6127	13932.85	13069.05
830.4346	693.7132	13909.95	13046.8
830.5794	695.8131	13882	13006.15
830.7243	697.9123	13893.35	13028.55
830.8691	700.0109	13872	13006.85
831.014	702.1089	13882	13016.7
831.1588	704.2061	13919.7	13053.1
831.3037	706.3028	13958.5	13091.4
831.4486	708.3987	13995.55	13128.5
831.5935	710.4941	13999.2	13133.15
831.7383	712.5887	14049.85	13182
831.8832	714.6827	14188.7	13319.45
832.0281	716.7761	14327.2	13459.4
832.173	718.8688	14553.55	13687
832.3179	720.9608	14692.4	13822.15
832.4628	723.0522	14814.55	13940.6
832.6077	725.1429	14829.95	13961.2
832.7527	727.233	14822.55	13952.2
832.8976	729.3224	14785.9	13917.9
833.0425	731.4112	14686.8	13818.45
833.1874	733.4993	14489.2	13617.4
833.3324	735.5867	14254.9	13385.7
833.4773	737.6735	14053.3	13184.45
833.6222	739.7596	13880.5	13009.2
833.7672	741.845	13738.9	12868.55
833.9122	743.9298	13618.35	12745.8
834.0571	746.014	13587.55	12719.4
834.2021	748.0974	13541.2	12668.35
834.347	750.1802	13510.65	12641.85
834.492	752.2624	13531.4	12661.45
834.637	754.3439	13573.6	12702.9
834.782	756.4247	13684.1	12805.05
834.9269	758.5048	13802.5	12932.85
835.0719	760.5843	14062.65	13191.35
835.2169	762.6631	14419.6	13547.6
835.3619	764.7413	14955	14083.3
