Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:16:27 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.3
System Temp (C):	28.3
Spectrometer Temp (C):	26.1
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.146
CCDPCB Temp (C):	37.696
SecondaryPCB Temp (C):	35.195

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	452.4	41.05
787.2016	32.3739	453.6	41.95
787.3422	34.6426	460.35	49.05
787.4828	36.9109	461.6	50.75
787.6235	39.1787	475.3	57.75
787.7642	41.4461	482	60.8
787.9049	43.7131	492.65	68.5
788.0456	45.9796	496.5	68.9
788.1863	48.2456	506.95	75.7
788.3271	50.5112	514.75	78.95
788.4679	52.7764	520.7	80.3
788.6087	55.0411	532.65	91.05
788.7496	57.3054	542.55	94.35
788.8904	59.5692	552.15	103.55
789.0313	61.8326	563.5	110.7
789.1722	64.0955	575.95	119.1
789.3132	66.3579	588.8	126.75
789.4541	68.6199	606.35	141.2
789.5951	70.8815	632.6	163.4
789.7361	73.1426	712.6	239.25
789.8771	75.4032	897.45	420.3
790.0181	77.6634	1352.95	872
790.1592	79.9231	2436.2	1950.2
790.3003	82.1824	4770.25	4274.95
790.4414	84.4412	9002.35	8491.4
790.5825	86.6995	14846.65	14316.6
790.7237	88.9574	20634.65	20088.6
790.8648	91.2148	24580.8	24021.6
791.006	93.4717	26445.75	25881.5
791.1472	95.7282	26693.35	26124.05
791.2885	97.9842	26480.65	25906.45
791.4297	100.2398	25771.75	25197.5
791.571	102.4949	25032.85	24455.15
791.7123	104.7495	24139.7	23555.4
791.8536	107.0036	23305.05	22724.2
791.9949	109.2573	22570.15	21988.2
792.1363	111.5105	21835.3	21252.55
792.2777	113.7632	21194.15	20606
792.4191	116.0154	20665.4	20069.35
792.5605	118.2672	20326.45	19734.45
792.7019	120.5185	19908.15	19318.65
792.8434	122.7693	19637.25	19043.55
792.9849	125.0197	19424.45	18829.25
793.1264	127.2696	19159.8	18562.2
793.2679	129.519	18948.25	18347.65
793.4094	131.7679	18705.65	18098.75
793.551	134.0163	18451.1	17844.4
793.6926	136.2642	18141.7	17527.3
793.8342	138.5117	17800.55	17180.1
793.9758	140.7587	17472.8	16854.65
794.1175	143.0052	17126.75	16508.7
794.2591	145.2512	16805.4	16186.9
794.4008	147.4967	16520.65	15900.5
794.5425	149.7417	16295.55	15674.1
794.6842	151.9863	16129.1	15505.35
794.826	154.2304	16051.15	15423.6
794.9677	156.4739	15881.75	15248.9
795.1095	158.717	15789.6	15154.65
795.2513	160.9596	15620.15	14981
795.3931	163.2017	15382.8	14743.25
795.535	165.4433	15113.85	14471.2
795.6768	167.6844	14784.5	14140.4
795.8187	169.925	14497.65	13849.8
795.9606	172.1651	14169.75	13519.25
796.1025	174.4047	13918.25	13265.4
796.2445	176.6439	13673.7	13020
796.3864	178.8825	13471.85	12810.7
796.5284	181.1206	13352.55	12692.1
796.6704	183.3582	13188.05	12522.55
796.8124	185.5954	13095.9	12427.2
796.9544	187.832	13058.8	12389
797.0965	190.0681	12996.65	12325.3
797.2386	192.3037	12990.1	12314.25
797.3806	194.5388	12963.7	12286.45
797.5228	196.7734	13019	12338.55
797.6649	199.0075	13068.35	12385.15
797.807	201.2411	13173.9	12486.9
797.9492	203.4742	13241.5	12555.85
798.0914	205.7068	13378.1	12689.9
798.2336	207.9389	13467.3	12779
798.3758	210.1704	13625.15	12931.75
798.518	212.4015	13701.3	13007.45
798.6603	214.632	13835.35	13138.8
798.8025	216.862	13936.75	13244.95
798.9448	219.0915	14031.5	13349.65
799.0871	221.3205	14102.6	13424.5
799.2294	223.549	14177.1	13505.05
799.3718	225.777	14270.4	13601.75
799.5141	228.0044	14361.65	13685.1
799.6565	230.2314	14488.85	13814.05
799.7989	232.4578	14607.9	13933.6
799.9413	234.6837	14720.7	14037.25
800.0837	236.909	14780.85	14098.9
800.2262	239.1339	14790.9	14086.9
800.3687	241.3582	14701.4	14011.1
800.5111	243.582	14630.2	13912.95
800.6536	245.8053	14535.8	13825.85
800.7961	248.0281	14471.3	13763.65
800.9387	250.2503	14441.75	13731.6
801.0812	252.472	14472	13756.9
801.2238	254.6932	14565.85	13845.2
801.3664	256.9139	14657.3	13935.85
801.509	259.134	14871.25	14147.5
801.6516	261.3536	15028.55	14307.1
801.7942	263.5727	15322.95	14600.8
801.9369	265.7912	15572.45	14848.5
802.0795	268.0092	15820.15	15096.7
802.2222	270.2267	16000.9	15274.1
802.3649	272.4436	16125.35	15397.45
802.5076	274.6601	16124.65	15391.25
802.6504	276.8759	16041.15	15312.6
802.7931	279.0913	15979.85	15249.75
802.9359	281.3061	15832.5	15100.45
803.0787	283.5204	15786.05	15050.1
803.2215	285.7341	15750.65	15013.5
803.3643	287.9473	15755	15013.65
803.5071	290.16	15838.35	15090.8
803.6499	292.3721	15906.05	15167.8
803.7928	294.5837	16080.1	15340.35
803.9357	296.7947	16248.4	15508.3
804.0786	299.0052	16414.4	15671.85
804.2215	301.2152	16392.05	15647.1
804.3644	303.4246	16250.65	15512
804.5074	305.6334	15962.9	15220.4
804.6503	307.8418	15552.05	14807.65
804.7933	310.0495	15152.95	14405.9
804.9363	312.2568	14756.65	14012.5
805.0793	314.4635	14368.65	13623.05
805.2223	316.6696	14081.4	13334.8
805.3653	318.8752	13856.65	13097.5
805.5084	321.0802	13775.75	13026.95
805.6514	323.2847	13777.75	13029
805.7945	325.4887	13834.2	13081.95
805.9376	327.692	13810.7	13059.65
806.0807	329.8949	13802.45	13048.85
806.2238	332.0972	13601.4	12846.5
806.367	334.2989	13404.25	12646.75
806.5101	336.5001	13195.65	12436.65
806.6533	338.7007	12981.45	12221.55
806.7965	340.9008	12825.9	12065.1
806.9397	343.1003	12686.95	11926.45
807.0829	345.2992	12559.9	11797.25
807.2261	347.4976	12461.95	11695.65
807.3693	349.6955	12364.55	11596.3
807.5126	351.8927	12335.75	11567.9
807.6559	354.0895	12259.2	11477.7
807.7991	356.2856	12248.2	11480.9
807.9424	358.4812	12169.75	11400.95
808.0857	360.6763	12164.7	11395.15
808.2291	362.8707	12137.35	11367.65
808.3724	365.0646	12168.8	11392.05
808.5158	367.258	12242.9	11465.95
808.6591	369.4508	12290.3	11510.45
808.8025	371.643	12406.1	11625.55
808.9459	373.8346	12467.5	11685.2
809.0893	376.0257	12540.85	11755
809.2327	378.2162	12569.85	11782.65
809.3762	380.4062	12557	11769.15
809.5196	382.5956	12410.65	11621.6
809.6631	384.7844	12335.8	11549.1
809.8066	386.9726	12199.8	11408.75
809.9501	389.1603	12126.4	11339.15
810.0936	391.3474	12079.05	11260.4
810.2371	393.5339	12032.9	11244.5
810.3806	395.7199	11987.2	11202.15
810.5241	397.9052	12034.45	11253.65
810.6677	400.09	12094.4	11311.8
810.8113	402.2743	12211.4	11431.65
810.9548	404.4579	12360.3	11581.5
811.0984	406.641	12559.85	11777.9
811.2421	408.8235	12700.95	11917.6
811.3857	411.0054	12834.25	12051.2
811.5293	413.1868	13021.2	12234.4
811.673	415.3675	13083.5	12294.95
811.8166	417.5477	13058.65	12269.55
811.9603	419.7273	13027.2	12236.9
812.104	421.9064	12933.5	12138.15
812.2477	424.0848	12859.35	12063.25
812.3914	426.2627	12748.65	11954.5
812.5351	428.4399	12529.5	11732
812.6788	430.6166	12197.3	11395.8
812.8226	432.7928	11909.7	11106.45
812.9663	434.9683	11597.95	10797.95
813.1101	437.1432	11365.15	10559.15
813.2539	439.3176	11205.6	10401.95
813.3977	441.4914	11093.4	10288.95
813.5415	443.6645	11067	10260.5
813.6853	445.8371	11007.85	10201.75
813.8291	448.0091	10944	10142
813.973	450.1806	10956.9	10151.95
814.1168	452.3514	10934.7	10126.85
814.2607	454.5216	10987.75	10167.5
814.4046	456.6913	10913.7	10100.95
814.5485	458.8603	10956.05	10147.3
814.6924	461.0288	11002.6	10194.3
814.8363	463.1967	10966.35	10158.2
814.9802	465.3639	11021.6	10211.6
815.1241	467.5306	10985.8	10173.9
815.2681	469.6967	11015.9	10204.2
815.412	471.8622	11028.45	10214.35
815.556	474.0271	11065.55	10252.3
815.7	476.1914	11100.7	10284.35
815.844	478.3551	11080.95	10267.85
815.988	480.5182	11117.25	10303.8
816.132	482.6807	11182.4	10366.25
816.276	484.8426	11385.1	10569.1
816.4201	487.0039	11673.9	10859.6
816.5641	489.1647	12040.5	11225.6
816.7082	491.3248	12349.6	11532.5
816.8522	493.4843	12442.5	11625.9
816.9963	495.6432	12383.8	11567.6
817.1404	497.8015	12260.15	11440.6
817.2845	499.9592	12142.1	11325.7
817.4286	502.1163	11920.05	11104.4
817.5727	504.2728	11643	10820.2
817.7168	506.4287	11379.75	10563.3
817.861	508.5839	11064.95	10244.25
818.0051	510.7386	10854.15	10032.85
818.1493	512.8927	10768.85	9936.1
818.2935	515.0461	10774.45	9951.7
818.4377	517.199	10834	10012.85
818.5818	519.3512	10961.55	10138.45
818.726	521.5029	11202.75	10373.9
818.8703	523.6539	11456.95	10633.1
819.0145	525.8043	11549.9	10726.15
819.1587	527.9541	11494.85	10667.45
819.303	530.1033	11323.75	10497.55
819.4472	532.2519	11165.65	10337.9
819.5915	534.3999	11085.2	10257.25
819.7357	536.5472	11142.6	10312.4
819.88	538.694	11323.65	10495.2
820.0243	540.8401	11579.4	10751.95
820.1686	542.9856	11759.35	10929.65
820.3129	545.1305	11797.7	10968.65
820.4572	547.2748	11715.4	10884.15
820.6016	549.4185	11564.1	10733
820.7459	551.5615	11416.65	10587.35
820.8902	553.704	11422.9	10590.7
821.0346	555.8458	11472.45	10642.95
821.1789	557.987	11611.4	10780.55
821.3233	560.1276	11853.25	11020.6
821.4677	562.2675	12187.4	11355.75
821.6121	564.4069	12679.85	11848.7
821.7565	566.5456	13076.9	12244.8
821.9009	568.6837	13204.65	12370.75
822.0453	570.8212	12814.85	11981.85
822.1897	572.958	12180.45	11344.3
822.3342	575.0942	11568.7	10734.65
822.4786	577.2299	11157.75	10324.45
822.6231	579.3648	10956.45	10121.35
822.7675	581.4992	10862.1	10025.2
822.912	583.6329	10987.7	10153.9
823.0565	585.766	11170.75	10338.4
823.201	587.8985	11281.2	10450.6
823.3454	590.0304	11357.9	10500.6
823.4899	592.1616	11308.45	10468.1
823.6345	594.2922	11152.85	10316.6
823.779	596.4222	10981.8	10144.55
823.9235	598.5515	10806.95	9971.9
824.068	600.6802	10638.15	9802.6
824.2126	602.8083	10489.7	9652.95
824.3571	604.9358	10459.95	9620.15
824.5017	607.0626	10461.25	9622.9
824.6462	609.1888	10559.45	9723.55
824.7908	611.3144	10696.3	9857.6
824.9354	613.4393	10799.95	9958.8
