Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 12:49:28 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.4
CCD Temp (C):	0.012
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.482
CCDPCB Temp (C):	37.052
SecondaryPCB Temp (C):	34.684

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	418.15	6.35
787.2016	32.3739	416.35	6.8
787.3422	34.6426	419.2	8.65
787.4828	36.9109	419	6.25
787.6235	39.1787	424.75	8.5
787.7642	41.4461	429.5	8.5
787.9049	43.7131	433.8	9.3
788.0456	45.9796	437.85	9.4
788.1863	48.2456	441.7	9
788.3271	50.5112	446.7	10.3
788.4679	52.7764	449.45	11.6
788.6087	55.0411	451.9	9.95
788.7496	57.3054	458.75	14.2
788.8904	59.5692	460.4	12.65
789.0313	61.8326	468.05	16.85
789.1722	64.0955	471.85	14.8
789.3132	66.3579	480.15	18.05
789.4541	68.6199	483.2	15.6
789.5951	70.8815	492.5	25.15
789.7361	73.1426	509.1	37.45
789.8771	75.4032	535.55	59.45
790.0181	77.6634	597.2	117.95
790.1592	79.9231	733.25	246.75
790.3003	82.1824	1027	537.6
790.4414	84.4412	1523.65	1026.9
790.5825	86.6995	2175.15	1666.3
790.7237	88.9574	2801	2282.05
790.8648	91.2148	3257.9	2734.2
791.006	93.4717	3497.35	2969.5
791.1472	95.7282	3547.7	3016.85
791.2885	97.9842	3570.95	3036.1
791.4297	100.2398	3533.75	2996.5
791.571	102.4949	3510.05	2968.3
791.7123	104.7495	3503.25	2958.65
791.8536	107.0036	3478.5	2934.25
791.9949	109.2573	3445.4	2900.8
792.1363	111.5105	3375.75	2830.35
792.2777	113.7632	3323.05	2772.65
792.4191	116.0154	3267.05	2706.65
792.5605	118.2672	3230.45	2678.45
792.7019	120.5185	3148.85	2594.25
792.8434	122.7693	3105.3	2549.05
792.9849	125.0197	3053.3	2495.85
793.1264	127.2696	3002.1	2440.1
793.2679	129.519	2989.95	2427.25
793.4094	131.7679	2971.05	2405.7
793.551	134.0163	2959.1	2390.4
793.6926	136.2642	2957.95	2386.45
793.8342	138.5117	2958.95	2381.5
793.9758	140.7587	2931.45	2351.7
794.1175	143.0052	2902.75	2320.2
794.2591	145.2512	2882.6	2298.25
794.4008	147.4967	2864.4	2280.2
794.5425	149.7417	2823.25	2236.75
794.6842	151.9863	2794.2	2206.05
794.826	154.2304	2794.25	2204.05
794.9677	156.4739	2783.55	2188.2
795.1095	158.717	2791.5	2197.25
795.2513	160.9596	2810	2208.45
795.3931	163.2017	2816.8	2213.05
795.535	165.4433	2822.45	2216.7
795.6768	167.6844	2813.05	2203.9
795.8187	169.925	2794.4	2184.6
795.9606	172.1651	2758.1	2144.2
796.1025	174.4047	2729.95	2113.65
796.2445	176.6439	2719.45	2100.75
796.3864	178.8825	2696.1	2072.25
796.5284	181.1206	2688.1	2061.65
796.6704	183.3582	2674.9	2044.25
796.8124	185.5954	2665.35	2034
796.9544	187.832	2671.95	2039.4
797.0965	190.0681	2668.15	2031.25
797.2386	192.3037	2671.2	2031
797.3806	194.5388	2673.45	2031.6
797.5228	196.7734	2676.05	2032.7
797.6649	199.0075	2678.1	2028.35
797.807	201.2411	2719	2064.95
797.9492	203.4742	2715.55	2061
798.0914	205.7068	2728.9	2077.65
798.2336	207.9389	2737.7	2083.85
798.3758	210.1704	2745.35	2089.2
798.518	212.4015	2739	2076.55
798.6603	214.632	2749.35	2086.05
798.8025	216.862	2740.9	2083.45
798.9448	219.0915	2740.1	2090.45
799.0871	221.3205	2742.1	2095.3
799.2294	223.549	2721.65	2081.1
799.3718	225.777	2728.25	2087.95
799.5141	228.0044	2725.75	2080.1
799.6565	230.2314	2728.5	2088
799.7989	232.4578	2704.8	2062.25
799.9413	234.6837	2694.3	2040.95
800.0837	236.909	2692.9	2043.65
800.2262	239.1339	2709.25	2036.3
800.3687	241.3582	2692.15	2033.25
800.5111	243.582	2697.95	2016.55
800.6536	245.8053	2699.4	2022.55
800.7961	248.0281	2692.85	2017.9
800.9387	250.2503	2700.25	2022.6
801.0812	252.472	2695.55	2010.95
801.2238	254.6932	2702.6	2015.4
801.3664	256.9139	2707.3	2018.05
801.509	259.134	2716.8	2022.6
801.6516	261.3536	2722.95	2034.8
801.7942	263.5727	2743.35	2054.15
801.9369	265.7912	2768.2	2077.85
802.0795	268.0092	2788.05	2097.5
802.2222	270.2267	2828.5	2135.5
802.3649	272.4436	2859.55	2163.75
802.5076	274.6601	2868.55	2163.2
802.6504	276.8759	2879.5	2181.95
802.7931	279.0913	2880.35	2180.4
802.9359	281.3061	2894.55	2195.55
803.0787	283.5204	2885	2181.6
