RamanShift,CorrectedData
30.1047,175.91231525298568
32.3739,161.9962576590906
34.6426,147.98019830607225
36.9109,135.714133814845
39.1787,125.44805932652112
41.4461,113.83196862507138
43.7131,99.31585423998601
45.9796,83.89970756243544
48.2456,72.98351899043159
50.5112,59.26727808298922
52.7764,48.850973669287896
55.0411,35.43459398583439
57.3054,25.868126780625726
59.5692,11.951559447312976
61.8326,-0.26512087913405225
64.0955,-11.681927183261141
66.3579,-24.448872446962866
68.6199,-34.21585294968125
70.8815,-40.982520726622575
73.1426,-45.848185996622234
75.4032,-30.56174956313353
77.6634,21.378345793768275
79.9231,163.72396260588602
82.1824,478.72696319123907
84.4412,1012.7392082306073
86.6995,1749.8125536175014
88.9574,2458.548845118039
91.2148,2978.7499110002136
93.4717,3208.767554946529
95.7282,3265.5035508519913
97.9842,3272.9096405239297
100.2398,3239.337533114639
102.4949,3176.688905047317
104.7495,3158.1654003517865
107.0036,3104.118631290982
109.2573,3045.400178546184
111.5105,2969.911591757486
113.7632,2888.55439011098
116.0154,2811.8300630936437
118.2672,2735.340071306909
120.5185,2641.8858472339093
122.7693,2574.0687960043756
125.0197,2513.390296329182
127.2696,2445.4517011785138
129.519,2425.654338388654
131.7679,2364.0495113413685
134.0163,2342.68849916188
136.2642,2329.8725573349166
138.5117,2295.002917918321
140.7587,2257.5807896712117
143.0052,2234.1073584026767
145.2512,2176.3837873459984
147.4967,2120.1112173933843
149.7417,2083.390767673204
151.9863,2039.6235361127183
154.2304,2031.460599805276
156.4739,1987.6530154479929
158.717,1987.2518194233799
160.9596,1993.008028237416
163.2017,1984.272638523564
165.4433,1973.096626985206
167.6844,1951.830950482997
169.925,1919.6765461466277
172.1651,1875.7343315874778
174.4047,1822.0052052201615
176.6439,1763.3900467019523
178.8825,1720.8897174700692
181.1206,1715.9050613278318
183.3582,1688.2869048696634
185.5954,1672.1860575309368
187.832,1646.4533118641548
190.0681,1635.0894436999608
192.3037,1617.695212404466
194.5388,1615.7213609928854
196.7734,1604.8686163034831
199.0075,1608.6376890173103
201.2411,1617.6792737667313
203.4742,1604.6940490977345
205.7068,1610.8826773795163
207.9389,1599.2458049343313
210.1704,1599.43406197561
212.4015,1590.7480627243235
214.632,1584.4884054071033
216.862,1572.1056723430993
219.0915,1553.6004300065797
221.3205,1556.7232291507555
223.549,1541.274604992834
225.777,1537.3550771827913
228.0044,1520.8151499578578
230.2314,1491.155312181714
232.4578,1458.9260375098888
234.6837,1438.477784686358
236.909,1432.7109978658395
239.1339,1403.076106818272
241.3582,1391.2735269864856
243.582,1367.5536597825499
245.8053,1372.9168927058
248.0281,1351.3135995800346
250.2503,1346.294140499884
252.472,1344.1588620468428
254.6932,1341.3580973394653
256.9139,1312.4921660547168
259.134,1308.961374455983
261.3536,1308.266015681727
263.5727,1342.6063697807997
265.7912,1341.5827037193917
268.0092,1374.3452710376316
270.2267,1388.9443118598201
272.4436,1404.0800525668062
274.6601,1413.8027056499966
276.8759,1419.7624695599982
279.0913,1440.8595286093914
281.3061,1428.1940529131318
283.5204,1404.7661981775818
285.7341,1415.3261058271617
287.9473,1417.873903238631
290.16,1405.60970363549
292.3721,1378.4836060624993
294.5837,1329.6956955083235
296.7947,1315.3960431767907
299.0052,1297.2347069747736
301.2152,1272.7117316551848
303.4246,1260.5771489985898
305.6334,1218.4309780584379
307.8418,1198.4732252824072
310.0495,1175.3538849338665
312.2568,1135.9729392914535
314.4635,1084.4803588802667
316.6696,1042.576102865676
318.8752,1007.760119568248
321.0802,961.732346882789
323.2847,953.6927126265043
325.4887,948.3411349992766
327.692,938.7775226640622
329.8949,971.1517748004071
332.0972,976.5137812000823
334.2989,973.1134219433422
336.5001,980.0505673453047
338.7007,937.0750779899527
340.9008,906.2868046607657
343.1003,850.2855887704739
345.2992,828.7712626689383
347.4976,791.2436502031658
349.6955,750.1025669324506
351.8927,741.7478205036512
354.0895,705.4792110626015
356.2856,693.0465313376567
358.4812,681.4495670023821
360.6763,670.438096799877
362.8707,648.4118926587469
365.0646,648.0707198032167
367.258,647.9643369733935
369.4508,641.1924964286766
371.643,655.1549439488231
373.8346,660.701418901665
376.0257,671.5816541034867
378.2162,683.0953757635591
380.4062,682.2923033753368
382.5956,656.3721496013222
384.7844,635.4846202810936
386.9726,592.0794146905105
389.1603,575.4062257505861
391.3474,539.4647404615412
393.5339,535.3046400695337
395.7199,535.6756004260758
397.9052,546.4772920296336
400.09,556.0093800219186
402.2743,583.571524079869
404.4579,599.9633783203303
406.641,611.7845910244337
408.8235,635.4848044736771
411.0054,675.7636548317139
413.1868,739.6707719073497
415.3675,791.7057787517554
417.5477,799.2182910193933
419.7273,732.85791644767
421.9064,638.0742547818086
424.0848,584.4668984384552
426.2627,522.035433453512
428.4399,486.97944001821475
430.6166,451.14849310344425
432.7928,399.9921628102884
434.9683,362.060014728351
437.1432,332.1516104473151
439.3176,301.56650793626363
441.4914,285.20426184276425
443.6645,294.9644237987209
445.8371,280.4965425839946
448.0091,282.9001640288029
450.1806,279.57483115839864
452.3514,251.87008416903427
454.5216,243.18546046121378
456.6913,236.97049491674125
458.8603,236.02471998556712
461.0288,253.24766574793762
463.1967,239.0888599238524
465.3639,230.99782770083516
467.5306,226.4240918755222
469.6967,214.7671729345716
471.8622,203.42658910040086
474.0271,197.3518564477572
476.1914,182.89248901712062
478.3551,185.49799887545396
480.5182,166.3678962607944
482.6807,171.5516895562016
484.8426,182.94888548105564
487.0039,211.15898903922084
489.1647,234.5815034050736
491.3248,260.7159296414013
493.4843,289.1617664651776
495.6432,277.11850998621685
497.8015,251.28565342271736
499.9592,223.66268722169298
502.1163,186.34909931730203
504.2728,149.29437540707613
506.4287,137.6979993250577
508.5839,106.85945341234537
510.7386,106.5282186330594
512.8927,118.35377488272525
515.0461,117.28560099158767
517.199,129.27317460635413
519.3512,150.76597220087547
521.5029,182.86346895627184
523.6539,217.66513854600498
525.8043,224.47045281490182
527.9541,192.9788814311396
530.1033,157.48989181819138
532.2519,117.8529494697425
534.3999,98.61751830457979
536.5472,89.63306106296181
538.694,89.09903949897102
540.8401,96.26491447036119
542.9856,101.08014594389579
545.1305,108.7441929236902
547.2748,134.006513403059
549.4185,124.96656428787446
551.5615,139.22380114394468
553.704,134.82767828741294
555.8458,144.6276486421848
557.987,161.023163783889
560.1276,180.0136738418796
562.2675,217.04862733527898
564.4069,247.17747098307223
566.5456,273.8996493337597
568.6837,278.0646044640673
570.8212,222.271775711725
572.958,173.97059963381707
575.0942,149.31051056471006
577.2299,132.24094109906537
579.3648,108.11132233843978
581.4992,87.42108406198054
583.6329,74.66965496772355
585.766,105.00646287949348
587.8985,121.83093487442056
590.0304,157.69249697957025
592.1616,170.0905740036992
594.2922,149.62458917863887
596.4222,143.34396403531696
598.5515,101.34811860841546
600.6802,71.73647149917656
602.8083,47.15844029536288
604.9358,44.8634418673721
607.0626,28.050892614018494
609.1888,40.970208485482544
611.3144,45.12052520352677
613.4393,78.10097808021192
615.5636,113.76070197639478
617.6873,142.79883097192237
619.8103,170.06449800903533
621.9327,169.10683460198584
624.0544,153.72497056438283
626.1756,106.86803401876796
628.2961,79.58515155043324
630.4159,62.62544867599172
632.5351,68.58805011620439
634.6537,58.072079965579405
