Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:24:27 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.4
System Temp (C):	28.4
Spectrometer Temp (C):	26.3
CCD Temp (C):	0.004
Secondary Temp (C):	20.008
Heatsink Temp (C):	24.37
CCDPCB Temp (C):	37.73
SecondaryPCB Temp (C):	35.495

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	463.6	52.25
787.2016	32.3739	466.5	57.55
787.3422	34.6426	471.4	60.45
787.4828	36.9109	474.15	60.85
787.6235	39.1787	483.05	64.9
787.7642	41.4461	493.85	71.2
787.9049	43.7131	506.6	81.25
788.0456	45.9796	514.15	87.05
788.1863	48.2456	523.8	92.1
788.3271	50.5112	535.45	99.75
788.4679	52.7764	542	102.7
788.6087	55.0411	550	108.85
788.7496	57.3054	564.5	117.45
788.8904	59.5692	573.65	123.15
789.0313	61.8326	586.65	133.15
789.1722	64.0955	602	144.7
789.3132	66.3579	618.9	157.6
789.4541	68.6199	635.65	171.2
789.5951	70.8815	668.85	201.05
789.7361	73.1426	752.9	281.35
789.8771	75.4032	961.5	484.35
790.0181	77.6634	1475.75	992.65
790.1592	79.9231	2688.1	2199.45
790.3003	82.1824	5376.05	4875.9
790.4414	84.4412	10228.15	9709.2
790.5825	86.6995	17008.45	16466
790.7237	88.9574	23726.4	23159.55
790.8648	91.2148	28429.25	27853
791.006	93.4717	30652.75	30060.2
791.1472	95.7282	31065.05	30469.5
791.2885	97.9842	30979.25	30378.45
791.4297	100.2398	30267.7	29670.35
791.571	102.4949	29597.15	28994.45
791.7123	104.7495	28731.55	28119.75
791.8536	107.0036	27912.5	27302.3
791.9949	109.2573	27160.45	26551.7
792.1363	111.5105	26495.9	25885.65
792.2777	113.7632	25844.15	25235.4
792.4191	116.0154	25367.75	24745.35
792.5605	118.2672	25053.25	24439.2
792.7019	120.5185	24687.25	24070
792.8434	122.7693	24429.05	23813.05
792.9849	125.0197	24229.1	23605.15
793.1264	127.2696	24026.2	23402.75
793.2679	129.519	23859.95	23232.4
793.4094	131.7679	23581.1	22951.85
793.551	134.0163	23352.15	22717.5
793.6926	136.2642	23044.5	22404.9
793.8342	138.5117	22737.6	22096.05
793.9758	140.7587	22348.4	21707.15
794.1175	143.0052	22093.9	21452.65
794.2591	145.2512	21727.95	21083.35
794.4008	147.4967	21454.3	20809.4
794.5425	149.7417	21212.55	20566
794.6842	151.9863	21068.4	20419.4
794.826	154.2304	20933.5	20278.65
794.9677	156.4739	20787.15	20128.8
795.1095	158.717	20723.3	20063.55
795.2513	160.9596	20555.95	19893.25
795.3931	163.2017	20302.7	19639.7
795.535	165.4433	20048.25	19381.9
795.6768	167.6844	19724.1	19055.75
795.8187	169.925	19457.35	18787.25
795.9606	172.1651	19124.7	18450.4
796.1025	174.4047	18875.7	18196.6
796.2445	176.6439	18644.9	17968.05
796.3864	178.8825	18444.4	17765.2
796.5284	181.1206	18352.7	17667.65
796.6704	183.3582	18203.8	17514.7
796.8124	185.5954	18109.85	17417.9
796.9544	187.832	18060.45	17363.65
797.0965	190.0681	18021.95	17327.3
797.2386	192.3037	18002.6	17305.3
797.3806	194.5388	18007.05	17303.75
797.5228	196.7734	18047.15	17343.55
797.6649	199.0075	18117.75	17411.15
797.807	201.2411	18230.4	17514.65
797.9492	203.4742	18270.5	17560.1
798.0914	205.7068	18417.3	17705.35
798.2336	207.9389	18496.2	17784.35
798.3758	210.1704	18658.55	17944.2
798.518	212.4015	18753.6	18033
798.6603	214.632	18896.9	18177.8
798.8025	216.862	19018.6	18306.2
798.9448	219.0915	19060.3	18359.95
799.0871	221.3205	19136.1	18436.35
799.2294	223.549	19189.2	18498.1
799.3718	225.777	19299	18603.15
799.5141	228.0044	19350.6	18652.75
799.6565	230.2314	19450.5	18754.35
799.7989	232.4578	19519.85	18821.65
799.9413	234.6837	19637.5	18931.65
800.0837	236.909	19685.65	18980.9
800.2262	239.1339	19682.05	18952.95
800.3687	241.3582	19608.85	18895.7
800.5111	243.582	19525.3	18785.15
800.6536	245.8053	19451.25	18719.05
800.7961	248.0281	19407.2	18677.95
800.9387	250.2503	19389.95	18659.55
801.0812	252.472	19451.05	18710.35
801.2238	254.6932	19601	18857.95
