Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:26:52 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.5
System Temp (C):	28.5
Spectrometer Temp (C):	26.3
CCD Temp (C):	0.007
Secondary Temp (C):	20.004
Heatsink Temp (C):	24.364
CCDPCB Temp (C):	37.808
SecondaryPCB Temp (C):	35.507

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.3	55.85
787.2016	32.3739	464.35	55.75
787.3422	34.6426	471	61.4
787.4828	36.9109	478.05	67.35
787.6235	39.1787	490.6	75.7
787.7642	41.4461	495.65	75
787.9049	43.7131	509.3	85.3
788.0456	45.9796	517.65	91.55
788.1863	48.2456	527.1	95.35
788.3271	50.5112	536.9	100.5
788.4679	52.7764	547	109.3
788.6087	55.0411	555.45	114.95
788.7496	57.3054	566.45	120.5
788.8904	59.5692	574.8	127.35
789.0313	61.8326	596.3	141.6
789.1722	64.0955	608.3	150.35
789.3132	66.3579	620.3	157.75
789.4541	68.6199	645.05	179.75
789.5951	70.8815	681.8	213.95
789.7361	73.1426	767.45	295.8
789.8771	75.4032	980.4	502.35
790.0181	77.6634	1510.15	1026.7
790.1592	79.9231	2787	2296.15
790.3003	82.1824	5576.75	5076.25
790.4414	84.4412	10647.6	10128.5
790.5825	86.6995	17732.4	17188.25
790.7237	88.9574	24752.95	24187.25
790.8648	91.2148	29628.3	29045.3
791.006	93.4717	31899.05	31305.05
791.1472	95.7282	32366.25	31763.15
791.2885	97.9842	32193.25	31591.75
791.4297	100.2398	31508.4	30904.05
791.571	102.4949	30755.35	30151.1
791.7123	104.7495	29863.7	29249.8
791.8536	107.0036	28982.45	28372.15
791.9949	109.2573	28174.1	27562.2
792.1363	111.5105	27499.15	26886.3
792.2777	113.7632	26841.55	26226.15
792.4191	116.0154	26314	25689.6
792.5605	118.2672	25929.5	25310.3
792.7019	120.5185	25571.9	24953.25
792.8434	122.7693	25309.4	24686.95
792.9849	125.0197	25055.35	24429.1
793.1264	127.2696	24809.45	24183.95
793.2679	129.519	24647.05	24017.15
793.4094	131.7679	24384.5	23753.7
793.551	134.0163	24141.05	23503.65
793.6926	136.2642	23812.65	23175.4
793.8342	138.5117	23472.15	22828.7
793.9758	140.7587	23127.65	22480.75
794.1175	143.0052	22830.6	22181.8
794.2591	145.2512	22503.65	21857.1
794.4008	147.4967	22179.15	21533
794.5425	149.7417	21925.7	21276.05
794.6842	151.9863	21752.15	21100.6
794.826	154.2304	21645.3	20988.6
794.9677	156.4739	21461.1	20800.35
795.1095	158.717	21373.8	20716.55
795.2513	160.9596	21198.8	20532.15
795.3931	163.2017	20946.9	20280.6
795.535	165.4433	20705.45	20037.9
795.6768	167.6844	20385.25	19715.3
795.8187	169.925	20063.45	19387.85
795.9606	172.1651	19670.85	18991.65
796.1025	174.4047	19467.75	18784.6
796.2445	176.6439	19186.8	18502.75
796.3864	178.8825	18992.75	18311.3
796.5284	181.1206	18883.7	18197.15
796.6704	183.3582	18702.3	18011.25
796.8124	185.5954	18622.85	17931.4
796.9544	187.832	18555	17855.45
797.0965	190.0681	18500.25	17801.3
797.2386	192.3037	18503.8	17799.9
797.3806	194.5388	18482.75	17779.55
797.5228	196.7734	18532.35	17822.8
797.6649	199.0075	18565.65	17856.9
797.807	201.2411	18681.15	17967.1
797.9492	203.4742	18788.95	18073.6
798.0914	205.7068	18915.6	18199.55
798.2336	207.9389	19018.15	18303.3
798.3758	210.1704	19140.05	18423.9
798.518	212.4015	19249.35	18532.25
798.6603	214.632	19399.15	18676.15
798.8025	216.862	19499.8	18781.6
798.9448	219.0915	19584.25	18876
799.0871	221.3205	19656.8	18953
799.2294	223.549	19776.4	19077.95
799.3718	225.777	19845.3	19145.85
799.5141	228.0044	19951.55	19251.2
799.6565	230.2314	20090.4	19394.2
799.7989	232.4578	20190.25	19490.8
799.9413	234.6837	20319.35	19613.3
800.0837	236.909	20354.35	19646.7
800.2262	239.1339	20382	19649
800.3687	241.3582	20330.3	19614.35
800.5111	243.582	20189.65	19447.6
800.6536	245.8053	20175.8	19435.7
800.7961	248.0281	20081.45	19349.25
800.9387	250.2503	20006.2	19269.1
801.0812	252.472	20089.6	19350.2
801.2238	254.6932	20219.25	19475.85
801.3664	256.9139	20284.75	19537.8
801.509	259.134	20477.85	19729.85
801.6516	261.3536	20631.55	19885.9
801.7942	263.5727	20959.95	20210.3
801.9369	265.7912	21165.35	20416.6
802.0795	268.0092	21442.25	20694.15
802.2222	270.2267	21615.1	20871.3
802.3649	272.4436	21736.65	20983.55
802.5076	274.6601	21750.25	20994.25
802.6504	276.8759	21685.05	20933.45
802.7931	279.0913	21631.05	20878.85
802.9359	281.3061	21505.9	20750.1
803.0787	283.5204	21442.55	20683.6
803.2215	285.7341	21400.4	20642.4
803.3643	287.9473	21450.85	20679.15
803.5071	290.16	21465.45	20696.55
803.6499	292.3721	21494.25	20730.05
803.7928	294.5837	21715.5	20952.8
803.9357	296.7947	21881.35	21118.35
804.0786	299.0052	22047.95	21286.8
804.2215	301.2152	22059.2	21293.8
804.3644	303.4246	21902.3	21138.45
804.5074	305.6334	21541.75	20777.7
804.6503	307.8418	21161.1	20393.45
804.7933	310.0495	20736	19968.9
804.9363	312.2568	20341.9	19575.9
805.0793	314.4635	19945.1	19176.75
805.2223	316.6696	19615.55	18844.1
805.3653	318.8752	19356.45	18577.9
805.5084	321.0802	19260.4	18488.85
805.6514	323.2847	19250.5	18479.9
805.7945	325.4887	19287.15	18519.05
805.9376	327.692	19277.6	18503.4
806.0807	329.8949	19230.75	18456
806.2238	332.0972	19065.45	18288.5
806.367	334.2989	18880.05	18096.35
806.5101	336.5001	18622.1	17844.25
806.6533	338.7007	18431.8	17654.15
806.7965	340.9008	18280.8	17497.05
806.9397	343.1003	18078.1	17292.15
807.0829	345.2992	17941.05	17155.85
807.2261	347.4976	17822.95	17037.8
807.3693	349.6955	17741.15	16952.5
807.5126	351.8927	17711.45	16922.8
807.6559	354.0895	17600.9	16803.15
807.7991	356.2856	17593.5	16804.45
807.9424	358.4812	17508.4	16720.15
808.0857	360.6763	17514.35	16724.05
808.2291	362.8707	17487.5	16696.75
808.3724	365.0646	17509.35	16712.85
808.5158	367.258	17518.4	16723.8
808.6591	369.4508	17557.2	16758.3
808.8025	371.643	17663.95	16862.45
808.9459	373.8346	17698.05	16896.3
809.0893	376.0257	17794.85	16990.05
809.2327	378.2162	17813.55	17010.85
809.3762	380.4062	17808.85	17003.75
809.5196	382.5956	17689.2	16876.9
809.6631	384.7844	17570.15	16762.85
809.8066	386.9726	17408.45	16598.6
809.9501	389.1603	17298.8	16484.8
810.0936	391.3474	17239.75	16399.6
810.2371	393.5339	17203.95	16392.6
810.3806	395.7199	17122.4	16318.55
810.5241	397.9052	17170.85	16369.7
810.6677	400.09	17206.75	16406.65
810.8113	402.2743	17320.6	16521.8
810.9548	404.4579	17471.15	16670.15
811.0984	406.641	17642.1	16843.95
811.2421	408.8235	17806.95	17007.6
811.3857	411.0054	17915.55	17114.05
811.5293	413.1868	18149.8	17345.25
811.673	415.3675	18159.6	17352.75
811.8166	417.5477	18150.85	17347.1
811.9603	419.7273	18098.4	17293.15
812.104	421.9064	18032.2	17216.9
812.2477	424.0848	17937.6	17126.3
812.3914	426.2627	17798.25	16987.2
812.5351	428.4399	17566.2	16748.1
812.6788	430.6166	17261.55	16443.9
812.8226	432.7928	16896.3	16076.1
