RamanShift,CorrectedData
30.1047,1279.2413854377708
32.3739,1184.0809476725506
34.6426,1093.0204971149162
36.9109,1001.9100091316444
39.1787,913.4494481593067
41.4461,816.0887686153735
43.7131,726.377915782821
45.9796,634.4668267837369
48.2456,541.10543147643
50.5112,458.39365337454024
52.7764,368.58141058065297
55.0411,279.7186166134171
57.3054,189.20518130566745
59.5692,102.49101169305231
61.8326,13.926012919168372
64.0955,-77.03991089729783
66.3579,-156.85685577691987
68.6199,-239.6741481115614
70.8815,-306.7395472930973
73.1426,-331.04841836866285
75.4032,-243.44306205731596
77.6634,116.78752809558443
79.9231,1105.0067905408694
82.1824,3406.5781625614945
84.4412,7786.115070390349
86.6995,13951.680906194539
88.9574,20232.638984280024
91.2148,24729.55247943595
93.4717,26844.53436412508
95.7282,27351.147363514647
97.9842,27287.953934326542
100.2398,26755.416259771184
102.4949,26095.946250179444
104.7495,25221.555548328055
107.0036,24368.40553603426
109.2573,23447.157342899773
111.5105,22515.971854842235
113.7632,21625.50972330772
116.0154,20808.631374582597
118.2672,20178.79701869812
120.5185,19509.566657599236
122.7693,18999.800091442932
125.0197,18584.556925290522
127.2696,18182.64657420532
129.519,17963.978267405066
131.7679,17649.66105228105
134.0163,17453.053796584776
136.2642,17217.965191571122
138.5117,16939.20375396445
140.7587,16666.877828309465
143.0052,16416.34558975884
145.2512,16116.765046796467
147.4967,15833.244043742781
149.7417,15583.490263750584
151.9863,15372.561231640218
154.2304,15219.814316397138
156.4739,14966.256733281181
158.717,14787.845545354048
160.9596,14558.087666014864
163.2017,14218.33986078432
165.4433,13826.208749602205
167.6844,13381.150810224939
169.925,12939.67238214683
172.1651,12420.8796710507
174.4047,11984.028753222632
176.6439,11655.525580739923
178.8825,11262.425985839582
181.1206,10983.58568420336
183.3582,10706.660278888758
185.5954,10494.555263117414
187.832,10299.926023044369
190.0681,10162.87783987911
192.3037,10067.865891831865
194.5388,9955.345255484095
196.7734,9898.670906738582
199.0075,9860.847721944676
201.2411,9872.08047846501
203.4742,9875.873855053751
205.7068,9908.332431744257
207.9389,9951.810689811151
210.1704,10029.813011445734
212.4015,10025.293679321208
214.632,10124.806875812636
216.862,10253.906683042158
219.0915,10374.147081883837
221.3205,10555.781950672685
223.549,10796.715064002237
225.777,11090.450090908224
228.0044,11500.090592459226
230.2314,11959.490018819322
232.4578,12421.951705151694
234.6837,12794.628867024621
236.909,12962.374595786876
239.1339,12841.141854840942
241.3582,12449.63347796557
243.582,11956.702170528082
245.8053,11436.05051339948
248.0281,10952.280967883742
250.2503,10476.895880924349
252.472,10176.097489941978
254.6932,9986.287927588344
256.9139,9745.969224754195
259.134,9564.59331246739
261.3536,9377.162024296123
263.5727,9268.977098162632
265.7912,9000.89017821756
268.0092,8894.852815921771
270.2267,8729.816472727234
272.4436,8583.482521137395
274.6601,8473.45224635753
276.8759,8316.476847758111
279.0913,8268.007439975083
281.3061,8240.345054479627
283.5204,8296.34064006285
285.7341,8355.395063112423
287.9473,8489.0591070526
290.16,8716.783471753695
292.3721,9022.21877219544
294.5837,9452.265536189729
296.7947,9835.42420132627
299.0052,10008.19511067213
301.2152,9752.77850894013
303.4246,9281.724540761139
305.6334,8590.23325323826
307.8418,7943.45460065734
310.0495,7424.8384514019
312.2568,7074.684594420927
314.4635,6809.74274441502
316.6696,6656.612545337935
318.8752,6607.093573046006
321.0802,6627.635336829446
323.2847,6711.437279907532
325.4887,6726.148779223195
327.692,6577.969144605002
329.8949,6438.097618620031
332.0972,6075.283378055679
334.2989,5721.925535318374
336.5001,5385.473142061708
338.7007,5095.125192720034
340.9008,4915.480627872974
343.1003,4735.938337148904
345.2992,4611.597161021404
347.4976,4547.405892604667
349.6955,4512.663278896922
351.8927,4505.418021422345
354.0895,4469.718776578482
356.2856,4475.014155708703
358.4812,4423.452725459198
360.6763,4401.433007726018
362.8707,4328.203480170692
365.0646,4323.912576440429
367.258,4240.558686900407
369.4508,4197.540158676677
371.643,4207.805296489707
373.8346,4142.652363084568
376.0257,4051.1295791282882
378.2162,3920.0351238613785
380.4062,3770.6171360130556
382.5956,3584.323715112192
384.7844,3419.2029229814907
386.9726,3289.752785600431
389.1603,3181.171294756461
391.3474,3070.8064093395114
393.5339,3055.306056427804
395.7199,2967.5181323915076
397.9052,2965.3905030477235
400.09,2899.221004538387
402.2743,2909.4074433515307
404.4579,2916.847596982976
406.641,3062.3892138344872
408.8235,3255.33001313935
411.0054,3589.017683506965
413.1868,4059.9998809934423
415.3675,4481.374225764717
417.5477,4692.3882973867385
419.7273,4736.289630611709
421.9064,4588.175713267958
424.0848,4401.39398582092
426.2627,4130.1918428542795
428.4399,3761.4166349377847
430.6166,3331.9156713392676
432.7928,2939.8862237124067
434.9683,2555.8755303917296
437.1432,2298.6808003129045
439.3176,2109.049216852847
441.4914,1975.6279404016695
443.6645,1893.9641102589994
445.8371,1814.45484596819
448.0091,1711.9972481329532
450.1806,1637.58839921246
452.3514,1530.7753645459143
454.5216,1528.305193096643
456.6913,1417.9249185202225
458.8603,1384.7315591891802
461.0288,1457.6721192968034
463.1967,1465.143589189065
465.3639,1609.2929446352318
467.5306,1740.967146753128
469.6967,1886.1131405676606
471.8622,2076.077853694065
474.0271,2253.5581948864547
476.1914,2333.651052138157
478.3551,2277.8032909069243
480.5182,2199.911753313998
482.6807,2143.6732587025945
484.8426,2159.53460441682
487.0039,2411.34256636405
489.1647,2815.293898856322
491.3248,3287.0853320922524
493.4843,3515.113568117533
495.6432,3523.075276107
497.8015,3456.967090084363
499.9592,3451.33560884259
502.1163,3413.1273966049757
504.2728,3221.1889830814744
506.4287,2906.9668638507646
508.5839,2406.5575022796456
510.7386,1977.8573326652495
512.8927,1728.9127652391453
515.0461,1562.0701904543293
517.199,1426.3259814746725
519.3512,1344.976495843348
521.5029,1327.368076840272
523.6539,1324.7970542956027
525.8043,1344.4597447658252
527.9541,1396.8024515594534
530.1033,1426.2214645404183
532.2519,1483.9130596046307
534.3999,1648.02349838579
536.5472,2028.949027678469
538.694,2570.0358777970105
540.8401,3260.7302587662707
542.9856,3880.2283549107487
545.1305,4083.6263179476537
547.2748,3916.9202607919106
549.4185,3478.256255522185
551.5615,3041.680335047944
553.704,2818.0384974960944
555.8458,2698.026710576747
557.987,2629.7409138196253
560.1276,2472.6270197741997
562.2675,2356.8809146925305
564.4069,2209.948460100404
566.5456,2086.5254939548086
568.6837,1929.4578321132522
570.8212,1689.991269567985
572.958,1437.971582016693
575.0942,1296.2445282571407
577.2299,1168.9058527073848
579.3648,1195.7012868230431
581.4992,1343.6265503706745
583.6329,1568.127351159832
585.766,1825.3993835638103
587.8985,1988.9883262746353
590.0304,2000.4398397303466
592.1616,1938.299564479099
594.2922,1846.6631210646538
596.4222,1714.876110647785
598.5515,1534.9341159226406
600.6802,1357.6327024346083
602.8083,1172.7174203797367
604.9358,1084.3338063777592
607.0626,996.9773853212337
609.1888,895.5436712593855
611.3144,772.8781682716744
613.4393,591.4763714821256
615.5636,455.7837682859881
617.6873,336.04584016375156
619.8103,296.558064038074
621.9327,226.4659134711619
624.0544,223.26485905965274
626.1756,224.75036913552685
628.2961,197.3679097981185
630.4159,144.36294489926513
632.5351,83.08093631713018
634.6537,78.11734448625248
636.7716,55.46762901036891
638.8889,46.67724871205246
641.0056,68.74166185920512
643.1216,63.75632625296748
645.237,115.56669900706402
647.3518,119.01823659765796
649.4659,175.1563943452402
651.5793,197.22662638013026
653.6922,190.97438508107916
655.8043,142.64512085458045
657.9159,153.08428219739653
660.0268,70.23731617983321
662.137,8.899668341364304
664.2466,-31.033216480913325
666.3556,-50.61598235758902
668.4639,-36.00296333742881
670.5716,40.702012184465275
672.6786,104.84547548258706
674.785,219.52395742442422
676.8907,336.7839878290142
678.9958,433.2720943201475
681.1002,451.2348011537888
683.204,408.76862825317767
685.3072,334.2700910292151
687.4097,270.98570080510945
689.5115,230.86196556137838
691.6127,164.99539056868707
693.7132,64.88247878908078
695.8131,12.619731534659877
697.9123,-39.596350531295684
700.0109,-76.66939281662962
702.1089,-79.05262516164657
704.2061,-67.248511479429
706.3028,-36.05872594733228
708.3987,27.4657290699015
710.4941,116.72421143420797
712.5887,337.466078732863
714.6827,679.8406873859076
716.7761,1114.1973904387178
718.8688,1566.0855341382812
720.9608,1817.8044535896133
723.0522,1853.6534682368747
725.1429,1584.581879346184
727.233,1190.4389696471353
729.3224,827.024006023501
731.4112,483.48624345467033
733.4993,277.7749286497947
735.5867,113.98930348316935
737.6735,28.27860705133935
739.7596,-2.657922689028055
741.845,-9.72104806405332
743.9298,-12.91150484721038
746.014,31.970068301290667
748.0974,65.87316170716622
750.1802,66.94726537643328
752.2624,67.74186865639422
754.3439,79.20646022487381
756.4247,157.990528082295
758.5048,262.343559437013
760.5843,472.86503991748214
762.6631,741.90445252873
764.7413,1189.6612755471251
766.8188,1761.1849798300082
768.8956,2297.775024338105
770.9718,2617.330850420298
773.0473,2542.851876447721
775.1221,2190.7374946182026
777.1962,1806.2870717010537
779.2697,1645.499952558217
781.3426,1699.6754639887677
783.4147,2025.012916336782
785.4862,2403.0116029495966
787.557,2462.970796924419
789.6271,2127.439747328346
791.6966,1565.317678598769
793.7654,1026.6537938986876
795.8335,716.8472807379294
797.901,484.39731635978205
799.9678,482.8030708390688
802.0339,510.2637094066413
804.0993,567.0283924653268
806.1641,600.6462753153119
808.2282,513.0665075865054
810.2916,451.63823290235814
812.3544,351.6105897556554
814.4164,266.58271212281215
816.4778,285.85373046413406
818.5385,258.5727725741108
820.5986,319.68896338869854
822.658,353.2514252581259
824.7166,433.00927733573735
826.7747,552.3116352423658
828.832,683.557610268761
830.8886,766.5963081825576
832.9446,934.2768279158245
834.9999,1060.3982607346734
837.0545,1189.709688562445
839.1085,1270.8601827185084
841.1618,1322.8488026251362
843.2143,1323.2745949960063
845.2662,1276.8365933163113
847.3175,1235.3338178384984
849.368,1128.5152760466626
851.4179,1010.0799630715574
853.467,871.5268627587902
855.5155,747.2549488531749
857.5633,663.8631863842602
859.6105,534.8005329090502
861.6569,487.2659393459162
863.7027,437.9083512652305
865.7478,433.42670936470495
867.7922,447.919949962974
869.8359,509.2870050444126
871.8789,654.9768021141972
873.9212,861.2382635846334
875.9629,1052.1203053182671
878.0039,1275.1218345652615
880.0441,1408.0917480545868
882.0837,1389.878929763996
884.1226,1273.6822495903289
886.1609,1119.200563531639
888.1984,980.0327148491651
890.2352,915.877535612145
892.2714,847.7838480894898
894.3069,847.4004653913444
896.3416,798.7761921500132
898.3757,790.8098245237998
900.4091,795.4001506832465
902.4418,834.6959508908012
904.4739,843.8459974549169
906.5052,811.4490543370957
908.5358,736.1038770603782
910.5658,585.4092130333256
912.595,463.8638023034591
914.6236,345.7663790642191
916.6515,304.0156728704096
918.6786,307.5604098191834
920.7051,391.349312967538
922.7309,540.7811022968735
924.756,629.3544938750974
926.7804,728.7681983623152
928.8041,734.9209201250951
930.8272,732.861356242327
932.8495,676.7881964436938
934.8711,633.9001231302682
936.892,480.8458119352472
938.9123,328.82393215283355
940.9318,159.7331482687723
942.9506,58.02212148057697
944.9688,-24.410488611569235
946.9862,-45.91602298769976
949.003,-80.59557876706822
951.019,-67.54979436786562
953.0344,-14.678503058449678
955.0491,40.71913671526272
957.063,123.44411314559875
959.0763,237.49741401769643
961.0888,309.1800258822577
963.1007,411.49293291501453
965.1119,441.0371161999001
967.1223,479.9635527059272
