Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:12:30 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.2
Spectrometer Temp (C):	26.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.1
CCDPCB Temp (C):	37.641
SecondaryPCB Temp (C):	35.34

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.2291	362.8707	8753.7	7992.05
808.3724	365.0646	8774.65	8011.7
808.5158	367.258	8777.8	8014.75
808.6591	369.4508	8817.55	8049.35
808.8025	371.643	8900.5	8129.95
808.9459	373.8346	8925.1	8152.4
809.0893	376.0257	8993.95	8218.15
809.2327	378.2162	9006.65	8229.5
809.3762	380.4062	9009.55	8229.55
809.5196	382.5956	8939.3	8161.8
809.6631	384.7844	8871.75	8094.25
809.8066	386.9726	8748.35	7967.65
809.9501	389.1603	8710.85	7927.25
810.0936	391.3474	8679.65	7865.1
810.2371	393.5339	8649.45	7866.7
810.3806	395.7199	8606.9	7831.4
810.5241	397.9052	8645.2	7870.95
810.6677	400.09	8692.5	7917.65
810.8113	402.2743	8778.25	8008.45
810.9548	404.4579	8871.85	8101.7
811.0984	406.641	8988.15	8215.2
811.2421	408.8235	9084.35	8312.05
811.3857	411.0054	9194	8418.6
811.5293	413.1868	9313.55	8537.65
811.673	415.3675	9338.4	8560.1
811.8166	417.5477	9363.6	8584.4
811.9603	419.7273	9284.75	8503.7
812.104	421.9064	9208.3	8418.95
812.2477	424.0848	9119.2	8334.2
812.3914	426.2627	9030.75	8244
812.5351	428.4399	8900.55	8111.7
812.6788	430.6166	8692.95	7899.45
812.8226	432.7928	8478.15	7684.05
812.9663	434.9683	8316.95	7521.55
813.1101	437.1432	8189.2	7393.45
813.2539	439.3176	8093.75	7298.95
813.3977	441.4914	7995.45	7199.25
813.5415	443.6645	7977.85	7179.55
813.6853	445.8371	7939.35	7137.45
813.8291	448.0091	7924.8	7127.9
813.973	450.1806	7903.45	7104.9
814.1168	452.3514	7876.35	7073.85
814.2607	454.5216	7888.1	7077.7
814.4046	456.6913	7873.3	7070
814.5485	458.8603	7911.55	7108
814.6924	461.0288	7919.6	7115.75
814.8363	463.1967	7898.8	7097.9
814.9802	465.3639	7921.2	7117.3
815.1241	467.5306	7907	7104.05
815.2681	469.6967	7881	7074.5
815.412	471.8622	7876.45	7072.7
815.556	474.0271	7892.9	7089.3
815.7	476.1914	7925.85	7117.45
815.844	478.3551	7905.8	7099.1
815.988	480.5182	7927.65	7119.35
816.132	482.6807	7968.85	7160.45
816.276	484.8426	8093.85	7286.4
816.4201	487.0039	8269	7458.8
816.5641	489.1647	8487.4	7678.5
816.7082	491.3248	8670.9	7862.3
816.8522	493.4843	8746.4	7938.45
816.9963	495.6432	8720.2	7911
817.1404	497.8015	8618.1	7804.65
817.2845	499.9592	8523.6	7713.5
817.4286	502.1163	8391.35	7578.65
817.5727	504.2728	8205.15	7391.25
817.7168	506.4287	8047.1	7232.3
817.861	508.5839	7858.1	7041.2
818.0051	510.7386	7752.4	6940.55
818.1493	512.8927	7709.2	6887.25
818.2935	515.0461	7697.1	6880.1
818.4377	517.199	7740.2	6923.95
818.5818	519.3512	7820.65	7006.35
818.726	521.5029	7987.8	7166.95
818.8703	523.6539	8158.8	7341.75
819.0145	525.8043	8208.7	7389.85
819.1587	527.9541	8173.95	7351.15
819.303	530.1033	8040.6	7222.4
819.4472	532.2519	7925.6	7104.85
819.5915	534.3999	7863.75	7041.4
819.7357	536.5472	7902.55	7081.35
819.88	538.694	7982.15	7159.5
820.0243	540.8401	8137.45	7315.75
820.1686	542.9856	8249.8	7426.25
820.3129	545.1305	8267	7443.8
820.4572	547.2748	8250.85	7425.8
820.6016	549.4185	8163.3	7335.65
820.7459	551.5615	8054.6	7225.9
820.8902	553.704	8062.75	7236.3
821.0346	555.8458	8093.55	7268.9
821.1789	557.987	8198.1	7372.65
821.3233	560.1276	8316	7486.6
821.4677	562.2675	8523.8	7697
821.6121	564.4069	8810.25	7987
821.7565	566.5456	9084.6	8258.4
821.9009	568.6837	9160.3	8332.9
822.0453	570.8212	8932.6	8106.35
