RamanShift,CorrectedData
30.1047,189.61555409273015
32.3739,174.3435515505787
34.6426,163.67154711227164
36.9109,152.54953713821794
39.1787,138.87751635211106
41.4461,121.55547795214895
43.7131,108.53341374775435
45.9796,93.46131433279523
48.2456,79.9391692158053
50.5112,66.31696697070518
52.7764,54.09469537202371
55.0411,40.822341531120074
57.3054,26.349892018406496
59.5692,12.227332996071745
61.8326,0.054650362805698904
64.0955,-12.218170104975112
66.3579,-24.34114263140064
68.6199,-36.264159381081505
70.8815,-45.88686935061347
73.1426,-50.95855925764012
75.4032,-34.12805740998023
77.6634,24.606316960554352
79.9231,175.44658556144523
82.1824,517.944769854111
84.4412,1110.7528895455043
86.6995,1885.2229591631303
88.9574,2670.7569821269653
91.2148,3214.0069430047565
93.4717,3479.374799656681
95.7282,3555.5124778028444
97.9842,3555.321868369609
100.2398,3525.6048267282085
102.4949,3484.2631726966597
104.7495,3420.1986908369304
107.0036,3383.063130868358
109.2573,3299.9582083082914
111.5105,3219.785604843451
113.7632,3127.946969160973
116.0154,3045.093917750138
118.2672,2955.378035820758
120.5185,2865.2008781317063
122.7693,2792.813969888074
125.0197,2714.818807642946
127.2696,2657.0168600212655
129.519,2610.1095684997886
131.7679,2574.9983479851035
134.0163,2541.534587282702
136.2642,2521.769649448094
138.5117,2502.1048721214415
140.7587,2460.291567725213
143.0052,2412.6810236608267
145.2512,2353.224502726786
147.4967,2305.073243594785
149.7417,2273.328461404272
151.9863,2216.8413482439637
154.2304,2200.1630734692917
156.4739,2168.744784267276
158.717,2165.0376058233032
160.9596,2154.2426416353146
163.2017,2158.3609735508758
165.4433,2149.143661875125
167.6844,2113.391745329591
169.925,2086.806241144367
172.1651,2037.1881454156292
174.4047,1972.4384333714888
176.6439,1934.858059868179
178.8825,1885.0479600375475
181.1206,1872.6090496628617
183.3582,1831.4422256769094
185.5954,1824.5983662863887
187.832,1808.4283313835754
190.0681,1798.182962614762
192.3037,1779.8130835419577
194.5388,1751.0694997453427
196.7734,1754.7029990069655
199.0075,1751.21435159818
201.2411,1746.8543102433118
203.4742,1748.0236101545424
205.7068,1765.022969075511
207.9389,1760.2030872696196
210.1704,1760.2646473500438
212.4015,1737.8583143279257
214.632,1723.784735611762
216.862,1713.1445412314683
219.0915,1709.6883439791116
221.3205,1711.6667395153138
223.549,1695.1803064038158
225.777,1684.3796060916907
228.0044,1657.815183074209
230.2314,1656.8875650028467
232.4578,1613.9472629509273
234.6837,1590.0947714228996
236.909,1572.9805687837409
239.1339,1560.0551174974812
241.3582,1529.4688642983444
243.582,1503.7222403200053
245.8053,1517.7156614014498
248.0281,1492.999528344442
250.2503,1481.5742267735911
252.472,1469.7901273835105
254.6932,1465.847586053071
256.9139,1448.396943963244
259.134,1434.838527636525
261.3536,1449.6226491114403
263.5727,1477.6496060781312
265.7912,1491.3696817305147
268.0092,1514.1331444860102
270.2267,1527.6902478483426
272.4436,1548.8412301799042
274.6601,1570.1363145661862
276.8759,1564.7757086042689
279.0913,1562.6096041898695
281.3061,1555.338177570949
283.5204,1572.511589369373
285.7341,1569.879984653625
287.9473,1568.5934927670735
290.16,1554.8522273542885
292.3721,1531.106286373905
294.5837,1499.7557522360364
296.7947,1451.4506920397343
299.0052,1441.1411578864918
301.2152,1401.0271873632978
303.4246,1373.5088036457282
305.6334,1348.5860158990897
307.8418,1324.0588195535988
310.0495,1293.227196553615
312.2568,1256.8911156029094
314.4635,1202.2505324729805
316.6696,1157.805390366418
318.8752,1100.9056204633048
321.0802,1082.0011423656715
323.2847,1073.0418646664937
325.4887,1065.0776851387352
327.692,1052.7584908249423
329.8949,1075.0341581168848
332.0972,1095.4045528787494
334.2989,1097.1195302243823
336.5001,1088.328934313583
338.7007,1062.8825983349586
340.9008,1006.0303445938273
343.1003,973.2719847666826
345.2992,931.457320469714
347.4976,878.6861435863932
349.6955,853.158236685618
351.8927,828.123373549427
354.0895,788.0313194282749
356.2856,789.3318312913859
358.4812,759.1246582276694
360.6763,744.5595414327186
362.8707,742.0362145108813
365.0646,732.2544036209101
367.258,733.8638275011963
369.4508,736.5141975675879
371.643,744.6052178972941
373.8346,760.8865852023832
376.0257,765.0079887488735
378.2162,777.8691101939164
380.4062,772.6196235445861
382.5956,737.8091950292655
384.7844,711.0874831501417
386.9726,671.1041390313105
389.1603,639.3088066859957
391.3474,603.0511234163789
393.5339,615.4307201315551
395.7199,598.6972217101086
397.9052,617.8502468763165
400.09,635.1894083674858
402.2743,658.8643127424214
404.4579,662.8745602080342
406.641,698.2197443825935
408.8235,725.0494522556237
411.0054,762.9632638344526
413.1868,836.460751875914
415.3675,872.091481507211
417.5477,863.0550094909393
419.7273,788.3508838687801
421.9064,713.4286440518658
424.0848,649.5878215678206
426.2627,601.3779408099826
428.4399,554.8985196758119
430.6166,505.7990700489913
432.7928,439.92909826421874
434.9683,420.68810559820236
437.1432,395.2755889283601
439.3176,373.341040925229
441.4914,348.93395030659144
443.6645,344.80380205682036
445.8371,339.2000776709499
448.0091,330.2722551959755
450.1806,316.0198092868941
452.3514,310.99221129597936
454.5216,307.33892941530917
456.6913,296.9094287270391
458.8603,299.20317123993664
461.0288,292.469615993675
463.1967,284.6582190358979
465.3639,275.7184334895526
467.5306,270.74970963100486
469.6967,256.3514949794376
471.8622,240.12323434653695
474.0271,235.21436998047398
476.1914,231.87434172818803
478.3551,227.702587084475
480.5182,228.94854122538754
482.6807,227.66163704995324
484.8426,226.6413051677157
487.0039,265.63697391160235
489.1647,287.79806934812814
491.3248,329.87401488744035
493.4843,337.41423106170623
495.6432,327.6181351043533
497.8015,291.8851408746684
499.9592,260.26465895575734
502.1163,214.65609701187577
504.2728,188.40886010463396
506.4287,176.02235114908126
508.5839,163.34597117618023
510.7386,148.0791194566698
512.8927,141.72119362783087
515.0461,163.97158984615385
517.199,164.6297028509166
519.3512,196.54492574168216
521.5029,228.16664997171756
523.6539,270.9942650288408
525.8043,283.3771581192045
527.9541,239.7147137390191
530.1033,185.40631355072537
532.2519,145.6013368196168
534.3999,128.84916095692506
536.5472,124.64916191786938
538.694,127.2507143691771
540.8401,131.10319173108473
542.9856,148.30596615132276
