RamanShift,CorrectedData
30.1047,147.04089382836275
32.3739,136.21972906161207
34.6426,123.69856282445245
36.9109,110.72739228427764
39.1787,99.15621337149574
41.4461,91.63502090924086
43.7131,80.06380872908497
45.9796,70.54256974624977
48.2456,58.121296075318845
50.5112,52.14997912545007
52.7764,38.12860972458833
55.0411,26.0571781791787
57.3054,17.235674414380163
59.5692,8.664088094779913
61.8326,-2.1075912873916085
64.0955,-10.87937432654483
66.3579,-20.701250562253243
68.6199,-28.17310084914081
70.8815,-37.24459923633841
73.1426,-36.86513832369947
75.4032,-21.633738637531067
77.6634,24.400947578591527
79.9231,140.09048420214194
82.1824,423.9364348665844
84.4412,896.7403618044785
86.6995,1530.953823009019
88.9574,2142.178367505998
91.2148,2574.765529011668
93.4717,2774.8168198205008
95.7282,2813.7837264793084
97.9842,2812.817707786739
100.2398,2787.270194403601
102.4949,2753.142588862528
104.7495,2713.086265823449
107.0036,2654.45257241487
109.2573,2610.692828634432
111.5105,2559.6083279352515
113.7632,2486.250337663518
116.0154,2412.820099569336
118.2672,2326.718830540307
120.5185,2256.847723335833
122.7693,2195.157947448127
125.0197,2123.500649800924
127.2696,2066.6269553663806
129.519,2023.6879678816472
131.7679,1992.3347704176053
134.0163,1963.9684258082557
136.2642,1953.1899769642516
138.5117,1932.0004471565626
140.7587,1907.8508401242586
143.0052,1876.2421402864052
145.2512,1812.4253129835593
147.4967,1771.5013047938573
149.7417,1722.9710441711832
151.9863,1702.7854418544055
154.2304,1688.8453913526857
156.4739,1655.701769147329
158.717,1659.655434831188
160.9596,1639.207231440097
163.2017,1637.8079854133368
165.4433,1645.808506798116
167.6844,1632.459589263563
169.925,1593.3120100207211
172.1651,1547.8165299560396
174.4047,1517.7238940228465
176.6439,1478.684831696305
178.8825,1441.6500572743394
181.1206,1411.4202702680263
183.3582,1390.996155771942
185.5954,1387.92838476646
187.832,1369.7176143219926
190.0681,1350.7644876296679
192.3037,1336.769634183439
194.5388,1323.6836699696128
196.7734,1319.2071976068014
199.0075,1324.59080647678
201.2411,1328.2350727692524
203.4742,1319.5905594280139
205.7068,1319.6078161145108
207.9389,1341.8373792942837
210.1704,1332.0797722367952
212.4015,1322.0855047931348
214.632,1315.4550734935942
216.862,1302.9889616476107
219.0915,1294.8376394100706
221.3205,1286.6515639059712
223.549,1287.2311793119347
225.777,1263.2769169380658
228.0044,1248.5391952221594
230.2314,1250.0684199692419
232.4578,1230.814984498947
234.6837,1199.4792696302259
236.909,1186.3116438738793
239.1339,1159.4124637459165
241.3582,1155.6820738992296
243.582,1126.9208073925874
245.8053,1127.978985727938
248.0281,1120.1569191380204
250.2503,1119.4549065757865
252.472,1109.6732357926173
254.6932,1103.3121833453465
256.9139,1097.6720146940743
259.134,1093.65298426578
261.3536,1096.3553355107238
263.5727,1100.4793009426348
265.7912,1120.2251021116908
268.0092,1152.292949563277
270.2267,1167.1830426405268
272.4436,1185.595569163646
274.6601,1200.7807052810094
276.8759,1198.7886152850374
279.0913,1208.669451460344
281.3061,1204.0233541036575
283.5204,1190.5004514250127
285.7341,1198.3008595942115
287.9473,1210.074682876051
290.16,1197.4720135523203
292.3721,1165.542931804061
294.5837,1137.387505837597
296.7947,1098.2057922038202
299.0052,1076.0978360797503
301.2152,1062.9636716603486
303.4246,1050.3533223796003
305.6334,1029.016801041852
307.8418,1008.4041099479209
310.0495,988.0652411084545
312.2568,947.3501764500597
314.4635,911.8588880186919
316.6696,886.691338386805
318.8752,824.5474810082644
321.0802,806.677260470022
323.2847,794.2306131135565
325.4887,780.2074672135736
327.692,786.0077431024736
329.8949,806.7813533105818
332.0972,824.6782025081475
334.2989,844.8481872976056
336.5001,821.14119603461
338.7007,803.4071086263332
340.9008,771.5457967685361
343.1003,728.0071241229091
345.2992,675.7409466356846
347.4976,643.6971129730248
349.6955,617.7254650436821
351.8927,606.6258383194393
354.0895,585.6980620948243
356.2856,571.141959598107
358.4812,550.2573482005773
360.6763,540.3940395621064
362.8707,534.5518398399922
365.0646,526.4305497875937
367.258,522.9799648127519
369.4508,532.5498750590032
371.643,545.5900654400843
373.8346,553.5003155442341
376.0257,565.0803995037916
378.2162,577.8300859160922
380.4062,563.4491377276693
382.5956,550.337312106755
384.7844,515.1943605870911
386.9726,487.5700291990456
389.1603,469.21405882104455
391.3474,437.02618545581345
393.5339,449.6061404139375
395.7199,443.45365063574104
397.9052,453.2684385654868
400.09,455.0502222129019
402.2743,490.39871505502924
404.4579,505.01362601841015
406.641,522.4446591256003
408.8235,558.7415133490194
411.0054,584.7538824366404
413.1868,651.0814545490225
415.3675,720.5239119991866
417.5477,729.6309305893399
419.7273,665.4021789164506
421.9064,554.5373182811788
424.0848,497.136003330163
426.2627,446.1478831646691
428.4399,407.47260191460373
430.6166,373.85979924839535
432.7928,335.8591107597467
434.9683,301.9701683037624
437.1432,272.9426003769581
439.3176,252.02603245614728
441.4914,239.8200872887178
443.6645,240.62438510179754
445.8371,234.98854372431492
448.0091,232.11217857895508
450.1806,222.44490273851693
452.3514,216.93632695468023
454.5216,207.08605975467435
456.6913,195.89370749636646
458.8603,199.9088744667638
461.0288,204.5811629939367
463.1967,199.21017340686763
465.3639,195.14550398872848
467.5306,177.83675103058908
469.6967,176.98350887206607
471.8622,164.885370074408
474.0271,167.49192542902915
476.1914,158.65276407849092
478.3551,150.5674734904369
480.5182,151.63563954598385
482.6807,150.95684662057374
484.8426,159.93067757329413
487.0039,183.45671375366328
489.1647,212.4345349118944
491.3248,250.46371896363394
493.4843,252.69384170018316
495.6432,241.52447640820674
497.8015,208.7551938474312
499.9592,185.18556236233894
502.1163,149.56514820986035
504.2728,123.74351579507152
506.4287,109.62022802739716
508.5839,98.34484657882672
510.7386,88.01693202514889
512.8927,97.4360439587042
515.0461,102.75174109166528
517.199,103.71358116184433
519.3512,132.07112087953715
521.5029,167.02391591790388
523.6539,208.42152062939522
525.8043,217.2634876962229
527.9541,175.39936771638327
530.1033,133.7787091152402
532.2519,102.55105856416276
534.3999,78.7659613967337
536.5472,70.6729619210264
538.694,83.07160365745494
540.8401,81.21142941970425
542.9856,93.74198119074526
545.1305,108.86280014143472
547.2748,109.72342650520977
549.4185,115.57339942688077
551.5615,126.4622569540254
553.704,141.38953597848672
555.8458,131.0047721274857
557.987,160.10749961434908
560.1276,166.34725134235532
562.2675,197.7735586137103
564.4069,242.63595106714683
566.5456,265.5339563636628
568.6837,254.76709973789684
570.8212,218.6349037691482
572.958,169.2368884890459
575.0942,147.77257174286933
577.2299,122.54146968353007
579.3648,95.49309698621391
581.4992,76.77696710069335
583.6329,73.34259252180982
585.766,88.6394849766366
587.8985,115.86715545882157
590.0304,132.32511407561788
592.1616,158.26286977560744
594.2922,174.92993018412244
596.4222,141.42580134386708
598.5515,115.39998754824569
600.6802,69.40199167640571
602.8083,51.78131545349561
604.9358,38.73745991064402
607.0626,23.6699255611677
609.1888,36.67821253100874
611.3144,49.211584483553
613.4393,83.76930471540504
615.5636,116.55063603105464
617.6873,141.75484039729872
619.8103,169.73117861542937
621.9327,172.62891006919108
624.0544,140.7472924450169
626.1756,112.78558170305132
628.2961,71.44303239596616
630.4159,61.868897948578024
632.5351,65.5124310712747
634.6537,61.17288385575421
636.7716,47.549507738591046
638.8889,42.54155354463228
641.0056,55.94827162322986
643.1216,53.76891189832054
645.237,67.052723734359
647.3518,52.19895595811272
649.4659,39.45685672582158
651.5793,29.475673671736786
653.6922,26.80465403554149
655.8043,12.043044762162253
657.9159,-0.0599074715196366
660.0268,-4.7549561090531824
662.137,4.657146004487913
664.2466,12.525693526040413
666.3556,1.0999345876514326
668.4639,-1.2208828038881165
670.5716,5.61247836986513
672.6786,-11.900732676026564
674.785,-4.111266782625307
676.8907,-11.41975590267407
678.9958,-9.726790917360859
681.1002,-10.28284862451369
683.204,-9.438308651319176
685.3072,5.25655210069317
687.4097,-3.148448981302863
689.5115,-8.403494562697915
691.6127,-8.658735855877694
693.7132,3.585759877681994
695.8131,-4.369988122723498
697.9123,-1.7759606536569663
700.0109,-2.3320948554992356
702.1089,16.1116721491278
704.2061,9.955403260924186
706.3028,37.399161219473854
708.3987,45.54300866480662
710.4941,55.73700786296172
712.5887,64.68122062454768
714.6827,63.17570820280389
716.7761,57.87053120415817
718.8688,64.11574960328153
720.9608,66.56142279613982
723.0522,72.80760953754202
725.1429,82.3043679166833
727.233,111.70175529468224
729.3224,156.24982820961486
731.4112,195.4486420825392
733.4993,201.5482507720153
735.5867,177.54870618211703
737.6735,131.80005820143697
739.7596,104.25235494308049
741.845,90.0556432021533
743.9298,100.25996873123722
746.014,100.16537638235923
748.0974,122.97191000494627
750.1802,115.0796124467729
752.2624,113.78852532589462
754.3439,102.94868910957211
756.4247,83.81014312718071
758.5048,78.37292567860959
760.5843,81.68707422564694
762.6631,109.5026254463528
764.7413,134.51961520191617
766.8188,183.63807825850085
768.8956,236.95804803707483
770.9718,278.6795561222252
773.0473,261.4526317289599
775.1221,249.92730128549124
777.1962,228.00358860550546
779.2697,281.08151500341705
781.3426,346.3110995136035
783.4147,389.4923583596287
785.4862,399.7253043019448
787.557,336.05994620608135
789.6271,256.6962889403155
791.6966,168.53433401232542
793.7654,104.62408036282613
795.8335,76.66552524719054
797.901,60.50866487455062
799.9678,47.253494687383636
802.0339,52.950009523080666
804.0993,62.348203746498825
806.1641,55.448071192995144
808.2282,47.99960507444564
810.2916,38.45279804824622
812.3544,31.507642291797197
814.4164,24.614129597971328
816.4778,33.622251444565904
818.5385,36.78199906323687
820.5986,53.643363349418905
822.658,104.25633483072738
824.7166,137.07090349834436
826.7747,194.587058300889
828.832,235.1047868162717
830.8886,286.3740746765327
832.9446,298.7449051626651
834.9999,289.5172586919216
837.0545,240.59111269410607
839.1085,188.9164417038495
841.1618,139.79321784987235
843.2143,108.87141137173148
845.2662,86.85099111105183
847.3175,79.33192482074446
849.368,68.41417938521181
