RamanShift,CorrectedData
30.1047,1202.9286805926197
32.3739,1117.2900222230019
34.6426,1028.051351824097
36.9109,938.4626461937182
39.1787,855.1238718491645
41.4461,768.834985923108
43.7131,684.2959369969819
45.9796,600.8066659638694
48.2456,515.1671068738935
50.5112,426.27718776911104
52.7764,340.53683153990704
55.0411,256.7459568138949
57.3054,171.70447881331944
59.5692,91.26231019296603
61.8326,10.119361890575036
64.0955,-72.82445606873608
66.3579,-156.46923376104348
68.6199,-231.4143337461073
70.8815,-293.3075554560426
73.1426,-317.1943864937706
75.4032,-228.61738431973333
77.6634,128.2340623775475
79.9231,1101.7728487972195
82.1824,3362.0618688560908
84.4412,7599.66400545324
86.6995,13608.642107867126
88.9574,19711.50894937958
91.2148,24072.127167185987
93.4717,26175.409201366674
95.7282,26615.31725128067
97.9842,26562.263254532932
100.2398,26004.258882575235
102.4949,25343.565541236723
104.7495,24526.494376303945
107.0036,23637.106280127817
109.2573,22734.01189979429
111.5105,21833.371646018266
113.7632,20940.695702174522
116.0154,20116.444033304128
118.2672,19485.42639504119
120.5185,18866.05234185538
122.7693,18339.3812333621
125.0197,17906.272240516235
127.2696,17507.534350878865
129.519,17263.176372948335
131.7679,16999.106940147652
134.0163,16790.88451326807
136.2642,16516.017383109756
138.5117,16305.463672564045
140.7587,16017.581339362114
143.0052,15756.178178180475
145.2512,15491.361823519856
147.4967,15172.48975231919
149.7417,14939.2692866038
151.9863,14742.907596674104
154.2304,14569.011703437838
156.4739,14358.23848037366
158.717,14164.744655270108
160.9596,13945.736812333345
163.2017,13615.071394122084
165.4433,13222.304703737667
167.6844,12760.39290813074
169.925,12371.442042028877
172.1651,11890.358012555751
174.4047,11450.696603120596
176.6439,11104.813478229076
178.8825,10749.464187879887
181.1206,10456.104171023593
183.3582,10201.53875911612
185.5954,9982.52317905235
187.832,9787.162555711782
190.0681,9612.361914148683
192.3037,9543.426181545698
194.5388,9443.86018896185
196.7734,9384.118672021903
199.0075,9360.85627191202
201.2411,9421.977535977181
203.4742,9390.786917953805
205.7068,9414.738777358538
207.9389,9455.937379800162
210.1704,9485.386896740067
212.4015,9552.641405080278
214.632,9666.454886868945
216.862,9785.331228627816
219.0915,9923.524220214085
221.3205,10073.387553631643
223.549,10327.67482164914
225.777,10616.789516301356
228.0044,11003.63502634633
230.2314,11525.964634374206
232.4578,11992.281512938778
234.6837,12358.588719334204
236.909,12542.889190931823
239.1339,12373.985741517099
241.3582,12032.081059446602
243.582,11546.327709337056
245.8053,11030.578135484362
248.0281,10525.784666721167
250.2503,10104.099521574328
252.472,9762.874813312863
254.6932,9555.762554164801
256.9139,9346.714658729416
259.134,9196.432946048368
261.3536,9014.569141696167
263.5727,8909.674879283
265.7912,8681.401702273371
268.0092,8542.451065035028
270.2267,8348.274335121718
272.4436,8227.77279466267
274.6601,8129.897642304378
276.8759,7960.799994415614
279.0913,7915.980886066175
281.3061,7866.241272717869
283.5204,7926.48203067269
285.7341,8039.4039575702245
287.9473,8161.307771785245
290.16,8392.144111298483
292.3721,8690.813532477605
294.5837,9110.016507768833
296.7947,9451.60342271026
299.0052,9644.824571739813
301.2152,9427.580154779389
303.4246,8943.970275302656
305.6334,8294.894942507466
307.8418,7690.804076151982
310.0495,7168.247513045419
312.2568,6790.375013088951
314.4635,6507.836264501289
316.6696,6393.73088759739
318.8752,6326.358437613853
321.0802,6345.118405849975
323.2847,6424.910220341462
325.4887,6441.183245672853
327.692,6342.836782179582
329.8949,6148.320065785259
332.0972,5811.682268985131
334.2989,5447.622502791248
336.5001,5132.339820098845
338.7007,4869.9332193269365
340.9008,4700.101647571148
343.1003,4505.344003227774
345.2992,4391.509137692101
347.4976,4348.995857305978
349.6955,4279.902924496166
351.8927,4314.229058199469
354.0895,4260.7229345536725
356.2856,4279.083186554266
358.4812,4198.558404589527
360.6763,4222.097136256894
362.8707,4130.297887168239
365.0646,4128.259120714458
367.258,4049.4292589834804
369.4508,4017.156682780642
371.643,4039.539732416988
373.8346,3948.826708032
376.0257,3878.165869369772
378.2162,3750.6554366861437
380.4062,3587.74359145529
382.5956,3405.928477644842
384.7844,3264.0082033449926
386.9726,3099.3808425866628
389.1603,3042.294436760698
391.3474,2893.696996264134
393.5339,2884.136501071076
395.7199,2805.110902218661
397.9052,2792.068121902661
400.09,2725.95605426775
402.2743,2766.122565537922
404.4579,2794.665494677618
406.641,2909.1326529900543
408.8235,3102.721823831802
411.0054,3441.6807614681093
413.1868,3907.607189137014
415.3675,4304.948795659748
417.5477,4513.003230781485
419.7273,4562.868101197908
421.9064,4449.69096847467
424.0848,4251.21934854875
426.2627,3985.9507128602236
428.4399,3646.5324903369783
430.6166,3248.9620700473934
432.7928,2805.436804594534
434.9683,2473.7540140918536
437.1432,2200.6109905984376
439.3176,1983.9050014358345
441.4914,1853.3832919194901
443.6645,1785.943087525804
445.8371,1714.9815951973505
448.0091,1614.7960040172675
450.1806,1545.7834859188915
452.3514,1482.0411966875963
454.5216,1424.4162766509326
456.6913,1330.8558513160388
458.8603,1335.907031945897
461.0288,1375.666916494938
463.1967,1432.582589558524
465.3639,1552.551121975357
467.5306,1656.6695702583165
469.6967,1814.3849753947725
471.8622,1979.5443618054087
474.0271,2150.1447357670568
476.1914,2235.983083761108
478.3551,2204.7563707675054
480.5182,2157.761539406363
482.6807,2062.2955102502438
484.8426,2101.6551822940964
487.0039,2332.037433909916
489.1647,2711.6891224531555
491.3248,3212.7570819589
493.4843,3441.2381193453493
495.6432,3447.5290094031407
497.8015,3375.1264925105334
499.9592,3396.1772745705002
502.1163,3368.6780277347625
504.2728,3180.0753901932676
506.4287,2845.515966449191
508.5839,2373.4463292049622
510.7386,1981.8130227078527
512.8927,1697.4625674706767
515.0461,1522.8414641881282
517.199,1395.3961965802682
519.3512,1307.4732331387513
521.5029,1302.0190284012733
523.6539,1254.5300238308064
525.8043,1279.6526478701307
527.9541,1327.9833164167376
530.1033,1372.3684325715985
532.2519,1449.6043861558555
534.3999,1627.7875532669696
536.5472,1963.2142955063664
538.694,2491.8309581975955
540.8401,3163.083867032068
542.9856,3783.7193227828902
545.1305,4028.833594592339
547.2748,3833.322913765496
549.4185,3423.3834713191154
551.5615,2988.6114199367184
553.704,2755.3028780679997
555.8458,2666.5039342765467
557.987,2607.910649572914
560.1276,2433.719058302626
562.2675,2320.9251687321103
564.4069,2169.024964790591
566.5456,2032.8644071980543
568.6837,1892.0894349842383
570.8212,1660.7459668502415
572.958,1405.2799025762706
575.0942,1245.7371253350739
577.2299,1152.8135042466038
579.3648,1186.2548959734468
581.4992,1305.207145650058
583.6329,1526.8660865483434
585.766,1760.6775388881506
587.8985,1936.787307620667
590.0304,1955.3911800903152
592.1616,1895.8849242736396
594.2922,1812.2142885932808
596.4222,1690.8750025130357
598.5515,1490.31277737456
600.6802,1300.9233076107666
602.8083,1142.8522727514446
604.9358,1071.6453393171469
607.0626,953.1981623999181
609.1888,907.5063863753494
611.3144,779.8656460870534
613.4393,594.6215673035877
615.5636,430.81976799485165
617.6873,307.5558601845423
619.8103,249.87545158815738
621.9327,239.57414684564174
624.0544,201.8975480982008
626.1756,221.39125509129917
628.2961,235.3008655514277
630.4159,172.87197499117246
632.5351,135.55017657011558
634.6537,58.081061719120044
636.7716,39.310220513558306
638.8889,29.08324244799769
641.0056,62.49571662391645
643.1216,73.69323185196117
645.237,134.3713763178257
647.3518,106.22573747027127
649.4659,166.65190141434505
651.5793,169.69545319284225
653.6922,172.15197618204002
655.8043,140.21705206126535
657.9159,137.38626078833477
660.0268,82.70518091889971
662.137,-0.6306103652532329
664.2466,-23.375536709389053
666.3556,-46.08401545896959
668.4639,-29.560230437855353
670.5716,43.24209490940302
672.6786,125.36953244495453
674.785,224.56865359853873
676.8907,320.13602854619785
678.9958,434.2682252182949
681.1002,418.0118083438283
683.204,389.8133383091299
685.3072,338.419371320404
687.4097,264.42645968572833
689.5115,215.28115232898926
691.6127,142.17999552981382
693.7132,58.769533415019396
695.8131,10.246308689631405
697.9123,-27.393136529013645
700.0109,-77.05236248421534
702.1089,-94.93465576183553
704.2061,-76.64253319464478
706.3028,-40.877563218211435
708.3987,22.55945139080177
710.4941,140.91811622257956
712.5887,358.94803664172105
714.6827,701.7988166036448
716.7761,1122.0200564742881
718.8688,1539.7613496016165
720.9608,1784.0722781133936
723.0522,1796.5024087397724
725.1429,1563.3512903701903
727.233,1181.318453929065
729.3224,856.4034147073035
731.4112,480.6556761826323
733.4993,270.9247332687446
735.5867,135.46007607278625
737.6735,59.56119199265959
739.7596,21.027567071669182
741.845,9.258686757517353
743.9298,-8.09596371236512
746.014,21.013100806863804
748.0974,45.33544633872589
750.1802,70.02063869661106
752.2624,58.918243240559605
754.3439,111.27782463040785
756.4247,169.8989469368098
758.5048,264.9811731176469
760.5843,431.3740644318077
762.6631,707.9771794883764
764.7413,1177.3900725827007
766.8188,1739.2622909303573
768.8956,2233.2933699730293
770.9718,2603.7828277597728
773.0473,2514.880160006722
775.1221,2207.2348363921883
777.1962,1851.4463014456833
779.2697,1657.1639776243755
781.3426,1695.9872688709747
783.4147,2021.6655625565581
785.4862,2385.198229092328
787.557,2428.68461867284
789.6271,2093.1740576406664
791.6966,1547.7658480515493
793.7654,1043.559271029486
795.8335,740.4535922208215
797.901,518.5480668363143
799.9678,494.99194268218343
802.0339,509.8344623791854
804.0993,588.9248635981494
806.1641,577.9123789115729
808.2282,556.4462350027061
810.2916,447.82565277567846
812.3544,379.09984757016355
814.4164,284.1180302475768
816.4778,258.6294078783376
818.5385,266.03318469169244
820.5986,313.4285623305932
822.658,369.26473977766545
824.7166,415.84091288125273
826.7747,546.1062737970569
828.832,662.1100105223741
830.8886,764.8013055934371
832.9446,950.4793349253905
834.9999,1087.4932667853654
837.0545,1183.2922599357062
839.1085,1265.3254622638215
841.1618,1323.0920098242077
843.2143,1326.3410260181045
845.2662,1288.321621015838
847.3175,1221.4828917243303
849.368,1129.5239221672891
851.4179,1020.2437841535884
853.467,862.9415381968793
855.5155,783.8662346083693
857.5633,667.8169150698559
859.6105,558.7926134244808
861.6569,513.5923568372136
863.7027,461.01516688510947
865.7478,431.61006000929683
867.7922,455.1260480407673
869.8359,525.8121384944106
871.8789,654.8173343338658
873.9212,842.9906332646524
875.9629,1052.7810264441196
878.0039,1268.437496599713
880.0441,1376.3590159310752
882.0837,1389.844543953469
884.1226,1270.0930264185736
886.1609,1140.5533951796233
888.1984,983.874569388925
890.2352,912.8554567932542
892.2714,865.9449553006343
894.3069,829.0919536905503
896.3416,791.2453320830309
898.3757,791.8039623071945
900.4091,797.2667082797079
902.4418,804.9824259992065
904.4739,834.3499634916698
906.5052,835.6681607332484
908.5358,718.1358493566031
910.5658,602.5018526377135
912.595,464.51498667120904
914.6236,355.12406152670064
916.6515,322.3278826286514
918.6786,331.6252518502888
920.7051,417.8149678415675
922.7309,528.44582593619
924.756,622.3166172897145
926.7804,722.726127773245
928.8041,704.9731370347217
930.8272,747.7564174948247
932.8495,705.8247345245018
934.8711,649.3768460171405
936.892,483.66150280788406
938.9123,310.22744923810933
940.9318,182.02342481258347
