RamanShift,CorrectedData
30.1047,221.2490284521709
32.3739,208.29854293307608
34.6426,190.44805520149094
36.9109,174.09756096193973
39.1787,158.0970540144662
41.4461,145.04652641813826
43.7131,128.0959686510533
45.9796,109.99536974084342
48.2456,89.89471743418092
50.5112,76.1939983777844
52.7764,59.293198319425244
55.0411,45.19230224493484
57.3054,26.491294547212593
59.5692,10.440159167234853
61.8326,-3.5611202189349633
64.0955,-18.46256003963502
66.3579,-32.914141147612526
68.6199,-44.91565995463989
70.8815,-57.416584060219535
73.1426,-55.4659323564109
75.4032,-31.662150143598808
77.6634,50.14687138249616
79.9231,264.96355733103326
82.1824,735.040332309703
84.4412,1553.7296182765606
86.6995,2663.883829839258
88.9574,3795.5053660681506
91.2148,4577.246599394756
93.4717,4959.759864295539
95.7282,5030.847449474497
97.9842,4980.66159403803
100.2398,4871.604486784063
102.4949,4740.428266703904
104.7495,4619.735024072821
107.0036,4471.176801761794
109.2573,4293.855596444457
111.5105,4144.0233600826705
113.7632,4009.582001699747
116.0154,3859.08338887876
118.2672,3725.379349106965
120.5185,3603.8716712807823
122.7693,3490.2121070428425
125.0197,3412.552371997056
127.2696,3320.544146845214
129.519,3266.6890781635843
131.7679,3202.538779322994
134.0163,3150.594831027378
136.2642,3086.0587819552834
138.5117,3029.932149279311
140.7587,2948.566419311473
143.0052,2871.6130480644606
145.2512,2787.5734620653
147.4967,2724.6490591248894
149.7417,2651.1412091783914
151.9863,2605.051254914477
154.2304,2566.2805125104073
156.4739,2537.680272092932
158.717,2522.501798125992
160.9596,2505.546329696731
163.2017,2470.315080667271
165.4433,2418.709239844273
167.6844,2360.229971331246
169.925,2288.4284150446088
172.1651,2206.805687298479
174.4047,2138.212881522692
176.6439,2069.901069079025
178.8825,2019.8712999471288
181.1206,1981.6746034076418
183.3582,1934.3119885424908
185.5954,1913.584444616857
187.832,1880.4429415528011
190.0681,1880.3384301365404
192.3037,1863.8218423498624
194.5388,1856.0940913711706
196.7734,1843.206071740651
199.0075,1831.4586594375482
201.2411,1846.5527120090478
203.4742,1842.789068687748
205.7068,1869.818550240722
207.9389,1868.5419590071522
210.1704,1879.1600786280364
212.4015,1868.7736740589532
214.632,1863.683491463881
216.862,1888.340258319061
219.0915,1877.9446834639011
221.3205,1877.597456854407
223.549,1867.549249667137
225.777,1859.1507143026756
228.0044,1824.152484486116
230.2314,1821.3051753510451
232.4578,1791.4093837895248
234.6837,1777.0656884805676
236.909,1749.17465018909
239.1339,1733.2868119093546
241.3582,1731.052699143877
243.582,1688.8228200623053
245.8053,1686.4476655237604
248.0281,1672.2777094991368
250.2503,1652.613409094852
252.472,1664.3052046945465
254.6932,1666.003520155729
256.9139,1655.4087626928533
259.134,1697.4213228603417
261.3536,1710.6415746585271
263.5727,1761.2698751135308
265.7912,1799.0065641450597
268.0092,1860.0019640601224
270.2267,1872.2063791756611
272.4436,1932.320095208601
274.6601,1922.3933791538034
276.8759,1920.1764786829297
279.0913,1919.6696222437079
281.3061,1924.073019082104
283.5204,1921.336859247389
285.7341,1923.1613135481016
287.9473,1919.596533579415
290.16,1913.6926517048887
292.3721,1893.0497810921167
294.5837,1870.4680157717673
296.7947,1860.4974308440121
299.0052,1852.188082704342
301.2152,1851.1900091432751
303.4246,1805.103229429451
305.6334,1754.5277443196094
307.8418,1688.7635365194587
310.0495,1630.4105711894315
312.2568,1566.2187966023234
314.4635,1469.6881447268267
316.6696,1381.8185318694457
318.8752,1308.8598596398037
321.0802,1282.3620158293395
323.2847,1267.724875140894
325.4887,1253.0982994536892
327.692,1249.4321379696983
329.8949,1281.5762273599114
332.0972,1271.6803918009991
334.2989,1259.0444426538688
336.5001,1210.8681785626254
338.7007,1170.6013855809304
340.9008,1135.1438376537633
343.1003,1061.8952970200905
345.2992,1006.3555145674413
347.4976,969.4742305643927
349.6955,906.3011752159671
351.8927,893.5860690324441
354.0895,856.9286234610943
356.2856,847.8285410133269
358.4812,828.4855156312658
360.6763,818.7492327787509
362.8707,801.1693696347677
365.0646,796.4955951908103
367.258,788.0775704266812
369.4508,792.5649483572272
371.643,817.1073741165208
373.8346,837.6044849129853
376.0257,853.7559097839703
378.2162,857.6112693907833
380.4062,863.820175857172
382.5956,819.8322327307733
384.7844,798.9970349210221
386.9726,753.7141691390318
389.1603,722.3332141059468
391.3474,691.7537410057698
393.5339,682.525313799171
395.7199,669.0974895292859
397.9052,681.3198184139958
400.09,719.0418439802086
402.2743,757.813102941635
404.4579,800.583124821567
406.641,833.8514315651692
408.8235,871.1675371117728
411.0054,916.3809470621982
413.1868,994.5411583055904
415.3675,1022.0476585672852
417.5477,971.799925627209
419.7273,918.6974270448122
421.9064,836.439620661547
424.0848,781.7759551318914
426.2627,719.6058707459285
428.4399,658.7287999759837
430.6166,595.5941680983237
432.7928,517.7013938019279
434.9683,461.0998898198345
437.1432,424.1390637080692
439.3176,390.3183184116608
441.4914,362.33705263424486
443.6645,353.3946611762774
445.8371,336.4905352148444
448.0091,332.6240623930855
450.1806,327.5446269892361
452.3514,315.25160995529177
454.5216,311.39438896780234
456.6913,309.7723385508025
458.8603,299.3848301143837
461.0288,307.7812319709144
463.1967,299.0109094389161
465.3639,289.7732247590991
467.5306,277.5675371820653
469.6967,275.29320306068644
471.8622,266.84957597215725
474.0271,255.73600674074328
476.1914,261.2018435222153
478.3551,251.94643191498471
480.5182,252.71911490544653
482.6807,263.8692329605326
484.8426,280.49612401998434
487.0039,331.74912338485206
489.1647,393.12756355122565
491.3248,444.8807736977051
493.4843,459.4080790716139
495.6432,457.65880047147107
497.8015,426.632254101713
499.9592,393.87775159018975
502.1163,315.59460029842967
504.2728,263.432103649184
506.4287,227.73956190925878
508.5839,186.0162727111399
510.7386,160.66153140991833
512.8927,152.62463150052395
515.0461,174.15486487127237
517.199,185.0515218842345
519.3512,231.41389115993297
521.5029,284.29125946837576
523.6539,326.0829112654337
525.8043,347.18812816406717
527.9541,307.956188516406
530.1033,248.23636720270224
532.2519,209.72793602364504
534.3999,192.6301642975609
536.5472,195.74231924549827
538.694,188.46366616220462
540.8401,207.8934683850066
542.9856,247.68098736659363
545.1305,235.17548248072376
547.2748,246.92621062434478
549.4185,252.73242634265193
551.5615,233.64338171157897
553.704,248.85832627973537
555.8458,273.6765072592989
557.987,320.69716937386397
560.1276,332.21955461026096
562.2675,400.1929017483494
564.4069,483.66644624579476
566.5456,549.6894195583332
568.6837,549.8610483050384
570.8212,497.28055360808867
572.958,394.3471510910538
575.0942,319.46005140469674
577.2299,247.06846125631046
579.3648,200.67158415858785
581.4992,178.51862115353856
583.6329,185.15877127645717
585.766,221.19123177745405
587.8985,265.8651980550519
590.0304,288.07986329586197
592.1616,319.3344180278448
594.2922,296.8280498981628
596.4222,252.30994336063623
598.5515,199.4792799008046
600.6802,149.88523848110822
602.8083,111.12699606919728
604.9358,99.45372813386916
607.0626,105.01460903265252
609.1888,127.70881212853988
611.3144,146.1855097343796
613.4393,199.99387288593198
615.5636,255.48307115710395
617.6873,280.8522721218633
619.8103,300.0006407993469
621.9327,264.9273394001716
624.0544,237.98152713494596
626.1756,182.2123605650072
628.2961,153.81899387187582
630.4159,132.70057941494952
632.5351,124.85626801543594
634.6537,117.08520916753764
636.7716,105.08655111689586
638.8889,99.05944093829953
641.0056,112.70302465567352
643.1216,100.46644730234834
645.237,108.89885278462566
647.3518,91.24938400414362
649.4659,68.16718277355312
651.5793,56.85138999301148
653.6922,47.10114588100646
655.8043,48.06559008751174
657.9159,38.69386179148978
660.0268,21.635099691248797
662.137,24.08844209815811
664.2466,19.103027107237267
666.3556,23.577992572622634
668.4639,17.91247615741986
670.5716,15.855615288956642
672.6786,17.406547215435012
674.785,-0.7355909734963006
676.8907,-0.6716623622542102
678.9958,-10.552522686703696
681.1002,-11.729020972801663
683.204,-9.951900826805968
685.3072,-7.971788682054921
687.4097,-13.48921155239941
689.5115,-14.40461681352076
691.6127,-11.468317083877764
693.7132,-12.780481079808624
695.8131,1.1088370508355183
697.9123,15.999710837207658
700.0109,13.242202731179077
702.1089,20.13637502462484
704.2061,47.48228987699895
706.3028,66.33000924639236
708.3987,84.9795946160757
710.4941,93.0311068060189
712.5887,106.03460578639852
714.6827,96.59015059708054
716.7761,113.64779921758554
718.8688,113.60760866153441
720.9608,121.46963480606996
723.0522,164.8339323922596
725.1429,206.25055494647427
727.233,235.21955434674805
729.3224,298.8409804086091
731.4112,310.8148805953913
733.4993,303.3412993820184
735.5867,252.57027813526702
737.6735,192.55185518850044
739.7596,142.3360663493802
741.845,122.07294550005099
743.9298,111.81252509929686
746.014,122.15483638517276
748.0974,109.19990947760857
