Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 12:38:28 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.9
System Temp (C):	26.8
Spectrometer Temp (C):	24.3
CCD Temp (C):	0.028
Secondary Temp (C):	20.003
Heatsink Temp (C):	23.03
CCDPCB Temp (C):	36.607
SecondaryPCB Temp (C):	34.273

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	417.35	6.05
787.2016	32.3739	415.7	5.8
787.3422	34.6426	416.4	5.05
787.4828	36.9109	419.7	5.55
787.6235	39.1787	424.55	5.35
787.7642	41.4461	429.3	6.3
787.9049	43.7131	434.75	9.1
788.0456	45.9796	435.85	7.05
788.1863	48.2456	440.25	8.35
788.3271	50.5112	448.6	12
788.4679	52.7764	446.2	7.4
788.6087	55.0411	453.7	12.9
788.7496	57.3054	457.7	10.4
788.8904	59.5692	460.25	11.85
789.0313	61.8326	465.85	13.6
789.1722	64.0955	471.05	13.8
789.3132	66.3579	477.8	15.85
789.4541	68.6199	485.95	19.45
789.5951	70.8815	493.7	26.15
789.7361	73.1426	508.75	38
789.8771	75.4032	536.85	62.4
790.0181	77.6634	602.65	122.85
790.1592	79.9231	750.45	264.5
790.3003	82.1824	1046.8	558.25
790.4414	84.4412	1559.6	1065.85
790.5825	86.6995	2245.1	1742.1
790.7237	88.9574	2896	2384.85
790.8648	91.2148	3374.35	2860.85
791.006	93.4717	3599.85	3082
791.1472	95.7282	3664.15	3142.3
791.2885	97.9842	3679.75	3154
791.4297	100.2398	3643.15	3117.1
791.571	102.4949	3617.95	3088.25
791.7123	104.7495	3587.9	3053.95
791.8536	107.0036	3573.5	3037.5
791.9949	109.2573	3526.15	2993.95
792.1363	111.5105	3463.15	2927.75
792.2777	113.7632	3404.2	2865.35
792.4191	116.0154	3349.4	2802.85
792.5605	118.2672	3287.55	2745.65
792.7019	120.5185	3208.85	2664.1
792.8434	122.7693	3154.9	2610.5
792.9849	125.0197	3102.05	2553.25
793.1264	127.2696	3020.1	2468.6
793.2679	129.519	2998.45	2443.8
793.4094	131.7679	2980.2	2424
793.551	134.0163	2981.35	2420.95
793.6926	136.2642	2968.35	2403.35
793.8342	138.5117	2980.05	2412
793.9758	140.7587	2958.5	2391.45
794.1175	143.0052	2912.4	2340.7
794.2591	145.2512	2892.1	2319.1
794.4008	147.4967	2837.3	2265.7
794.5425	149.7417	2815.55	2242.7
794.6842	151.9863	2786.95	2207.75
794.826	154.2304	2780	2196.95
794.9677	156.4739	2773.5	2185.3
795.1095	158.717	2777.05	2189
795.2513	160.9596	2799.45	2206.4
795.3931	163.2017	2796.65	2201.55
795.535	165.4433	2827.05	2230.85
795.6768	167.6844	2820.65	2222.75
795.8187	169.925	2806.95	2205.2
795.9606	172.1651	2763.95	2157.95
796.1025	174.4047	2725.8	2114.5
796.2445	176.6439	2684.6	2074.1
796.3864	178.8825	2681.2	2067.7
796.5284	181.1206	2668.65	2051.25
796.6704	183.3582	2654.1	2034.2
796.8124	185.5954	2643.65	2021.45
796.9544	187.832	2652.25	2027.45
797.0965	190.0681	2657.6	2031.5
797.2386	192.3037	2660.9	2029.9
797.3806	194.5388	2643.6	2010.35
797.5228	196.7734	2663.45	2026.9
797.6649	199.0075	2664.1	2023.45
797.807	201.2411	2689.95	2045.25
797.9492	203.4742	2707.5	2063.4
798.0914	205.7068	2710.2	2067.05
