Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:40:15 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.7
System Temp (C):	28.7
Spectrometer Temp (C):	26.5
CCD Temp (C):	0.005
Secondary Temp (C):	20.011
Heatsink Temp (C):	24.73
CCDPCB Temp (C):	38.197
SecondaryPCB Temp (C):	35.751

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.4	53.9
787.2016	32.3739	470.25	61.8
787.3422	34.6426	474.5	65.85
787.4828	36.9109	481.8	69.2
787.6235	39.1787	492.3	77.4
787.7642	41.4461	503.7	84.8
787.9049	43.7131	514.2	90.7
788.0456	45.9796	521.65	95.45
788.1863	48.2456	532.15	100.5
788.3271	50.5112	540.3	103.45
788.4679	52.7764	551.75	114.4
788.6087	55.0411	564.35	122.55
788.7496	57.3054	574.65	127.2
788.8904	59.5692	587.9	138.25
789.0313	61.8326	598.8	144.5
789.1722	64.0955	613.1	153.85
789.3132	66.3579	632.55	167.75
789.4541	68.6199	658.8	191.8
789.5951	70.8815	689.15	220.6
789.7361	73.1426	778.2	306.8
789.8771	75.4032	995.5	517.4
790.0181	77.6634	1541.4	1058.15
790.1592	79.9231	2844.5	2354.75
790.3003	82.1824	5705.5	5206.35
790.4414	84.4412	10897.85	10378.5
790.5825	86.6995	18289.85	17745.95
790.7237	88.9574	25623.95	25057.15
790.8648	91.2148	30743	30163.65
791.006	93.4717	33163.9	32572.55
791.1472	95.7282	33689.7	33095.65
791.2885	97.9842	33607.05	33010.85
791.4297	100.2398	32991.5	32389.5
791.571	102.4949	32335.85	31733.25
791.7123	104.7495	31496.9	30889.4
791.8536	107.0036	30593.95	29982.65
791.9949	109.2573	29786.5	29177.75
792.1363	111.5105	29089.55	28477.3
792.2777	113.7632	28346.75	27733.7
792.4191	116.0154	27759.15	27134.55
792.5605	118.2672	27356.25	26740.8
792.7019	120.5185	26914.55	26298.05
792.8434	122.7693	26539	25919.95
792.9849	125.0197	26269.25	25647.2
793.1264	127.2696	26022.3	25396.05
793.2679	129.519	25862.4	25235.85
793.4094	131.7679	25596	24968
793.551	134.0163	25400.05	24765.6
793.6926	136.2642	25094.3	24454.5
793.8342	138.5117	24858.25	24210.4
793.9758	140.7587	24452.2	23810.8
794.1175	143.0052	24211.5	23564.5
794.2591	145.2512	23913.6	23268.6
794.4008	147.4967	23638	22991.85
794.5425	149.7417	23461.55	22813.65
794.6842	151.9863	23289.8	22640.65
794.826	154.2304	23222.15	22568.8
794.9677	156.4739	23052.75	22391.65
795.1095	158.717	22974.75	22314.15
795.2513	160.9596	22787.65	22124.15
795.3931	163.2017	22514.1	21852.25
795.535	165.4433	22180	21513
795.6768	167.6844	21819.25	21150.55
795.8187	169.925	21509.9	20837.1
795.9606	172.1651	21102.05	20429.8
796.1025	174.4047	20821	20141.35
796.2445	176.6439	20545.25	19864.75
796.3864	178.8825	20296	19613.45
796.5284	181.1206	20117.25	19434.45
796.6704	183.3582	19970.55	19282.35
796.8124	185.5954	19846.3	19156.45
796.9544	187.832	19771.95	19080
797.0965	190.0681	19719.25	19022.1
797.2386	192.3037	19691.6	18992.4
797.3806	194.5388	19682.95	18979.85
797.5228	196.7734	19720.2	19019.4
797.6649	199.0075	19791.95	19083.75
797.807	201.2411	19938.8	19228.9
797.9492	203.4742	20000.05	19290.95
798.0914	205.7068	20159.15	19445.65
798.2336	207.9389	20294.1	19581.25
798.3758	210.1704	20387.55	19671.75
798.518	212.4015	20522.6	19803.25
798.6603	214.632	20626.05	19905.7
798.8025	216.862	20814.2	20103.2
798.9448	219.0915	20952.75	20250
799.0871	221.3205	21100.15	20398.55
799.2294	223.549	21268.2	20567.55
799.3718	225.777	21458.15	20765.6
799.5141	228.0044	21697.65	20998.35
799.6565	230.2314	22017.75	21321.6
799.7989	232.4578	22323.9	21625.25
799.9413	234.6837	22592.65	21888.35
800.0837	236.909	22707.7	21999.75
800.2262	239.1339	22724.55	21991.45
800.3687	241.3582	22562.4	21846.2
800.5111	243.582	22340.7	21601.15
800.6536	245.8053	22124.9	21389.15
800.7961	248.0281	21904.6	21172.8
800.9387	250.2503	21788.4	21056.5
801.0812	252.472	21699.65	20963.4
801.2238	254.6932	21708.6	20967
801.3664	256.9139	21705.55	20962.3
801.509	259.134	21841.1	21096.6
801.6516	261.3536	21911.1	21165.8
801.7942	263.5727	22117.9	21374.05
801.9369	265.7912	22152.75	21404.35
802.0795	268.0092	22358.35	21613.55
802.2222	270.2267	22382.3	21637.5
802.3649	272.4436	22420	21672.25
802.5076	274.6601	22374.95	21618.5
802.6504	276.8759	22251.2	21499.85
802.7931	279.0913	22177.65	21425.3
802.9359	281.3061	22019.95	21264.6
803.0787	283.5204	22053.85	21296.3
803.2215	285.7341	22037.4	21280.5
803.3643	287.9473	22120.6	21348.15
803.5071	290.16	22258.6	21494.15
803.6499	292.3721	22525.45	21765.7
803.7928	294.5837	22811.15	22048.6
803.9357	296.7947	23101.6	22340.45
804.0786	299.0052	23294.35	22534.55
804.2215	301.2152	23190.85	22425.75
804.3644	303.4246	22912	22150.9
804.5074	305.6334	22395.15	21633.2
804.6503	307.8418	21897.95	21132.5
804.7933	310.0495	21436.05	20670.3
804.9363	312.2568	21050.2	20288.4
805.0793	314.4635	20685.9	19923.2
805.2223	316.6696	20519.8	19752.85
805.3653	318.8752	20372.85	19595.85
805.5084	321.0802	20349.1	19584.4
805.6514	323.2847	20370.45	19599.15
805.7945	325.4887	20396.1	19622.7
805.9376	327.692	20350.85	19578.8
806.0807	329.8949	20289.7	19518.05
806.2238	332.0972	20027.25	19253.4
806.367	334.2989	19741.45	18961.3
806.5101	336.5001	19482.85	18707.55
806.6533	338.7007	19284.35	18505.95
806.7965	340.9008	19144.45	18361.4
806.9397	343.1003	18977.7	18196.6
807.0829	345.2992	18864.05	18082.5
