Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:32:23 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.6
System Temp (C):	28.6
Spectrometer Temp (C):	26.3
CCD Temp (C):	0.004
Secondary Temp (C):	20.013
Heatsink Temp (C):	24.477
CCDPCB Temp (C):	37.808
SecondaryPCB Temp (C):	35.618

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	467.05	55.15
787.2016	32.3739	472.1	59.65
787.3422	34.6426	476.45	64.2
787.4828	36.9109	481.9	69.15
787.6235	39.1787	493	76.65
787.7642	41.4461	502.2	81.75
787.9049	43.7131	511.3	88.35
788.0456	45.9796	522.05	93.2
788.1863	48.2456	529.7	98.3
788.3271	50.5112	539.35	102.85
788.4679	52.7764	548.75	111
788.6087	55.0411	562.45	121.3
788.7496	57.3054	577.05	129.25
788.8904	59.5692	586.2	137.15
789.0313	61.8326	599.75	146.3
789.1722	64.0955	613.15	153.3
789.3132	66.3579	634.9	171.8
789.4541	68.6199	654.2	187.05
789.5951	70.8815	690.2	220.25
789.7361	73.1426	779.95	307.8
789.8771	75.4032	1004.25	528.35
790.0181	77.6634	1554.15	1071.1
790.1592	79.9231	2882.25	2392.3
790.3003	82.1824	5773.45	5272.55
790.4414	84.4412	11076.4	10556.8
790.5825	86.6995	18484.55	17939.7
790.7237	88.9574	25828.9	25260.6
790.8648	91.2148	30921.9	30336.25
791.006	93.4717	33322.95	32728.75
791.1472	95.7282	33825.2	33223.75
791.2885	97.9842	33672.2	33068.7
791.4297	100.2398	32986.3	32376.8
791.571	102.4949	32254.25	31642.75
791.7123	104.7495	31365.35	30746.55
791.8536	107.0036	30447.9	29831.15
791.9949	109.2573	29621	29007.35
792.1363	111.5105	28856.15	28241.1
792.2777	113.7632	28166.8	27549.05
792.4191	116.0154	27583	26957.85
792.5605	118.2672	27253.6	26635.3
792.7019	120.5185	26835.3	26210.05
792.8434	122.7693	26577.95	25954.05
792.9849	125.0197	26317.05	25686.85
793.1264	127.2696	26020.85	25388.5
793.2679	129.519	25851.75	25216.8
793.4094	131.7679	25603.75	24966.3
793.551	134.0163	25339.05	24700
793.6926	136.2642	25037.45	24389.5
793.8342	138.5117	24729.35	24079.45
793.9758	140.7587	24346.4	23698.9
794.1175	143.0052	24033.3	23383.4
794.2591	145.2512	23687.5	23038.5
794.4008	147.4967	23351.1	22698.6
794.5425	149.7417	23157.75	22505.35
794.6842	151.9863	22979.7	22321.6
794.826	154.2304	22850	22190.3
794.9677	156.4739	22688.85	22024.65
