Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:25:14 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.4
System Temp (C):	28.5
Spectrometer Temp (C):	26.3
CCD Temp (C):	0.012
Secondary Temp (C):	20.004
Heatsink Temp (C):	24.291
CCDPCB Temp (C):	37.852
SecondaryPCB Temp (C):	35.495

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	459.35	45.95
787.2016	32.3739	462.95	53.15
787.3422	34.6426	466.95	54.95
787.4828	36.9109	474.2	59.65
787.6235	39.1787	484.4	65.35
787.7642	41.4461	492.6	71
787.9049	43.7131	502.85	77.7
788.0456	45.9796	512.15	82.65
788.1863	48.2456	520.3	86.5
788.3271	50.5112	531.7	94.1
788.4679	52.7764	538.55	101.1
788.6087	55.0411	549.65	107.1
788.7496	57.3054	566.25	118.7
788.8904	59.5692	573.7	124.75
789.0313	61.8326	588.95	137.3
789.1722	64.0955	604.8	147.45
789.3132	66.3579	619.05	156.2
789.4541	68.6199	637.15	171.6
789.5951	70.8815	672.55	204.35
789.7361	73.1426	756.15	282.9
789.8771	75.4032	964	487.9
790.0181	77.6634	1475.7	992.05
790.1592	79.9231	2692.1	2201.5
790.3003	82.1824	5358.15	4858.1
790.4414	84.4412	10215.35	9697.2
790.5825	86.6995	16991.95	16450.65
790.7237	88.9574	23721.55	23154.75
790.8648	91.2148	28401.75	27822.75
791.006	93.4717	30548.25	29957.4
791.1472	95.7282	31029.7	30433.45
791.2885	97.9842	30904.95	30304.7
791.4297	100.2398	30259.25	29659.2
791.571	102.4949	29535.85	28926.75
791.7123	104.7495	28673.5	28060.2
791.8536	107.0036	27841	27226.7
791.9949	109.2573	27065.55	26458.7
792.1363	111.5105	26434.2	25822.6
792.2777	113.7632	25793.45	25178.25
792.4191	116.0154	25350.75	24726
792.5605	118.2672	25006.25	24389.05
792.7019	120.5185	24637.55	24019.65
792.8434	122.7693	24395	23773.3
792.9849	125.0197	24161.6	23536.6
793.1264	127.2696	23943.45	23319.95
793.2679	129.519	23804.05	23175.5
793.4094	131.7679	23513.55	22879.7
793.551	134.0163	23316.65	22680.6
793.6926	136.2642	22997.45	22355.9
793.8342	138.5117	22685.2	22041.5
793.9758	140.7587	22346.05	21703.6
794.1175	143.0052	22029.9	21386.25
794.2591	145.2512	21684.2	21040.5
794.4008	147.4967	21435.2	20786.55
794.5425	149.7417	21192.65	20542.5
794.6842	151.9863	20990.45	20336.05
794.826	154.2304	20903.05	20250.95
794.9677	156.4739	20742.05	20079.15
795.1095	158.717	20639.85	19982.4
795.2513	160.9596	20503.2	19838.45
795.3931	163.2017	20261.45	19593.85
795.535	165.4433	19968	19301.85
795.6768	167.6844	19680.1	19010.1
795.8187	169.925	19445.95	18773
795.9606	172.1651	19073.85	18398.4
796.1025	174.4047	18817.25	18135.35
796.2445	176.6439	18599.4	17916.9
796.3864	178.8825	18390.85	17706.75
796.5284	181.1206	18281.25	17595.1
796.6704	183.3582	18142.4	17451.75
796.8124	185.5954	18055.45	17364.85
796.9544	187.832	17953.7	17258.65
797.0965	190.0681	17981.5	17285.4
797.2386	192.3037	17980.65	17281.8
797.3806	194.5388	17945.85	17245.6
797.5228	196.7734	17973.55	17268.3
797.6649	199.0075	18022.75	17314.1
797.807	201.2411	18169.95	17459.85
797.9492	203.4742	18206.1	17494.35
798.0914	205.7068	18364.05	17651.9
798.2336	207.9389	18471.75	17759
798.3758	210.1704	18611.75	17895.7
798.518	212.4015	18670.4	17952.7
798.6603	214.632	18816.95	18095.35
798.8025	216.862	18914.9	18205.6
798.9448	219.0915	19039.55	18335.1
799.0871	221.3205	19109.65	18408.6
799.2294	223.549	19183.2	18486.95
799.3718	225.777	19243.8	18547.1
799.5141	228.0044	19320.2	18622
799.6565	230.2314	19421.8	18725.45
799.7989	232.4578	19550.4	18853
799.9413	234.6837	19640.75	18930.95
