Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:44:11 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.8
System Temp (C):	28.8
Spectrometer Temp (C):	26.7
CCD Temp (C):	0.009
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.68
CCDPCB Temp (C):	38.297
SecondaryPCB Temp (C):	35.818

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	464.35	52.85
787.2016	32.3739	468.3	58.6
787.3422	34.6426	476.2	65.35
787.4828	36.9109	479.3	67.25
787.6235	39.1787	490	73.2
787.7642	41.4461	502.45	81.7
787.9049	43.7131	509.75	86.2
788.0456	45.9796	520.7	93.6
788.1863	48.2456	528.65	98.2
788.3271	50.5112	541.6	106.2
788.4679	52.7764	547	109
788.6087	55.0411	560.6	121
788.7496	57.3054	572.1	124.5
788.8904	59.5692	584.55	132.95
789.0313	61.8326	598.75	143.55
789.1722	64.0955	615.7	157.75
789.3132	66.3579	631.6	168.8
789.4541	68.6199	655.55	190.1
789.5951	70.8815	689.45	221.6
789.7361	73.1426	773.5	302.9
789.8771	75.4032	987.8	509.4
790.0181	77.6634	1529.6	1045.6
790.1592	79.9231	2798.8	2309.3
790.3003	82.1824	5611.45	5111.85
790.4414	84.4412	10767.65	10253.4
790.5825	86.6995	18062	17520.75
790.7237	88.9574	25356.35	24792.6
790.8648	91.2148	30445.25	29866.7
791.006	93.4717	32900.1	32311.45
791.1472	95.7282	33496.45	32908.55
791.2885	97.9842	33442.1	32846.95
791.4297	100.2398	32867.2	32270.55
791.571	102.4949	32262.9	31659.25
791.7123	104.7495	31430.9	30824.85
791.8536	107.0036	30574.2	29965.4
791.9949	109.2573	29790.8	29186.2
792.1363	111.5105	29016.75	28410.7
792.2777	113.7632	28307.2	27701.35
792.4191	116.0154	27671.6	27054.05
792.5605	118.2672	27256.3	26646.5
792.7019	120.5185	26779.85	26168.5
792.8434	122.7693	26440.2	25825.5
792.9849	125.0197	26173.05	25552.55
793.1264	127.2696	25857.45	25235.95
793.2679	129.519	25715.9	25092.05
793.4094	131.7679	25473.8	24847.85
793.551	134.0163	25246.6	24616.65
793.6926	136.2642	25007.45	24374.45
793.8342	138.5117	24743.4	24099.5
793.9758	140.7587	24452.8	23815.75
794.1175	143.0052	24181.55	23538.85
794.2591	145.2512	23902.95	23260.55
794.4008	147.4967	23645.7	23004.1
794.5425	149.7417	23481.05	22837.45
794.6842	151.9863	23300.75	22655.1
794.826	154.2304	23239.6	22590.25
794.9677	156.4739	23087.2	22429.2
795.1095	158.717	22970.75	22315.95
795.2513	160.9596	22805.2	22148.9
795.3931	163.2017	22561.85	21903.45
795.535	165.4433	22231.65	21569.85
795.6768	167.6844	21879.85	21217.5
795.8187	169.925	21558.35	20889.55
795.9606	172.1651	21117.8	20448.05
796.1025	174.4047	20845.45	20169.95
796.2445	176.6439	20564.05	19888.8
796.3864	178.8825	20307.75	19627.5
796.5284	181.1206	20173.4	19493.5
796.6704	183.3582	19969.85	19282.95
796.8124	185.5954	19870.2	19183.6
796.9544	187.832	19765	19075.45
797.0965	190.0681	19723.25	19030.55
797.2386	192.3037	19714.6	19019.6
797.3806	194.5388	19660.95	18963.2
797.5228	196.7734	19706	19005.35
797.6649	199.0075	19795.95	19088.3
797.807	201.2411	19966	19260.8
797.9492	203.4742	19953.45	19244.7
798.0914	205.7068	20105.5	19396.25
798.2336	207.9389	20210.05	19500.25
798.3758	210.1704	20348.8	19637.2
798.518	212.4015	20447.6	19734.85
798.6603	214.632	20632.7	19918.6
798.8025	216.862	20789.8	20080.6
798.9448	219.0915	20926.65	20223.7
799.0871	221.3205	21139.95	20439.7
799.2294	223.549	21310.4	20615.3
799.3718	225.777	21537.3	20846.6
799.5141	228.0044	21830.6	21134.2
799.6565	230.2314	22245.25	21553
799.7989	232.4578	22561.9	21868.35
799.9413	234.6837	22862.55	22161.75
800.0837	236.909	23079.5	22376.45
800.2262	239.1339	23074.05	22346.7
800.3687	241.3582	22877.85	22167.6
800.5111	243.582	22579.75	21844.5
800.6536	245.8053	22287.45	21557.55
800.7961	248.0281	22053.9	21328.2
800.9387	250.2503	21865.1	21132.65
801.0812	252.472	21750.65	21017.65
801.2238	254.6932	21731.45	20996.45
801.3664	256.9139	21699.1	20958
801.509	259.134	21774.8	21031.85
801.6516	261.3536	21805.3	21063.8
801.7942	263.5727	21920.85	21179.65
801.9369	265.7912	21969.25	21226.35
802.0795	268.0092	22097.9	21357.5
802.2222	270.2267	22082.15	21340.05
802.3649	272.4436	22068.3	21325.35
802.5076	274.6601	22024.9	21273.35
802.6504	276.8759	21902.1	21154.15
802.7931	279.0913	21806.9	21061.85
802.9359	281.3061	21723.1	20972.45
803.0787	283.5204	21726.75	20974.9
803.2215	285.7341	21756.7	20999.75
803.3643	287.9473	21840.1	21071.7
803.5071	290.16	22071.75	21308.3
803.6499	292.3721	22277.85	21520.4
803.7928	294.5837	22711.85	21955.35
803.9357	296.7947	22988.3	22232.5
804.0786	299.0052	23179.7	22423.15
804.2215	301.2152	23065.5	22302.65
804.3644	303.4246	22753	21996.55
804.5074	305.6334	22192	21431.75
804.6503	307.8418	21685.05	20922.65
804.7933	310.0495	21153.15	20390.15
804.9363	312.2568	20798.65	20038.05
805.0793	314.4635	20489.85	19726.6
805.2223	316.6696	20333.15	19569.55
805.3653	318.8752	20240.9	19465.75
805.5084	321.0802	20255.85	19491.35
805.6514	323.2847	20322.75	19555
805.7945	325.4887	20371.75	19605.75
805.9376	327.692	20295.45	19526.8
806.0807	329.8949	20207.35	19440.65
806.2238	332.0972	19942.15	19172.95
806.367	334.2989	19652.35	18878.95
806.5101	336.5001	19337.75	18559.15
806.6533	338.7007	19154.9	18381.65
806.7965	340.9008	19002.8	18228.6
806.9397	343.1003	18849.3	18068.9
807.0829	345.2992	18777	17995.65
807.2261	347.4976	18730.95	17952.4
807.3693	349.6955	18664.1	17878.15
807.5126	351.8927	18738.75	17957.7
807.6559	354.0895	18638.15	17843.8
807.7991	356.2856	18706.85	17921.15
807.9424	358.4812	18638	17854.15
808.0857	360.6763	18653	17864.25
808.2291	362.8707	18610.95	17824.45
808.3724	365.0646	18666.9	17876.8
808.5158	367.258	18703	17910.85
808.6591	369.4508	18680.55	17887.45
808.8025	371.643	18761.7	17967.15
808.9459	373.8346	18737.55	17938.85
809.0893	376.0257	18736.05	17937.55
809.2327	378.2162	18674.1	17870.35
809.3762	380.4062	18617.9	17815.3
809.5196	382.5956	18391.2	17587.9
809.6631	384.7844	18274.5	17468.95
809.8066	386.9726	18141.5	17336.5
809.9501	389.1603	18092.7	17286.95
810.0936	391.3474	18018.3	17183.2
810.2371	393.5339	17988.55	17184.05
810.3806	395.7199	17889.3	17091.9
810.5241	397.9052	17924	17129.95
810.6677	400.09	17901.45	17110.8
810.8113	402.2743	17973.45	17180.35
810.9548	404.4579	18079.05	17284.9
811.0984	406.641	18233.2	17440.9
811.2421	408.8235	18440.65	17645.9
811.3857	411.0054	18742.85	17948.15
811.5293	413.1868	19093.1	18292.3
811.673	415.3675	19320.3	18520.65
811.8166	417.5477	19477.65	18677.45
811.9603	419.7273	19492.3	18691.2
812.104	421.9064	19388.65	18577.65
812.2477	424.0848	19290.3	18483.45
812.3914	426.2627	19044.1	18236.35
812.5351	428.4399	18716.25	17903.9
812.6788	430.6166	18351.95	17536.85
812.8226	432.7928	18002.6	17186.45
812.9663	434.9683	17637.65	16822.95
813.1101	437.1432	17396.5	16575.15
813.2539	439.3176	17206.3	16389.85
813.3977	441.4914	17051.7	16232.95
813.5415	443.6645	17010.1	16188.85
813.6853	445.8371	16901.35	16081.65
813.8291	448.0091	16815.85	15996.85
813.973	450.1806	16758.7	15937
814.1168	452.3514	16692.55	15867.8
814.2607	454.5216	16741.15	15908.15
814.4046	456.6913	16650.95	15827.6
814.5485	458.8603	16702.4	15879.05
814.6924	461.0288	16743.45	15922.3
814.8363	463.1967	16713.55	15891.05
814.9802	465.3639	16827.55	16003.2
815.1241	467.5306	16875.2	16050.3
815.2681	469.6967	16963.55	16138.6
815.412	471.8622	17045.1	16218.95
815.556	474.0271	17134.05	16309.45
815.7	476.1914	17188.3	16360.15
815.844	478.3551	17196.35	16369.3
815.988	480.5182	17203.15	16378
816.132	482.6807	17213.1	16384.6
816.276	484.8426	17338.4	16510.55
816.4201	487.0039	17607.45	16779.75
816.5641	489.1647	18022.85	17195.7
816.7082	491.3248	18438	17608.9
816.8522	493.4843	18588	17760.85
816.9963	495.6432	18533.65	17703.9
817.1404	497.8015	18464.05	17632.95
817.2845	499.9592	18387.55	17557.05
817.4286	502.1163	18253.15	17424.1
817.5727	504.2728	17960.9	17129.5
817.7168	506.4287	17666.45	16833.3
817.861	508.5839	17263.05	16432.65
818.0051	510.7386	16921.5	16091.85
818.1493	512.8927	16731.7	15892.35
818.2935	515.0461	16626.75	15796.85
818.4377	517.199	16570.95	15738.35
818.5818	519.3512	16609.3	15773
818.726	521.5029	16726	15885.25
818.8703	523.6539	16848.2	16012.8
819.0145	525.8043	16889.8	16053.15
819.1587	527.9541	16903.9	16064
819.303	530.1033	16795.9	15957.65
819.4472	532.2519	16769	15934.25
819.5915	534.3999	16845.45	16004.75
819.7357	536.5472	17048.7	16206.9
819.88	538.694	17436.3	16597.35
820.0243	540.8401	17934.4	17095.8
820.1686	542.9856	18339.5	17496.55
820.3129	545.1305	18446.4	17605.05
820.4572	547.2748	18300.1	17457.95
820.6016	549.4185	18017	17172
820.7459	551.5615	17680	16837.95
820.8902	553.704	17531.95	16688.65
