Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 12:52:39 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.7
System Temp (C):	27.8
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.015
Secondary Temp (C):	20.006
Heatsink Temp (C):	23.617
CCDPCB Temp (C):	37.274
SecondaryPCB Temp (C):	34.795

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	415	4
787.2016	32.3739	417.8	6.15
787.3422	34.6426	418.5	7.45
787.4828	36.9109	421.7	7.95
787.6235	39.1787	425.5	7.5
787.7642	41.4461	431.2	8.15
787.9049	43.7131	434.75	9.55
788.0456	45.9796	438.75	11.1
788.1863	48.2456	441.75	10.75
788.3271	50.5112	448.6	12.1
788.4679	52.7764	450.2	10.9
788.6087	55.0411	452.25	9.8
788.7496	57.3054	459.4	10.95
788.8904	59.5692	463.05	14.35
789.0313	61.8326	467.5	15.05
789.1722	64.0955	473.7	16.4
789.3132	66.3579	481.35	18.55
789.4541	68.6199	483.95	17.9
789.5951	70.8815	494.65	27.4
789.7361	73.1426	506.05	34.7
789.8771	75.4032	538.85	64.15
790.0181	77.6634	601.15	119.75
790.1592	79.9231	743.2	256.35
790.3003	82.1824	1042.75	551.25
790.4414	84.4412	1553.6	1054.4
790.5825	86.6995	2237.25	1725.15
790.7237	88.9574	2903.65	2381.5
790.8648	91.2148	3372.7	2846
791.006	93.4717	3602.95	3071.55
791.1472	95.7282	3656	3118.85
791.2885	97.9842	3675.9	3136.3
791.4297	100.2398	3682.1	3139.05
791.571	102.4949	3653.45	3107.1
791.7123	104.7495	3625.6	3078.4
791.8536	107.0036	3598.05	3046.65
791.9949	109.2573	3545.7	2995.9
792.1363	111.5105	3490.85	2941.65
792.2777	113.7632	3428.25	2872.5
792.4191	116.0154	3388.45	2823.55
792.5605	118.2672	3315.8	2758.7
792.7019	120.5185	3248.2	2691.05
792.8434	122.7693	3192.9	2632.6
792.9849	125.0197	3152.25	2587.45
793.1264	127.2696	3115.1	2548.7
793.2679	129.519	3099.3	2531.75
793.4094	131.7679	3078.35	2508.25
793.551	134.0163	3064.75	2490.4
793.6926	136.2642	3067.55	2487.1
793.8342	138.5117	3064.5	2480.55
793.9758	140.7587	3054.15	2469.5
794.1175	143.0052	3011.35	2425.1
794.2591	145.2512	2975.6	2389.95
794.4008	147.4967	2952.35	2366.15
794.5425	149.7417	2914.8	2326
794.6842	151.9863	2891.9	2299.15
794.826	154.2304	2896.05	2299.35
794.9677	156.4739	2887.55	2284.25
795.1095	158.717	2886.95	2285.25
795.2513	160.9596	2906.35	2298.75
795.3931	163.2017	2905.8	2299.15
795.535	165.4433	2913.05	2301.25
795.6768	167.6844	2907.2	2292.45
795.8187	169.925	2901.35	2286.05
795.9606	172.1651	2872.95	2253.9
796.1025	174.4047	2837	2212.75
796.2445	176.6439	2802.1	2178.2
796.3864	178.8825	2779.65	2153.3
796.5284	181.1206	2768.9	2138.25
796.6704	183.3582	2774.8	2140.6
796.8124	185.5954	2766.85	2129.7
796.9544	187.832	2754.3	2116.65
797.0965	190.0681	2766.2	2125.15
797.2386	192.3037	2758.35	2111.05
797.3806	194.5388	2769.35	2121.95
797.5228	196.7734	2766.95	2116.8
797.6649	199.0075	2775.8	2119.45
797.807	201.2411	2805.65	2147.9
797.9492	203.4742	2808.05	2149.35
798.0914	205.7068	2811.85	2156
798.2336	207.9389	2816.55	2159.05
798.3758	210.1704	2837.8	2175.75
798.518	212.4015	2828.15	2163.45
798.6603	214.632	2828.75	2159.8
798.8025	216.862	2827	2165
798.9448	219.0915	2828.85	2176.35
799.0871	221.3205	2833.55	2183.65
799.2294	223.549	2822.4	2179.2
799.3718	225.777	2824.3	2180.85
799.5141	228.0044	2821.95	2173.85
799.6565	230.2314	2815.75	2172.2
799.7989	232.4578	2797.05	2152.2
799.9413	234.6837	2793.7	2138.95
800.0837	236.909	2782.2	2127.85
800.2262	239.1339	2789.4	2109.7
800.3687	241.3582	2766.55	2102.8
800.5111	243.582	2777.6	2090.45
800.6536	245.8053	2785.5	2106.05
800.7961	248.0281	2771.8	2093.05
800.9387	250.2503	2792.3	2111.45
801.0812	252.472	2794.4	2108.2
801.2238	254.6932	2791.4	2098.8
801.3664	256.9139	2804.5	2109.6
801.509	259.134	2796.7	2101
801.6516	261.3536	2807.6	2115.65
801.7942	263.5727	2828.9	2132.85
801.9369	265.7912	2845.9	2148.5
802.0795	268.0092	2879.35	2181.3
802.2222	270.2267	2915.9	2220.3
802.3649	272.4436	2943.75	2245.9
802.5076	274.6601	2957.75	2249.5
802.6504	276.8759	2962.65	2262.85
802.7931	279.0913	2968.45	2265.15
802.9359	281.3061	2981.05	2275.1
803.0787	283.5204	2991.25	2282.65
803.2215	285.7341	3005.65	2296.9
803.3643	287.9473	3017.05	2302.9
803.5071	290.16	3007.1	2286.75
803.6499	292.3721	2978.05	2267.5
803.7928	294.5837	2967.4	2253.9
803.9357	296.7947	2924.05	2210.25
804.0786	299.0052	2931.9	2218.35
804.2215	301.2152	2906.15	2187.25
804.3644	303.4246	2892.55	2177.05
804.5074	305.6334	2880.55	2164.65
804.6503	307.8418	2855	2138.65
804.7933	310.0495	2849.55	2128.7
804.9363	312.2568	2818.2	2100.55
805.0793	314.4635	2798.5	2077.25
805.2223	316.6696	2762.55	2042
805.3653	318.8752	2729.5	1999.6
805.5084	321.0802	2707.9	1984.5
805.6514	323.2847	2704.7	1981.3
805.7945	325.4887	2698.9	1974.5
805.9376	327.692	2699.95	1973.15
806.0807	329.8949	2734.45	2008.9
806.2238	332.0972	2745.75	2014.1
806.367	334.2989	2766.75	2033.65
806.5101	336.5001	2753.1	2022.05
806.6533	338.7007	2744.8	2013.85
806.7965	340.9008	2704.4	1969.8
806.9397	343.1003	2667.65	1930.95
807.0829	345.2992	2648	1908.6
807.2261	347.4976	2621.9	1881.25
807.3693	349.6955	2598.65	1856.45
807.5126	351.8927	2583.2	1839.95
807.6559	354.0895	2570.35	1815.65
807.7991	356.2856	2565.55	1819.55
807.9424	358.4812	2554.2	1811.05
808.0857	360.6763	2540.5	1793.15
808.2291	362.8707	2544	1799.75
808.3724	365.0646	2549.75	1797.35
808.5158	367.258	2542.85	1789.75
808.6591	369.4508	2554.35	1796.05
808.8025	371.643	2570.1	1812.3
808.9459	373.8346	2588.2	1830.5
809.0893	376.0257	2605.55	1842.7
809.2327	378.2162	2604.55	1841.1
809.3762	380.4062	2619.05	1854.85
809.5196	382.5956	2603.1	1837.1
809.6631	384.7844	2569.95	1805.5
809.8066	386.9726	2532.6	1766.1
809.9501	389.1603	2516.1	1751
810.0936	391.3474	2533.5	1731.35
810.2371	393.5339	2496.25	1727.4
810.3806	395.7199	2496.2	1733.1
810.5241	397.9052	2508.7	1749.25
810.6677	400.09	2522	1764.1
810.8113	402.2743	2547.95	1790
810.9548	404.4579	2565.85	1808.55
811.0984	406.641	2591.9	1832.8
811.2421	408.8235	2616.75	1857.5
811.3857	411.0054	2647.9	1884.65
811.5293	413.1868	2727.9	1966.35
811.673	415.3675	2794	2030.15
811.8166	417.5477	2797.6	2034.2
811.9603	419.7273	2718.95	1949.75
812.104	421.9064	2643.8	1867.2
812.2477	424.0848	2577.1	1801.75
812.3914	426.2627	2543.6	1767.9
812.5351	428.4399	2508.4	1732.35
812.6788	430.6166	2467.6	1685.2
812.8226	432.7928	2447.65	1664.5
812.9663	434.9683	2406.3	1625.5
813.1101	437.1432	2388.05	1603.85
813.2539	439.3176	2370.55	1586.4
813.3977	441.4914	2354.05	1568.45
813.5415	443.6645	2362.25	1574.8
813.6853	445.8371	2358.45	1570.55
813.8291	448.0091	2357.8	1572
813.973	450.1806	2342.95	1555.15
814.1168	452.3514	2339.65	1551
814.2607	454.5216	2335.65	1536.35
814.4046	456.6913	2316.1	1520.55
814.5485	458.8603	2327.35	1536.95
814.6924	461.0288	2335.95	1545.15
814.8363	463.1967	2314.95	1523.6
814.9802	465.3639	2325.4	1531.85
815.1241	467.5306	2312.15	1518.95
815.2681	469.6967	2308.55	1514.85
815.412	471.8622	2312.9	1518.95
815.556	474.0271	2299.85	1506.2
