Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:39:28 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.7
System Temp (C):	28.7
Spectrometer Temp (C):	26.5
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.709
CCDPCB Temp (C):	38.152
SecondaryPCB Temp (C):	35.796

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	470.7	58.45
787.2016	32.3739	470.25	60.4
787.3422	34.6426	474.65	63.1
787.4828	36.9109	481.5	69.4
787.6235	39.1787	489.3	71.3
787.7642	41.4461	501.35	80.05
787.9049	43.7131	514	89.45
788.0456	45.9796	521.7	93.45
788.1863	48.2456	531.4	98.55
788.3271	50.5112	541.4	106.1
788.4679	52.7764	550.6	111.7
788.6087	55.0411	564	121.85
788.7496	57.3054	573.95	126.4
788.8904	59.5692	586.9	136.15
789.0313	61.8326	601.45	147.05
789.1722	64.0955	609.55	151.9
789.3132	66.3579	629.45	165.2
789.4541	68.6199	653.6	186.65
789.5951	70.8815	694.45	226.95
789.7361	73.1426	774	302.85
789.8771	75.4032	997.6	521.3
790.0181	77.6634	1539.3	1056.3
790.1592	79.9231	2832.05	2342.95
790.3003	82.1824	5678.9	5178.75
790.4414	84.4412	10905.2	10385.9
790.5825	86.6995	18215.35	17673.2
790.7237	88.9574	25494.5	24930.8
790.8648	91.2148	30688	30107.4
791.006	93.4717	33053	32461.65
791.1472	95.7282	33591.3	32998.1
791.2885	97.9842	33482.05	32883.05
791.4297	100.2398	32860.1	32260.15
791.571	102.4949	32192.9	31588
791.7123	104.7495	31333.85	30721.25
791.8536	107.0036	30453.9	29846
791.9949	109.2573	29651.15	29044.5
792.1363	111.5105	28918.35	28308.65
792.2777	113.7632	28213.9	27602.8
792.4191	116.0154	27643.6	27021.35
792.5605	118.2672	27242.5	26626
792.7019	120.5185	26768.9	26151.4
792.8434	122.7693	26466.3	25846.4
792.9849	125.0197	26182.8	25557.75
793.1264	127.2696	25887.15	25261.2
793.2679	129.519	25763.5	25134.8
793.4094	131.7679	25509.05	24877.25
793.551	134.0163	25255	24621.05
793.6926	136.2642	24976.15	24336.75
793.8342	138.5117	24688.3	24037.35
793.9758	140.7587	24359.6	23718.8
794.1175	143.0052	24073.3	23429.65
794.2591	145.2512	23765.55	23122.5
794.4008	147.4967	23490.9	22846.8
794.5425	149.7417	23339.9	22694.3
794.6842	151.9863	23144.05	22496.35
794.826	154.2304	23038.6	22385.95
794.9677	156.4739	22866.75	22207.55
795.1095	158.717	22814.25	22157.35
795.2513	160.9596	22631.6	21970.55
795.3931	163.2017	22324.05	21659.95
795.535	165.4433	22020.9	21356.8
795.6768	167.6844	21692.2	21021.45
795.8187	169.925	21371.3	20698.45
795.9606	172.1651	20945.85	20270.25
796.1025	174.4047	20667.1	19987.65
796.2445	176.6439	20403.7	19723.95
796.3864	178.8825	20145.65	19464.2
796.5284	181.1206	20005.6	19321.75
796.6704	183.3582	19814.1	19126.95
796.8124	185.5954	19708.7	19019.3
796.9544	187.832	19617.85	18926.6
797.0965	190.0681	19593.5	18897.1
797.2386	192.3037	19595.1	18898.25
797.3806	194.5388	19557.35	18854.35
797.5228	196.7734	19589.35	18884
797.6649	199.0075	19682.45	18974
797.807	201.2411	19858.4	19149.6
797.9492	203.4742	19883.45	19169.55
798.0914	205.7068	20010.95	19301.2
798.2336	207.9389	20163.8	19452.15
798.3758	210.1704	20310.05	19596.65
798.518	212.4015	20372.25	19652.35
798.6603	214.632	20549.8	19829.95
798.8025	216.862	20681.35	19968.8
798.9448	219.0915	20795.9	20091.75
799.0871	221.3205	20953.1	20253.25
799.2294	223.549	21101.25	20405.8
799.3718	225.777	21267.65	20574.75
799.5141	228.0044	21507.65	20809.45
799.6565	230.2314	21868.45	21172.75
799.7989	232.4578	22126.75	21428.8
799.9413	234.6837	22345.2	21641.95
800.0837	236.909	22490.3	21782.95
800.2262	239.1339	22541.7	21813.05
800.3687	241.3582	22348.3	21633.2
800.5111	243.582	22143.1	21407.65
800.6536	245.8053	21907.65	21175.75
800.7961	248.0281	21734.95	21004.1
800.9387	250.2503	21590.1	20857.9
801.0812	252.472	21520.25	20781.4
801.2238	254.6932	21599.55	20858.65
801.3664	256.9139	21582.35	20841.75
801.509	259.134	21691.85	20948.05
801.6516	261.3536	21796.05	21052.85
801.7942	263.5727	22002.55	21254.4
801.9369	265.7912	22085.3	21342.95
802.0795	268.0092	22243.75	21499.85
802.2222	270.2267	22332.05	21585.8
802.3649	272.4436	22354.55	21609.55
802.5076	274.6601	22264.7	21505.2
802.6504	276.8759	22169.3	21421.4
802.7931	279.0913	22085.15	21332.55
802.9359	281.3061	21992.95	21238
803.0787	283.5204	21967.35	21209.3
803.2215	285.7341	21956.55	21199.75
803.3643	287.9473	22041.5	21271.75
803.5071	290.16	22207.75	21441.35
803.6499	292.3721	22410.05	21650.55
803.7928	294.5837	22739.8	21979.1
803.9357	296.7947	23011.9	22251.55
804.0786	299.0052	23142.95	22382.15
804.2215	301.2152	23030.75	22263.8
804.3644	303.4246	22799	22037.5
804.5074	305.6334	22317.2	21557.05
804.6503	307.8418	21777.9	21012.95
804.7933	310.0495	21314.3	20548.45
804.9363	312.2568	20939.3	20175.4
805.0793	314.4635	20578.15	19811.65
805.2223	316.6696	20373.1	19606.85
805.3653	318.8752	20236.85	19462.6
805.5084	321.0802	20220.3	19451.3
805.6514	323.2847	20265.45	19496.55
805.7945	325.4887	20273.25	19503.65
805.9376	327.692	20237.85	19469.1
806.0807	329.8949	20157.5	19386.25
806.2238	332.0972	19886.6	19109.6
806.367	334.2989	19661.25	18886.8
806.5101	336.5001	19367.95	18591.95
806.6533	338.7007	19135.7	18363.4
806.7965	340.9008	19003.65	18223.25
806.9397	343.1003	18858.15	18077.4
807.0829	345.2992	18754.1	17972.55
807.2261	347.4976	18701.95	17920.2
807.3693	349.6955	18637.9	17851.85
807.5126	351.8927	18633.6	17846.4
807.6559	354.0895	18576.75	17777.1
807.7991	356.2856	18585.95	17796.55
807.9424	358.4812	18498.5	17711.35
808.0857	360.6763	18554.8	17766.8
808.2291	362.8707	18553	17763.8
808.3724	365.0646	18575.05	17779.15
808.5158	367.258	18576.7	17782.7
808.6591	369.4508	18600.35	17803.55
808.8025	371.643	18693.6	17897.2
808.9459	373.8346	18695.7	17896.35
809.0893	376.0257	18727.7	17928.05
809.2327	378.2162	18685.4	17881
809.3762	380.4062	18603.35	17796.4
809.5196	382.5956	18435.3	17630
809.6631	384.7844	18316.35	17513.95
809.8066	386.9726	18169.15	17358.6
809.9501	389.1603	18079.05	17273.3
810.0936	391.3474	18039.8	17204
810.2371	393.5339	17993.45	17186.25
810.3806	395.7199	17894.55	17095.5
810.5241	397.9052	17912.5	17114.7
810.6677	400.09	17911.45	17114.05
810.8113	402.2743	18044.6	17248.5
810.9548	404.4579	18149.8	17353.5
811.0984	406.641	18352.35	17556.45
811.2421	408.8235	18523.05	17728.6
811.3857	411.0054	18760.95	17960.25
811.5293	413.1868	19075.25	18275.05
811.673	415.3675	19254.95	18449.25
811.8166	417.5477	19354.05	18549.7
811.9603	419.7273	19337.6	18531.45
812.104	421.9064	19205.2	18393.25
812.2477	424.0848	19097.75	18287.15
812.3914	426.2627	18931.3	18117.25
812.5351	428.4399	18614.8	17803.1
812.6788	430.6166	18263.7	17443.75
812.8226	432.7928	17881.95	17065.9
812.9663	434.9683	17527.95	16712
813.1101	437.1432	17257.9	16433.95
813.2539	439.3176	17122.6	16303.4
813.3977	441.4914	16986.65	16166.05
813.5415	443.6645	16934.2	16112.35
813.6853	445.8371	16851.55	16028.8
813.8291	448.0091	16760	15936.3
813.973	450.1806	16737.45	15915.5
814.1168	452.3514	16677.7	15852.6
814.2607	454.5216	16710.5	15877.05
814.4046	456.6913	16613.9	15783.9
814.5485	458.8603	16633	15808.05
814.6924	461.0288	16696.45	15871.35
814.8363	463.1967	16668.9	15842.25
814.9802	465.3639	16740.3	15914.2
815.1241	467.5306	16769.05	15941.4
815.2681	469.6967	16814.15	15986
815.412	471.8622	16869.5	16042.45
815.556	474.0271	16958.55	16132.35
815.7	476.1914	17031.75	16202.4
815.844	478.3551	16995.25	16166.7
815.988	480.5182	17007.7	16177.65
816.132	482.6807	17056.35	16226.55
816.276	484.8426	17165.95	16338.5
816.4201	487.0039	17497.55	16667.65
816.5641	489.1647	17888.95	17057.05
816.7082	491.3248	18263.9	17435.95
816.8522	493.4843	18412.2	17582.65
816.9963	495.6432	18356.65	17523.05
817.1404	497.8015	18242.05	17409.65
817.2845	499.9592	18161.25	17331.4
817.4286	502.1163	17992.95	17161.15
817.5727	504.2728	17680.55	16844.8
817.7168	506.4287	17383.65	16548.3
817.861	508.5839	17033.85	16199.6
818.0051	510.7386	16718.95	15883.95
818.1493	512.8927	16569.25	15724.6
818.2935	515.0461	16472.6	15634.75
818.4377	517.199	16502.75	15666.65
818.5818	519.3512	16570.2	15734.9
818.726	521.5029	16710.15	15867.9
818.8703	523.6539	16867.35	16028.05
819.0145	525.8043	16935.25	16096.4
819.1587	527.9541	16887.4	16045
819.303	530.1033	16767	15925.45
819.4472	532.2519	16721.65	15882.3
819.5915	534.3999	16718.05	15875.2
