Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:19:39 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.3
System Temp (C):	28.3
Spectrometer Temp (C):	26.2
CCD Temp (C):	0.004
Secondary Temp (C):	20.011
Heatsink Temp (C):	24.153
CCDPCB Temp (C):	37.652
SecondaryPCB Temp (C):	35.484

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	455.95	45.1
787.2016	32.3739	452	44.75
787.3422	34.6426	460.2	50.45
787.4828	36.9109	462.65	50.45
787.6235	39.1787	471.15	55.95
787.7642	41.4461	484.1	63.35
787.9049	43.7131	491.4	66.4
788.0456	45.9796	498.15	70.5
788.1863	48.2456	509.8	78.35
788.3271	50.5112	517.6	82.25
788.4679	52.7764	523.05	84.65
788.6087	55.0411	532.7	90.75
788.7496	57.3054	547.5	100.95
788.8904	59.5692	554.9	105.35
789.0313	61.8326	564.45	109.95
789.1722	64.0955	577.8	119.45
789.3132	66.3579	596.4	134.25
789.4541	68.6199	609.25	145.45
789.5951	70.8815	645	177.45
789.7361	73.1426	714.45	244.3
789.8771	75.4032	904.25	427.45
790.0181	77.6634	1359.2	876.6
790.1592	79.9231	2426.55	1938.95
790.3003	82.1824	4747.45	4250.05
790.4414	84.4412	9003.75	8492.6
790.5825	86.6995	14887.6	14355.05
790.7237	88.9574	20678.05	20128.05
790.8648	91.2148	24730.4	24167.6
791.006	93.4717	26663.2	26094.75
791.1472	95.7282	27003.6	26426.95
791.2885	97.9842	26832.7	26257.1
791.4297	100.2398	26254.1	25674.45
791.571	102.4949	25574.85	24989.95
791.7123	104.7495	24753.85	24161.9
791.8536	107.0036	23987.8	23397.1
791.9949	109.2573	23277.9	22690.4
792.1363	111.5105	22643.55	22051.25
792.2777	113.7632	22089.1	21497.05
792.4191	116.0154	21562.55	20958.25
792.5605	118.2672	21248.65	20653.8
792.7019	120.5185	20892.35	20298.35
792.8434	122.7693	20658.7	20059.6
792.9849	125.0197	20424.75	19821.5
793.1264	127.2696	20178.5	19569.75
793.2679	129.519	20067.1	19458.95
793.4094	131.7679	19845.6	19235.4
793.551	134.0163	19648.3	19036.4
793.6926	136.2642	19351.2	18732.55
793.8342	138.5117	19051.2	18425.1
793.9758	140.7587	18708.15	18086.05
794.1175	143.0052	18438.55	17814.85
794.2591	145.2512	18145.75	17521.2
794.4008	147.4967	17852.75	17223.3
794.5425	149.7417	17652.15	17023.7
794.6842	151.9863	17497.35	16866.35
794.826	154.2304	17402.65	16767.35
794.9677	156.4739	17258.65	16619.15
795.1095	158.717	17177.6	16537.75
795.2513	160.9596	17036.7	16393.6
795.3931	163.2017	16790.25	16143.25
795.535	165.4433	16551.65	15904.75
795.6768	167.6844	16271.5	15625.3
795.8187	169.925	16016.8	15366
795.9606	172.1651	15700.3	15046.5
796.1025	174.4047	15447.25	14788.7
796.2445	176.6439	15223.4	14561.55
796.3864	178.8825	15073.3	14408.9
796.5284	181.1206	14934.6	14264.75
796.6704	183.3582	14805.25	14134.25
796.8124	185.5954	14712.7	14039.3
796.9544	187.832	14673.2	13996.25
797.0965	190.0681	14631	13956.5
797.2386	192.3037	14649.45	13969.85
797.3806	194.5388	14633.55	13951.15
797.5228	196.7734	14629.6	13942.25
797.6649	199.0075	14670.05	13979.45
797.807	201.2411	14800.25	14105.4
797.9492	203.4742	14872.25	14179.15
798.0914	205.7068	14989.45	14297.25
798.2336	207.9389	15075.85	14382.9
798.3758	210.1704	15213.7	14516.1
798.518	212.4015	15265.9	14567.25
798.6603	214.632	15418	14718.65
798.8025	216.862	15520.6	14828.65
798.9448	219.0915	15578.3	14892
799.0871	221.3205	15635.65	14952.7
799.2294	223.549	15758.6	15080.7
799.3718	225.777	15792.45	15113.45
799.5141	228.0044	15887.25	15201.3
799.6565	230.2314	16016.75	15335.4
799.7989	232.4578	16141.75	15460.05
799.9413	234.6837	16248.4	15559.75
800.0837	236.909	16314.45	15628.95
800.2262	239.1339	16334.65	15622.35
800.3687	241.3582	16253.1	15557.35
800.5111	243.582	16131.65	15409.2
800.6536	245.8053	16085.9	15369.2
800.7961	248.0281	16029.45	15320.9
800.9387	250.2503	15975.8	15259.65
801.0812	252.472	15994.1	15271.8
801.2238	254.6932	16100.15	15378.1
801.3664	256.9139	16137.6	15414.55
801.509	259.134	16328.55	15599
801.6516	261.3536	16477.85	15749.5
801.7942	263.5727	16754.6	16026.25
801.9369	265.7912	16910.5	16181.6
802.0795	268.0092	17171.75	16445.6
802.2222	270.2267	17347.45	16613.5
802.3649	272.4436	17434.05	16703.7
802.5076	274.6601	17471.05	16733.3
802.6504	276.8759	17424.3	16688.65
802.7931	279.0913	17341	16605.7
802.9359	281.3061	17222.65	16485.4
803.0787	283.5204	17168.5	16432.55
803.2215	285.7341	17139.1	16394.3
803.3643	287.9473	17184.9	16430.8
803.5071	290.16	17222.05	16470.1
803.6499	292.3721	17278	16534.6
803.7928	294.5837	17426.2	16682.15
803.9357	296.7947	17601.25	16853.3
804.0786	299.0052	17766.3	17020.25
804.2215	301.2152	17721.9	16972.55
804.3644	303.4246	17585.8	16841.25
804.5074	305.6334	17300	16556.15
804.6503	307.8418	16969.65	16220.15
804.7933	310.0495	16616.75	15870.3
804.9363	312.2568	16213.3	15463.7
805.0793	314.4635	15869.35	15119.75
805.2223	316.6696	15597.7	14844.9
805.3653	318.8752	15383.15	14621.5
805.5084	321.0802	15316.95	14563.4
805.6514	323.2847	15317.1	14562.65
805.7945	325.4887	15348.55	14593.35
805.9376	327.692	15302.25	14544.55
806.0807	329.8949	15308	14552.9
806.2238	332.0972	15161.65	14403.35
806.367	334.2989	14951.2	14190.8
806.5101	336.5001	14753.25	13993.3
806.6533	338.7007	14558	13796.45
806.7965	340.9008	14435.2	13671.85
806.9397	343.1003	14264.3	13498.7
807.0829	345.2992	14150.4	13383.3
807.2261	347.4976	14077.7	13307.2
807.3693	349.6955	13958.9	13187.05
807.5126	351.8927	13969.2	13198.1
807.6559	354.0895	13869.95	13085.65
807.7991	356.2856	13854.95	13079.8
807.9424	358.4812	13787.8	13016.15
808.0857	360.6763	13806.05	13031.3
808.2291	362.8707	13768.1	12994.05
808.3724	365.0646	13786.95	13006.25
808.5158	367.258	13823.4	13041.4
808.6591	369.4508	13844.3	13059.75
808.8025	371.643	13973.15	13187.25
808.9459	373.8346	14024.1	13236.5
809.0893	376.0257	14102.8	13313.35
809.2327	378.2162	14095.4	13305.7
809.3762	380.4062	14093.75	13303.75
809.5196	382.5956	13988.2	13192.7
809.6631	384.7844	13885.65	13091.55
809.8066	386.9726	13741.2	12948.45
809.9501	389.1603	13664.9	12870.6
810.0936	391.3474	13643.7	12817.75
810.2371	393.5339	13575.3	12780.55
810.3806	395.7199	13508.45	12721.1
810.5241	397.9052	13532.3	12745.7
810.6677	400.09	13621.85	12836.2
810.8113	402.2743	13713.95	12930.7
810.9548	404.4579	13837.15	13055.75
811.0984	406.641	14005.5	13222.05
811.2421	408.8235	14170.95	13386.25
811.3857	411.0054	14294.25	13508.15
811.5293	413.1868	14479.5	13691.35
811.673	415.3675	14511.8	13721
811.8166	417.5477	14505.7	13717.7
811.9603	419.7273	14470.9	13679.2
812.104	421.9064	14376.9	13576.65
812.2477	424.0848	14311.35	13518.8
812.3914	426.2627	14179	13378.05
812.5351	428.4399	13960.65	13159.75
812.6788	430.6166	13649.5	12841.85
812.8226	432.7928	13365.35	12561.65
812.9663	434.9683	13088.4	12283.45
813.1101	437.1432	12865.35	12056.55
813.2539	439.3176	12736.45	11928.6
813.3977	441.4914	12611.5	11800.65
813.5415	443.6645	12593.5	11783.35
813.6853	445.8371	12499.3	11690.6
813.8291	448.0091	12477.35	11669
813.973	450.1806	12437.8	11628.05
814.1168	452.3514	12413.95	11601.1
814.2607	454.5216	12463.85	11643.7
814.4046	456.6913	12380.7	11568.5
814.5485	458.8603	12423.35	11611.05
814.6924	461.0288	12497.1	11684.4
814.8363	463.1967	12479.2	11665.7
814.9802	465.3639	12476.45	11661.85
815.1241	467.5306	12461.1	11644.2
815.2681	469.6967	12459.8	11645.55
815.412	471.8622	12473.9	11657.55
815.556	474.0271	12481.95	11666.35
815.7	476.1914	12505.7	11686.3
815.844	478.3551	12529.05	11713.75
815.988	480.5182	12554.9	11737.55
816.132	482.6807	12614.95	11797.2
816.276	484.8426	12754.8	11936.75
816.4201	487.0039	13043.05	12224.1
816.5641	489.1647	13376.8	12555.1
816.7082	491.3248	13673.95	12855
816.8522	493.4843	13744	12924
816.9963	495.6432	13703.9	12883.7
817.1404	497.8015	13539.9	12717.35
817.2845	499.9592	13430.5	12611.3
817.4286	502.1163	13244.55	12423.6
817.5727	504.2728	12969.85	12144.55
817.7168	506.4287	12731.25	11909.55
817.861	508.5839	12452.1	11629.3
818.0051	510.7386	12281.6	11458.75
818.1493	512.8927	12197.55	11364.4
818.2935	515.0461	12145.95	11321.1
818.4377	517.199	12225.65	11399.9
818.5818	519.3512	12339.95	11515.35
818.726	521.5029	12557.35	11724.6
818.8703	523.6539	12783.8	11956.05
819.0145	525.8043	12858.45	12030.95
819.1587	527.9541	12817.6	11989.55
819.303	530.1033	12634.35	11805.35
819.4472	532.2519	12491.8	11659.85
819.5915	534.3999	12441	11609.45
819.7357	536.5472	12471.45	11641.65
819.88	538.694	12649.25	11818.45
820.0243	540.8401	12867.75	12034.25
820.1686	542.9856	13061.3	12227.9
820.3129	545.1305	13100.65	12268.55
820.4572	547.2748	13005.7	12171.95
820.6016	549.4185	12841.95	12009.25
820.7459	551.5615	12726.8	11893.95
820.8902	553.704	12697.8	11861.7
821.0346	555.8458	12740	11906.7
821.1789	557.987	12883.95	12051.85
