RamanShift,CorrectedData
30.1047,152.01248149989894
32.3739,140.97659466070616
34.6426,131.34070630138848
36.9109,117.45481349205522
39.1787,108.21891198940851
41.4461,96.73299637560227
43.7131,86.04706015060127
45.9796,74.66109584704031
48.2456,62.77509513708352
50.5112,52.589048946284066
52.7764,42.402947572444134
55.0411,29.266780787475415
57.3054,22.030537939260114
59.5692,8.994208083012612
61.8326,1.7077800536419208
64.0955,-11.828757403885035
66.3579,-20.06541556167912
68.6199,-34.00208752256474
70.8815,-35.938465935864876
73.1426,-35.12390377004816
75.4032,-24.60739496830857
77.6634,22.41241741395855
79.9231,139.73713614923355
82.1824,419.1183637858727
84.4412,896.957701474861
86.6995,1524.9067461759994
88.9574,2129.217085879513
91.2148,2569.9402933265583
93.4717,2793.8279199661215
95.7282,2829.781491547786
97.9842,2837.652505882856
100.2398,2786.692432484821
102.4949,2747.1527124906447
104.7495,2726.184759170367
107.0036,2690.4899583225024
109.2573,2645.769668483715
111.5105,2564.0752212857715
113.7632,2495.157921902742
116.0154,2417.969049867944
118.2672,2378.6098597631153
120.5185,2283.281581990305
122.7693,2226.9854231654626
125.0197,2162.722567071721
127.2696,2095.9441752223615
129.519,2072.1013875034373
131.7679,2039.5953228415615
134.0163,2013.377079442333
136.2642,1998.5477351153972
138.5117,1982.75834753663
140.7587,1942.159954396429
143.0052,1899.90357355761
145.2512,1867.240203461388
147.4967,1838.5208235499435
149.7417,1784.4463945930552
151.9863,1743.1678589752928
154.2304,1730.6361412367628
156.4739,1704.302148485893
158.717,1702.916770524751
160.9596,1703.7308801123816
163.2017,1697.9953329786636
165.4433,1691.3609678161656
167.6844,1668.3286063375044
169.925,1638.8490533416866
172.1651,1588.3230969444326
174.4047,1547.7015088729736
176.6439,1524.7850449713083
178.8825,1486.3244456064212
181.1206,1465.8204358974476
183.3582,1438.5737261002769
185.5954,1418.5350118125953
187.832,1414.2049742463516
190.0681,1396.3842804281448
192.3037,1386.5235832425246
194.5388,1377.5735216101975
196.7734,1369.1847205866347
199.0075,1355.4077914515715
201.2411,1382.6433317928972
203.4742,1369.3919256444237
205.7068,1376.804143213529
207.9389,1373.8305410136727
210.1704,1370.0716617902735
212.4015,1348.3780345504447
214.632,1348.9001746005824
216.862,1337.3885837633034
219.0915,1335.5437503722237
221.3205,1331.6161493870736
223.549,1308.7062424121452
225.777,1306.9144777355714
228.0044,1290.4912905584226
230.2314,1289.8871030126247
232.4578,1255.7023243251913
234.6837,1226.0373508242646
236.909,1220.4425662809654
239.1339,1204.8683422060403
241.3582,1193.665037905812
243.582,1168.883000637919
245.8053,1166.8725657233501
248.0281,1154.2840567942658
250.2503,1151.1177858140993
252.472,1131.6740532034464
254.6932,1128.403147871723
256.9139,1123.4053474116051
259.134,1120.380918131739
261.3536,1125.0801151067167
263.5727,1137.003182207322
265.7912,1153.3503520535369
268.0092,1165.7218458953143
270.2267,1196.5178734491017
272.4436,1217.6386327741297
274.6601,1210.0343099644501
276.8759,1221.8050789377303
279.0913,1213.351101511294
281.3061,1221.6725272844142
283.5204,1200.9694937228542
285.7341,1212.592126075653
287.9473,1211.4905375821531
290.16,1221.6148293557776
292.3721,1181.6150903950447
294.5837,1142.0413974823248
296.7947,1112.7438155838374
299.0052,1101.4223982453882
301.2152,1080.4771878853467
303.4246,1062.2082159078566
305.6334,1035.3155029122927
307.8418,1017.3990588759457
310.0495,1000.6588834229533
312.2568,963.5449660034626
314.4635,924.4572860610326
316.6696,886.4958134037722
318.8752,848.5105085952187
321.0802,827.2013233339514
323.2847,803.0682008334445
325.4887,803.5610760351603
327.692,809.6798758498794
329.8949,828.9745191527718
332.0972,831.6449167222104
334.2989,835.740971046823
336.5001,827.2125762987887
338.7007,815.3096182928782
340.9008,783.9819745717375
343.1003,739.9295145249164
345.2992,688.5520997021451
347.4976,662.0995842538605
349.6955,634.4218154449779
351.8927,614.168633919418
354.0895,591.5398739768834
356.2856,582.7353637753904
358.4812,562.4549255575589
360.6763,557.6483757386536
362.8707,546.7655251093927
365.0646,538.2561788840101
367.258,538.8201368090852
369.4508,533.2071932486367
371.643,551.9671371784809
373.8346,561.5997522423636
376.0257,570.7048165643596
378.2162,584.2821026525478
380.4062,579.4313773079589
382.5956,557.9524014888032
384.7844,534.9449303589774
386.9726,491.6587135028558
389.1603,468.4434951553633
391.3474,448.5490146348393
393.5339,453.0750065751881
395.7199,435.4212011248253
397.9052,449.7373239014155
400.09,453.77309616841376
402.2743,476.5282346919014
404.4579,487.50245170022936
406.641,520.9454546564673
408.8235,545.8569461486607
411.0054,575.7866235554018
413.1868,630.9841787967132
415.3675,697.3492980347532
417.5477,714.6816611218383
419.7273,657.2809409367921
421.9064,545.6968032116229
424.0848,494.82890710552965
426.2627,438.5769063207438
428.4399,396.99044961120853
430.6166,361.9191813450984
432.7928,338.9627419206847
434.9683,291.42076811704715
437.1432,267.0428933236392
439.3176,247.42874801570633
441.4914,232.27795999806585
443.6645,252.14015460124915
445.8371,232.114954833007
448.0091,238.5519811796903
450.1806,224.0508518065003
452.3514,204.76118249311935
454.5216,205.23258677872172
456.6913,194.71467615487109
458.8603,189.35706006080477
461.0288,195.05934598861518
463.1967,192.62113953682388
465.3639,185.54204435335987
467.5306,176.5216621599418
469.6967,178.05959282286744
471.8622,164.75543444321943
