Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:05:03 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.7
System Temp (C):	24.6
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.01
Heatsink Temp (C):	18.53
CCDPCB Temp (C):	31.416
SecondaryPCB Temp (C):	26.136

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	591.15	185.3
787.2016	32.3739	595	188.4
787.3422	34.6426	604.75	198.65
787.4828	36.9109	616.55	208.55
787.6235	39.1787	634.65	222.2
787.7642	41.4461	658.95	240.8
787.9049	43.7131	671.95	251.75
788.0456	45.9796	688	266.15
788.1863	48.2456	707.2	280.6
788.3271	50.5112	727.25	295.7
788.4679	52.7764	747	314.15
788.6087	55.0411	772.2	333.15
788.7496	57.3054	800.65	356.55
788.8904	59.5692	820.05	373.5
789.0313	61.8326	849.25	401.25
789.1722	64.0955	871.7	422.05
789.3132	66.3579	919.65	463.8
789.4541	68.6199	962.5	501.75
789.5951	70.8815	1037.15	572.45
789.7361	73.1426	1201.9	732.35
789.8771	75.4032	1625.7	1153.45
790.0181	77.6634	2687.05	2210.25
790.1592	79.9231	5300.2	4820.2
790.3003	82.1824	11186.4	10698.4
790.4414	84.4412	23632.3	23125.3
790.5825	86.6995	38756.6	38230.05
790.7237	88.9574	47029.45	46484.4
790.8648	91.2148	51650	51095
791.006	93.4717	53194.2	52631.3
791.1472	95.7282	53941.25	53371.4
791.2885	97.9842	54333.5	53764.1
791.4297	100.2398	54370.95	53801.5
791.571	102.4949	54373.1	53796.45
791.7123	104.7495	54420.7	53840.55
791.8536	107.0036	54237.45	53655.55
791.9949	109.2573	54543.15	53963.8
792.1363	111.5105	54349.15	53768.7
792.2777	113.7632	54421.75	53839
792.4191	116.0154	54540.85	53944.65
792.5605	118.2672	54775.45	54186.75
792.7019	120.5185	54777.05	54186.4
792.8434	122.7693	54801.35	54206.3
792.9849	125.0197	54560.8	53960.9
793.1264	127.2696	55127.15	54525.35
793.2679	129.519	55039.9	54431.1
793.4094	131.7679	55329.95	54723.15
793.551	134.0163	54751.6	54140.8
793.6926	136.2642	54988.9	54374.4
793.8342	138.5117	55352.05	54737.95
793.9758	140.7587	55246.6	54629.55
794.1175	143.0052	55270.4	54649.65
794.2591	145.2512	54929.2	54309.65
794.4008	147.4967	55343.65	54723.15
794.5425	149.7417	55232.4	54607.75
794.6842	151.9863	55232	54603.2
794.826	154.2304	55060.35	54423.35
794.9677	156.4739	55174.65	54533.95
795.1095	158.717	55471.95	54831.8
795.2513	160.9596	55278.5	54633.05
795.3931	163.2017	55018.7	54372.4
795.535	165.4433	55299.15	54652.25
795.6768	167.6844	55119.4	54470
795.8187	169.925	55302.45	54648.9
795.9606	172.1651	55128.3	54470.6
796.1025	174.4047	55275.5	54614.85
796.2445	176.6439	55273.65	54612
796.3864	178.8825	55140.05	54475.45
796.5284	181.1206	55475.2	54806.1
796.6704	183.3582	55426.25	54753.75
796.8124	185.5954	55302.55	54629.2
796.9544	187.832	55358.35	54678.85
797.0965	190.0681	55154.65	54473.6
797.2386	192.3037	55501.35	54816.4
797.3806	194.5388	55872.05	55183.7
797.5228	196.7734	55011.6	54320.6
797.6649	199.0075	55858.45	55168
797.807	201.2411	55632.1	54940.35
797.9492	203.4742	56007.2	55313.5
798.0914	205.7068	55937.8	55241.05
798.2336	207.9389	55927.9	55227.3
798.3758	210.1704	55871.4	55178.55
798.518	212.4015	56117.25	55430.5
798.6603	214.632	55850.95	55173.6
798.8025	216.862	56178.3	55505.1
798.9448	219.0915	56040.65	55363.3
799.0871	221.3205	55998.4	55319.4
799.2294	223.549	56298.75	55624.8
799.3718	225.777	56247.9	55569.2
799.5141	228.0044	56357.5	55670.75
799.6565	230.2314	56289.7	55604.05
799.7989	232.4578	56312.7	55623.9
799.9413	234.6837	56359.5	55662.35
800.0837	236.909	56659.1	55961.35
800.2262	239.1339	56190.85	55467.9
800.3687	241.3582	56457	55747.4
800.5111	243.582	56458.4	55717.25
800.6536	245.8053	56475.15	55750.1
800.7961	248.0281	56477.95	55757.15
800.9387	250.2503	56512.75	55785.05
801.0812	252.472	56413.65	55684.9
801.2238	254.6932	56504.1	55775.35
801.3664	256.9139	56457.7	55729.6
801.509	259.134	56721.85	55986.75
801.6516	261.3536	56407.4	55676
801.7942	263.5727	56601.75	55869.85
801.9369	265.7912	56510.2	55778.7
802.0795	268.0092	56567.15	55835.5
802.2222	270.2267	56586.9	55852.25
802.3649	272.4436	56467.9	55730.9
802.5076	274.6601	56601.95	55856.1
802.6504	276.8759	56646.1	55901.1
802.7931	279.0913	56587.55	55842.9
802.9359	281.3061	56611.5	55868.95
803.0787	283.5204	56666.55	55920.05
803.2215	285.7341	56629.9	55882
803.3643	287.9473	56754.7	55993.8
803.5071	290.16	56642.55	55889.6
803.6499	292.3721	56756.5	56010.5
803.7928	294.5837	56590.8	55840.2
803.9357	296.7947	56487.6	55740.95
804.0786	299.0052	56706.65	55957
804.2215	301.2152	56642.35	55885.9
804.3644	303.4246	56733.4	55981.6
804.5074	305.6334	56717.6	55965.4
804.6503	307.8418	56558.85	55804.5
804.7933	310.0495	56596.95	55840.75
804.9363	312.2568	56565.4	55806.15
805.0793	314.4635	56555	55796.6
805.2223	316.6696	56598.35	55837.55
805.3653	318.8752	56659.55	55889.15
805.5084	321.0802	56362.05	55599.15
805.6514	323.2847	56510.3	55745.25
805.7945	325.4887	56479.1	55714.75
805.9376	327.692	56405.75	55637.05
806.0807	329.8949	56519.95	55753.8
806.2238	332.0972	56433.95	55663.25
806.367	334.2989	56511.8	55737.8
806.5101	336.5001	56585.4	55810.8
806.6533	338.7007	56387.35	55613.95
806.7965	340.9008	56508.6	55733.15
806.9397	343.1003	56493.4	55717.95
807.0829	345.2992	56572.5	55794.7
807.2261	347.4976	56461.15	55680.85
807.3693	349.6955	56519.9	55738.4
807.5126	351.8927	56456.2	55672.45
807.6559	354.0895	56514.4	55718.45
807.7991	356.2856	56507.45	55721.3
807.9424	358.4812	56571.8	55785.25
808.0857	360.6763	56464.4	55675.05
808.2291	362.8707	56533.35	55742.1
808.3724	365.0646	56493.1	55698.8
808.5158	367.258	56493.25	55698.55
808.6591	369.4508	56380.6	55580.15
808.8025	371.643	56544.95	55745.2
808.9459	373.8346	56459.7	55660.05
809.0893	376.0257	56439	55633.9
809.2327	378.2162	56390.2	55585.05
809.3762	380.4062	56277.25	55474.05
809.5196	382.5956	56394.2	55593.05
809.6631	384.7844	56356.4	55564.1
809.8066	386.9726	56418.6	55625
809.9501	389.1603	56371.5	55575.75
810.0936	391.3474	56308.25	55474.2
810.2371	393.5339	56386.15	55590.6
810.3806	395.7199	56190.55	55396.6
810.5241	397.9052	56236.2	55444
810.6677	400.09	56257.75	55461.25
810.8113	402.2743	56333.5	55537.35
810.9548	404.4579	56250.35	55455.55
811.0984	406.641	56239.45	55438.55
811.2421	408.8235	56284.85	55484.25
811.3857	411.0054	56287.45	55484.4
811.5293	413.1868	56353.25	55546.4
811.673	415.3675	56311.75	55500.55
811.8166	417.5477	56290.95	55480.8
811.9603	419.7273	56306.95	55492.75
812.104	421.9064	56218.6	55400.45
812.2477	424.0848	56257	55441.9
812.3914	426.2627	56296.4	55481.45
812.5351	428.4399	56145.9	55330.5
812.6788	430.6166	55996.8	55175.2
812.8226	432.7928	56147.9	55323.4
812.9663	434.9683	56025.75	55205.05
813.1101	437.1432	56029.45	55207.1
813.2539	439.3176	56087.05	55270.45
813.3977	441.4914	55857.2	55041.15
813.5415	443.6645	55919.45	55099.65
813.6853	445.8371	55887.4	55067.5
813.8291	448.0091	55754.65	54937
813.973	450.1806	55688.85	54867.4
814.1168	452.3514	55697.55	54873.4
814.2607	454.5216	55577.85	54747.8
814.4046	456.6913	55677.45	54852.25
814.5485	458.8603	55725.9	54904.45
814.6924	461.0288	55567	54743.7
814.8363	463.1967	55698.8	54879.65
814.9802	465.3639	55665.1	54839.8
815.1241	467.5306	55320.4	54494.3
815.2681	469.6967	55520.75	54698.55
815.412	471.8622	55630.15	54807.35
815.556	474.0271	55503.85	54680.3
815.7	476.1914	55515.65	54689.1
815.844	478.3551	55482.75	54654.85
815.988	480.5182	55686.6	54860.35
816.132	482.6807	55419.4	54594.4
816.276	484.8426	55454.7	54633.2
816.4201	487.0039	55676.15	54849.3
816.5641	489.1647	55676.55	54846.15
816.7082	491.3248	55432.05	54600.8
816.8522	493.4843	55713.7	54882.75
816.9963	495.6432	55700.05	54873.7
817.1404	497.8015	55392.55	54556.65
817.2845	499.9592	55579.75	54744.3
817.4286	502.1163	55553.7	54715.5
817.5727	504.2728	55537.45	54703.05
817.7168	506.4287	55514.3	54684.1
817.861	508.5839	55355.4	54523.25
818.0051	510.7386	55483.6	54652.55
818.1493	512.8927	55495	54652.85
818.2935	515.0461	55466.15	54628.6
818.4377	517.199	55578.1	54739
818.5818	519.3512	55416.35	54575.75
818.726	521.5029	55406.3	54561.15
818.8703	523.6539	55428.35	54589.35
819.0145	525.8043	55226.7	54381.7
819.1587	527.9541	55416.75	54573.65
819.303	530.1033	55422.4	54581.4
819.4472	532.2519	55276.75	54433.6
819.5915	534.3999	55417.45	54570.85
819.7357	536.5472	55505.75	54660.8
819.88	538.694	55185.85	54346.55
820.0243	540.8401	55356.05	54512.15
820.1686	542.9856	55414.65	54567.25
820.3129	545.1305	55487.05	54638.2
820.4572	547.2748	55334.75	54481.85
820.6016	549.4185	55304.4	54450.8
820.7459	551.5615	55429.8	54582.65
820.8902	553.704	55380.45	54530
821.0346	555.8458	55242.7	54395.05
821.1789	557.987	55265.65	54417.8
821.3233	560.1276	55337.95	54489.95
821.4677	562.2675	55258.4	54406.95
821.6121	564.4069	55279.8	54430.05
821.7565	566.5456	55387.85	54539.75
821.9009	568.6837	55176.05	54322.2
822.0453	570.8212	55252.5	54401.1
822.1897	572.958	54865.05	54010.55
822.3342	575.0942	55126.3	54273.7
822.4786	577.2299	54911.35	54063.55
822.6231	579.3648	54818.55	53973.95
822.7675	581.4992	54753.05	53909
822.912	583.6329	54703.55	53863.35
823.0565	585.766	54720.05	53875.65
823.201	587.8985	54756.4	53910.6
823.3454	590.0304	54372.45	53495.9
823.4899	592.1616	54658.2	53802.05
823.6345	594.2922	54473.15	53617.05
823.779	596.4222	54269.85	53411.05
823.9235	598.5515	54316.95	53460.5
824.068	600.6802	54441.95	53585.35
824.2126	602.8083	54126.05	53269.25
824.3571	604.9358	54096.3	53239.55
824.5017	607.0626	54326.25	53467.6
824.6462	609.1888	53917.3	53057.15
824.7908	611.3144	54140	53278.95
824.9354	613.4393	54004.9	53145
825.08	615.5636	53853.45	52991.25
825.2246	617.6873	54030.2	53166.8
825.3692	619.8103	53804.8	52941.3
825.5138	621.9327	54030.7	53164.8
825.6584	624.0544	54011.85	53152.05
825.803	626.1756	53874.9	53014.75
825.9477	628.2961	53876.85	53012.4
826.0923	630.4159	53732.55	52866.3
826.237	632.5351	53691.95	52828.55
826.3816	634.6537	54086.3	53220.55
826.5263	636.7716	53642.55	52773.95
826.6709	638.8889	53744.85	52874.45
826.8156	641.0056	53738	52870
826.9603	643.1216	53761.4	52891.35
827.105	645.237	53825.9	52956
827.2497	647.3518	53560.4	52695.4
827.3944	649.4659	53635.4	52772.4
827.5391	651.5793	53681.95	52816.75
827.6838	653.6922	53713.3	52849
827.8285	655.8043	53389.55	52523.3
827.9733	657.9159	53798.3	52930.25
828.118	660.0268	53134.7	52268
828.2627	662.137	53510.45	52642.95
828.4075	664.2466	53537.55	52662.7
828.5522	666.3556	53333.05	52460.35
828.697	668.4639	53445.45	52573.1
828.8418	670.5716	53289.45	52423.4
828.9865	672.6786	53418.1	52546.75
829.1313	674.785	53188.05	52316.7
829.2761	676.8907	53164.05	52291.25
829.4209	678.9958	53244.15	52378.2
829.5657	681.1002	53277.5	52405.2
829.7105	683.204	53045.2	52166.65
829.8553	685.3072	52923.9	52050.25
830.0001	687.4097	52994.25	52122.25
830.1449	689.5115	52927.95	52049.35
830.2898	691.6127	53065.55	52192.5
830.4346	693.7132	52867.9	51996.3
830.5794	695.8131	52940.2	52042.55
830.7243	697.9123	52955.4	52077
830.8691	700.0109	52985.15	52107.7
831.014	702.1089	52726.4	51852.95
831.1588	704.2061	52784.8	51910.35
831.3037	706.3028	52810	51932.8
831.4486	708.3987	52789.55	51913.75
831.5935	710.4941	52683.25	51807.35
831.7383	712.5887	52818.15	51940.2
831.8832	714.6827	52694.8	51812.4
832.0281	716.7761	52814.5	51940.9
832.173	718.8688	52816.05	51936.55
832.3179	720.9608	52600.7	51715.7
832.4628	723.0522	52643.3	51759.45
832.6077	725.1429	52492.75	51610.25
832.7527	727.233	52873.5	51992
832.8976	729.3224	52299.1	51419.5
833.0425	731.4112	52458.1	51576.9
833.1874	733.4993	52441.25	51561.35
833.3324	735.5867	52409.55	51527.6
833.4773	737.6735	52267.45	51385.85
833.6222	739.7596	52090	51208.35
833.7672	741.845	52096	51214.75
833.9122	743.9298	52263.85	51379.75
834.0571	746.014	52075.55	51193.7
834.2021	748.0974	51922.1	51036.6
834.347	750.1802	52132.4	51245.75
834.492	752.2624	51714.65	50829.7
834.637	754.3439	51738.05	50854.6
834.782	756.4247	51772.65	50877.7
834.9269	758.5048	51563.8	50680.6
835.0719	760.5843	51582.4	50696.6
835.2169	762.6631	51613.75	50727.05
835.3619	764.7413	51547.45	50663.95
835.5069	766.8188	51494.85	50607.4
835.6519	768.8956	51559.5	50671.55
835.7969	770.9718	51553.7	50667.35
835.9419	773.0473	51390.4	50508.2
836.0869	775.1221	51253.75	50369.1
836.232	777.1962	51207.6	50319.05
836.377	779.2697	51008.05	50121.1
