Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:51:33 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.2
Spectrometer Temp (C):	21.7
CCD Temp (C):	-0.006
Secondary Temp (C):	20.01
Heatsink Temp (C):	18.42
CCDPCB Temp (C):	30.716
SecondaryPCB Temp (C):	26.158

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	444.65	37.8
787.2016	32.3739	443	37.9
787.3422	34.6426	448	41.05
787.4828	36.9109	452.85	43.15
787.6235	39.1787	459.25	46
787.7642	41.4461	467.5	50.75
787.9049	43.7131	473.65	53.65
788.0456	45.9796	477.65	52.85
788.1863	48.2456	485.5	59.25
788.3271	50.5112	490.15	60.55
788.4679	52.7764	498.2	63.8
788.6087	55.0411	507.55	70.8
788.7496	57.3054	515.15	71.6
788.8904	59.5692	521.95	76.8
789.0313	61.8326	530.45	83.1
789.1722	64.0955	539.15	89.8
789.3132	66.3579	547.45	94.4
789.4541	68.6199	563.65	106.25
789.5951	70.8815	588.25	125.5
789.7361	73.1426	630.4	163.05
789.8771	75.4032	736.35	265.9
790.0181	77.6634	988.75	514.35
790.1592	79.9231	1611.7	1135.7
790.3003	82.1824	2886.45	2402.15
790.4414	84.4412	5155.55	4654.9
790.5825	86.6995	8214.1	7699.55
790.7237	88.9574	11260.55	10732.25
790.8648	91.2148	13514.15	12976.15
791.006	93.4717	14768.85	14224.7
791.1472	95.7282	15319.95	14773.15
791.2885	97.9842	15607.7	15056.9
791.4297	100.2398	15718.75	15166.1
791.571	102.4949	15750.25	15194.25
791.7123	104.7495	15765.45	15205.5
791.8536	107.0036	15745.65	15182.1
791.9949	109.2573	15735.3	15176.5
792.1363	111.5105	15729.75	15171.2
792.2777	113.7632	15678.1	15116.5
792.4191	116.0154	15730.65	15155.2
792.5605	118.2672	15763.5	15194.4
792.7019	120.5185	15780.25	15209.1
792.8434	122.7693	15794.25	15220.8
792.9849	125.0197	15808.35	15229.15
793.1264	127.2696	15832.2	15252.35
