Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 11:04:01 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.3
System Temp (C):	28.2
Spectrometer Temp (C):	25.7
CCD Temp (C):	0.004
Secondary Temp (C):	20.013
Heatsink Temp (C):	24.043
CCDPCB Temp (C):	37.363
SecondaryPCB Temp (C):	34.795

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1071.8	656.8
787.2016	32.3739	1095.6	681.5
787.3422	34.6426	1130.6	715.85
787.4828	36.9109	1179.25	762.7
787.6235	39.1787	1236.75	817.3
787.7642	41.4461	1288.55	864.95
787.9049	43.7131	1345.7	919.05
788.0456	45.9796	1409.85	978.3
788.1863	48.2456	1465.95	1030.9
788.3271	50.5112	1545.8	1108.05
788.4679	52.7764	1597.25	1158.1
788.6087	55.0411	1667	1223.5
788.7496	57.3054	1759.75	1309.25
788.8904	59.5692	1841.45	1389.4
789.0313	61.8326	1930.3	1474.4
789.1722	64.0955	2031.35	1571.3
789.3132	66.3579	2139.7	1675.1
789.4541	68.6199	2284.35	1815.6
789.5951	70.8815	2510.25	2040.05
789.7361	73.1426	2985.8	2511.45
789.8771	75.4032	4151	3670.65
790.0181	77.6634	7145.25	6659.85
790.1592	79.9231	14734.75	14244.2
790.3003	82.1824	47007.25	46507.35
790.4414	84.4412	65535	65016.8
790.5825	86.6995	65535	64996.7
790.7237	88.9574	65535	64977
790.8648	91.2148	65535	64961.9
791.006	93.4717	65535	64946.8
791.1472	95.7282	65535	64944.95
791.2885	97.9842	65535	64941.05
791.4297	100.2398	65535	64938.3
791.571	102.4949	65535	64936.15
791.7123	104.7495	65535	64930.3
791.8536	107.0036	65535	64930.15
791.9949	109.2573	65535	64931.95
792.1363	111.5105	65535	64931.7
792.2777	113.7632	65535	64927.7
792.4191	116.0154	65535	64917.45
792.5605	118.2672	65535	64925.25
792.7019	120.5185	65535	64922.2
792.8434	122.7693	65535	64922.3
792.9849	125.0197	65535	64918.65
793.1264	127.2696	65535	64915.8
793.2679	129.519	65535	64907.2
793.4094	131.7679	65535	64910.05
793.551	134.0163	65535	64902.55
793.6926	136.2642	65535	64902.35
793.8342	138.5117	65535	64890.7
793.9758	140.7587	65535	64895.4
794.1175	143.0052	65535	64894.2
794.2591	145.2512	65535	64895.5
794.4008	147.4967	65535	64893.1
794.5425	149.7417	65535	64889.4
794.6842	151.9863	65535	64887.6
794.826	154.2304	65535	64879.45
794.9677	156.4739	65535	64878.8
795.1095	158.717	65535	64877.6
795.2513	160.9596	65535	64872.7
795.3931	163.2017	65535	64869.95
795.535	165.4433	65535	64867.1
795.6768	167.6844	65535	64867.7
795.8187	169.925	65535	64863
795.9606	172.1651	65535	64859.85
796.1025	174.4047	65535	64855.85
796.2445	176.6439	65535	64855.45
