Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:49:11 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.1
Spectrometer Temp (C):	21.7
CCD Temp (C):	-0.01
Secondary Temp (C):	20.006
Heatsink Temp (C):	18.032
CCDPCB Temp (C):	31.627
SecondaryPCB Temp (C):	25.88

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	449.75	43.55
787.2016	32.3739	450.15	43.75
787.3422	34.6426	452.8	46.3
787.4828	36.9109	458.2	50.55
787.6235	39.1787	460.25	48.3
787.7642	41.4461	473.75	57.5
787.9049	43.7131	475.7	55.65
788.0456	45.9796	483.45	61
788.1863	48.2456	489.2	62.75
788.3271	50.5112	499.8	69.1
788.4679	52.7764	507.2	74.95
788.6087	55.0411	514.95	78.4
788.7496	57.3054	525.05	80.8
788.8904	59.5692	528.3	82.65
789.0313	61.8326	537.35	90.65
789.1722	64.0955	545	96.05
789.3132	66.3579	559.15	104.1
789.4541	68.6199	572.1	113.65
789.5951	70.8815	598.85	134.7
789.7361	73.1426	648.15	180.75
789.8771	75.4032	762.45	290
790.0181	77.6634	1044.1	571.4
790.1592	79.9231	1727.85	1250.85
790.3003	82.1824	3163.75	2680.1
790.4414	84.4412	5679.75	5184.6
790.5825	86.6995	9058.85	8550.8
790.7237	88.9574	12436.05	11914.65
790.8648	91.2148	14908.55	14383.2
791.006	93.4717	16284.95	15752.7
791.1472	95.7282	16882.75	16346.3
791.2885	97.9842	17207.9	16671.05
791.4297	100.2398	17334.25	16794.45
791.571	102.4949	17375.65	16835.1
791.7123	104.7495	17395.3	16847
791.8536	107.0036	17361.6	16811.45
791.9949	109.2573	17389.25	16845.15
792.1363	111.5105	17417.15	16870.15
792.2777	113.7632	17355.1	16804.65
792.4191	116.0154	17370.15	16807.7
792.5605	118.2672	17428.5	16873.3
792.7019	120.5185	17432.15	16873.35
792.8434	122.7693	17470.95	16908
792.9849	125.0197	17497.2	16931
793.1264	127.2696	17498.75	16927.75
793.2679	129.519	17588.05	17015.5
793.4094	131.7679	17610.45	17035.55
793.551	134.0163	17630	17054.35
793.6926	136.2642	17652.3	17072.8
793.8342	138.5117	17689.95	17108.8
793.9758	140.7587	17678.6	17096.15
794.1175	143.0052	17651.8	17063.15
794.2591	145.2512	17645.8	17058.9
794.4008	147.4967	17634.45	17044.8
794.5425	149.7417	17645.7	17050.6
794.6842	151.9863	17659.9	17066.6
794.826	154.2304	17691.75	17093.6
794.9677	156.4739	17634.5	17027.4
795.1095	158.717	17656.2	17050
795.2513	160.9596	17713.85	17102.7
795.3931	163.2017	17683.05	17072.3
795.535	165.4433	17711.7	17095.5
795.6768	167.6844	17682.15	17065.8
795.8187	169.925	17708.25	17088.35
795.9606	172.1651	17663.3	17040.25
796.1025	174.4047	17666.35	17041.25
796.2445	176.6439	17642.2	17014.5
796.3864	178.8825	17670.95	17040.25
796.5284	181.1206	17689.4	17055.65
796.6704	183.3582	17724.9	17083.65
796.8124	185.5954	17690.8	17050.7
796.9544	187.832	17696.9	17051.8
797.0965	190.0681	17787.8	17140.15
797.2386	192.3037	17828.65	17177.8
797.3806	194.5388	17847.1	17193.85
797.5228	196.7734	17870.1	17214.7
797.6649	199.0075	17932.15	17274.5
797.807	201.2411	18016.05	17360.6
797.9492	203.4742	18031.55	17373.3
798.0914	205.7068	18109.55	17447.05
798.2336	207.9389	18123.35	17457.65
798.3758	210.1704	18165.9	17506.3
798.518	212.4015	18138.85	17488.5
798.6603	214.632	18206.7	17566.4
798.8025	216.862	18200.35	17560.5
798.9448	219.0915	18168.25	17524.65
799.0871	221.3205	18240.95	17595.8
799.2294	223.549	18288.25	17646.5
799.3718	225.777	18301.2	17660.25
799.5141	228.0044	18337.3	17687.95
799.6565	230.2314	18401.95	17752.8
799.7989	232.4578	18400.2	17743.6
799.9413	234.6837	18411.95	17751.1
800.0837	236.909	18406.45	17741
800.2262	239.1339	18444.45	17754.8
800.3687	241.3582	18457.25	17780
800.5111	243.582	18439.3	17730.95
800.6536	245.8053	18480.25	17787.3
800.7961	248.0281	18481.55	17794.8
800.9387	250.2503	18505.6	17813
801.0812	252.472	18503.9	17808.45
801.2238	254.6932	18549.6	17858.5
801.3664	256.9139	18506.85	17811.1
801.509	259.134	18569.1	17869.1
801.6516	261.3536	18545.6	17850.55
801.7942	263.5727	18594.05	17895.75
801.9369	265.7912	18593.1	17895.7
802.0795	268.0092	18646.05	17947.05
802.2222	270.2267	18675.9	17975.4
802.3649	272.4436	18698.45	17995.55
802.5076	274.6601	18702	17986.55
802.6504	276.8759	18687.85	17979.35
802.7931	279.0913	18754.55	18045.5
802.9359	281.3061	18751.65	18042
803.0787	283.5204	18762.75	18052.15
803.2215	285.7341	18777.45	18061.6
803.3643	287.9473	18838.45	18110.25
803.5071	290.16	18831.7	18112.65
803.6499	292.3721	18779.15	18065.45
803.7928	294.5837	18790.8	18075.85
