Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:07:29 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.8
System Temp (C):	24.6
Spectrometer Temp (C):	22.2
CCD Temp (C):	-0.003
Secondary Temp (C):	20.006
Heatsink Temp (C):	18.498
CCDPCB Temp (C):	31.094
SecondaryPCB Temp (C):	25.747

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	790.45	383.25
787.2016	32.3739	808.8	402.05
787.3422	34.6426	825.9	416.7
787.4828	36.9109	855.2	446.35
787.6235	39.1787	890.7	475.45
787.7642	41.4461	925	507.1
787.9049	43.7131	960.05	540.2
788.0456	45.9796	992.1	568.7
788.1863	48.2456	1029.1	601.1
788.3271	50.5112	1067.5	634.7
788.4679	52.7764	1102.75	668.7
788.6087	55.0411	1140.95	702.1
788.7496	57.3054	1197.2	753.05
788.8904	59.5692	1251.8	806.9
789.0313	61.8326	1295.85	847.1
789.1722	64.0955	1355.65	904.85
789.3132	66.3579	1423.55	965.9
789.4541	68.6199	1506.4	1044.9
789.5951	70.8815	1666.85	1201.35
789.7361	73.1426	1988.85	1521.5
789.8771	75.4032	2814.85	2343.1
790.0181	77.6634	4930.15	4453.3
790.1592	79.9231	10278.05	9795.45
790.3003	82.1824	26501.15	26008.15
790.4414	84.4412	50536.4	50021.8
790.5825	86.6995	61331.25	60793.5
790.7237	88.9574	64254.75	63698.75
790.8648	91.2148	65162.95	64586.3
791.006	93.4717	65268.95	64687.3
791.1472	95.7282	65325.95	64740
791.2885	97.9842	65361.65	64770.75
791.4297	100.2398	65351.3	64758.15
791.571	102.4949	65369.4	64773.3
791.7123	104.7495	65359.1	64758.55
791.8536	107.0036	65348.3	64746.25
791.9949	109.2573	65383.4	64784.55
792.1363	111.5105	65363.75	64764.2
792.2777	113.7632	65365.75	64762.45
792.4191	116.0154	65388.75	64776
792.5605	118.2672	65422.1	64811.75
792.7019	120.5185	65419.15	64808.7
792.8434	122.7693	65429	64816.2
792.9849	125.0197	65383.4	64765.8
793.1264	127.2696	65467.05	64843.3
793.2679	129.519	65435.6	64811.55
793.4094	131.7679	65485.3	64855.35
793.551	134.0163	65411.35	64776.85
793.6926	136.2642	65447.3	64812.45
793.8342	138.5117	65495.1	64857
793.9758	140.7587	65478.3	64840.25
794.1175	143.0052	65467.3	64827.15
794.2591	145.2512	65426.7	64785.4
794.4008	147.4967	65472.7	64830.55
794.5425	149.7417	65477.5	64831.1
794.6842	151.9863	65477.45	64824.85
794.826	154.2304	65462.45	64809.55
794.9677	156.4739	65469.15	64810.05
795.1095	158.717	65515.9	64856.1
795.2513	160.9596	65488.7	64824.4
795.3931	163.2017	65442.4	64778.9
795.535	165.4433	65490	64822.25
795.6768	167.6844	65464.2	64794.5
795.8187	169.925	65483.3	64811.15
795.9606	172.1651	65459.5	64782.95
796.1025	174.4047	65495.05	64812.75
796.2445	176.6439	65478.5	64799.85
796.3864	178.8825	65459.35	64778.75
796.5284	181.1206	65519.35	64834.45
796.6704	183.3582	65503.05	64811.55
796.8124	185.5954	65498.4	64805.65
796.9544	187.832	65500	64803.2
797.0965	190.0681	65465.7	64768.4
797.2386	192.3037	65517.35	64814.1
797.3806	194.5388	65530.35	64822.85
797.5228	196.7734	65439.25	64730
797.6649	199.0075	65531.15	64823.05
797.807	201.2411	65517.75	64809.45
797.9492	203.4742	65533.75	64824.95
798.0914	205.7068	65526.6	64806.7
798.2336	207.9389	65527.5	64807.5
798.3758	210.1704	65523.35	64809.7
798.518	212.4015	65535	64836.15
798.6603	214.632	65525.25	64828.3
798.8025	216.862	65535	64840.05
798.9448	219.0915	65528.4	64829.3
799.0871	221.3205	65526.3	64822.8
799.2294	223.549	65535	64842.5
799.3718	225.777	65535	64835.65
799.5141	228.0044	65535	64832
799.6565	230.2314	65535	64830.7
799.7989	232.4578	65535	64827.65
799.9413	234.6837	65535	64816.55
800.0837	236.909	65535	64815.65
800.2262	239.1339	65532.75	64790.6
800.3687	241.3582	65535	64807.4
800.5111	243.582	65535	64775.55
800.6536	245.8053	65535	64789.8
800.7961	248.0281	65535	64792.3
800.9387	250.2503	65535	64788.35
801.0812	252.472	65535	64786.35
801.2238	254.6932	65535	64790.45
801.3664	256.9139	65535	64788.1
801.509	259.134	65535	64780.2
801.6516	261.3536	65535	64784.85
801.7942	263.5727	65535	64783.15
801.9369	265.7912	65535	64785.95
802.0795	268.0092	65535	64780.75
802.2222	270.2267	65535	64782.15
802.3649	272.4436	65535	64780.65
802.5076	274.6601	65535	64768
802.6504	276.8759	65535	64771.55
802.7931	279.0913	65535	64774.75
802.9359	281.3061	65535	64774.7
803.0787	283.5204	65535	64770.8
803.2215	285.7341	65535	64767.45
803.3643	287.9473	65535	64755.95
803.5071	290.16	65535	64762.15
803.6499	292.3721	65535	64772.65
803.7928	294.5837	65535	64765.7
803.9357	296.7947	65535	64765.65
804.0786	299.0052	65535	64767.15
804.2215	301.2152	65535	64761.75
804.3644	303.4246	65535	64767.7
804.5074	305.6334	65535	64764.05
804.6503	307.8418	65535	64761.6
804.7933	310.0495	65535	64756.55
804.9363	312.2568	65535	64758.65
805.0793	314.4635	65535	64757.35
805.2223	316.6696	65535	64754.2
805.3653	318.8752	65535	64745.65
805.5084	321.0802	65535	64757.5
805.6514	323.2847	65535	64751.35
805.7945	325.4887	65535	64752.95
805.9376	327.692	65535	64754.5
806.0807	329.8949	65535	64746.8
806.2238	332.0972	65535	64748.55
806.367	334.2989	65535	64743.7
806.5101	336.5001	65535	64743.6
806.6533	338.7007	65535	64741.35
806.7965	340.9008	65535	64741.45
806.9397	343.1003	65535	64741
807.0829	345.2992	65535	64740.05
807.2261	347.4976	65535	64736.05
807.3693	349.6955	65535	64734.1
807.5126	351.8927	65535	64730.2
807.6559	354.0895	65535	64721.15
807.7991	356.2856	65535	64730.1
807.9424	358.4812	65535	64731.55
808.0857	360.6763	65535	64727.95
808.2291	362.8707	65535	64726.2
