Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:45:04 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	827
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.1
System Temp (C):	23.9
Spectrometer Temp (C):	21.5
CCD Temp (C):	-0.015
Secondary Temp (C):	20.01
Heatsink Temp (C):	17.884
CCDPCB Temp (C):	30.516
SecondaryPCB Temp (C):	25.569

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	460.05	51.8
787.2016	32.3739	458.45	52.6
787.3422	34.6426	461.7	56.2
787.4828	36.9109	467.05	57.6
787.6235	39.1787	475.45	64.1
787.7642	41.4461	482.95	66.9
787.9049	43.7131	490.4	71.3
788.0456	45.9796	497.25	76.4
788.1863	48.2456	503.9	76.9
788.3271	50.5112	518	88.6
788.4679	52.7764	523.65	90.45
788.6087	55.0411	529.55	92.4
788.7496	57.3054	543.1	101.25
788.8904	59.5692	550.3	105.85
789.0313	61.8326	556.8	109.15
789.1722	64.0955	569.3	119.25
789.3132	66.3579	584.5	127.75
789.4541	68.6199	604.05	143.3
789.5951	70.8815	631.9	168.1
789.7361	73.1426	683.7	216.8
789.8771	75.4032	829.25	359.9
790.0181	77.6634	1178.9	707.6
790.1592	79.9231	2008	1533.1
790.3003	82.1824	3773.05	3290.05
790.4414	84.4412	6825.15	6333.25
790.5825	86.6995	10969.85	10465.7
790.7237	88.9574	15037.6	14525.3
790.8648	91.2148	18068.65	17552.5
791.006	93.4717	19725.8	19203.8
791.1472	95.7282	20460.1	19936.3
791.2885	97.9842	20822.9	20298.7
791.4297	100.2398	20951.55	20422.95
791.571	102.4949	21026.8	20497.15
791.7123	104.7495	21024.55	20488.9
791.8536	107.0036	21016.8	20481.4
791.9949	109.2573	21034.3	20498
792.1363	111.5105	21049.25	20511.65
792.2777	113.7632	21005.7	20468.8
792.4191	116.0154	21076.45	20528.05
792.5605	118.2672	21107.1	20563.2
792.7019	120.5185	21119.9	20573.8
792.8434	122.7693	21196.4	20644.7
792.9849	125.0197	21246.8	20694.2
793.1264	127.2696	21217.85	20659
793.2679	129.519	21282.3	20721.65
793.4094	131.7679	21338.1	20774.75
793.551	134.0163	21374.35	20811.25
793.6926	136.2642	21425.55	20854.35
793.8342	138.5117	21474.15	20903.1
793.9758	140.7587	21476.85	20906.15
794.1175	143.0052	21503.7	20928.4
794.2591	145.2512	21498.6	20922.9
794.4008	147.4967	21446.6	20869.1
794.5425	149.7417	21445.45	20863.75
794.6842	151.9863	21445.25	20860.4
794.826	154.2304	21483.6	20894.45
794.9677	156.4739	21444.65	20848.7
795.1095	158.717	21454.15	20861.75
795.2513	160.9596	21485.5	20886.6
795.3931	163.2017	21508.3	20907.25
795.535	165.4433	21532.3	20928.1
795.6768	167.6844	21543.65	20937
795.8187	169.925	21554.05	20945.5
795.9606	172.1651	21488.2	20874.15
796.1025	174.4047	21514.6	20899.55
796.2445	176.6439	21516.8	20898.65
796.3864	178.8825	21510	20889.2
796.5284	181.1206	21532.65	20908.45
796.6704	183.3582	21564.05	20935.4
796.8124	185.5954	21566.65	20937
796.9544	187.832	21579.35	20946.5
797.0965	190.0681	21652.8	21012.9
797.2386	192.3037	21701.5	21063.5
797.3806	194.5388	21696.15	21055.05
797.5228	196.7734	21762.05	21118.65
797.6649	199.0075	21839.1	21195.6
797.807	201.2411	21967.85	21322.7
797.9492	203.4742	22011.95	21362.8
798.0914	205.7068	22063.9	21410.85
798.2336	207.9389	22091.1	21439.25
798.3758	210.1704	22152.05	21509.7
798.518	212.4015	22124.35	21491.4
798.6603	214.632	22182.7	21551.4
798.8025	216.862	22204.25	21574.55
798.9448	219.0915	22240.75	21610.95
799.0871	221.3205	22266.25	21633.8
799.2294	223.549	22318.3	21688.05
799.3718	225.777	22382.25	21750.5
799.5141	228.0044	22375.4	21735.15
799.6565	230.2314	22468.35	21823.4
799.7989	232.4578	22429	21783.5
799.9413	234.6837	22481.25	21827.3
800.0837	236.909	22516.9	21860.45
800.2262	239.1339	22520.1	21836.5
800.3687	241.3582	22563.9	21896.9
800.5111	243.582	22542.4	21843.4
800.6536	245.8053	22598.45	21914.1
800.7961	248.0281	22594.2	21915.55
800.9387	250.2503	22620.15	21940.45
